41.30526 120.9062 124.2117 128.1274 136.735 154.2766 141.3073 24.94527 172.9243 49.65286 0 177.8405 7.455654 12.48984 31.24403 190.2727 191.5516 199.0325 55.93227 59.0451 59.26587 198.1302 197.9883 83.60256 196.8461 95.02867 130.8111 195.5104 136.9226 103.3397 125.6756 102.3192 114.5412 142.7047 195.2457 192.2039 162.4395 176.7448
150.9392 90.72047 86.07611 79.59312 70.60064 49.85665 61.73044 177.6633 21.50659 130.4804 177.8405 0 179.127 175.5999 173.1513 20.97139 32.48731 49.54194 162.676 173.0991 165.2467 60.13325 69.59871 177.6812 79.32186 155.3649 113.7456 92.59568 117.6325 163.1738 146.1347 172.411 150.9017 126.0661 101.321 110.2429 134.4324 125.4117
47.46208 125.497 128.6267 132.2848 140.6074 157.4562 144.8234 32.38457 175.0766 53.08431 7.455654 179.127 0 6.148256 24.51627 190.872 191.6449 198.5327 49.87617 52.26056 52.98229 197.1546 196.6126 76.7654 195.0497 89.27272 127.1388 193.1547 133.0503 97.24869 120.4642 95.84156 109.06 138.4634 192.5383 189.0981 158.0103 172.8343
49.04571 124.836 127.7807 131.1777 139.2132 155.4147 143.0968 37.08029 172.1819 51.73988 12.48984 175.5999 6.148256 0 18.75977 186.8794 187.3404 193.8845 43.81079 46.56374 46.99227 192.2552 191.516 71.11702 189.7606 83.16024 121.2109 187.6335 127.0708 91.20951 114.3159 89.95268 102.9203 132.4063 186.886 183.3131 151.9198 166.8367
63.16952 132.1021 134.4964 137.1096 144.2127 158.2588 147.0481 55.50041 172.0438 59.23597 31.24403 173.1513 24.51627 18.75977 0 182.5559 181.7409 186.7685 25.95314 27.80411 28.68416 184.0019 182.318 52.35856 179.5926 65.47915 107.3794 176.2038 112.7486 73.00549 97.41856 71.33988 85.60491 117.2719 174.6785 170.2591 136.3079 152.1838
166.35 110.8753 106.3278 99.9293 91.22776 70.82013 82.4077 192.26 42.00768 144.6747 190.2727 20.97139 190.872 186.8794 182.5559 0 13.02295 29.84504 169.4791 179.4577 171.6108 41.61616 51.87516 181.2497 62.53189 157.2921 110.7125 76.92267 113.4232 164.0566 143.749 173.5929 150.1478 120.8596 86.22976 96.18621 126.2535 114.6318
170.089 119.7072 115.3284 109.0979 100.9461 81.64808 92.28233 195.1952 53.96707 147.5995 191.5516 32.48731 191.6449 187.3404 181.7409 13.02295 0 17.11228 167.0462 176.6731 168.884 28.59667 38.87301 176.7463 49.63059 151.9995 103.1618 64.20487 105.2126 158.1171 136.1851 167.7569 143.4077 112.0541 73.62131 83.82926 115.9861 103.3392
180.4178 134.9422 130.7059 124.6229 116.8747 98.27347 108.3466 204.5255 71.04204 157.2241 199.0325 49.54194 198.5327 193.8845 186.7685 29.84504 17.11228 0 170.1235 179.2053 171.5573 12.76524 23.49974 176.9186 34.85605 151.2642 99.66883 50.06126 100.5595 156.3598 132.1275 166.0659 140.5798 106.2297 59.75768 70.66788 107.349 92.68809
79.83856 136.054 137.5951 139.0225 144.6087 155.2857 145.8981 78.6753 164.6856 68.21892 55.93227 162.676 49.87617 43.81079 25.95314 169.4791 167.0462 170.1235 0 10.90841 4.374802 166.0114 163.2299 30.5811 159.4166 39.53644 83.97172 154.6648 88.7764 47.41454 71.58335 46.81079 59.66574 92.52008 152.3336 147.0949 111.1043 127.6591
87.31607 146.5619 148.1929 149.7256 155.4184 166.1941 156.7749 83.06684 175.4318 77.60678 59.0451 173.0991 52.26056 46.56374 27.80411 179.4577 176.6731 179.2053 10.90841 0 7.863014 174.6507 171.4464 24.56478 167.1519 40.99209 90.09977 161.6778 94.31457 46.78194 73.95915 43.95339 61.44006 97.09195 158.8337 152.9952 114.82 132.2848
84.11351 140.1539 141.6415 142.988 148.4529 158.811 149.6102 82.38159 167.6925 72.58347 59.26587 165.2467 52.98229 46.99227 28.68416 171.6108 168.884 171.5573 4.374802 7.863014 0 167.147 164.099 26.29289 159.9994 37.06619 83.64542 154.8455 88.16777 44.32331 69.59729 43.13416 57.42072 91.47259 152.2456 146.7063 109.7121 126.6698
182.0365 141.8602 137.829 131.9729 124.8238 107.4583 116.5448 205.1515 81.5587 158.3608 198.1302 60.13325 197.1546 192.2552 184.0019 41.61616 28.59667 12.76524 166.0114 174.6507 167.147 0 10.7345 170.7547 22.11375 144.6547 91.79236 37.37158 91.94553 149.0582 123.5699 158.7509 132.7105 96.85268 47.0936 58.13532 96.44471 80.94534
184.0554 148.2656 144.4077 138.7489 132.0813 115.6978 124.0252 206.2708 90.8409 160.0825 197.9883 69.59871 196.6126 191.516 182.318 51.87516 38.87301 23.49974 163.2299 171.4464 164.099 10.7345 0 166.138 11.4356 139.7424 86.06538 26.75316 85.49415 143.495 116.9543 153.138 126.6965 89.60388 36.49548 47.68752 87.65399 71.33449
110.406 162.9568 164.0256 164.7632 169.3272 177.4319 169.5587 107.5891 182.8594 98.11362 83.60256 177.6812 76.7654 71.11702 52.35856 181.2497 176.7463 176.9186 30.5811 24.56478 26.29289 170.7547 166.138 0 160.3734 26.68771 80.87746 152.8838 83.43643 27.18843 57.40527 21.19598 44.6512 83.88577 148.7142 141.4696 99.30043 118.2423
185.2661 154.325 150.6696 145.2469 139.1266 123.874 131.3461 206.4468 100.2558 161.0772 196.8461 79.32186 195.0497 189.7606 179.5926 62.53189 49.63059 34.85605 159.4166 167.1519 159.9994 22.11375 11.4356 160.3734 0 133.7762 79.63183 15.32744 78.25724 136.8218 109.2927 146.3743 119.6245 81.44083 25.07238 36.34857 77.82944 60.72537
112.9035 151.9636 152.2902 152.0371 155.2066 160.4079 154.215 116.6088 162.4874 95.67747 95.02867 155.3649 89.27272 83.16024 65.47915 157.2921 151.9995 151.2642 39.53644 40.99209 37.06619 144.6547 139.7424 26.68771 133.7762 0 54.21328 126.1977 56.79507 10.8183 32.99551 17.70537 20.46289 57.73692 122.1031 115.0645 74.32618 92.56767
132.8501 140.2098 138.7757 136.1947 135.6961 133.1384 131.7346 146.6348 126.0757 109.7685 130.8111 113.7456 127.1388 121.2109 107.3794 110.7125 103.1618 99.66883 83.97172 90.09977 83.64542 91.79236 86.06538 80.87746 79.63183 54.21328 0 72.17685 7.28011 57.43015 33.06138 67.08204 40.95424 16.79102 68.77042 63.12408 35.77095 46.16258
187.1442 162.6779 159.2999 154.207 148.8075 135.0383 141.4171 206.8339 113.0392 162.8321 195.5104 92.59568 193.1547 187.6335 176.2038 76.92267 64.20487 50.06126 154.6648 161.6778 154.8455 37.37158 26.75316 152.8838 15.32744 126.1977 72.17685 0 69.58255 128.2003 99.46787 137.554 110.5709 71.22756 9.744984 21.13831 64.96495 46.70301
139.8703 147.1092 145.5955 142.8986 142.1689 138.9657 138.0036 153.2227 130.7959 116.8959 136.9226 117.6325 133.0503 127.0708 112.7486 113.4232 105.2126 100.5595 88.7764 94.31457 88.16777 91.94553 85.49415 83.43643 78.25724 56.79507 7.28011 69.58255 0 58.71305 31.63182 68.18358 41.36726 9.868268 65.31592 58.7235 28.49926 39.82234
123.0557 162.6014 162.8618 162.503 165.4799 170.1114 164.285 125.6205 171.16 106.2947 103.3397 163.1738 97.24869 91.20951 73.00549 164.0566 158.1171 156.3598 47.41454 46.78194 44.32331 149.0582 143.495 27.18843 136.8218 10.8183 57.43015 128.2003 58.71305 0 30.4484 9.706813 17.94823 57.81463 123.3645 115.5177 72.27873 91.50488
137.92 162.1378 161.4804 159.893 160.9622 161.4337 158.1629 145.6456 157.2905 117.6089 125.6756 146.1347 120.4642 114.3159 97.41856 143.749 136.1851 132.1275 71.58335 73.95915 69.59729 123.5699 116.9543 57.40527 109.2927 32.99551 33.06138 99.46787 31.63182 30.4484 0 38.94939 12.81258 28.26366 93.95853 85.57274 41.89518 61.07435
125.0748 168.9106 169.3854 169.3074 172.683 178.1076 171.8197 125.4747 179.9863 109.7827 102.3192 172.411 95.84156 89.95268 71.33988 173.5929 167.7569 166.0659 46.81079 43.95339 43.13416 158.7509 153.138 21.19598 146.3743 17.70537 67.08204 137.554 68.18358 9.706813 38.94939 0 27.00463 66.83765 132.5314 124.4454 80.34797 99.91818
129.2475 159.4805 159.2048 158.1305 160.0233 162.3325 157.9122 135.2826 160.568 110.0764 114.5412 150.9017 109.06 102.9203 85.60491 150.1478 143.4077 140.5798 59.66574 61.44006 57.42072 132.7105 126.6965 44.6512 119.6245 20.46289 40.95424 110.5709 41.36726 17.94823 12.81258 27.00463 0 39.89666 105.5382 97.5833 54.67378 73.65179
147.7042 156.934 155.4442 152.7643 152.0258 148.6254 147.8203 159.9556 139.8257 125.0985 142.7047 126.0661 138.4634 132.4063 117.2719 120.8596 112.0541 106.2297 92.52008 97.09195 91.47259 96.85268 89.60388 83.88577 81.44083 57.73692 16.79102 71.22756 9.868268 57.81463 28.26366 66.83765 39.89666 0 65.74291 57.71163 20.18725 35.20608
188.9396 168.4696 165.2636 160.3776 155.4088 142.5162 148.2632 207.6317 121.4551 164.6451 195.2457 101.321 192.5383 186.886 174.6785 86.22976 73.62131 59.75768 152.3336 158.8337 152.2456 47.0936 36.49548 148.7142 25.07238 122.1031 68.77042 9.744984 65.31592 123.3645 93.95853 132.5314 105.5382 65.74291 0 11.61809 57.39318 38.29042
188.3583 172.9933 170.0266 165.4341 161.0644 149.4338 154.2791 205.7985 129.8227 164.1814 192.2039 110.2429 189.0981 183.3131 170.2591 96.18621 83.82926 70.66788 147.0949 152.9952 146.7063 58.13532 47.68752 141.4696 36.34857 115.0645 63.12408 21.13831 58.7235 115.5177 85.57274 124.4454 97.5833 57.71163 11.61809 0 47.14956 27.40065
167.8627 173.979 172.179 169.0742 167.5316 162.1071 162.6777 180.0399 150.2211 145.1549 162.4395 134.4324 158.0103 151.9198 136.3079 126.2535 115.9861 107.349 111.1043 114.82 109.7121 96.44471 87.65399 99.30043 77.82944 74.32618 35.77095 64.96495 28.49926 72.27873 41.89518 80.34797 54.67378 20.18725 57.39318 47.14956 0 20.23653
178.3394 175.3489 173.032 169.2592 166.4881 158.3441 160.7551 192.7877 143.0155 154.8206 176.7448 125.4117 172.8343 166.8367 152.1838 114.6318 103.3392 92.68809 127.6591 132.2848 126.6698 80.94534 71.33449 118.2423 60.72537 92.56767 46.16258 46.70301 39.82234 91.50488 61.07435 99.91818 73.65179 35.20608 38.29042 27.40065 20.23653 0
