126.7253 95.00808 153.31 131.859 68.36393 36.12075 168.9042 175.7325 14.24261 6.717589 180.2195 0 7.793375 6.674422 25.80987 174.9217 194.7475 192.0357 46.42758 198.9985 50.44233 52.64301 53.32273 197.4995 70.52174 72.75899 85.88157 195.8851 80.9896 88.51533 79.2548 97.67098 96.94671 191.8551 84.49896 192.5782 94.09293 113.7352 159.3114 174.97 169.5383
122.2804 91.78629 147.8123 127.0325 64.73378 33.68428 162.8757 169.336 20.70024 11.90075 173.3071 7.793375 0 4.279162 21.40999 167.8354 187.4693 184.6261 40.54644 191.4162 44.38468 47.90094 47.46051 189.8246 65.27643 67.20305 80.83843 188.1042 75.20675 82.20463 75.39784 90.70006 90.1853 184.0617 80.37862 184.7943 90.26738 107.3638 152.0253 167.4015 162.0664
126.5567 96.01592 151.9904 131.2908 68.98794 37.75323 166.9355 173.2753 20.86411 12.70924 176.998 6.674422 4.279162 0 19.43396 171.4115 190.8829 187.9042 39.7768 194.4541 43.77732 46.25632 46.6785 192.6788 64.00907 66.17609 79.43374 190.5579 74.36839 81.84235 73.23784 91.06213 90.2956 186.3081 78.37584 186.8592 88.10144 107.0614 152.8153 168.7049 163.1723
134.4396 107.2121 156.4526 138.0646 79.98352 52.22182 169.3511 174.1345 40.00037 32.14067 175.3482 25.80987 21.40999 19.43396 0 168.8251 186.9112 182.9866 21.54943 187.9452 25.76505 26.83998 28.22669 185.0956 44.7612 47.15334 60.07292 180.8759 55.53972 63.73522 53.99223 74.50915 73.1219 175.6668 59.02143 175.4115 68.86279 88.92796 137.022 154.4344 148.2814
90.27674 118.0132 60.9359 81.49727 125.4584 149.9104 43.57624 30.71856 181.1644 174.5719 10.35536 174.9217 167.8354 171.4115 168.8251 0 22.84081 26.59169 158.36 42.98986 156.0899 167.4058 157.5073 51.34307 163.9433 160.3033 168.9677 70.28726 157.661 149.1397 181.6026 134.0916 139.4613 78.35106 180.3823 86.93173 187.6025 149.9681 126.9547 112.6047 118.466
112.6847 140.8518 81.81468 103.7848 147.7838 171.2557 62.19769 47.66757 201.707 194.7973 25.44744 194.7475 187.4693 190.8829 186.9112 22.84081 0 9.974971 174.8548 25.87096 172.2489 183.1774 173.3389 36.7769 177.9336 174.0607 181.3281 58.96196 170.5058 161.1382 194.9294 145.1414 150.491 69.12412 193.1277 78.22541 199.5445 158.6483 127.8616 109.8142 117.0713
116.6086 142.9445 87.4142 107.925 148.0588 170.0546 68.98596 54.92226 199.5973 192.4202 32.20634 192.0357 184.6261 187.9042 182.9866 26.59169 9.974971 0 170.0489 17.12911 167.2762 177.9686 168.195 27.33346 171.9166 167.9578 174.6406 49.15501 164.0426 154.3865 188.5816 138.1179 143.4356 59.18574 186.5533 68.27812 192.6497 150.8098 118.431 99.99713 107.3729
136.1048 113.5357 153.7467 138.3613 87.22546 65.15729 164.1636 167.1944 60.63976 52.23007 165.7578 46.42758 40.54644 39.7768 21.54943 158.36 174.8548 170.0489 0 173.4615 4.244277 11.57178 6.917169 169.6574 25.24988 26.73974 40.93738 163.6531 34.66302 42.25153 39.07041 53.21197 51.62539 157.6956 42.85262 156.8154 53.28976 67.47349 115.863 134.0044 127.5244
131.9097 156.4698 103.9096 123.4293 159.5086 179.4216 85.98201 72.02527 207.4709 199.9132 49.30249 198.9985 191.4162 194.4541 187.9452 42.98986 25.87096 17.12911 173.4615 0 170.3853 180.5345 170.9595 11.50558 172.8365 168.7188 174.0225 34.30655 164.0241 153.7731 188.6587 137.0024 142.1855 45.31146 186.1231 54.40385 191.425 147.4204 109.7224 89.13111 97.2891
136.2956 114.7115 153.0278 138.276 88.71023 67.83183 162.931 165.6089 64.62585 56.14233 163.6495 50.44233 44.38468 43.77732 25.76505 156.0899 172.2489 167.2762 4.244277 170.3853 0 11.83837 3.535534 166.4013 22.2407 23.26478 37.83415 160.0643 30.88779 38.1241 37.40461 48.97448 47.38553 153.972 40.72741 152.9792 51.20196 63.35363 111.6329 129.8668 123.341
147.6327 125.0007 164.8244 149.804 98.56272 75.33546 174.7612 177.3579 66.80085 58.96533 175.1025 52.64301 47.90094 46.25632 26.83998 167.4058 183.1774 177.9686 11.57178 180.5345 11.83837 0 9.899495 176.1543 18.32108 21.39166 33.2797 168.8667 30.08782 39.87391 28.39116 53.70617 51.03081 162.2803 32.80612 160.7896 43.03759 64.37006 115.9804 135.6614 128.5836
139.3126 118.0758 155.58 141.1675 92.15161 71.35359 165.1575 167.5844 67.54258 59.14638 165.2068 53.32273 47.46051 46.6785 28.22669 157.5073 173.3389 168.195 6.917169 170.9595 3.535534 9.899495 0 166.752 18.72926 19.90603 34.35268 159.9423 27.74687 35.5109 34.00412 47.20169 45.2941 153.6291 37.22753 152.4289 47.7021 60.70277 109.8807 128.5731 121.8663
137.9597 160.5342 111.6971 129.7631 161.6866 179.8068 94.87126 81.38401 206.6048 198.7952 58.77003 197.4995 189.8246 192.6788 185.0956 51.34307 36.7769 27.33346 169.6574 11.50558 166.4013 176.1543 166.752 0 167.4758 163.2824 167.7497 22.8037 158.1474 147.6036 182.7294 130.648 135.7187 33.90346 179.9089 42.96568 184.7401 139.7412 99.69275 78.37012 86.77336
154.4405 135.2898 168.084 155.589 109.9103 90.07022 175.8573 176.9251 84.74488 76.67535 172.3326 70.52174 65.27643 64.00907 44.7612 163.9433 177.9336 171.9166 25.24988 172.8365 22.2407 18.32108 18.72926 167.4758 0 4.342039 15.68903 158.2162 12.43924 23.42144 18.52707 39.38001 35.66394 150.7842 19.87403 148.4934 30.10644 46.67058 99.96592 120.9072 113.304
152.6835 134.4413 165.5519 153.6001 109.4291 90.74245 172.914 173.7225 87.00144 78.76893 168.7805 72.75899 67.20305 66.17609 47.15334 160.3033 174.0607 167.9578 26.73974 168.7188 23.26478 21.39166 19.90603 163.2824 4.342039 0 15.04176 153.9123 8.706639 19.25848 21.51657 35.0464 31.38692 146.4541 21.82824 144.1518 31.5826 43.04871 95.84814 116.6443 109.0893
166.5778 149.2425 178.0092 167.1421 124.4057 105.5955 184.2668 184.2188 100.065 92.12939 177.8506 85.88157 80.83843 79.43374 60.07292 168.9677 181.3281 174.6406 40.93738 174.0225 37.83415 33.2797 34.35268 167.7497 15.68903 15.04176 0 156.5244 11.89 20.27947 16.08705 37.10185 32.10136 148.2263 12.18187 145.0304 18.87568 36.43587 91.96392 114.5692 106.2881
151.3607 170.0745 128.4072 143.7679 167.6856 182.1205 113.5697 100.9746 206.1685 197.9308 78.90578 195.8851 188.1042 190.5579 180.8759 70.28726 58.96196 49.15501 163.6531 34.30655 160.0643 168.8667 159.9423 22.8037 158.2162 153.9123 156.5244 0 147.8947 136.8582 172.091 119.7726 124.5032 11.62245 168.6863 20.38064 172.4596 125.7399 80.60418 57.59248 66.57009
155.0579 138.6144 166.1326 155.4733 114.3005 97.35386 172.4095 172.4756 95.22616 86.88233 166.4309 80.9896 75.20675 74.36839 55.53972 157.661 170.5058 164.0426 34.66302 164.0241 30.88779 30.08782 27.74687 158.1474 12.43924 8.706639 11.89 147.8947 0 11.39544 24.63558 28.20914 23.93928 140.0725 22.72346 137.4161 30.69938 34.35126 87.63415 108.9025 101.1449
152.2633 138.4078 161.0424 152.0242 115.3061 101.3607 166.0506 165.3129 102.65 94.05833 158.1682 88.51533 82.20463 81.84235 63.73522 149.1397 161.1382 154.3865 42.25153 153.7731 38.1241 39.87391 35.5109 147.6036 23.42144 19.25848 20.27947 136.8582 11.39544 0 35.26034 17.09095 12.56633 128.8821 32.35048 126.1088 38.49855 25.22992 76.59118 97.56283 89.88988
172.4606 152.0762 186.5946 173.8202 126.1044 103.7257 194.3354 195.2371 93.03826 85.83312 190.1704 79.2548 75.39784 73.23784 53.99223 181.6026 194.9294 188.5816 39.07041 188.6587 37.40461 28.39116 34.00412 182.7294 18.52707 21.51657 16.08705 172.091 24.63558 35.26034 0 52.34872 47.60402 163.981 6.003604 160.9416 14.87097 52.2257 107.9221 130.6507 122.3384
144.9 134.9934 150.3686 143.7228 114.0568 104.9112 153.6392 151.8653 111.4002 102.5698 143.3954 97.67098 90.70006 91.06213 74.50915 134.0916 145.1414 138.1179 53.21197 137.0024 48.97448 53.70617 47.20169 130.648 39.38001 35.0464 37.10185 119.7726 28.20914 17.09095 52.34872 0 5.374838 111.8655 49.26685 109.255 54.56255 22.40174 62.68447 82.01035 74.88675
149.0533 138.1774 155.2001 148.0804 116.6232 106.052 158.7552 157.1144 110.8523 102.0844 148.7547 96.94671 90.1853 90.2956 73.1219 139.4613 150.491 143.4356 51.62539 142.1855 47.38553 51.03081 45.2941 135.7187 35.66394 31.38692 32.10136 124.5032 23.93928 12.56633 47.60402 5.374838 0 116.4021 44.28318 113.5554 49.29305 19.4487 64.94967 85.2594 77.7892
155.4238 171.9024 134.52 148.2233 167.6615 180.114 120.9775 109.0315 202.6669 194.2573 87.51469 191.8551 184.0617 186.3081 175.6668 78.35106 69.12412 59.18574 157.6956 45.31146 153.972 162.2803 153.6291 33.90346 150.7842 146.4541 148.2263 11.62245 140.0725 128.8821 163.981 111.8655 116.4021 0 160.3365 9.128942 163.6451 116.4059 69.51991 46.09444 55.19329
174.2849 154.9452 187.3519 175.3429 129.2981 107.9079 194.4365 194.8818 98.38981 91.02579 189.1308 84.49896 80.37862 78.37584 59.02143 180.3823 193.1277 186.5533 42.85262 186.1231 40.72741 32.80612 37.22753 179.9089 19.87403 21.82824 12.18187 168.6863 22.72346 32.35048 6.003604 49.26685 44.28318 160.3365 0 157.0479 10.47473 47.21179 102.9999 126.062 117.6051
161.9355 177.0168 142.156 154.9711 171.5378 182.4962 129.2185 117.5446 203.8045 195.2723 96.25016 192.5782 184.7943 186.8592 175.4115 86.93173 78.22541 68.27812 156.8154 54.40385 152.9792 160.7896 152.4289 42.96568 148.4934 144.1518 145.0304 20.38064 137.4161 126.1088 160.9416 109.255 113.5554 9.128942 157.0479 0 159.8305 112.1345 62.88663 38.58086 47.98403
184.2651 165.3404 196.607 185.1488 139.7543 118.278 203.1083 203.0919 107.8257 100.6843 196.5642 94.09293 90.26738 88.10144 68.86279 187.6025 199.5445 192.6497 53.28976 191.425 51.20196 43.03759 47.7021 184.7401 30.10644 31.5826 18.87568 172.4596 30.69938 38.49855 14.87097 54.56255 49.29305 163.6451 10.47473 159.8305 0 48.09106 103.3582 127.2588 118.4399
166.9674 157.3513 171.0361 165.5262 136.0527 125.062 172.9411 170.0609 127.8543 119.2344 159.7023 113.7352 107.3638 107.0614 88.92796 149.9681 158.6483 150.8098 67.47349 147.4204 63.35363 64.37006 60.70277 139.7412 46.67058 43.04871 36.43587 125.7399 34.35126 25.22992 52.2257 22.40174 19.4487 116.4059 47.21179 112.1345 48.09106 0 55.79218 79.22287 70.54307
174.1928 176.3183 166.6142 169.8951 161.6116 160.9292 161.2539 153.8157 172.6215 163.7327 137.3095 159.3114 152.0253 152.8153 137.022 126.9547 127.8616 118.431 115.863 109.7224 111.6329 115.9804 109.8807 99.69275 99.96592 95.84814 91.96392 80.60418 87.63415 76.59118 107.9221 62.68447 64.94967 69.51991 102.9999 62.88663 103.3582 55.79218 0 25.2337 15.68776
171.8366 179.1987 159.2428 166.3968 167.9657 171.9576 150.7657 141.5119 187.6059 178.7619 122.7989 174.97 167.4015 168.7049 154.4344 112.6047 109.8142 99.99713 134.0044 89.13111 129.8668 135.6614 128.5731 78.37012 120.9072 116.6443 114.5692 57.59248 108.9025 97.56283 130.6507 82.01035 85.2594 46.09444 126.062 38.58086 127.2588 79.22287 25.2337 0 9.631996
173.3097 178.693 162.5906 168.2907 166.1041 168.3127 155.2739 146.6837 182.4576 173.582 128.7547 169.5383 162.0664 163.1723 148.2814 118.466 117.0713 107.3729 127.5244 97.2891 123.341 128.5836 121.8663 86.77336 113.304 109.0893 106.2881 66.57009 101.1449 89.88988 122.3384 74.88675 77.7892 55.19329 117.6051 47.98403 118.4399 70.54307 15.68776 9.631996 0
