149.8546 68.59902 188.5331 29.20441 16.05038 181.7436 174.7574 171.4328 168.1734 161.4167 0 21.52237 159.9793 10.64842 25.76928 41.64918 158.2623 47.49824 50.65707 159.0882 67.62321 104.7846 105.2397 77.88489 108.435 88.08318 162.326 168.5864 152.2006 115.8993 169.4304 177.3748 189.8216 100.3111 182.3076 175.624 165.5006 178.6658 174.2643 130.7209 114.0255
171.0852 87.42242 209.1565 43.94629 26.34575 201.7089 194.4894 188.7991 187.3873 180.554 21.52237 0 178.7113 11.256 11.06102 25.78792 174.1828 33.7412 38.1101 171.8495 57.93277 112.9906 112.2001 70.83056 115.3038 81.02569 174.1667 180.8173 162.8881 121.8647 180.9028 188.8587 201.5311 94.77 193.5493 186.2759 175.0647 189.3901 184.7625 133.7128 112.643
57.98062 144.3312 50.60632 163.6468 169.3819 32.64966 23.90084 23.07202 11.78511 6.933213 159.9793 178.7113 0 168 175.5591 182.9308 37.45961 181.304 179.8534 70.01618 177.8725 107.2206 113.8508 172.3079 113.8914 175.1615 79.07771 77.10383 87.25458 118.4412 84.28695 86.96695 90.49459 172.8184 91.19759 93.70832 99.53437 94.26691 94.541 137.3984 157.4324
159.8338 78.56863 197.952 36.99637 20.57486 190.6463 183.4864 178.559 176.5301 169.7176 10.64842 11.256 168 0 15.65248 31.86995 164.4726 38.45936 42.08622 163.4229 60.37891 106.4343 106.2168 71.84706 109.3766 82.12731 166.1391 172.6297 155.3492 116.3904 173.0452 181.0062 193.594 95.10198 185.809 178.7883 168.0501 181.8743 177.3415 129.7276 110.8136
171.5683 94.18339 208.2402 52.34456 35.25086 199.8424 192.3519 184.4436 184.6886 177.7983 25.76928 11.06102 175.5591 15.65248 0 16.26942 168.8615 23.41202 27.5 164.7742 47.00785 104.3755 103.1746 59.77458 106.2274 69.97781 166.6553 173.4589 154.928 112.4754 173.206 181.1415 193.8756 83.71014 185.7148 178.2197 166.6236 181.3539 176.6494 123.5328 101.8178
183.2031 110.2345 218.2439 68.59753 51.38954 208.7534 200.9586 190.0538 192.6141 185.685 41.64918 25.78792 182.9308 31.86995 16.26942 0 173.0622 8.595205 13.42496 165.8948 33.79856 102.8477 100.6251 47.9134 103.4916 57.70192 166.8936 173.9609 154.3099 108.7822 173.0165 180.8597 193.6515 72.07802 185.1589 177.2285 164.8373 180.3879 175.5424 117.1658 92.67044
92.36807 158.8099 87.03001 168.4594 170.3651 68.00408 59.91777 23.02265 47.75982 44.3911 158.2623 174.1828 37.45961 164.4726 168.8615 173.0622 0 169.763 167.4031 32.75465 161.3966 82.24236 88.283 153.2293 87.46698 154.1262 41.72798 39.69327 51.14495 90.03215 46.83479 49.85117 54.85358 149.1535 54.35889 56.31287 62.33992 56.99829 57.10127 106.2682 130.2415
184.298 115.9299 218.1392 75.45216 58.60297 207.9745 200.0116 187.4342 191.2814 184.3486 47.49824 33.7412 181.304 38.45936 23.41202 8.595205 169.763 0 4.863966 161.1547 25.20813 97.26371 94.63755 39.42055 97.41048 49.13913 161.7633 168.9247 148.8553 102.3009 167.6868 175.4714 188.2588 63.56061 179.6468 171.5566 158.8788 174.7188 169.8276 109.7353 84.55714
184.3741 118.7597 217.5092 79.04581 62.45373 206.974 198.9234 185.4307 189.9855 183.0566 50.65707 38.1101 179.8534 42.08622 27.5 13.42496 167.4031 4.863966 0 158.0254 20.38046 93.75767 90.91892 34.55792 93.6376 44.28312 158.4269 165.6329 145.358 98.31144 164.2417 171.9913 184.7697 58.69671 176.1001 167.9315 155.1134 171.0935 166.1814 105.2676 79.80052
122.4891 173.0245 119.7753 174.465 173.0323 100.6908 92.66719 54.27737 80.51225 76.94273 159.0882 171.8495 70.01618 163.4229 164.7742 165.8948 32.75465 161.1547 158.0254 0 148.3722 65.40933 69.98996 137.9433 68.17234 136.8299 9.126742 10.57972 20.17857 67.93234 15.69628 21.64426 32.07606 129.3349 27.02997 25.47361 29.58527 27.08902 25.72696 79.76946 107.3426
188.7921 133.798 218.811 96.71767 80.95357 206.7619 198.3839 180.9306 188.6062 181.7459 67.62321 57.93277 177.8725 60.37891 47.00785 33.79856 161.3966 25.20813 20.38046 148.3722 0 83.00332 79.02998 14.8067 81.3779 24.01073 147.7211 155.1015 133.9249 84.69523 152.9354 160.4536 173.1138 38.58114 164.1938 155.6635 142.1785 158.8057 153.8123 88.55484 61.08237
138.192 140.1996 155.2103 126.7123 120.3691 139.3243 130.4837 103.9933 118.9263 112.7072 104.7846 112.9906 107.2206 106.4343 104.3755 102.8477 82.24236 97.26371 93.75767 65.40933 83.00332 0 6.726812 72.67221 7.905694 72.33992 64.87499 72.19591 51.60211 16.06048 70.49609 78.23362 91.01331 66.94458 82.38477 74.38078 62.27283 77.54031 72.69972 38.14638 50.35217
144.7489 143.6908 161.929 128.2399 121.0251 146 137.1578 110.2406 125.5689 119.3751 105.2397 112.2001 113.8508 106.2168 103.1746 100.6251 88.283 94.63755 90.91892 69.98996 79.02998 6.726812 0 68 3.201562 67.01011 68.74965 76.1643 54.90927 11.5955 73.91715 81.48773 94.1983 60.89703 85.37564 77.06004 64.24884 80.22001 75.28612 32.75176 43.65297
187.7124 141.4845 215.2882 107.0693 92.24808 202.2375 193.6808 173.628 183.3818 176.6175 77.88489 70.83056 172.3079 71.84706 59.77458 47.9134 153.2293 39.42055 34.55792 137.9433 14.8067 72.67221 68 0 70.04463 10.28176 136.6446 144.0868 122.4977 72.41217 141.4661 148.8094 161.346 24.17787 152.3187 143.6184 129.818 146.7353 141.718 74.48016 46.34554
145.9761 146.6418 162.3276 131.4284 124.2244 146.172 137.3263 109.6333 125.6389 119.5285 108.435 115.3038 113.8914 109.3766 106.2274 103.4916 87.46698 97.41048 93.6376 68.17234 81.3779 7.905694 3.201562 70.04463 0 68.66524 66.60096 74.04222 52.57006 8.675957 71.57748 79.07591 91.74798 61.95967 82.86887 74.46476 61.47758 77.62087 72.66533 30.39169 43.55952
193.4103 151.0768 219.4174 117.2492 102.5178 205.7283 197.0728 175.1506 186.4401 179.7678 88.08318 81.02569 175.1615 82.12731 69.97781 57.70192 154.1262 49.13913 44.28312 136.8299 24.01073 72.33992 67.01011 10.28176 68.66524 0 134.862 142.3325 120.412 69.81251 139.2267 146.3386 158.684 14.68197 149.566 140.7002 126.576 143.7731 138.7487 68.9517 39.127
131.5328 179.3289 128.6826 178.9033 176.6532 109.5349 101.59 62.77915 89.47779 86.00779 162.326 174.1667 79.07771 166.1391 166.6553 166.8936 41.72798 161.7633 158.4269 9.126742 147.7211 64.87499 68.74965 136.6446 66.60096 134.862 0 7.471445 14.81956 65.21689 7.76023 15.28685 27.49565 126.5405 20.56078 17.0157 20.73966 19.09277 16.97213 74.81475 103.5918
131.2189 183.5846 125.873 184.5333 182.7326 106.5692 98.9002 59.24775 86.98978 84.02521 168.5864 180.8173 77.10383 172.6297 173.4589 173.9609 39.69327 168.9247 165.6329 10.57972 155.1015 72.19591 76.1643 144.0868 74.04222 142.3325 7.471445 0 22.19672 72.68417 7.395903 11.2361 21.67898 133.9914 16.55295 16.62077 25.18442 17.52855 17.46425 81.93475 110.9468
136.1724 174.1776 137.6809 170.4075 166.9808 118.9217 110.6109 73.59447 98.31652 94.08367 152.2006 162.8881 87.25458 155.3492 154.928 154.3099 51.14495 148.8553 145.358 20.17857 133.9249 51.60211 54.90927 122.4977 52.57006 120.412 14.81956 22.19672 0 50.64084 19.01056 26.63853 39.4117 111.8388 30.86035 23.44379 16.01924 26.52567 22.06871 60.14566 88.77348
152.8503 155.2775 167.5706 139.4478 131.7828 150.9443 142.107 112.6369 130.2241 124.3156 115.8993 121.8647 118.4412 116.3904 112.4754 108.7822 90.03215 102.3009 98.31144 67.93234 84.69523 16.06048 11.5955 72.41217 8.675957 69.81251 65.21689 72.68417 50.64084 0 69.41431 76.56374 89.00189 61.43712 79.93782 71.20678 57.49832 74.32321 69.30649 22.19579 40.24794
137.8884 187.0854 133.2232 186.3687 183.88 113.9331 106.2295 66.63962 94.28357 91.21526 169.4304 180.9028 84.28695 173.0452 173.206 173.0165 46.83479 167.6868 164.2417 15.69628 152.9354 70.49609 73.91715 141.4661 71.57748 139.2267 7.76023 7.395903 19.01056 69.41431 0 7.961231 20.67631 130.3134 12.98143 9.803493 18.22042 11.47802 10.29648 76.99031 106.6749
141.9086 194.3142 134.8564 194.1768 191.7982 115.4654 108.0856 67.90248 96.40439 93.84865 177.3748 188.8587 86.96695 181.0062 181.1415 180.8597 49.85117 175.4714 171.9913 21.64426 160.4536 78.23362 81.48773 148.8094 79.07591 146.3386 15.28685 11.2361 26.63853 76.56374 7.961231 0 12.79229 137.1017 5.408327 8.485281 22.16434 7.615773 10.30776 82.90923 113.0825
147.0912 204.9918 136.1997 206.1556 204.1253 116.8078 110.0239 69.59824 98.90718 97.20199 189.8216 201.5311 90.49459 193.594 193.8756 193.6515 54.85358 188.2588 184.7697 32.07606 173.1138 91.01331 94.1983 161.346 91.74798 158.684 27.49565 21.67898 39.4117 89.00189 20.67631 12.79229 0 149.1549 9.187873 18.28724 32.93499 15.47646 20.33266 94.21185 124.7915
195.3987 160.9656 218.7853 129.2759 115.2399 204.1781 195.4128 170.9068 184.3362 177.8355 100.3111 94.77 172.8184 95.10198 83.71014 72.07802 149.1535 63.56061 58.69671 129.3349 38.58114 66.94458 60.89703 24.17787 61.95967 14.68197 126.5405 133.9914 111.8388 61.43712 130.3134 137.1017 149.1549 0 139.9779 130.9697 116.5627 133.9733 128.9706 56.98638 25.99368
146.6143 199.7101 138.5135 199.3501 196.8102 119.1008 111.8939 71.54476 100.3621 98.04371 182.3076 193.5493 91.19759 185.809 185.7148 185.1589 54.35889 179.6468 176.1001 27.02997 164.1938 82.38477 85.37564 152.3187 82.86887 149.566 20.56078 16.55295 30.86035 79.93782 12.98143 5.408327 9.187873 139.9779 0 9.124144 23.7882 6.5 11.18034 85.05693 115.6054
147.6546 195.5845 142.2401 193.4929 190.3521 122.8912 115.3365 75.41275 103.4979 100.6259 175.624 186.2759 93.70832 178.7883 178.2197 177.2285 56.31287 171.5566 167.9315 25.47361 155.6635 74.38078 77.06004 143.6184 74.46476 140.7002 17.0157 16.62077 23.44379 71.20678 9.803493 8.485281 18.28724 130.9697 9.124144 0 14.66446 3.162278 2.061553 75.93391 106.5156
150.6437 189.8489 149.3556 184.7779 180.5881 130.244 122.2501 83.50193 110.0967 106.4518 165.5006 175.0647 99.53437 168.0501 166.6236 164.8373 62.33992 158.8788 155.1134 29.58527 142.1785 62.27283 64.24884 129.818 61.47758 126.576 20.73966 25.18442 16.01924 57.49832 18.22042 22.16434 32.93499 116.5627 23.7882 14.66446 0 17.50695 12.60844 61.27686 91.93997
148.7446 198.1385 142.3912 196.4035 193.3619 123.0091 115.579 75.45874 103.8435 101.166 178.6658 189.3901 94.26691 181.8743 181.3539 180.3879 56.99829 174.7188 171.0935 27.08902 158.8057 77.54031 80.22001 146.7353 77.62087 143.7731 19.09277 17.52855 26.52567 74.32321 11.47802 7.615773 15.47646 133.9733 6.5 3.162278 17.50695 0 5.024938 78.766 109.4394
148.1278 194.8511 143.2934 192.3376 189.0469 123.9677 116.3454 76.5503 104.452 101.4663 174.2643 184.7625 94.541 177.3415 176.6494 175.5424 57.10127 169.8276 166.1814 25.72696 153.8123 72.69972 75.28612 141.718 72.66533 138.7487 16.97213 17.46425 22.06871 69.30649 10.29648 10.30776 20.33266 128.9706 11.18034 2.061553 12.60844 5.024938 0 73.88222 104.4844
174.4647 175.2016 187.2773 156.11 146.7685 170.0445 161.2585 129.2581 149.1568 143.5692 130.7209 133.7128 137.3984 129.7276 123.5328 117.1658 106.2682 109.7353 105.2676 79.76946 88.55484 38.14638 32.75176 74.48016 30.39169 68.9517 74.81475 81.93475 60.14566 22.19579 76.99031 82.90923 94.21185 56.98638 85.05693 75.93391 61.27686 78.766 73.88222 0 31.29202
186.7202 167.9786 205.5404 141.7935 129.8019 189.644 180.8005 152.748 169.1697 163.0124 114.0255 112.643 157.4324 110.8136 101.8178 92.67044 130.2415 84.55714 79.80052 107.3426 61.08237 50.35217 43.65297 46.34554 43.55952 39.127 103.5918 110.9468 88.77348 40.24794 106.6749 113.0825 124.7915 25.99368 115.6054 106.5156 91.93997 109.4394 104.4844 31.29202 0
