49.91395 117.047 122.9074 135.984 151.9243 39.82217 168.987 44.6978 10.82158 7.602794 0 4.81965 7.289643 21.00733 185.2188 11.78511 185.0555 184.4901 192.624 191.1797 48.21364 190.2257 53.95023 189.3704 73.5273 187.8153 98.92528 90.16728 103.8541 120.6962 183.509 185.5545 125.6832 126.2161 182.4749 160.2268
54.13179 121.8516 127.6948 140.6844 156.488 41.17774 173.2648 49.3756 12.81867 7.051943 4.81965 0 11.09496 18.48764 188.9064 13.2817 188.6181 187.9448 195.7857 194.2199 46.64531 193.1451 51.72675 192.0716 71.80588 190.2537 98.37204 90.20208 104.4651 121.8884 185.8195 187.6249 126.7722 126.9134 184.1225 160.9642
48.99262 111.889 117.552 130.1042 145.6089 44.43285 162.1796 38.84057 16.14902 14.74024 7.289643 11.09496 0 20.88043 177.9985 7.096556 177.8005 177.2153 185.336 183.9014 45.42057 182.9647 52.09207 182.1582 70.68108 180.6892 94.37076 84.96339 98.02821 114.3408 176.4351 178.5927 119.4054 120.2754 175.7574 154.2178
69.79307 129.6026 134.8056 145.8949 159.7588 59.60084 173.6977 56.23561 31.20427 25.41903 21.00733 18.48764 20.88043 0 185.2196 15.07491 184.2226 182.9682 189.2906 187.1609 28.54321 185.5436 33.23932 183.5366 53.46389 180.6705 81.26541 74.25755 89.72324 108.5599 175.7697 176.6967 113.1121 112.2174 171.8057 146.2039
175.2718 113.5694 107.6052 90.22848 70.92011 206.6627 42.53303 146.319 190.42 192.1811 185.2188 188.9064 177.9985 185.2196 0 176.6679 7.363574 13.46337 30.48978 36.1985 175.6793 41.93344 182.9601 52.14217 177.0716 63.79743 156.0734 145.6565 131.0468 113.1574 68.64563 79.20258 114.6299 124.9027 95.69503 124.5707
55.59209 115.2051 120.6031 132.373 147.0882 51.04165 162.5096 41.76218 22.246 19.15886 11.78511 13.2817 7.096556 15.07491 176.6679 0 176.1817 175.3597 182.8805 181.2163 38.32754 180.0599 45.09833 178.8778 63.58462 176.9878 87.60722 78.52547 92.07223 108.9824 172.5399 174.3539 113.943 114.4309 170.9674 148.4427
177.0976 117.9275 112.1953 95.29539 76.65851 207.7432 48.98745 147.1767 190.6247 192.1318 185.0555 188.6181 177.8005 184.2226 7.363574 176.1817 0 6.118823 23.33499 28.89248 173.6116 34.58096 180.6666 44.78002 174.0062 56.46722 152.003 142.0079 126.9176 108.4204 61.40033 71.95468 109.6215 119.794 88.5768 118.1941
178.199 121.2482 115.7222 99.25951 81.22969 208.1881 54.23514 147.5169 190.3582 191.6526 184.4901 187.9448 177.2153 182.9682 13.46337 175.3597 6.118823 0 17.79871 23.00779 171.4877 28.56565 178.3491 38.68708 171.0649 50.3485 148.2692 138.6308 123.1709 104.2088 55.30497 65.85701 105.1857 115.2613 82.54459 112.6675
190.2307 137.3708 132.1317 116.2207 98.75539 218.6707 72.03381 158.0374 199.2141 199.9716 192.624 195.7857 185.336 189.2906 30.48978 182.8805 23.33499 17.79871 0 6.547108 175.3852 12.76546 181.6131 23.45239 172.3838 35.786 146.9914 138.7383 122.1221 101.6419 41.84699 52.08336 101.6639 111.1605 69.64705 103.5446
190.4882 140.0882 135.0784 119.6733 102.8833 218.1658 76.92503 157.6717 198.0483 198.5872 191.1797 194.2199 183.9014 187.1609 36.1985 181.2163 28.89248 23.00779 6.547108 0 172.4324 6.220381 178.4368 16.91229 168.6127 29.23943 142.527 134.6918 117.7992 96.98753 35.32993 45.54026 96.75545 106.066 63.12887 97.4197
92.77537 139.0751 143.146 151.0129 161.5216 87.78525 170.7483 69.65805 58.93967 53.68691 48.21364 46.64531 45.42057 28.54321 175.6793 38.32754 173.6116 171.4877 175.3852 172.4324 0 170.0178 9.172362 166.6321 25.33369 162.2363 53.33577 48.12744 65.13464 85.73942 156.7067 156.323 89.66357 87.21333 149.4739 120.7178
191.1615 143.0945 138.2973 123.365 107.1886 218.0893 81.91828 157.7976 197.3564 197.6838 190.2257 193.1451 182.9647 185.5436 41.93344 180.0599 34.58096 28.56565 12.76546 6.220381 170.0178 0 175.7928 10.69364 165.38 23.02089 138.6113 131.2191 114.0669 92.94711 29.18337 39.33914 92.44138 101.5327 56.97076 91.74435
100.335 148.2429 152.3179 160.1121 170.4153 92.79704 179.1446 78.5209 64.40061 58.63732 53.95023 51.72675 52.09207 33.23932 182.9601 45.09833 180.6666 178.3491 181.6131 178.4368 9.172362 175.7928 0 171.9779 21.06448 167.0587 52.77601 50.02927 67.82374 89.16996 161.3129 160.3926 92.68683 89.25025 152.6536 122.0963
193.0946 148.9915 144.5454 130.3978 115.2064 218.6893 91.01879 158.9005 196.9392 196.8984 189.3704 192.0716 182.1582 183.5366 52.14217 178.8778 44.78002 38.68708 23.45239 16.91229 166.6321 10.69364 171.9779 0 160.52 12.35984 132.558 126.0258 108.4616 86.87424 18.82153 28.74132 85.831 94.43353 46.48656 82.32645
117.2826 156.3424 159.6054 165.1203 172.9375 112.9828 178.1821 91.22703 84.22214 78.81956 73.5273 71.80588 70.68108 53.46389 177.0716 63.58462 174.0062 171.0649 172.3838 168.6127 25.33369 165.38 21.06448 160.52 0 154.4308 33.49534 34.72396 52.82435 74.81831 148.2616 146.2489 77.48589 72.46564 136.9415 103.9545
194.747 155.3764 151.3498 138.1576 124.1473 218.7162 101.2821 159.7522 195.8623 195.3958 187.8153 190.2537 180.6892 180.6705 63.79743 176.9878 56.46722 50.3485 35.786 29.23943 162.2363 23.02089 167.0587 12.35984 154.4308 0 125.2019 119.7321 101.8115 79.887 7.180661 16.4088 78.18438 86.08444 34.23412 71.20051
135.6056 157.607 159.4075 161.0107 164.6133 138.637 164.3322 103.7076 109.705 105.3649 98.92528 98.37204 94.37076 81.26541 156.0734 87.60722 152.003 148.2692 146.9914 142.527 53.33577 138.6113 52.77601 132.558 33.49534 125.2019 0 14.30053 25.09839 45.71106 118.6433 115.5019 47.02413 40.25474 104.8346 70.53523
123.7215 143.309 145.1127 146.8783 150.9213 129.3928 151.6619 90.77675 100.7713 97.03596 90.16728 90.20208 84.96339 74.25755 145.6565 78.52547 142.0079 138.6308 138.7383 134.6918 48.12744 131.2191 50.02927 126.0258 34.72396 119.7321 14.30053 0 18.17311 40.11968 113.5396 111.6098 43.03441 39.25706 102.8791 72.59069
132.4426 141.4776 142.3691 141.7693 143.2638 142.0995 140.8283 97.53479 114.126 111.0573 103.8541 104.4651 98.02821 89.72324 131.0468 92.07223 126.9176 123.1709 122.1221 117.7992 65.13464 114.0669 67.82374 108.4616 52.82435 101.8115 25.09839 18.17311 0 22.00286 95.52878 93.44671 24.91417 22.506 84.85296 56.5494
143.4874 140.0331 139.7807 136.2318 134.4328 157.4 127.8752 107.3333 130.4695 128.1408 120.6962 121.8884 114.3408 108.5599 113.1574 108.9824 108.4204 104.2088 101.6419 96.98753 85.73942 92.94711 89.16996 86.87424 74.81831 79.887 45.71106 40.11968 22.00286 0 73.54821 71.5145 5.640137 14.00609 63.74229 41.54463
192.0691 155.6306 151.8962 139.4055 126.312 215.147 104.6039 156.714 191.7744 191.1037 183.509 185.8195 176.4351 175.7697 68.64563 172.5399 61.40033 55.30497 41.84699 35.32993 156.7067 29.18337 161.3129 18.82153 148.2616 7.180661 118.6433 113.5396 95.52878 73.54821 0 10.55703 71.62361 79.29057 27.80018 64.04404
196.6998 163.7293 160.2637 148.369 135.9255 218.3866 114.8262 160.9115 194.1893 193.157 185.5545 187.6249 178.5927 176.6967 79.20258 174.3539 71.95468 65.85701 52.08336 45.54026 156.323 39.33914 160.3926 28.74132 146.2489 16.4088 115.5019 111.6098 93.44671 71.5145 10.55703 0 68.84821 75.47865 17.89339 56.44189
149.0602 145.194 144.8172 140.8831 138.5184 162.6418 131.0207 112.935 135.547 133.0937 125.6832 126.7722 119.4054 113.1121 114.6299 113.943 109.6215 105.1857 101.6639 96.75545 89.66357 92.44138 92.68683 85.831 77.48589 78.18438 47.02413 43.03441 24.91417 5.640137 71.62361 68.84821 0 10.45818 59.96684 35.96378
152.7994 153.4755 153.4037 150.1627 148.4208 164.1525 141.4037 117.1329 136.4032 133.4656 126.2161 126.9134 120.2754 112.2174 124.9027 114.4309 119.794 115.2613 111.1605 106.066 87.21333 101.5327 89.25025 94.43353 72.46564 86.08444 40.25474 39.25706 22.506 14.00609 79.29057 75.47865 10.45818 0 64.64299 34.05662
198.1289 172.2928 169.4484 159.0156 148.3044 217.1755 129.1865 161.8242 191.6829 190.0376 182.4749 184.1225 175.7574 171.8057 95.69503 170.9674 88.5768 82.54459 69.64705 63.12887 149.4739 56.97076 152.6536 46.48656 136.9415 34.23412 104.8346 102.8791 84.85296 63.74229 27.80018 17.89339 59.96684 64.64299 0 40.43089
185.0237 176.6474 175.4388 169.0705 163.2608 197.9225 150.2965 148.8745 170.3583 167.4996 160.2268 160.9642 154.2178 146.2039 124.5707 148.4427 118.1941 112.6675 103.5446 97.4197 120.7178 91.74435 122.0963 82.32645 103.9545 71.20051 70.53523 72.59069 56.5494 41.54463 64.04404 56.44189 35.96378 34.05662 40.43089 0
