143.785 147.2203 157.5003 142.3345 50.57999 147.736 91.07671 84.29756 133.9647 149.2319 163.4201 42.91826 168.5826 14.23738 13.47973 56.02334 7.005578 0 179.5068 169.3999 177.4917 186.2334 44.69023 181.97 181.7806 113.8412 118.5455 176.9352 180.3798 179.5142 109.7877 108.3 124.5394 176.6141 105.5 153.6272 113.6541 161.3481
138.6213 139.5737 129.7912 113.0524 182.1907 96.40098 137.3733 141.0481 86.44368 70.84874 40.93504 145.9771 21.12209 190.0132 192.4932 178.5213 186.3473 179.5068 0 10.18485 12.4902 35.60759 173.9197 51.83273 62.79624 112.2643 115.129 71.89494 71.26716 82.28163 161.7344 144.5524 122.1187 96.31956 185.5254 126.6119 179.9651 140.4564
131.6071 132.7403 123.742 106.1686 172.1435 89.96697 128.0529 131.5485 78.74319 64.34259 35.87549 135.8036 16.36455 179.8534 182.363 169.3369 176.23 169.3999 10.18485 0 15.50358 39.05666 164.4726 53.05893 63.42886 105.2616 108.4946 71.41817 71.3123 81.78327 154.5654 137.4076 115.9395 95.00129 177.8961 122.4975 172.7519 136.6245
147.0494 148.2105 139.2373 121.6397 183.6576 105.4705 141.8396 144.9909 94.042 79.84605 51.07424 146.1269 31.19404 188.6207 190.6903 172.7605 184.419 177.4917 12.4902 15.50358 0 23.90661 168.884 39.42433 50.33186 103.1618 105.6009 59.41778 58.77759 69.80028 152.6302 135.4722 112.104 83.91018 176.9459 115.0894 170.8692 128.7638
169.6434 170.9582 162.5406 144.4316 197.9821 128.6337 160.5342 163.0249 116.2549 103.08 74.8852 158.8731 55.07408 198.328 199.6626 174.2224 193.2359 186.2334 35.60759 39.05666 23.90661 0 171.9437 18.15872 29.315 97.91261 99.00068 39.9423 38.34423 49.8436 146.1838 129.4058 103.7745 64.93847 171.596 101.0548 164.1852 113.721
173.2961 176.7085 184.1818 166.0415 93.92063 167.1235 121.9403 116.1962 150.5074 161.7966 168.1253 71.68017 167.9952 57.29286 52.81545 11.94874 48.27928 44.69023 173.9197 164.4726 168.884 171.9437 0 163.6505 160.8611 83.64542 86.82514 153.8051 157.4555 154.0514 67.01089 68.94474 90.33503 147.9569 60.81539 118.0429 69.13238 123.378
179.6884 181.2712 174.0391 154.9972 198.3104 140.0398 165.555 167.3148 126.1576 114.8849 88.57316 158.2386 69.42297 194.7113 195.4495 164.8173 188.961 181.97 51.83273 53.05893 39.42433 18.15872 163.6505 0 11.22524 85.49415 85.72464 21.83588 20.1997 31.6882 132.2613 115.8904 89.39502 46.79953 158.0523 83.98931 149.9791 96.23149
187.6751 189.3863 182.7473 163.3149 200.8956 148.8075 170.9739 172.3228 134.2852 123.9419 98.54357 160.4475 79.74843 194.878 195.2314 161.2388 188.7314 181.7806 62.79624 63.42886 50.33186 29.315 160.8611 11.22524 0 80.33175 79.83402 11.27296 9.068574 20.5816 125.4182 109.4857 82.48983 35.85601 151.3994 74.48887 142.8225 86.1958
177.7268 180.5436 180.7921 159.588 147.1139 151.8532 140.3432 138.2932 133.4142 134.5119 125.0208 107.9976 115.5584 127.9893 126.5158 82.14916 120.2539 113.8412 112.2643 105.2616 103.1618 97.91261 83.64542 85.49415 80.33175 0 6.174051 71.81844 75.49908 70.82584 49.49602 32.32053 15.85224 64.37633 74.02378 42.66527 67.73703 54.33461
183.7597 186.5618 186.6665 165.4501 152.7564 157.4963 146.5163 144.4538 139.09 139.7875 129.4715 113.8446 119.3565 132.7376 131.0596 84.55858 124.8586 118.5455 115.129 108.4946 105.6009 99.00068 86.82514 85.72464 79.83402 6.174051 0 70.75022 74.41048 68.88363 47.31874 30.40677 9.80395 61.26885 72.60111 36.79088 65.4808 48.20205
191.5873 193.4612 187.6371 167.7356 198.6644 153.8861 171.8646 172.7509 138.5809 129.5297 105.6111 157.9921 87.51319 190.3203 190.3176 153.5359 183.8266 176.9352 71.89494 71.41817 59.41778 39.9423 153.8051 21.83588 11.27296 71.81844 70.75022 0 3.681787 10.40008 115.4459 99.85167 72.64405 25.01024 141.4932 63.30231 132.6235 74.92311
193.0789 194.902 188.8088 169.0555 201.6957 154.9797 174.1994 175.2002 139.9259 130.4314 105.9343 161.0536 87.52761 193.7293 193.7731 157.2123 187.2799 180.3798 71.26716 71.3123 58.77759 38.34423 157.4555 20.1997 9.068574 75.49908 74.41048 3.681787 0 11.51439 118.9856 103.451 76.22091 26.81171 145.0408 66.25783 136.1087 77.57595
200.5237 202.474 197.0237 176.9387 203.5535 163.3867 179.1139 179.6924 147.7733 139.2557 115.7972 162.8133 97.84046 193.143 192.7885 152.9745 186.3251 179.5142 82.28163 81.78327 69.80028 49.8436 154.0514 31.6882 20.5816 70.82584 68.88363 10.40008 11.51439 0 111.5567 96.69713 69.38461 15.4141 137.6137 56.3229 128.2007 66.90756
210.9656 214.1026 217.1883 196.5342 154.8897 191.7199 166.054 162.1631 173.2665 177.7171 172.1181 122.492 164.1997 123.3595 119.4644 58.74978 114.4227 109.7877 161.7344 154.5654 152.6302 146.1838 67.01089 132.2613 125.4182 49.49602 47.31874 115.4459 118.9856 111.5567 0 17.18215 42.94187 100.4838 26.07164 61.02349 18.24162 61.31987
198.3864 201.438 203.6792 182.7939 150.0234 177.1156 155.5153 152.1593 158.6038 162.1372 155.4926 114.92 147.1876 122.3582 119.2748 63.21229 113.6854 108.3 144.5524 137.4076 135.4722 129.4058 68.94474 115.8904 109.4857 32.32053 30.40677 99.85167 103.451 96.69713 17.18215 0 27.32236 86.70454 42.21579 50.40784 35.41924 54.44963
193.5532 196.3595 196.4588 175.2398 160.5704 167.1941 155.9742 153.7844 148.8072 149.2424 138.1938 122.1833 127.4107 138.7741 136.72 86.82182 130.6491 124.5394 122.1187 115.9395 112.104 103.7745 90.33503 89.39502 82.48983 15.85224 9.80395 72.64405 76.22091 69.38461 42.94187 27.32236 0 59.83441 68.91199 29.19761 60.59017 39.27098
208.8277 210.9526 206.4425 185.9535 204.1626 173.2034 183.9987 183.9981 156.8779 149.7801 127.9335 163.5437 110.73 190.5348 189.652 145.7836 183.2648 176.6141 96.31956 95.00129 83.91018 64.93847 147.9569 46.79953 35.85601 64.37633 61.26885 25.01024 26.81171 15.4141 100.4838 86.70454 59.83441 0 126.3571 42.48208 116.3828 52.01181
222.4367 225.7079 230.4076 210.3828 154.2728 207.3845 174.4177 169.6839 189.2161 195.6694 192.9244 127.0469 186.5299 117.768 112.799 49.71778 108.7899 105.5 185.5254 177.8961 176.9459 171.596 60.81539 158.0523 151.3994 74.02378 72.60111 141.4932 145.0408 137.6137 26.07164 42.21579 68.91199 126.3571 0 86.04447 11.94704 84.36718
216.0092 218.6218 217.1868 195.9874 189.4704 186.168 181.8045 180.1533 168.2352 165.8555 150.1657 150.6301 136.285 167.8646 165.6799 113.3405 159.6655 153.6272 126.6119 122.4975 115.0894 101.0548 118.0429 83.98931 74.48887 42.66527 36.79088 63.30231 66.25783 56.3229 61.02349 50.40784 29.19761 42.48208 86.04447 0 75.3368 14.54328
224.6194 227.83 231.7287 211.3517 161.372 207.3766 177.955 173.5816 189.0236 194.3306 189.742 132.0371 182.2175 126.4193 121.7655 58.75361 117.407 113.6541 179.9651 172.7519 170.8692 164.1852 69.13238 149.9791 142.8225 67.73703 65.4808 132.6235 136.1087 128.2007 18.24162 35.41924 60.59017 116.3828 11.94704 75.3368 0 72.87917
229.8437 232.5 231.3397 210.1223 199.4592 200.5155 194.5151 192.5935 182.5201 180.3544 164.6612 161.4039 150.6031 175.5477 172.9046 117.429 167.0935 161.3481 140.4564 136.6245 128.7638 113.721 123.378 96.23149 86.1958 54.33461 48.20205 74.92311 77.57595 66.90756 61.31987 54.44963 39.27098 52.01181 84.36718 14.54328 72.87917 0
