74.12456 69.56223 131.8473 54.57696 49.38421 142.2883 30.54909 162.8066 43.99839 169.9577 0 123.6954 172.7398 21.39298 174.6352 172.1072 171.925 38.39005 44.48558 53.84663 70.78252 164.5798 175.3299 167.5846 81.42859 90.21131 99.95815 182.7711 162.3587 125.9298 112.8555 171.0603 157.0072 139.6398 121.1855 129.6748 150.3252 142.8119 146.9213
73.40817 75.9184 42.16507 86.22375 90.17166 23.82531 104.2976 46.95164 91.68068 48.22581 123.6954 0 49.66732 130.1821 52.74826 51.767 59.03329 140.963 146.8035 147.2791 156.6773 67.96819 77.37234 72.33124 157.9975 159.4463 160.4686 97.75875 95.32396 109.3465 162.3707 105.6301 117.1884 124.7989 164.1818 163.7651 144.2627 154.2501 145.8595
120.8078 123.8525 70.03652 135.2675 139.4422 40.03839 153.9578 40.86957 141.1972 25.42418 172.7398 49.66732 0 177.6761 7.126069 12.4425 31.04323 186.971 192.3939 191.4266 198.7093 55.86097 58.97181 59.1997 198.0062 197.6863 196.5142 83.41111 94.94928 130.7023 195.3354 102.8255 125.6292 142.7584 195.1026 192.0899 161.6673 176.4798 164.9153
90.7025 86.31007 144.2207 72.20265 67.39068 150.7582 49.97648 172.4525 61.7177 177.862 21.39298 130.1821 177.6761 0 178.7431 175.557 173.0949 17.26339 23.69291 32.48 49.39438 162.6294 173.0602 165.2 60.1183 69.08283 79.15024 177.684 155.3175 113.7005 92.53272 163.2143 145.9387 125.9643 101.1672 110.2129 134.7317 125.3372 130.8378
125.0694 127.9506 76.20003 138.8838 142.903 45.74476 156.8526 47.95704 144.415 32.53804 174.6352 52.74826 7.126069 178.7431 0 6.1803 24.52114 187.467 192.7396 191.351 198.0685 49.9611 52.40945 53.09242 196.9097 196.2253 194.6387 76.80311 89.33555 127.0434 192.9267 96.897 120.5316 138.5678 192.3642 188.9699 157.279 172.5989 160.7037
124.836 127.5383 78.49131 137.9602 141.8199 47.65303 155.214 52.35769 143.0968 37.56273 172.1072 51.767 12.4425 175.557 6.1803 0 18.60972 183.8536 189.0156 187.3404 193.6887 43.81079 46.54186 46.99227 192.2552 191.363 189.554 70.97567 83.16024 121.2109 187.5783 90.7628 114.3662 132.567 186.866 183.3131 151.225 166.6779 154.6922
132.0142 134.1964 92.27794 143.0603 146.4157 61.50767 158.0139 69.90298 146.985 55.84189 171.925 59.03329 31.04323 173.0949 24.52114 18.60972 0 179.7917 184.5115 181.7561 186.6067 26.08178 27.93218 28.82186 184.0404 182.2538 179.4491 52.36794 65.60947 107.4674 176.2176 72.68946 97.60214 117.5405 174.7433 170.3419 135.685 152.1231 139.499
106.9823 102.678 158.2526 88.936 84.25395 162.5328 67.18203 184.7723 78.55056 189.0833 38.39005 140.963 186.971 17.26339 187.467 183.8536 179.7917 0 6.686992 15.75301 32.71321 167.0887 177.1547 169.29 44.20908 53.7495 64.53558 179.4502 155.6765 109.8959 78.75569 162.7648 142.7216 120.4038 87.83601 97.68337 126.9202 115.3833 122.5099
113.6685 109.3618 164.7207 95.58931 90.88466 168.5701 73.66925 190.9098 85.18593 194.9764 44.48558 146.8035 192.3939 23.69291 192.7396 189.0156 184.5115 6.686992 0 11.41184 27.68189 171.1608 181.0927 173.2422 39.81988 49.72341 60.92594 182.6223 158.4229 111.2959 75.57657 165.2045 144.1934 121.0331 84.86604 95.11678 126.5459 114.0632 121.9223
119.7072 115.5529 167.8971 102.4416 98.00211 169.6879 81.75438 192.3739 92.28233 195.4949 53.84663 147.2791 191.4266 32.48 191.351 187.3404 181.7561 15.75301 11.41184 0 16.9844 167.0462 176.685 168.884 28.59667 38.3757 49.51827 176.8244 151.9995 103.1618 64.17739 158.2952 136.024 111.957 73.49135 83.82926 116.4898 103.3343 111.7011
134.7591 130.7359 180.1734 118.1363 113.8814 179.696 98.21181 202.6716 108.1751 204.652 70.78252 156.6773 198.7093 49.39438 198.0685 193.6887 186.6067 32.71321 27.68189 16.9844 0 169.9421 179.0409 171.3781 12.78591 23.04941 34.79435 176.8468 151.1063 99.52956 50.04315 156.4339 131.8326 105.9966 59.62527 70.65225 107.8593 92.64881 102.6305
136.054 137.4234 107.28 143.8018 146.3474 78.25552 155.1135 91.46371 145.8981 79.18242 164.5798 67.96819 55.86097 162.6294 49.9611 43.81079 26.08178 167.0887 171.1608 167.0462 169.9421 0 10.90952 4.374802 166.0114 163.1694 159.2274 30.47871 39.53644 83.97172 154.6134 46.97074 71.65006 92.69019 152.3342 147.0949 110.3498 127.5003 114.4078
146.5567 148.0123 115.5039 154.593 157.1838 85.72216 166.0229 96.97089 156.7742 83.54519 175.3299 77.37234 58.97181 173.0602 52.40945 46.54186 27.93218 177.1547 181.0927 176.685 179.0409 10.90952 0 7.872053 174.6658 171.4233 166.9855 24.44714 41.01542 90.11948 161.6465 46.33735 74.07022 97.28736 158.8611 153.0155 114.0508 132.149 118.489
140.1539 141.4728 111.6325 147.6686 150.146 82.5303 158.6409 95.42954 149.6102 82.88753 167.5846 72.33124 59.1997 165.2 53.09242 46.99227 28.82186 169.29 173.2422 168.884 171.3781 4.374802 7.872053 0 167.147 164.0515 159.8134 26.18664 37.06619 83.64542 154.7949 43.86976 69.67219 91.64454 152.25 146.7063 108.9414 126.5115 113.1626
141.8602 138.0229 184.0173 126.1677 122.1974 181.4135 107.5393 204.5444 116.5448 205.5033 81.42859 157.9975 198.0062 60.1183 196.9097 192.2552 184.0404 44.20908 39.81988 28.59667 12.78591 166.0114 174.6658 167.147 0 10.26685 22.04938 170.855 144.6547 91.79236 37.35497 149.3103 123.4056 96.72438 46.96491 58.13532 97.07921 80.97135 91.66093
147.8393 144.156 187.3506 132.9011 129.1562 183.0829 115.291 206.2653 123.5678 206.4084 90.21131 159.4463 197.6863 69.08283 196.2253 191.363 182.2538 53.7495 49.72341 38.3757 23.04941 163.1694 171.4233 164.0515 10.26685 0 11.82468 166.2772 139.7873 86.14523 27.17203 143.8506 116.9271 89.63661 36.79858 48.09834 88.59639 71.70147 83.02342
154.1186 150.628 190.4267 140.1113 136.6415 184.2549 123.7466 207.4177 131.1523 206.6193 99.95815 160.4686 196.5142 79.15024 194.6387 189.554 179.4491 64.53558 60.92594 49.51827 34.79435 159.2274 166.9855 159.8134 22.04938 11.82468 0 160.3242 133.6142 79.47395 15.35457 136.9726 108.9982 81.1707 24.98425 36.36749 78.46585 60.7307 72.73924
162.9204 163.8484 137.688 168.6902 170.6761 108.7169 177.2816 121.139 169.5514 107.955 182.7711 97.75875 83.41111 177.684 76.80311 70.97567 52.36794 179.4502 182.6223 176.8244 176.8468 30.47871 24.44714 26.18664 170.855 166.2772 160.3242 0 26.81152 80.99731 152.9634 26.89593 57.67889 84.2009 148.8717 141.6064 98.60622 118.2368 103.6929
151.9636 152.187 137.3023 154.828 156.0955 111.3679 160.2722 127.8617 154.215 117.1164 162.3587 95.32396 94.94928 155.3175 89.33555 83.16024 65.60947 155.6765 158.4229 151.9995 151.1063 39.53644 41.01542 37.06619 144.6547 139.7873 133.6142 26.81152 0 54.21328 126.1526 10.57733 33.0878 57.9126 122.128 115.0645 73.51085 92.41288 78.24259
140.2098 138.7807 149.021 135.9413 135.3408 131.6017 133.062 152.9695 131.7346 147.1038 125.9298 109.3465 130.7023 113.7005 127.0434 121.2109 107.4674 109.8959 111.2959 103.1618 99.52956 83.97172 90.11948 83.64542 91.79236 86.14523 79.47395 80.99731 54.21328 0 72.13004 57.70615 32.90181 16.85395 68.78164 63.12408 35.40331 46.00653 36.52244
162.6243 159.3886 194.7478 149.8245 146.704 186.1846 135.0297 209.1983 141.3673 207.1887 112.8555 162.3707 195.3354 92.53272 192.9267 187.5783 176.2176 78.75569 75.57657 64.17739 50.04315 154.6134 161.6465 154.7949 37.35497 27.17203 15.35457 152.9634 126.1526 72.13004 0 128.4928 99.27088 71.02989 9.630043 21.14157 65.70702 46.75117 59.79626
162.4278 162.6016 147.5136 165.0183 166.1876 121.141 169.9282 137.0067 164.195 125.7052 171.0603 105.6301 102.8255 163.2143 96.897 90.7628 72.68946 162.7648 165.2045 158.2952 156.4339 46.97074 46.33735 43.86976 149.3103 143.8506 136.9726 26.89593 10.57733 57.70615 128.4928 0 30.99657 58.36142 123.7561 115.895 71.85367 91.76574 77.0577
162.05 161.345 159.121 160.8442 161.0103 136.4691 161.2121 155.2486 158.0507 146.1721 157.0072 117.1884 125.6292 145.9387 120.5316 114.3662 97.60214 142.7216 144.1934 136.024 131.8326 71.65006 74.07022 69.67219 123.4056 116.9271 108.9982 57.67889 33.0878 32.90181 99.27088 30.99657 0 28.27008 93.84866 85.42351 40.92852 60.79023 46.06399
156.9821 155.4967 165.063 152.3444 151.5884 146.5319 148.5564 167.3659 147.8357 160.5827 139.6398 124.7989 142.7584 125.9643 138.5678 132.567 117.5405 120.4038 121.0331 111.957 105.9966 92.69019 97.28736 91.64454 96.72438 89.63661 81.1707 84.2009 57.9126 16.85395 71.02989 58.36142 28.27008 0 65.61791 57.53844 19.51968 34.87522 22.15727
168.3706 165.2917 197.9179 156.3014 153.3879 187.921 142.4288 210.7735 148.1532 208.0173 121.1855 164.1818 195.1026 101.1672 192.3642 186.866 174.7433 87.83601 84.86604 73.49135 59.62527 152.3342 158.8611 152.25 46.96491 36.79858 24.98425 148.8717 122.128 68.78164 9.630043 123.7561 93.84866 65.61791 0 11.73254 58.27397 38.46099 52.27621
172.9933 170.1378 199.0731 161.9668 159.352 187.316 149.4487 209.8982 154.2791 206.2389 129.6748 163.7651 192.0899 110.2129 188.9699 183.3131 170.3419 97.68337 95.11678 83.82926 70.65225 147.0949 153.0155 146.7063 58.13532 48.09834 36.36749 141.6064 115.0645 63.12408 21.14157 115.895 85.42351 57.53844 11.73254 0 47.98568 27.4971 41.96593
173.8552 172.1066 184.3348 167.9377 166.7829 166.0509 162.1607 186.8584 162.6999 179.9134 150.3252 144.2627 161.6673 134.7317 157.279 151.225 135.685 126.9202 126.5459 116.4898 107.8593 110.3498 114.0508 108.9414 97.07921 88.59639 78.46585 98.60622 73.51085 35.40331 65.70702 71.85367 40.92852 19.51968 58.27397 47.98568 0 20.97511 6.021509
175.2396 172.9905 192.5928 167.0302 165.2251 176.9914 158.2455 198.6913 160.6653 193.1 142.8119 154.2501 176.4798 125.3372 172.5989 166.6779 152.1231 115.3833 114.0632 103.3343 92.64881 127.5003 132.149 126.5115 80.97135 71.70147 60.7307 118.2368 92.41288 46.00653 46.75117 91.76574 60.79023 34.87522 38.46099 27.4971 20.97511 0 15.09711
172.884 170.99 185.4359 166.311 164.9746 167.9892 159.7067 189.112 160.7541 182.6145 146.9213 145.8595 164.9153 130.8378 160.7037 154.6922 139.499 122.5099 121.9223 111.7011 102.6305 114.4078 118.489 113.1626 91.66093 83.02342 72.73924 103.6929 78.24259 36.52244 59.79626 77.0577 46.06399 22.15727 52.27621 41.96593 6.021509 15.09711 0
