201.4951 190.1459 146.3939 206.7793 153.0015 158.224 132.9609 160.1367 161.1351 161.4656 124.13 117.3717 108.4052 98.05423 77.23361 197.2016 194.2552 185.2812 36.11197 24.53934 0 172.5692 169.7348 172.7281 156.1928 27.4115 133.925 96.86074 95.91411 44.19172 127.0438 138.108 100.376 141.7358 133.8235 63.38711 94.4757 109.061
112.2115 73.63494 129.9401 103.4681 124.5582 118.1124 137.7148 113.9478 111.1476 105.617 138.6332 146.6992 151.3936 162.2392 167.0269 50.63026 41.59135 12.77532 172.0024 170.6807 172.5692 0 6.795117 7.757165 44.21603 163.4074 53.71168 87.32033 92.40417 157.6226 69.19171 63.86971 98.06294 68.35692 76.28897 151.2732 128.2998 126.0215
118.2381 79.91095 133.4751 109.7964 128.4543 122.3239 140.5627 118.2984 115.5789 110.1299 141.0718 148.7706 153.0332 163.3466 167.2294 57.41298 48.38647 17.33076 170.5264 168.7609 169.7348 6.795117 0 3.354102 37.43237 159.6562 47.75262 82.45756 87.3281 153.3274 63.08871 57.38467 92.53243 61.72162 69.8015 146.3789 122.5732 119.9104
119.9604 81.38768 136.4144 111.2115 131.2869 125.0495 143.6654 120.9721 118.2211 112.7385 144.2498 152.0048 156.3187 166.6755 170.5833 57.90078 48.70318 15.62703 173.77 171.9401 172.7281 7.757165 3.354102 0 37.59158 162.3832 49.37421 84.75848 89.50647 155.8481 64.52319 58.33738 94.41398 62.37186 70.72482 148.6174 124.282 121.2693
151.7214 114.8906 155.1098 144.7299 151.9392 147.4442 158.6615 144.1644 141.8848 136.9516 157.1299 162.7518 164.6841 171.9329 170.8915 94.68261 85.77712 52.5431 164.8188 160.5735 156.1928 44.21603 37.43237 37.59158 0 140.8775 22.27878 60.29571 63.1148 131.3493 32.55256 23.22838 64.50439 25.5596 34.84588 120.769 91.9897 86.70062
207.9793 191.585 159.2499 211.4471 164.6602 168.5835 147.7257 169.7322 170.2315 169.6561 139.4242 134.3428 126.5731 118.5724 99.55948 194.2753 190.0932 176.1675 61.28814 49.89859 27.4115 163.4074 159.6562 162.3832 140.8775 0 119.037 80.59055 78.13032 16.8769 109.7296 120.7126 80.1688 123.3529 114.6105 36.24357 69.16574 83.69769
149.4994 115.5097 143.3041 144.5262 141.3526 138.0517 144.7964 135.3756 133.4711 129.0525 142.2562 146.7992 147.691 153.6546 151.0263 100.6432 92.72978 64.95107 143.0028 138.4919 133.925 53.71168 47.75262 49.37421 22.27878 119.037 0 38.52029 42.0008 110.1464 15.64195 14.75847 45.33555 21.63949 25.38331 100.7727 74.91328 72.35028
163.0537 134.9969 139.7866 161.3543 140.4715 139.7285 136.6429 138.37 137.2888 134.1037 131.8484 133.4895 131.6137 133.7406 126.2353 127.6107 121.2106 99.68032 110.4355 104.3159 96.86074 87.32033 82.45756 84.75848 60.29571 80.59055 38.52029 0 6.398964 71.78987 30.23263 41.27045 17.26268 45.32642 38.60052 63.95568 45.71406 50.1423
169.4491 141.3256 145.544 167.7436 146.4045 145.8073 142.0252 144.515 143.4718 140.3402 137.0268 138.3356 136.114 137.6572 129.2955 133.5673 127.0301 104.6193 111.5321 104.8426 95.91411 92.40417 87.3281 89.50647 63.1148 78.13032 42.0008 6.398964 0 68.26429 31.61641 42.64393 11.30795 45.84028 38.08322 59.14705 39.36036 43.86304
211.4457 192.1262 166.9881 213.781 171.6375 174.7525 156.7009 175.4364 175.6341 174.527 148.8052 144.7309 137.7241 131.1016 113.2737 192.0891 187.177 170.2659 76.88024 65.7599 44.19172 157.6226 153.3274 155.8481 131.3493 16.8769 110.1464 71.78987 68.26429 0 99.32562 110.0588 68.32773 111.9764 102.7808 19.40497 53.46754 67.82712
163.393 130.312 152.7086 159.0117 151.5503 148.9697 152.6919 146.6423 144.9487 140.826 149.3437 152.8629 152.6949 157.1208 152.2584 116.2235 108.3606 80.14692 139.872 134.22 127.0438 69.19171 63.08871 64.52319 32.55256 109.7296 15.64195 30.23263 31.61641 99.32562 0 11.07459 31.95207 15.59001 12.67388 88.23321 60.19324 56.83404
163.8635 129.2656 157.7247 158.5309 155.9439 152.7508 158.7677 150.1083 148.2177 143.8096 155.9271 160.0491 160.4488 165.6185 161.6566 112.7619 104.4282 73.86517 150.49 145.036 138.108 63.86971 57.38467 58.33738 23.22838 120.7126 14.75847 41.27045 42.64393 110.0588 11.07459 0 42.14558 6.964132 12.41974 98.39705 68.791 63.65925
179.7679 150.7179 156.8485 177.639 157.6682 156.9864 153.2893 155.6318 154.5431 151.3304 148.2228 149.371 146.9352 148.0283 138.8771 141.4231 134.4693 109.8528 118.8697 111.446 100.376 98.06294 92.53243 94.41398 64.50439 80.1688 45.33555 17.26268 11.30795 68.32773 31.95207 42.14558 0 43.65388 34.52535 56.30686 30.66534 33.06433
170.2767 135.2966 164.6879 164.6972 162.9015 159.6802 165.6795 157.0151 155.1077 150.6724 162.7828 166.8092 167.0829 172.024 167.6442 117.9234 109.4 77.69414 155.3815 149.5815 141.7358 68.35692 61.72162 62.37186 25.5596 123.3529 21.63949 45.32642 45.84028 111.9764 15.59001 6.964132 43.65388 0 9.906134 99.33085 68.13718 61.61049
174.7927 140.8563 165.3733 169.9094 164.1623 161.487 165.3345 159.0951 157.3559 153.1594 161.9197 165.3003 164.9366 168.9788 163.3968 125.03 116.7647 86.22495 149.0302 142.7396 133.8235 76.28897 69.8015 70.72482 34.84588 114.6105 25.38331 38.60052 38.08322 102.7808 12.67388 12.41974 34.52535 9.906134 0 89.70059 58.23188 51.9158
215.2769 192.7922 175.9575 216.3096 179.7292 181.9234 167.1121 182.0866 181.9479 180.2611 159.7321 156.7703 150.6364 145.5124 129.0528 189.606 183.8896 163.6263 94.79484 84.00934 63.38711 151.2732 146.3789 148.6174 120.769 36.24357 100.7727 63.95568 59.14705 19.40497 88.23321 98.39705 56.30686 99.33085 89.70059 0 35.74499 49.58271
208.3955 180.6817 179.9353 207.0153 181.8664 182.2045 174.2455 181.3588 180.5795 177.8384 168.1488 167.5655 163.4569 161.7175 148.8527 172.0765 165.1314 139.8346 120.9235 111.4175 94.4757 128.2998 122.5732 124.282 91.9897 69.16574 74.91328 45.71406 39.36036 53.46754 60.19324 68.791 30.66534 68.13718 58.23188 35.74499 0 14.59135
212.7822 183.1218 188.4811 210.4259 189.7894 189.49 183.8241 188.2976 187.2969 184.2003 178.1579 178.2521 174.716 173.826 161.8237 172.085 164.6033 136.8952 135.0713 125.7404 109.061 126.0215 119.9104 121.2693 86.70062 83.69769 72.35028 50.1423 43.86304 67.82712 56.83404 63.65925 33.06433 61.61049 51.9158 49.58271 14.59135 0
