121.669 141.5474 59.77526 68.8366 63.6004 48.39743 41.39008 25.73131 185.268 178.9317 0 179.6041 172.0217 176.2929 28.23879 164.5507 17.10399 177.288 46.19886 163.9468 167.264 175.1399 56.58221 172.7423 73.68386 75.10322 156.5257 112.4581 112.5686 84.98827 114.8472 89.82091 92.90441 156.5592 106.607 191.3303 173.1264 130.9905 120.0699 121.9134 124.87 144.3674
104.6973 49.69877 151.4769 143.0831 145.2354 161.1693 168.0117 175.2686 14.2589 6.652233 179.6041 0 8.134708 12.58895 194.9101 19.58576 188.078 39.04805 200.1737 53.76332 53.89569 58.66214 197.4682 77.72514 195.7392 192.4387 91.72305 127.1991 131.4084 191.9234 133.9769 193.9001 189.8788 116.9271 189.8304 107.5451 121.243 155.6057 176.0763 171.414 168.2614 160.3521
101.0929 45.57121 145.2604 137.1195 139.0863 154.6512 161.3232 168.1971 20.61553 11.68037 172.0217 8.134708 0 9.933783 187.0094 12.04159 180.2776 35.62776 192.1264 48.23121 48.76474 54.46157 189.3581 72.95169 187.6069 184.3102 85.63627 119.4738 123.6932 183.8266 126.3111 185.8238 181.8308 110.684 181.9015 103.5239 115.7707 148.2446 168.3904 163.7834 160.7016 153.2956
110.3665 54.80024 152.2627 144.4594 146.1901 161.2035 167.5911 173.7451 26.83043 18.85946 176.2929 12.58895 9.933783 0 190.0417 11.76869 183.7689 26.61949 194.2403 41.34037 41.35937 46.10139 190.7926 65.13663 188.0177 184.5716 79.46278 117.0239 121.1943 183.5062 123.6203 185.2638 181.0103 104.7252 180.2805 95.04577 108.7249 144.556 165.7064 160.9064 157.5907 148.8396
147.4659 161.3607 87.83794 96.57492 91.36491 76.63514 69.52455 53.48847 202.1248 195.0716 28.23879 194.9101 187.0094 190.0417 0 178.3038 11.15515 187.3073 18.85304 171.9913 175.1871 182.2385 31.29224 176.8339 50.43812 52.91686 158.2795 108.3508 107.394 63.60047 108.9319 68.24753 72.54412 153.7588 87.10208 191.2443 169.9914 120.1068 104.3708 107.3175 111.0776 132.9853
102.6563 47.57297 141.4994 133.9581 135.5065 150.1533 156.3896 162.2567 32.64966 23.69735 164.5507 19.58576 12.04159 11.76869 178.3038 0 172.0029 27.97838 182.6433 37.36643 38.32754 45.0095 179.3669 62.60734 176.9558 173.572 74.07029 107.6151 111.8258 172.7789 114.405 174.6611 170.5485 98.98098 170.307 93.77953 104.606 136.2154 156.5004 151.8552 148.7347 141.264
136.9647 152.8602 76.69578 85.49852 80.28076 65.49046 58.45452 42.54703 194.7434 187.9373 17.10399 188.078 180.2776 183.7689 11.15515 172.0029 0 182.4123 29.3171 167.7982 171.0497 178.4346 40.57709 174.1693 58.79064 60.74743 156.4619 108.6002 108.074 71.12587 109.9295 75.89796 79.63947 153.7312 93.8872 190.2556 170.1564 123.2604 109.5281 112.0045 115.434 136.4119
129.348 75.05278 162.0791 155.5351 156.4444 169.4066 174.7855 178.5967 53.09015 45.46539 177.288 39.04805 35.62776 26.61949 187.3073 27.97838 182.4123 0 188.9279 19.31961 17.73434 19.91728 183.7072 39.43074 178.306 174.5231 56.53048 101.5492 105.49 172.005 107.3959 173.1458 168.304 81.6839 165.6516 68.50865 83.72633 125.6533 148.7784 143.5995 139.7982 128.2411
161.4592 170.311 104.8465 113.0183 107.8804 94.2553 87.56442 71.83242 208.4545 200.9397 46.19886 200.1737 192.1264 194.2403 18.85304 182.6433 29.3171 188.9279 0 172.4659 175.5327 181.927 13.67874 174.5747 33.36007 36.52044 154.76 102.196 100.5559 47.31939 101.5425 51.68872 56.65699 147.3266 71.37741 186.0409 163.0856 109.119 90.65368 94.23677 98.42467 121.4192
129.8996 78.87097 154.4799 148.9558 149.249 160.5779 165.2111 167.4828 67.99449 59.49746 163.9468 53.76332 48.23121 41.34037 171.9913 37.36643 167.7982 19.31961 172.4659 0 3.354102 12.32466 166.5751 25.49241 160.3016 156.4305 38.28103 82.45756 86.34958 153.517 88.18305 154.5032 149.5405 63.58903 146.5448 57.14237 67.56429 106.3773 129.4714 124.2829 120.4793 109.2328
132.5377 81.02072 157.7527 152.1791 152.5025 163.8957 168.5481 170.8369 68.15424 59.81887 167.264 53.89569 48.76474 41.35937 175.1871 38.32754 171.0497 17.73434 175.5327 3.354102 0 9.170607 169.5361 24.28586 163.066 159.1705 38.96049 84.75848 88.60023 156.1225 90.34655 157.043 152.0234 64.21736 148.799 55.60576 67.36745 108.018 131.4198 126.1784 122.2988 110.5072
141.4351 89.35175 166.7731 161.2794 161.5599 172.7762 177.3176 179.3163 72.82187 64.92924 175.1399 58.66214 54.46157 46.10139 182.2385 45.0095 178.4346 19.91728 181.927 12.32466 9.170607 0 175.4594 19.59275 168.191 164.2059 38.59119 88.45352 92.10631 160.6547 93.55745 161.3338 156.1188 63.12547 152.1082 49.06301 64.01316 109.4944 133.7691 128.3758 124.2703 110.8783
166.2093 170.6255 113.1773 120.6325 115.6222 103.4374 97.38502 82.27545 206.5006 198.6781 56.58221 197.4682 189.3581 190.7926 31.29224 179.3669 40.57709 183.7072 13.67874 166.5751 169.5361 175.4594 0 166.907 19.68439 22.89651 146.4397 92.79278 90.76618 33.67574 91.41663 38.01316 43.05358 137.3487 57.77086 176.5619 152.7639 97.02496 77.52969 81.32958 85.66505 109.005
153.092 103.7658 171.174 166.7576 166.4342 175.8236 179.4964 179.7003 91.95897 83.82409 172.7423 77.72514 72.95169 65.13663 176.8339 62.60734 174.1693 39.43074 174.5747 25.49241 24.28586 19.59275 166.907 0 157.8011 153.6491 22.24941 76.25213 79.45687 149.0661 80.33799 149.2597 143.7086 44.77062 138.3205 31.76903 44.44002 93.34324 118.6089 113.0391 108.6482 93.40485
175.1786 173.5182 127.1694 133.6901 128.8949 118.5175 113.238 98.96807 205.8041 197.5931 73.68386 195.7392 187.6069 188.0177 50.43812 176.9558 58.79064 178.306 33.36007 160.3016 163.066 168.191 19.68439 157.8011 0 4.384656 136.4758 81.89113 79.20269 14.28765 79.20298 18.38534 23.76262 124.6623 38.38512 164.4021 139.3414 80.84672 59.31256 63.58296 68.20606 92.06612
173.9422 171.0156 127.3545 133.5872 128.8652 119.0624 114.0534 100.1249 202.653 194.3887 75.10322 192.4387 184.3102 184.5716 52.91686 173.572 60.74743 174.5231 36.52044 156.4305 159.1705 164.2059 22.89651 153.6491 4.384656 0 132.2668 77.66112 74.9283 10.80766 74.88825 15.33786 20.1584 120.3039 34.87438 160.0551 134.9622 76.51367 55.25502 59.42432 64.00195 87.80793
152.3619 108.2272 161.4312 158.2469 157.2686 164.6098 167.368 165.8546 105.86 97.16734 156.5257 91.72305 85.63627 79.46278 158.2795 74.07029 156.4619 56.53048 154.76 38.28103 38.96049 38.59119 146.4397 22.24941 136.4758 132.2668 0 54.62655 57.62299 127.3096 58.31541 127.3533 121.721 25.30808 116.0967 35.82897 31.80743 71.3649 96.40633 90.86017 86.52417 72.28747
149.0737 122.3268 134.329 134.6363 132.0038 133.3964 133.5682 127.598 139.7033 130.8053 112.4581 127.1991 119.4738 117.0239 108.3508 107.6151 108.6002 101.5492 102.196 82.45756 84.75848 88.45352 92.79278 76.25213 81.89113 77.66112 54.62655 0 4.242641 72.81636 7.382412 73.11976 67.73806 45.42501 64.10257 83.87133 61.65891 33.03357 48.94815 44.55334 42.0119 43.68218
152.5115 126.4188 136.2797 136.8773 134.1231 134.9704 134.8777 128.4299 143.934 135.0334 112.5686 131.4084 123.6932 121.1943 107.394 111.8258 108.074 105.49 100.5559 86.34958 88.60023 92.10631 90.76618 79.45687 79.20269 74.9283 57.62299 4.242641 0 69.6866 3.535534 69.8033 64.29965 46.77263 60.20082 85.8021 62.70534 29.31667 44.71504 40.31129 37.80212 40.49203
179.3304 173.1937 135.5156 141.2645 136.6768 127.7791 123.1483 109.6668 202.6669 194.2257 84.98827 191.9234 183.8266 183.5062 63.60047 172.7789 71.12587 172.005 47.31939 153.517 156.1225 160.6547 33.67574 149.0661 14.28765 10.80766 127.3096 72.81636 69.6866 0 69.19096 4.836206 9.475114 113.7286 24.12986 153.5885 127.8323 67.94561 45.32624 49.83194 54.59446 78.62667
156.0459 129.7078 139.4929 140.1947 137.3991 138.0279 137.813 131.123 146.6168 137.6999 114.8472 133.9769 126.3111 123.6203 108.9319 114.405 109.9295 107.3959 101.5425 88.18305 90.34655 93.55745 91.41663 80.33799 79.20298 74.88825 58.31541 7.382412 3.535534 69.19096 0 69.06519 63.40566 45.93208 58.556 85.34928 61.5443 25.80391 42.10591 37.50333 34.76349 36.97999
183.3599 176.2106 140.1957 145.8568 141.2958 132.5417 127.9525 114.5 204.8475 196.3427 89.82091 193.9001 185.8238 185.2638 68.24753 174.6611 75.89796 173.1458 51.68872 154.5032 157.043 161.3338 38.01316 149.2597 18.38534 15.33786 127.3533 73.11976 69.8033 4.836206 69.06519 0 6.346478 112.9263 20.1942 152.776 126.6757 66.03478 42.40907 47.20699 52.10086 76.20783
182.5873 173.5615 141.5253 146.7871 142.3427 134.3611 130.1265 117.1453 201.0542 192.4799 92.90441 189.8788 181.8308 181.0103 72.54412 170.5485 79.63947 168.304 56.65699 149.5405 152.0234 156.1188 43.05358 143.7086 23.76262 20.1584 121.721 67.73806 64.29965 9.475114 63.40566 6.346478 0 106.8676 14.72054 146.6985 120.4849 59.70386 36.16187 40.89146 45.76874 69.87265
170.2816 130.1676 170.5722 168.8586 167.1602 171.8871 173.4 169.4996 131.0178 122.2705 156.5592 116.9271 110.684 104.7252 153.7588 98.98098 153.7312 81.6839 147.3266 63.58903 64.21736 63.12547 137.3487 44.77062 124.6623 120.3039 25.30808 45.42501 46.77263 113.7286 45.93208 112.9263 106.8676 0 98.93195 39.86229 16.5754 50.81428 77.17741 71.43028 66.64039 48.96155
190.4102 177.3181 153.0214 157.6793 153.4258 146.5442 142.7637 130.3504 201.6403 192.8947 106.607 189.8304 181.9015 180.2805 87.10208 170.307 93.8872 165.6516 71.37741 146.5448 148.799 152.1082 57.77086 138.3205 38.38512 34.87438 116.0967 64.10257 60.20082 24.12986 58.556 20.1942 14.72054 98.93195 0 138.3978 111.4281 49.42146 23.68214 29.10565 34.19755 58.01589
183.9591 135.4926 197.078 193.6277 192.8009 200.4229 203.1921 201.4836 121.5903 113.9029 191.3303 107.5451 103.5239 95.04577 191.2443 93.77953 190.2556 68.50865 186.0409 57.14237 55.60576 49.06301 176.5619 31.76903 164.4021 160.0551 35.82897 83.87133 85.8021 153.5885 85.34928 152.776 146.6985 39.86229 138.3978 0 27.84639 89.48976 116.053 110.2878 105.3385 84.97838
183.0138 140.021 186.3575 184.3165 182.7817 188.0003 189.6826 185.994 135.4968 127.0579 173.1264 121.243 115.7707 108.7249 169.9914 104.606 170.1564 83.72633 163.0856 67.56429 67.36745 64.01316 152.7639 44.44002 139.3414 134.9622 31.80743 61.65891 62.70534 127.8323 61.5443 126.6757 120.4849 16.5754 111.4281 27.84639 0 62.16615 88.69253 82.94032 77.93141 57.13737
181.7476 154.8436 162.0989 163.62 160.5025 159.4624 158.3486 149.9659 168.7905 159.8271 130.9905 155.6057 148.2446 144.556 120.1068 136.2154 123.2604 125.6533 109.119 106.3773 108.018 109.4944 97.02496 93.34324 80.84672 76.51367 71.3649 33.03357 29.31667 67.94561 25.80391 66.03478 59.70386 50.81428 49.42146 89.48976 62.16615 0 26.56393 20.79985 15.87084 13.43254
189.1957 169.3109 159.8667 163.0913 159.3261 155.1309 152.5657 141.8998 188.6488 179.7463 120.0699 176.0763 168.3904 165.7064 104.3708 156.5004 109.5281 148.7784 90.65368 129.4714 131.4198 133.7691 77.52969 118.6089 59.31256 55.25502 96.40633 48.94815 44.71504 45.32624 42.10591 42.40907 36.16187 77.17741 23.68214 116.053 88.69253 26.56393 0 5.765885 10.77796 34.33377
187.1639 165.8135 159.8521 162.711 159.0786 155.5699 153.3233 143.1477 184.1141 175.1927 121.9134 171.414 163.7834 160.9064 107.3175 151.8552 112.0045 143.5995 94.23677 124.2829 126.1784 128.3758 81.32958 113.0391 63.58296 59.42432 90.86017 44.55334 40.31129 49.83194 37.50333 47.20699 40.89146 71.43028 29.10565 110.2878 82.94032 20.79985 5.765885 0 5.09902 29.07571
186.7642 163.9698 161.283 163.8268 160.3122 157.3836 155.3991 145.6237 181.1077 172.1684 124.87 168.2614 160.7016 157.5907 111.0776 148.7347 115.434 139.7982 98.42467 120.4793 122.2988 124.2703 85.66505 108.6482 68.20606 64.00195 86.52417 42.0119 37.80212 54.59446 34.76349 52.10086 45.76874 66.64039 34.19755 105.3385 77.93141 15.87084 10.77796 5.09902 0 24.10983
192.7088 163.2479 175.125 176.4156 173.3971 172.7033 171.6913 163.3934 173.9108 164.9613 144.3674 160.3521 153.2956 148.8396 132.9853 141.264 136.4119 128.2411 121.4192 109.2328 110.5072 110.8783 109.005 93.40485 92.06612 87.80793 72.28747 43.68218 40.49203 78.62667 36.97999 76.20783 69.87265 48.96155 58.01589 84.97838 57.13737 13.43254 34.33377 29.07571 24.10983 0
