142.5691 143.5267 138.1044 176.7683 109.2634 116.9206 99.32447 97.78466 95.7236 202.9077 82.25679 176.1477 196.3025 171.3505 197.7117 191.7938 184.739 183.9842 42.47159 179.8045 28.83442 12.79223 166.0126 175.1409 166.852 0 10.05022 22.3705 177.0109 172.4978 144.952 131.0535 32.9717 149.179 40.2838 124.283 95.73735 57.77967 85.91046
149.0731 149.9141 144.7696 179.1797 117.2594 124.4317 107.8982 106.5129 104.4521 204.5812 91.28001 177.2794 196.8976 172.4094 197.9618 191.8393 185 182.9961 52.25221 179.6886 38.58108 22.82791 164.1036 172.807 164.7308 10.05022 0 12.55026 173.3414 168.9083 140.9844 127.0679 23.30148 144.727 30.55217 118.7669 89.51983 48.22513 77.52875
154.8628 155.5378 150.8046 179.3966 125.3386 131.7681 116.8934 115.7545 113.7043 203.7644 101.0661 175.889 194.7609 170.9504 195.3955 189.0442 182.4963 178.9786 63.57023 176.7442 49.96023 35.13137 159.0647 167.2273 159.437 22.3705 12.55026 0 166.2123 161.8862 133.6512 119.7939 10.77543 136.8239 18.00204 109.802 79.97468 35.70428 65.79124
166.6201 164.9082 167.8158 107.1 180.7272 175.0281 187.3379 189.6064 188.7867 104.939 188.9888 84.78616 82.56063 82.44133 77.12663 70.91059 72.11 49.89425 187.8031 64.0866 182.5665 183.1842 32.62473 24.34258 28.9866 177.0109 173.3414 166.2123 0 4.711348 32.61906 46.42007 159.7905 31.36456 157.0841 61.57865 90.59173 147.276 118.083
162.664 160.9784 163.7809 104.524 176.2816 170.6794 182.7915 185.0432 184.212 103.5586 184.3402 82.46454 81.41175 79.9062 76.23252 69.79982 70.49113 48.77628 183.1009 62.29286 177.8958 178.5948 29.73214 22.77096 26.10843 172.4978 168.9083 161.8862 4.711348 0 28.46253 42.13846 155.5715 28.00898 152.9607 58.15996 86.78364 143.3996 114.5932
152.1512 150.7748 152.3853 107.451 159.413 155.2994 164.1581 166.0759 165.0232 114.041 163.4647 88.23489 94.07146 84.40298 90.43946 83.31571 81.29532 64.04633 158.1724 72.78321 152.0159 151.6063 39.65092 41.12875 37.45725 144.952 140.9844 133.6512 32.61906 28.46253 0 13.91805 127.1714 8.664647 124.5024 31.49472 58.61259 115.068 87.05922
145.7304 144.5216 145.5258 108.4631 149.8262 146.4599 153.7088 155.4614 154.3114 118.4956 151.9904 91.19348 99.99962 86.90944 97.15796 89.94914 86.81158 72.19893 145.0161 78.52547 138.5325 137.806 47.88789 51.89022 46.50269 131.0535 127.0679 119.7939 46.42007 42.13846 13.91805 0 113.4394 19.23719 110.9239 22.93806 46.12862 102.026 75.31907
159.6023 160.135 155.767 179.2991 132.1138 137.9003 124.4581 123.5254 121.4928 202.6945 109.3452 174.4218 192.5818 169.4444 192.8437 186.3152 180.0419 175.2248 73.23821 173.9297 59.76527 45.64773 154.4967 162.1552 154.6445 32.9717 23.30148 10.77543 159.7905 155.5715 127.1714 113.4394 0 129.8238 7.324309 101.9718 71.80222 24.92992 55.59923
160.7848 159.4169 160.9888 115.3438 167.554 163.6212 172.0217 173.8766 172.7843 120.7874 170.8663 95.63944 100.2577 91.96776 96.24923 89.22269 87.75954 69.28981 164.2075 79.21639 157.5581 156.3629 45.35676 44.8804 42.72083 149.179 144.727 136.8239 31.36456 28.00898 8.664647 19.23719 129.8238 0 126.7143 30.21627 59.51529 116.2398 86.71846
164.404 164.8566 160.698 181.129 138.0288 143.483 130.7603 129.9229 127.9008 203.8367 115.9823 175.3462 192.9806 170.3532 192.981 186.3391 180.2717 174.5336 80.41344 173.9177 66.98782 52.97084 153.2489 160.5057 153.2263 40.2838 30.55217 18.00204 157.0841 152.9607 124.5024 110.9239 7.324309 126.7143 0 98.23846 67.92645 17.80094 49.60175
161.3536 160.3763 160.5563 130.5347 160.2367 158.3395 162.2015 163.5412 162.1705 141.4012 157.8702 113.9237 122.8997 109.555 119.9453 112.7422 109.7334 94.52179 144.7122 101.4231 136.3665 132.7657 70.05305 72.58126 68.2923 124.283 118.7669 109.802 61.57865 58.15996 31.49472 22.93806 101.9718 30.21627 98.23846 0 30.32177 86.68042 56.50958
156.4657 155.9155 154.6911 141.4521 147.4739 147.6802 146.8859 147.678 146.0707 157.3234 139.5435 128.6025 141.4618 123.8015 139.6709 132.5301 128.1281 116.6694 120.4741 120.4101 110.7434 105.135 93.0043 97.94812 92.05895 95.73735 89.51983 79.97468 90.59173 86.78364 58.61259 46.12862 71.80222 59.51529 67.92645 30.32177 0 56.72567 29.71286
173.0011 173.2348 169.6675 181.9562 149.8774 154.354 143.7898 143.2466 141.267 202.8281 130.1259 173.9827 190.2231 168.989 189.5931 182.7196 177.1871 169.286 96.63808 170.296 83.4852 70.3297 146.8515 153.1073 146.4282 57.77967 48.22513 35.70428 147.276 143.3996 115.068 102.026 24.92992 116.2398 17.80094 86.68042 56.72567 0 33.70275
175.4466 175.2198 172.9833 169.103 160.0059 162.1856 156.8008 156.9641 155.1449 186.2894 146.2155 157.4374 170.95 152.5701 169.2889 162.164 157.6301 146.3713 119.2452 149.9972 107.3736 97.43887 122.6241 127.2043 121.5852 85.91046 77.52875 65.79124 118.083 114.5932 87.05922 75.31907 55.59923 86.71846 49.60175 56.50958 29.71286 33.70275 0
