77.73179 148.6329 134.4401 36.36254 165.0215 163.6997 164.2903 167.7348 14.49595 172.9873 0 177.2114 6.635172 173.8017 177.6606 177.6739 38.94239 184.8772 35.81057 43.99826 63.11034 180.2436 98.12078 100.4612 103.4304 113.3388 116.4309 176.9836 119.2112 177.8352 124.7395 127.4201 130.3814 141.5123 160.0529 171.7104
138.264 65.94598 81.05708 166.323 35.46 27.6134 23.71708 19.19481 187.1851 9.194563 177.2114 0 175.5064 4.301163 5.232211 15.68084 182.9083 31.95094 172.3488 171.7564 173.726 60.67125 144.4969 125.5568 123.952 112.9801 115.992 74.33744 112.865 81.09921 122.6307 126.58 129.4083 125.8034 122.6664 109.3846
81.47665 149.3772 135.7323 41.72465 164.6044 162.9294 163.3554 166.6672 20.67003 171.5873 6.635172 175.5064 0 172.0029 175.7668 175.4064 32.70278 182.0916 29.18219 37.36643 56.48205 176.478 91.89226 94.79451 97.79673 108.0185 110.9815 172.7789 113.8508 173.4359 119.0579 121.6306 124.5231 135.7645 154.4531 166.5008
136.2942 66.18824 80.66753 163.5178 36.56393 28.23119 24.16609 20.01966 183.9327 10.70829 173.8017 4.301163 172.0029 0 4.618504 13.46807 179.0145 30.15643 168.4761 167.7982 169.6051 57.76244 140.2041 121.2642 119.6545 108.6803 111.6981 71.12587 108.5772 77.85817 118.3685 122.3315 125.1759 121.6594 118.7575 105.7568
140.8672 70.45202 85.145 167.8128 40.37339 32.28233 28.28208 23.93272 187.93 14.121 177.6606 5.232211 175.7668 4.618504 0 10.4776 182.2357 26.74095 171.738 170.8991 172.3037 55.54452 141.9919 123.0653 121.3621 110.1048 112.9711 69.33302 109.7599 76.10697 119.2891 123.1494 125.8887 121.9455 118.2981 104.6688
145.3435 79.08808 92.86265 169.949 49.99089 41.5378 37.43513 33.44029 188.5121 24.11121 177.6739 15.68084 175.4064 13.46807 10.4776 0 179.9962 16.70964 169.6484 168.3215 168.6029 45.10974 136.2427 117.4084 115.5171 103.7423 106.3077 59.05036 102.9436 65.83702 111.9735 115.6491 118.2091 113.6283 109.0397 94.81678
110.5953 167.9027 156.5439 74.05624 178.1189 174.9293 174.609 177.2511 50.38385 180.5288 38.94239 182.9083 32.70278 179.0145 182.2357 179.9962 0 183.8192 10.73941 12.89422 27.69521 172.7135 71.36071 80.1512 83.27863 95.66926 97.4116 166.3554 100.8982 165.7329 103.1155 104.5988 106.7402 118.6944 138.2458 153.1974
158.2533 95.54806 108.8015 180.0239 66.70005 58.23132 54.12227 50.1493 196.4481 40.72278 184.8772 31.95094 182.0916 30.15643 26.74095 16.70964 183.8192 0 173.7787 171.6874 170.1065 31.18159 134.3267 115.9213 113.6917 101.0797 102.9689 46.02326 99.34083 52.74897 107.119 110.3226 112.4347 106.3724 99.2631 83.22492
102.4417 157.3711 146.25 68.4993 167.3812 164.195 163.8859 166.5446 49.06577 169.8842 35.81057 172.3488 29.18219 168.4761 171.738 169.6484 10.73941 173.7787 0 8.20061 27.29998 163.4579 66.2288 72.93285 76.05814 87.93861 90.04402 157.5852 93.38094 157.2301 96.53658 98.40325 100.8286 112.6002 131.9515 146.062
108.6601 159.9589 149.5761 76.1613 168.4871 164.8977 164.3845 166.8446 57.24509 169.719 43.99826 171.7564 37.36643 167.7982 170.8991 168.3215 12.89422 171.6874 8.20061 0 19.12604 160.0195 59.25733 67.32941 70.45885 82.78798 84.57502 153.517 88.04118 152.8552 90.4693 92.08284 94.33584 106.2274 125.7158 140.4252
125.0182 169.0247 160.2398 94.81726 174.3121 169.8633 168.9 170.8932 76.18052 172.6884 63.11034 173.726 56.48205 169.6051 172.3037 168.6029 27.69521 170.1065 27.29998 19.12604 0 155.199 46.08604 58.47127 61.47104 74.69107 75.47997 147.1345 79.23103 145.6714 79.39843 80.18451 81.84674 93.92669 113.5976 129.9053
167.1794 117.9421 128.3365 181.6162 92.55325 83.68094 79.62726 76.50426 193.0861 68.35598 180.2436 60.67125 176.478 57.76244 55.54452 45.10974 172.7135 31.18159 163.4579 160.0195 155.199 0 114.7352 97.71643 95.02894 81.68292 82.36135 15.03514 78.50159 21.64098 83.95402 86.33945 87.7411 79.85299 69.98519 52.63079
138.0949 156.5512 152.5927 121.1345 153.5067 147.269 145.329 146.1908 112.5384 145.5746 98.12078 144.4969 91.89226 140.2041 141.9919 136.2427 71.36071 134.3267 66.2288 59.25733 46.08604 114.7352 0 18.9402 20.73761 33.38025 32.38789 104.7896 36.26085 102.4236 33.81475 34.17268 35.76397 47.84167 67.51232 84.14822
129.1683 139.571 136.7708 118.2552 135.123 128.7012 126.6689 127.43 114.9184 126.6734 100.4612 125.5568 94.79451 121.2642 123.0653 117.4084 80.1512 115.9213 72.93285 67.32941 58.47127 97.71643 18.9402 0 3.130495 16.26038 17.27886 88.84756 20.88061 87.21321 24.27848 27.20294 30.52868 41.10961 59.67787 73.14711
130.9569 139.4269 137.0367 120.8181 134.2732 127.713 125.5978 126.2502 117.8773 125.2681 103.4304 123.952 97.79673 119.6545 121.3621 115.5171 83.27863 113.6917 76.05814 70.45885 61.47104 95.02894 20.73761 3.130495 0 13.4 14.166 85.97261 17.80449 84.25242 21.34271 24.4663 27.91774 38.23349 56.65781 70.01785
133.6744 133.5402 132.8158 127.8172 125.7626 118.7417 116.3486 116.6292 127.6466 114.9117 113.3388 112.9801 108.0185 108.6803 110.1048 103.7423 95.66926 101.0797 87.93861 82.78798 74.69107 81.68292 33.38025 16.26038 13.4 0 4.808918 72.59216 5.966574 70.98042 15.9534 20.60097 24.60081 31.50873 47.59758 58.55339
138.3161 137.9918 137.4719 131.7862 129.6736 122.5278 120.0506 120.2049 130.8021 118.2051 116.4309 115.992 110.9815 111.6981 112.9711 106.3077 97.4116 102.9689 90.04402 84.57502 75.47997 82.36135 32.38789 17.27886 14.166 4.808918 0 72.54369 3.880596 70.4935 11.15936 15.79216 19.79206 27.07198 43.89372 56.04069
170.5954 128.1742 137.1586 181.3624 104.6165 95.72472 91.76903 89.02915 190.3203 81.5036 176.9836 74.33744 172.7789 71.12587 69.33302 59.05036 166.3554 46.02326 157.5852 153.517 147.1345 15.03514 104.7896 88.84756 85.97261 72.59216 72.54369 0 68.66748 6.793999 72.61007 74.47968 75.45786 66.6675 55.43417 37.62165
139.1035 136.3468 136.3094 133.7578 127.2709 120 117.4436 117.4849 133.5374 115.2642 119.2112 112.865 113.8508 108.5772 109.7599 102.9436 100.8982 99.34083 93.38094 88.04118 79.23103 78.50159 36.26085 20.88061 17.80449 5.966574 3.880596 68.66748 0 66.65129 11.72367 16.49242 20.39608 25.96151 41.63863 52.84411
174.2783 134.1932 142.7628 183.5393 111.1031 102.2174 98.28603 95.62074 191.3706 88.20087 177.8352 81.09921 173.4359 77.85817 76.10697 65.83702 165.7329 52.74897 157.2301 152.8552 145.6714 21.64098 102.4236 87.21321 84.25242 70.98042 70.4935 6.793999 66.65129 0 69.57494 71.07316 71.74186 62.3219 49.85148 31.33619
149.3337 148.0022 148.0305 141.7028 138.3669 130.9406 128.2723 128.1313 139.1966 125.4832 124.7395 122.6307 119.0579 118.3685 119.2891 111.9735 103.1155 107.119 96.53658 90.4693 79.39843 83.95402 33.81475 24.27848 21.34271 15.9534 11.15936 72.61007 11.72367 69.57494 0 4.772607 8.724168 16.93451 35.50541 50.50688
153.6591 152.7221 152.8013 145.2388 142.8395 135.3514 132.6386 132.4245 141.9023 129.6082 127.4201 126.58 121.6306 122.3315 123.1494 115.6491 104.5988 110.3226 98.40325 92.08284 80.18451 86.33945 34.17268 27.20294 24.4663 20.60097 15.79216 74.47968 16.49242 71.07316 4.772607 0 4 14.21267 33.6471 50.08493
157.5662 156.4753 156.6916 148.7346 146.2404 138.6795 135.9154 135.618 144.8732 132.6189 130.3814 129.4083 124.5231 125.1759 125.8887 118.2091 106.7402 112.4347 100.8286 94.33584 81.84674 87.7411 35.76397 30.52868 27.91774 24.60081 19.79206 75.45786 20.39608 71.74186 8.724168 4 0 12.08305 31.75254 49.23921
165.065 157.8766 159.4718 158.5689 145.2843 137.3536 134.3317 133.6152 155.9848 129.7758 141.5123 125.8034 135.7645 121.6594 121.9455 113.6283 118.6944 106.3724 112.6002 106.2274 93.92669 79.85299 47.84167 41.10961 38.23349 31.50873 27.07198 66.6675 25.96151 62.3219 16.93451 14.21267 12.08305 0 19.67092 37.66298
178.6224 162.4389 166.1463 175.3744 146.2528 137.8409 134.4459 133.0479 174.4777 127.8665 160.0529 122.6664 154.4531 118.7575 118.2981 109.0397 138.2458 99.2631 131.9515 125.7158 113.5976 69.98519 67.51232 59.67787 56.65781 47.59758 43.89372 55.43417 41.63863 49.85148 35.50541 33.6471 31.75254 19.67092 0 20.37452
181.9421 155.6392 161.4845 183.5574 136.2149 127.501 123.8245 121.8302 185.9281 115.5488 171.7104 109.3846 166.5008 105.7568 104.6688 94.81678 153.1974 83.22492 146.062 140.4252 129.9053 52.63079 84.14822 73.14711 70.01785 58.55339 56.04069 37.62165 52.84411 31.33619 50.50688 50.08493 49.23921 37.66298 20.37452 0
