107.5559 122.45 137.4373 42.3479 144.4458 52.60017 45.82194 45.27693 48.60453 40.60788 40.31129 36.83069 37.83186 167.3607 24.75884 22.67157 17.02939 13.17118 11.5434 7.635946 178.3058 0 3.354102 231.0346 8.544004 12.64911 84.30517 187.8012 191.8802 184.289 213.2159 167.7547 114.9783 179.2639 109.1365 114.0219 112.4856 111.018 127.9948 132.4575 135.3699
109.6518 122.2385 135.5775 42.57159 142.168 55.62399 48.78217 48.12744 51.68414 43.66062 43.4885 39.96561 41.03657 164.5074 27.9866 25.92778 20.15564 16.33799 14.86607 9.206577 175.2228 3.354102 0 228.0137 6.5 10.54751 81.91562 184.544 188.622 180.9688 209.9315 164.4893 111.7195 175.9114 105.9482 110.7892 109.276 107.8344 124.83 129.3493 132.2734
274.9958 200.2623 131.7649 217.2744 109.5383 266.6642 260.2784 257.6141 265.0845 258.5189 261.0939 257.4345 259.7966 66.74825 249.884 248.7268 242.5964 240.1968 242.1162 236.293 53.52176 231.0346 228.0137 0 228.0351 227.1409 216.1874 61.07938 58.79626 78.2739 56.79789 144.8427 159.2137 98.78203 169.2368 162.7882 165.9217 169.0562 166.4215 171.6799 172.5341
115.9993 127.9414 138.9748 48.71367 144.6408 60.84224 54.15579 53.7122 56.7609 48.82622 48.27007 44.90546 45.71925 165.252 32.64966 30.4795 25.23886 21.35603 18.11767 8.65453 174.9855 8.544004 6.5 228.0351 0 4.123106 75.76229 183.232 187.2992 179.0294 208.3699 160.3971 107.6151 173.2836 101.4615 106.527 104.8904 103.3247 120.2259 124.5231 127.4049
120.1201 131.0343 140.346 52.26146 145.3796 64.71562 58.08657 57.70615 60.59043 52.69725 52.00961 48.70832 49.42924 164.8477 36.40055 34.20526 29.15476 25.28003 21.56965 11.33179 173.9593 12.64911 10.54751 227.1409 4.123106 0 71.65953 181.5485 185.6071 176.9784 206.526 157.1614 104.4031 170.8398 98.05497 103.2327 101.5332 99.90495 116.7478 120.9339 123.7942
191.3703 187.6058 172.6912 118.2292 167.8785 135.4249 129.1457 129.0538 131.1021 123.5153 122.1721 119.2505 119.493 167.0188 106.9634 104.7276 100.4278 96.62446 91.76435 81.18663 164.4066 84.30517 81.91562 216.1874 75.76229 71.65953 0 159.1779 162.7378 147.8797 179.2843 104.522 59.86101 134.3461 49.71208 56.71943 53.67136 50.6373 62.27747 62.76251 64.6998
251.9111 189.7046 125.8189 183.6372 103.2422 230.5376 223.6455 221.3737 228.1611 220.7974 222.6539 218.8587 220.9197 58.32961 209.5148 207.9996 201.6816 198.7095 199.3069 191.84 31.14563 187.8012 184.544 61.07938 183.232 181.5485 159.1779 0 4.085348 18.54954 26.42045 84.55211 100.3584 39.19844 110.5835 103.845 107.007 110.1691 105.9753 110.921 111.6518
255.7616 193.0803 128.7983 187.6641 106.0953 234.6063 227.717 225.4418 232.2352 224.8755 226.7355 222.9406 225.0028 60.61373 213.6001 212.0849 205.7669 202.7942 203.3869 195.909 33.11423 191.8802 188.622 58.79626 187.2992 185.6071 162.7378 4.085348 0 19.70658 22.47221 86.26189 103.7401 40.46672 113.9829 107.2054 110.3676 113.5297 108.9483 113.7409 114.3897
255.532 198.0165 136.8901 184.3536 115.134 229.583 222.5634 220.48 226.9066 219.297 220.8282 217.0203 218.9281 73.03074 207.0138 205.3591 199.0408 195.851 195.8312 187.6838 47.41721 184.289 180.9688 78.2739 179.0294 176.9784 147.8797 18.54954 19.70658 0 31.41777 66.60955 88.15422 20.77138 98.41043 91.47123 94.60821 97.74682 91.50161 95.77808 96.19339
278.2016 214.5903 149.2649 210.0042 126.2625 256.6991 249.7788 247.5419 254.2617 246.84 248.6202 244.8193 246.8426 79.49399 235.2871 233.7285 227.4049 224.3615 224.7471 217.0071 52.0549 213.2159 209.9315 56.79789 208.3699 206.526 179.2843 26.42045 22.47221 31.41777 0 92.77208 119.5199 47.86671 129.7656 122.8088 125.9365 129.0659 122.1322 125.9365 126.0873
260.3367 222.1091 174.2613 183.0988 156.9558 219.2708 212.1878 210.9066 215.6609 207.6031 207.8655 204.2406 205.4771 126.8487 192.4679 190.4166 184.5432 180.7936 178.5107 168.485 107.5675 167.7547 164.4893 144.8427 160.3971 157.1614 104.522 84.55211 86.26189 66.60955 92.77208 0 52.78631 46.09843 59.67775 53.9854 55.92397 57.97031 42.63257 41.95761 40.49639
210.0904 180.7374 144.5856 132.4512 132.6367 166.6617 159.6009 158.3982 162.9969 154.9355 155.129 151.5206 152.7261 118.2009 139.7033 137.6445 131.7953 128.0339 125.7269 115.7314 109.7412 114.9783 111.7195 159.2137 107.6151 104.4031 59.86101 100.3584 103.7401 88.15422 119.5199 52.78631 0 74.67857 10.26861 3.605551 6.708204 9.848858 17.59925 25 28.01785
257.9018 206.0426 148.5908 184.0878 128.0357 227.0078 219.9012 218.0464 224.0163 216.1926 217.3459 213.5557 215.2753 89.56264 202.8938 201.0975 194.8407 191.438 190.7218 181.891 65.98501 179.2639 175.9114 98.78203 173.2836 170.8398 134.3461 39.19844 40.46672 20.77138 47.86671 46.09843 74.67857 0 84.67257 77.66953 80.68388 83.70915 74.97731 78.32766 78.34468
207.1112 181.9527 149.3601 129.5035 138.6631 161.3368 154.3426 153.3062 157.5381 149.4828 149.436 145.9027 146.9683 126.7416 133.8922 131.7831 126.1009 122.2832 119.559 109.3301 119.3358 109.1365 105.9482 169.2368 101.4615 98.05497 49.71208 110.5835 113.9829 98.41043 129.7656 59.67775 10.26861 84.67257 0 7.007932 4.055175 1.943651 19.04108 24.77454 27.9245
210.2688 182.3321 147.2209 132.6093 135.5959 165.9371 158.9001 157.7625 162.2178 154.1558 154.253 150.6735 151.8231 121.6946 138.7732 136.6931 130.9084 127.1223 124.6445 114.5469 113.3459 114.0219 110.7892 162.7882 106.527 103.2327 56.71943 103.845 107.2054 91.47123 122.8088 53.9854 3.605551 77.66953 7.007932 0 3.162278 6.324555 16.1663 23.19483 26.30589
209.6381 182.9891 148.9295 131.99 137.664 164.5634 157.5482 156.4641 160.8011 152.7416 152.7613 149.2062 150.3105 124.4605 137.2443 135.1481 129.4179 125.614 123.001 112.8284 116.3819 112.4856 109.276 165.9217 104.8904 101.5332 53.67136 107.007 110.3676 94.60821 125.9365 55.92397 6.708204 80.68388 4.055175 3.162278 0 3.162278 16.3414 22.80351 25.96151
209.0533 183.6981 150.6851 131.444 139.7731 163.2394 156.2487 155.2192 159.4346 151.3803 151.3209 147.7921 148.8498 127.2449 135.7719 133.66 127.9883 124.168 121.4177 111.1733 119.4245 111.018 107.8344 169.0562 103.3247 99.90495 50.6373 110.1691 113.5297 97.74682 129.0659 57.97031 9.848858 83.70915 1.943651 6.324555 3.162278 0 17.10946 22.84732 26
225.9667 198.3118 161.4529 148.3236 148.6804 180.2902 173.3111 172.3017 176.4641 168.4138 168.3055 164.795 165.8203 130.9293 152.737 150.6138 144.9856 141.1553 138.2926 127.9791 119.5604 127.9948 124.83 166.4215 120.2259 116.7478 62.27747 105.9753 108.9483 91.50161 122.1322 42.63257 17.59925 74.97731 19.04108 16.1663 16.3414 17.10946 0 7.603332 10.47171
231.8068 205.5262 169.0562 154.2313 156.2299 184.9354 178.0097 177.1017 181.0331 173.0029 172.7426 169.2882 170.2212 137.8522 157.1369 154.9871 149.4824 145.6286 142.5035 132.0732 125.7414 132.4575 129.3493 171.6799 124.5231 120.9339 62.76251 110.921 113.7409 95.77808 125.9365 41.95761 25 78.32766 24.77454 23.19483 22.80351 22.84732 7.603332 0 3.162278
234.9246 208.6265 171.8197 157.3587 158.7937 187.8735 180.9587 180.0694 183.9571 175.9318 175.6417 172.199 173.1134 139.7659 160.0312 157.8765 152.3975 148.5398 145.3625 134.9106 127.154 135.3699 132.2734 172.5341 127.4049 123.7942 64.6998 111.6518 114.3897 96.19339 126.0873 40.49639 28.01785 78.34468 27.9245 26.30589 25.96151 26 10.47171 3.162278 0
