141.1984 72.72316 69.44033 66.1211 66.27217 62.96935 43.9527 122.3249 109.6586 98.2306 165.0662 94.59387 4.762163 0 2.5 5.09902 9.055385 10.04988 133.8397 72.36712 195.571 203.0328 210.6431 213.9276 223.4386 217.5174 219.586 115.3527 225.2192 145.0083 140.207 149.683 148.5295 153.386 170.045 152.5025 157.2069 179.8402
142.5596 75.18756 71.86044 68.61669 68.76227 65.45779 43.62344 122.848 110.2327 98.84584 165.2057 95.20635 4.644918 2.5 0 2.692582 6.576473 7.566373 131.6282 71.92531 195.204 202.4874 210.0577 213.3102 222.5359 216.7053 218.4931 113.0597 223.837 143.0326 138.2 147.7879 146.6024 151.5206 168.2036 150.6096 155.3552 177.908
143.1258 77.50039 74.05376 71.06335 71.17584 67.86363 42.43691 122.4485 109.8954 98.56089 164.3859 94.92102 6.559813 5.09902 2.692582 0 4 5.385165 128.9519 70.5762 193.8766 200.9918 208.5246 211.7475 220.7199 214.9683 216.5179 110.3687 221.6341 140.4501 135.6024 145.2481 144.0451 148.9975 165.6935 148.0709 152.8398 175.3468
145.427 81.45875 77.95577 75.05998 75.16648 71.85267 42.4353 123.47 111.018 99.77099 164.7495 96.13532 9.341651 9.055385 6.576473 4 0 2.236068 125.4403 70.17834 193.4029 200.2244 207.6885 210.8578 219.3608 213.7596 214.8488 106.7204 219.4871 137.3378 132.4387 142.2709 141.0142 146.0693 162.7999 145.0965 149.9333 172.2977
147.6347 82.75005 79.38038 76.1643 76.32169 73.01921 44.48906 125.6667 113.2254 101.9865 166.8437 98.35141 9.230797 10.04988 7.566373 5.385165 2.236068 0 125.5568 72.11103 195.2866 202.0132 209.4529 212.6029 220.9217 215.3832 216.2707 106.6689 220.6608 137.8532 132.9097 142.8986 141.598 146.7353 163.4893 145.7258 150.6154 172.8598
202.8701 196.6417 190.9908 193.5304 192.9415 189.7045 113.1738 154.3661 149.6274 145.5984 163.2148 143.8526 134.7124 133.8397 131.6282 128.9519 125.4403 125.5568 0 105.0626 158.5307 154.4175 158.0592 158.8617 150.6354 150.907 136.8305 20.71935 125.3746 26.59003 21.85177 35.41296 32.31283 39.77347 52.98028 37.19979 43.13627 55.65045
102 103.7602 97.07487 104.3504 103.0776 100.4049 28.48038 62.1491 52.34501 44.37623 96.40858 41.67733 76.5616 72.36712 71.92531 70.5762 70.17834 72.11103 105.0626 0 123.3005 130.7207 138.3998 141.7604 152.79 146.2317 150.8807 95.46858 160.8822 102.529 99.72462 103.3247 103.5857 105.5047 119.9408 105.7733 108.4666 132.5009
129.3731 207.4121 200.6051 212.1911 210.4091 208.761 151.6195 91.3218 101.7386 111.1767 47.35038 113.8069 199.8335 195.571 195.204 193.8766 193.4029 195.2866 158.5307 123.3005 0 16.22126 23.43449 27.70936 53.86786 43.54953 67.1705 166.196 95.6487 135.1976 138.0536 127.8064 130.7295 125.1298 124.1567 127.6467 123.9823 135.527
144.8444 219.3365 212.4671 223.6418 221.9103 220.1093 159.2008 104.7331 114.3947 123.1685 62.813 125.5522 207.1321 203.0328 202.4874 200.9918 200.2244 202.0132 154.4175 130.7207 16.22126 0 8.310323 12.48168 37.64826 27.32892 51.5202 163.9481 80.61938 129.8478 133.2423 121.939 124.9855 118.8257 115.8523 121.4401 117.2146 126.3211
152.6843 227.6185 220.7459 231.889 230.1619 228.348 166.8758 113.0169 122.7049 131.4658 70.62442 133.8376 214.7025 210.6431 210.0577 208.5246 207.6885 209.4529 158.0592 138.3998 23.43449 8.310323 0 4.301163 31.45273 21.29409 47.10096 168.408 76.87955 132.9858 136.6327 124.8539 127.9473 121.5288 117.4398 124.1793 119.6766 127.2871
156.9841 231.6119 224.7324 235.8156 234.0961 232.2609 170.2233 117.2125 126.8227 135.5037 74.92436 137.8441 217.9542 213.9276 213.3102 211.7475 210.8578 212.6029 158.8617 141.7604 27.70936 12.48168 4.301163 0 27.77988 17.85573 44.14748 169.6651 74.10691 133.5404 137.3208 125.2996 128.4134 121.8657 117.1919 124.5311 119.8874 126.6985
181.1076 248.5139 241.577 251.8454 250.2286 248.1392 180.7331 137.9415 146.2022 153.683 99.52478 155.5933 227.1358 223.4386 222.5359 220.7199 219.3608 220.9217 150.6354 152.79 53.86786 37.64826 31.45273 27.77988 0 10.32101 18.75747 164.239 48.34573 124.2466 128.7864 115.5295 118.6894 111.5093 103.4027 114.1939 108.8045 110.6912
171.1482 240.3789 233.452 243.9628 242.3149 240.297 174.4131 128.6651 137.2692 145.073 89.41532 147.101 221.3266 217.5174 216.7053 214.9683 213.7596 215.3832 150.907 146.2317 43.54953 27.32892 21.29409 17.85573 10.32101 0 26.56323 163.456 56.6238 124.8385 129.0919 116.2705 119.4289 112.4701 105.7856 115.1624 110.0537 114.1037
189.7709 250.0157 243.0766 252.6222 251.0976 248.8188 178.0261 143.8315 150.8012 157.1695 109.7667 158.701 223.0246 219.586 218.4931 216.5179 214.8488 216.2707 136.8305 150.8807 67.1705 51.5202 47.10096 44.14748 18.75747 26.56323 0 151.7671 30.06257 110.2494 115.1173 101.4347 104.561 97.18153 87.49021 99.82485 94.14882 93.69365
196.281 180.7031 175.3582 176.9357 176.4773 173.1923 99.00546 150.1152 143.8132 138.351 165.0368 136.1846 115.885 115.3527 113.0597 110.3687 106.7204 106.6689 20.71935 95.46858 166.196 163.9481 168.408 169.6651 164.239 163.456 151.7671 0 142.9111 43.69292 38.14774 52.11766 49.32798 56.7186 71.68516 54.42656 60.50826 75.80402
212.5823 263.3008 256.4261 264.8574 263.4788 260.952 186.1734 164.1763 169.4982 174.3737 135.1808 175.3962 228.1938 225.2192 223.837 221.6341 219.4871 220.6608 125.3746 160.8822 95.6487 80.61938 76.87955 74.10691 48.34573 56.6238 30.06257 142.9111 0 99.38585 104.8246 90.80686 93.66784 86.21806 72.70028 88.5889 82.51752 74.93257
193.5289 201.5228 195.3848 199.7062 198.8708 195.7708 116.9913 143.0096 140.3284 138.2596 144.944 137.1205 146.6663 145.0083 143.0326 140.4501 137.3378 137.8532 26.59003 102.529 135.1976 129.8478 132.9858 133.5404 124.2466 124.8385 110.2494 43.69292 99.38585 0 5.634951 8.823612 5.759034 13.2588 28.27279 10.79883 16.86951 35.14077
192.398 197.6762 191.6081 195.6579 194.8589 191.7346 113.1434 142.26 139.0863 136.5732 146.0643 135.2997 141.7752 140.207 138.2 135.6024 132.4387 132.9097 21.85177 99.72462 138.0536 133.2423 136.6327 137.3208 128.7864 129.0919 115.1173 38.14774 104.8246 5.634951 0 14.03567 11.18034 18.60779 33.90728 16.27882 22.36068 40.40421
191.2694 204.0049 197.7346 202.6055 201.6953 198.65 119.6641 140.2763 138.3618 137.0082 139.5751 136.0919 151.5622 149.683 147.7879 145.2481 142.2709 142.8986 35.41296 103.3247 127.8064 121.939 124.8539 125.2996 115.5295 116.2705 101.4347 52.11766 90.80686 8.823612 14.03567 0 3.162278 4.609772 21.02626 2.828427 8.544004 30.37269
192.6292 203.6957 197.4729 202.141 201.2585 198.1922 119.2552 141.7796 139.6066 138.0082 141.9238 137.0146 150.3229 148.5295 146.6024 144.0451 141.0142 141.598 32.31283 103.5857 130.7295 124.9855 127.9473 128.4134 118.6894 119.4289 104.561 49.32798 93.66784 5.759034 11.18034 3.162278 0 7.5 23.0829 5.09902 11.18034 31.31294
191.8 206.8131 200.4896 205.59 204.6491 201.6281 122.6263 140.6047 139.1088 138.1304 138.3312 137.329 155.3421 153.386 151.5206 148.9975 146.0693 146.7353 39.77347 105.5047 125.1298 118.8257 121.5288 121.8657 111.5093 112.4701 97.18153 56.7186 86.21806 13.2588 18.60779 4.609772 7.5 0 16.82841 2.692582 4.031129 27.28095
201.8693 222.2367 215.8238 221.3142 220.3234 217.3445 138.4006 150.3164 149.9989 150.011 142.9851 149.503 172.0586 170.045 168.2036 165.6935 162.7999 163.4893 52.98028 119.9408 124.1567 115.8523 117.4398 117.1919 103.4027 105.7856 87.49021 71.68516 72.70028 28.27279 33.90728 21.02626 23.0829 16.82841 0 18.25569 12.88165 13.71236
193.0389 206.6564 200.3713 205.3022 204.3844 201.345 122.3514 141.9422 140.2284 139.0441 140.3765 138.1774 154.3869 152.5025 150.6096 148.0709 145.0965 145.7258 37.19979 105.7733 127.6467 121.4401 124.1793 124.5311 114.1939 115.1624 99.82485 54.42656 88.5889 10.79883 16.27882 2.828427 5.09902 2.692582 18.25569 0 6.082763 27.6134
193.5071 210.138 203.7827 209.0215 208.0625 205.0564 126.0642 142.1794 141.0142 140.322 138.564 139.6066 159.1972 157.2069 155.3552 152.8398 149.9333 150.6154 43.13627 108.4666 123.9823 117.2146 119.6766 119.8874 108.8045 110.0537 94.14882 60.50826 82.51752 16.86951 22.36068 8.544004 11.18034 4.031129 12.88165 6.082763 0 24.05203
215.5702 234.0928 227.7634 232.853 231.9192 228.8926 149.8909 164.0236 163.6292 163.4939 156.1532 162.9248 181.6124 179.8402 177.908 175.3468 172.2977 172.8598 55.65045 132.5009 135.527 126.3211 127.2871 126.6985 110.6912 114.1037 93.69365 75.80402 74.93257 35.14077 40.40421 30.37269 31.31294 27.28095 13.71236 27.6134 24.05203 0
