162.5444 164.7392 160.9565 158.1265 55.00878 65.34238 54.54272 71.62526 76.85726 11.54263 0 119.5219 81.57757 155.6382 84.59288 19.26548 26.74245 29.13604 163.2514 156.2627 23.32964 31.16705 153.9344 32.98361 158.35 36.29542 89.03711 155.312 47.06264 50.41596 54.16008 99.56497 149.7236 140.4 155.2548 159.5695 154.4563 156.3745 159.3138 199.5054
84.92872 83.64157 81.88219 80.6677 76.47149 64.37251 75.0296 55.85923 48.02804 110.4903 119.5219 0 40.24967 40.69114 35.46721 135.7511 143.7147 146.2042 47.04022 40.32553 139.6407 147.5313 37.21711 148.3591 39.37426 148.3196 31.64302 91.74339 151.3198 152.7854 152.5769 175.9547 66.46719 136.3847 226.9817 175.1763 146.5208 148.2536 152.5121 199.9545
92.75243 93.50134 90.34655 88.02556 36.50342 24.93015 34.91666 16.71077 8.847992 71.69647 81.57757 40.24967 0 74.06079 6.909324 99.10222 107.0946 109.5924 81.68537 74.70274 103.1467 111.1902 72.44308 112.361 77.42903 113.3141 20.0125 111.9052 118.5438 120.589 121.4331 152.4899 93.11671 136.8083 207.0085 171.5244 149.2866 151.2233 155.3173 202.8213
62.65126 59.5021 59.60285 59.85399 106.3602 93.9603 105.5639 86.00145 79.43541 145.6374 155.6382 40.69114 74.06079 0 71.58276 173.0065 181.0062 183.5061 7.905694 2.54951 177.0177 185.0331 5.385165 186.0967 14.38766 186.6472 71.43179 116.4842 190.6361 192.3021 192.398 216.6383 88.06469 171.4641 267.3247 211.2189 180.1513 181.7264 185.952 232.3026
95.19931 95.63259 92.65847 90.47979 42.48187 31.37006 40.73351 23.38716 15.68327 75.2066 84.59288 35.46721 6.909324 71.58276 0 101.5186 109.5172 112.0168 79.00561 72.00615 105.5042 113.5 69.51748 114.5286 73.77414 115.0888 13.21109 105.0675 119.5444 121.4082 121.9275 151.1086 86.22662 131.4635 205.0353 166.7986 143.7367 145.6588 149.7833 197.3984
181.7554 183.911 180.1423 177.3224 74.20411 84.26397 73.66426 90.21364 95.01455 30.80478 19.26548 135.7511 99.10222 173.0065 101.5186 0 8 10.5 180.5028 173.5029 4.123106 12.16553 171.0358 13.75682 174.9386 17.37705 104.5813 162.5668 29.75945 33.39236 38.02959 85.32975 160.0671 139.1319 139.7542 153.6322 152.9126 154.7458 157.2871 194.4794
189.2626 191.4765 187.6892 184.8547 81.74503 92.00839 81.28264 98.07395 102.9557 38.18727 26.74245 143.7147 107.0946 181.0062 109.5172 8 0 2.5 188.5027 181.5028 4.123106 4.472136 179.0342 6.726812 182.918 12.43497 112.5044 168.7756 26.41259 30.14382 35.41539 83.10782 167.0533 142.6847 136.3644 155.2428 156.3018 158.0957 160.476 196.3422
191.6168 193.8479 190.0553 187.2165 84.11896 94.43727 83.67799 100.5348 105.4392 40.54238 29.13604 146.2042 109.5924 183.5061 112.0168 10.5 2.5 0 191.0026 184.0027 6.576473 2.5 181.5337 5.147815 185.412 11.61193 114.9826 170.7465 25.79002 29.50254 34.93566 82.56031 169.2549 143.8682 135.3846 155.827 157.4293 159.2106 161.5409 196.9873
65.91166 62.39391 62.96825 63.56099 114.2366 101.8289 113.4245 93.84162 87.21221 153.3256 163.2514 47.04022 81.68537 7.905694 79.00561 180.5028 188.5027 191.0026 0 7 184.5 192.5026 9.823441 193.5317 13.26315 193.9815 78.26238 117.5912 197.7426 199.3479 199.3351 222.6857 89.01997 174.7578 272.8095 214.7112 182.9809 184.5047 188.7056 234.6103
65.17295 62 62.1289 62.39391 107.4477 95.02422 106.6021 86.98994 80.29679 146.3572 156.2627 40.32553 74.70274 2.54951 72.00615 173.5029 181.5028 184.0027 7 0 177.5 185.5027 3.535534 186.5328 11.85216 186.9918 71.38627 114.4281 190.7973 192.4188 192.4383 216.1654 85.9664 169.9481 266.5933 209.7671 178.5077 180.0694 184.2891 230.532
185.8517 188.0166 184.2451 181.4228 78.3023 88.38628 77.77446 94.33186 99.10986 34.85687 23.32964 139.6407 103.1467 177.0177 105.5042 4.123106 4.123106 6.576473 184.5 177.5 0 8.062258 175.0179 9.656604 178.8592 13.80984 108.4078 165.0233 26.94671 30.64719 35.58441 83.17097 163.0638 139.9675 137.1067 153.4084 153.6595 155.4711 157.9226 194.3997
193.7043 195.9062 192.123 189.2914 86.17569 96.37643 85.69442 102.3743 107.1719 42.6349 31.16705 147.5313 111.1902 185.0331 113.5 12.16553 4.472136 2.5 192.5026 185.5027 8.062258 0 183.0061 2.692582 186.782 9.369906 116.2293 170.728 23.55048 27.24427 32.74523 80.30272 169.655 142.8522 132.9633 154.2601 156.353 158.121 160.4012 195.4642
67.58955 64.54843 64.51744 64.65679 105.7 93.25551 104.79 85.13078 78.28609 144.1374 153.9344 37.21711 72.44308 5.385165 69.51748 171.0358 179.0342 181.5337 9.823441 3.535534 175.0179 183.0061 0 184.0027 9.937549 184.373 68.47262 111.1056 188.0123 189.5956 189.5521 212.9236 82.68044 166.4159 263.2195 206.2318 174.9929 176.5574 180.7783 227.0518
195.5075 197.6677 193.8982 191.0772 87.95738 97.99333 87.42079 103.8569 108.5147 44.50451 32.98361 148.3591 112.361 186.0967 114.5286 13.75682 6.726812 5.147815 193.5317 186.5328 9.656604 2.692582 184.0027 0 187.653 6.794861 116.9722 170.0478 20.93144 24.61097 30.14963 77.65903 169.4207 141.1883 130.2709 152.1036 154.6302 156.3857 158.6195 193.3404
77.02078 73.81886 73.97955 74.2414 111.9145 99.46791 110.8462 91.15631 83.95231 148.9248 158.35 39.37426 77.42903 14.38766 73.77414 174.9386 182.918 185.412 13.26315 11.85216 178.8592 186.782 9.937549 187.653 0 187.6832 71.00246 104.3322 190.6249 192.0354 191.6995 213.006 75.75858 162.1346 262.1836 202.1814 170.1135 171.614 175.8021 221.5313
198.1848 200.2151 196.4903 193.7038 90.72671 100.2455 90.02721 105.705 109.9546 47.79393 36.29542 148.3196 113.3141 186.6472 115.0888 17.37705 12.43497 11.61193 193.9815 186.9918 13.80984 9.369906 184.373 6.794861 187.6832 0 116.7672 166.3196 14.18785 17.8933 23.37563 70.95421 166.7088 135.4882 123.9325 145.6207 148.8193 150.5523 152.7054 186.8948
103.3804 103.3247 100.6578 98.71677 53.2635 43.20449 51.26408 35.79455 28.50942 80.75076 89.03711 31.64302 20.0125 71.43179 13.21109 104.5813 112.5044 114.9826 78.26238 71.38627 108.4078 116.2293 68.47262 116.9722 71.00246 116.7672 0 91.89286 119.6897 121.1883 121.0806 146.5057 73.69004 119.9313 199.1381 156.189 131.8674 133.7647 137.9292 185.6583
174.5618 172.5245 171.4331 170.6716 141.5942 133.7103 139.287 127.1679 120.2963 152.3133 155.312 91.74339 111.9052 116.4842 105.0675 162.5668 168.7756 170.7465 117.5912 114.4281 165.0233 170.728 111.1056 170.0478 104.3322 166.3196 91.89286 0 161.1317 160.4302 157.0164 153.7949 28.58452 69.49466 188.204 108.1283 72.40952 73.41231 77.17683 119.2559
206.1904 207.9775 204.3444 201.6287 99.46922 107.9932 98.50081 112.6749 116.1334 58.11979 47.06264 151.3198 118.5438 190.6361 119.5444 29.75945 26.41259 25.79002 197.7426 190.7973 26.94671 23.55048 188.0123 20.93144 190.6249 14.18785 119.6897 161.1317 0 3.731622 9.253378 56.77032 163.8816 125.3611 110.1618 133.0605 138.3298 139.9933 141.9073 174.4137
208.7824 210.5141 206.9034 204.2048 102.3132 110.6152 101.2915 115.121 118.3984 61.36018 50.41596 152.7854 120.589 192.3021 121.4082 33.39236 30.14382 29.50254 199.3479 192.4188 30.64719 27.24427 189.5956 24.61097 192.0354 17.8933 121.1883 160.4302 3.731622 0 5.770615 53.06143 163.8301 123.2215 106.4603 130.0889 136.0588 137.6982 139.5326 171.4526
210.5841 212.2039 208.6396 205.9769 104.7402 112.571 103.6085 116.723 119.6502 64.78156 54.16008 152.5769 121.4331 192.398 121.9275 38.02959 35.41539 34.93566 199.3351 192.4383 35.58441 32.74523 189.5521 30.14963 191.6995 23.37563 121.0806 157.0164 9.253378 5.770615 0 47.69423 161.2867 118.1973 101.7472 124.4251 130.9065 132.5236 134.2875 165.7905
244.9313 245.9032 242.6464 240.2185 144.212 149.6821 142.6407 151.9749 152.9941 109.0337 99.56497 175.9547 152.4899 216.6383 151.1086 85.32975 83.10782 82.56031 222.6857 216.1654 83.17097 80.30272 212.9236 77.65903 213.006 70.95421 146.5057 153.7949 56.77032 53.06143 47.69423 0 166.2283 97.21303 56.43622 89.02903 106.7923 107.9136 108.2912 129.1029
147.1075 144.8754 143.9707 143.3616 126.3826 116.8738 124.2376 109.4295 101.903 144.7246 149.7236 66.46719 93.11671 88.06469 86.22662 160.0671 167.0533 169.2549 89.01997 85.9664 163.0638 169.655 82.68044 169.4207 75.75858 166.7088 73.69004 28.58452 163.8816 163.8301 161.2867 166.2283 0 92.77091 206.374 132.6887 98.08443 99.32718 103.3259 147.13
220.548 219.6615 217.5954 216.0815 152.5915 150.0111 150.2293 146.7824 142.7024 142.7499 140.4 136.3847 136.8083 171.4641 131.4635 139.1319 142.6847 143.8682 174.7578 169.9481 139.9675 142.8522 166.4159 141.1883 162.1346 135.4882 119.9313 69.49466 125.3611 123.2215 118.1973 97.21303 92.77091 0 121.0829 40.21721 14.10618 16.06812 19.48136 66.0459
299.7457 300.4863 297.355 295.0203 200.5617 205.7084 198.9539 207.6229 208.1673 165.1041 155.2548 226.9817 207.0085 267.3247 205.0353 139.7542 136.3644 135.3846 272.8095 266.5933 137.1067 132.9633 263.2195 130.2709 262.1836 123.9325 199.1381 188.204 110.1618 106.4603 101.7472 56.43622 206.374 121.0829 0 93.35257 124.904 125.1599 123.5738 122.6418
258.4637 257.8256 255.5754 253.916 182.2272 181.5871 179.9705 179.5513 176.4746 164.426 159.5695 175.1763 171.5244 211.2189 166.7986 153.6322 155.2428 155.827 214.7112 209.7671 153.4084 154.2601 206.2318 152.1036 202.1814 145.6207 156.189 108.1283 133.0605 130.0889 124.4251 89.02903 132.6887 40.21721 93.35257 0 36.19109 35.62159 32.71539 41.36549
231.1717 230.0978 228.1776 226.773 166.1927 163.2844 163.8204 159.7975 155.4601 156.8556 154.4563 146.5208 149.2866 180.1513 143.7367 152.9126 156.3018 157.4293 182.9809 178.5077 153.6595 156.353 174.9929 154.6302 170.1135 148.8193 131.8674 72.40952 138.3298 136.0588 130.9065 106.7923 98.08443 14.10618 124.904 36.19109 0 2 6.066758 53.85165
232.9392 231.8469 229.9413 228.5476 168.1904 165.2697 165.8179 161.7691 157.4158 158.8096 156.3745 148.2536 151.2233 181.7264 145.6588 154.7458 158.0957 159.2106 184.5047 180.0694 155.4711 158.121 176.5574 156.3857 171.614 150.5523 133.7647 73.41231 139.9933 137.6982 132.5236 107.9136 99.32718 16.06812 125.1599 35.62159 2 0 4.258977 52
237.1932 236.1041 234.1961 232.7999 171.9675 169.1785 169.5997 165.753 161.4587 161.9595 159.3138 152.5121 155.3173 185.952 149.7833 157.2871 160.476 161.5409 188.7056 184.2891 157.9226 160.4012 180.7783 158.6195 175.8021 152.7054 137.9292 77.17683 141.9073 139.5326 134.2875 108.2912 103.3259 19.48136 123.5738 32.71539 6.066758 4.258977 0 47.78569
284.7666 283.593 281.7534 280.4033 217.8073 215.783 215.4747 212.7563 208.7465 203.6591 199.5054 199.9545 202.8213 232.3026 197.3984 194.4794 196.3422 196.9873 234.6103 230.532 194.3997 195.4642 227.0518 193.3404 221.5313 186.8948 185.6583 119.2559 174.4137 171.4526 165.7905 129.1029 147.13 66.0459 122.6418 41.36549 53.85165 52 47.78569 0
