146.7455 221.1702 219.3376 222.1441 71.11259 67.95117 141.2137 41.11054 182.6473 186.7721 0 2.692582 197.9361 7.197393 10 13.82932 18.60615 23.11926 24.59675 23.76973 29.13879 119.9345 213.6773 211.2061 214.6621 220.411 220.2279 224.9263 220.1898 222.2836 219.8835 216.9805 218.2773 220.9797 219.7382 219.8045 206.4951 222.6073
149.2414 223.0202 221.1702 223.9671 73.66987 70.51083 142.6393 42.27494 183.7633 187.8269 2.692582 0 198.5843 4.61245 7.566373 11.7047 16.49057 21.24265 22.89651 21.66218 27.50987 118.2484 214.0426 211.5033 214.8758 220.5816 220.3273 225.0526 220.2165 222.3202 219.8244 216.8474 218.1198 220.5505 219.0711 219.1033 205.4388 221.9014
163.5407 109.3742 106.7952 107.0929 216.107 214.6688 77.06995 157.6745 38.16413 32.58795 197.9361 198.5843 0 198.146 196.7501 193.4624 191.7374 187.5145 184.9982 189.9642 181.8575 157.7145 26.98833 30.09619 37.54934 43.61222 48.31607 49.25016 53.33577 53.75545 59.24576 63.26573 65.6037 86.74506 104.0516 106.6595 128.5579 108.2546
152.6865 224.8793 222.9926 225.7684 78.27815 75.11853 143.6696 43.06992 184.1784 188.1263 7.197393 4.61245 198.146 0 3.095197 7.597311 12.28074 17.30357 19.19266 17.4076 23.85495 114.333 213.1104 210.457 213.6887 219.321 218.9494 223.7174 218.7198 220.8389 218.1892 215.0946 216.3277 218.3341 216.4969 216.479 202.3108 219.2696
154.0917 225.0028 223.0897 225.8495 81.09871 77.93605 143.2388 42.6708 183.3213 187.1933 10 7.566373 196.7501 3.095197 0 4.609772 9.206531 14.30035 16.27882 14.31782 20.94142 111.287 211.419 208.7007 211.8519 217.4419 217.0053 221.7961 216.7108 218.8378 216.1055 212.9489 214.1612 215.951 213.9429 213.9018 199.5183 216.6887
154.7966 223.7074 221.7572 224.4933 84.50592 81.33948 141.2092 40.94274 180.7049 184.4782 13.82932 11.7047 193.4624 7.597311 4.609772 0 4.789444 9.708244 11.67262 9.962429 16.3338 106.7389 207.789 204.9996 208.0633 213.6077 213.1033 217.9171 212.7424 214.8773 212.0628 208.8464 210.0387 211.635 209.495 209.4379 194.936 212.2222
157.4487 224.3822 222.3929 225.1023 89.07246 85.90583 141.1202 41.56819 179.8745 183.5207 18.60615 16.49057 191.7374 12.28074 9.206531 4.789444 0 5.322747 7.656197 5.173027 12.17366 102.0914 205.5607 202.6637 205.5895 211.0593 210.4447 215.2949 209.973 212.1207 209.1658 205.844 206.9998 208.2181 205.7757 205.6774 190.785 208.4543
157.7062 222.2842 220.2555 222.9361 92.60939 89.4466 138.3221 39.90282 176.3728 179.9089 23.11926 21.24265 187.5145 17.30357 14.30035 9.708244 5.322747 0 2.54951 2.915476 6.858785 97.05048 200.9838 198.0184 200.8583 206.2826 205.6044 210.4745 205.0715 207.2257 204.1973 200.8234 201.9616 203.0227 200.4929 200.3859 185.4665 203.1613
156.6437 220.2981 218.2567 220.9276 93.26307 90.10565 136.1298 38.19505 173.9905 177.5016 24.59675 22.89651 184.9982 19.19266 16.27882 11.67262 7.656197 2.54951 0 5.09902 4.664061 95.36399 198.4364 195.4692 198.3093 203.7351 203.0609 207.9295 202.5341 204.6876 201.6699 198.3067 199.4492 200.5741 198.1259 198.0328 183.2887 200.8109
160.4003 225.1938 223.1636 225.8429 94.02127 90.85535 141.1767 42.81065 179.0876 182.5927 23.76973 21.66218 189.9642 17.4076 14.31782 9.962429 5.173027 2.915476 5.09902 0 8.439618 97.07938 203.2265 200.2124 202.9847 208.3699 207.6338 212.5222 207.04 209.2009 206.0919 202.6546 203.7695 204.568 201.79 201.6457 186.3207 204.4138
157.8057 219.2838 217.2063 219.8483 97.04836 93.89931 134.5119 38.24851 171.6225 175.0172 29.13879 27.50987 181.8575 23.85495 20.94142 16.3338 12.17366 6.858785 4.664061 8.439618 0 90.79577 194.8935 191.8475 194.5856 199.956 199.2046 204.097 198.6022 200.7636 197.6531 194.2226 195.3417 196.2432 193.6435 193.532 178.6533 196.3067
215.0227 237.282 234.7055 236.5959 184.0749 181.0499 152.2316 107.8464 167.6652 167.9475 119.9345 118.2484 157.7145 114.333 111.287 106.7389 102.0914 97.05048 95.36399 97.07938 90.79577 0 157.7987 152.7269 151.9718 154.9912 151.7926 156.9814 148.6891 150.9101 144.8546 139.2974 139.4262 131.1505 121.41 120.3037 96.80848 122.7235
190.1243 133.5037 131.0153 131.0038 237.876 236.2408 102.4509 174.6511 65.11806 59.43129 213.6773 214.0426 26.98833 213.1104 211.419 207.789 205.5607 200.9838 198.4364 203.2265 194.8935 157.7987 0 5.966574 12.16621 17.11724 22.45022 22.49846 28.09026 28 34.75057 40.0236 42.2019 64.48584 83.37999 86.16264 112.082 87.31552
191.9454 138.1284 135.6119 135.6849 237.1046 235.4021 103.552 172.567 68.15297 62.67239 211.2061 211.5033 30.09619 210.457 208.7007 204.9996 202.6637 198.0184 195.4692 200.2124 191.8475 152.7269 5.966574 0 7.46244 13.68941 18.22944 19.46229 23.45128 23.70654 29.79073 34.68749 36.92425 59.04636 77.73516 80.50093 106.1524 81.71414
198.9325 145.4352 142.9291 142.9688 242.3217 240.5597 110.2359 176.5165 75.56791 70.11563 214.6621 214.8758 37.54934 213.6887 211.8519 208.0633 205.5895 200.8583 198.3093 202.9847 194.5856 151.9718 12.16621 7.46244 0 6.70944 10.76836 12.4762 16.07206 16.24859 22.60534 27.89224 30.05023 52.37817 71.42946 74.23141 100.9047 75.31374
205.5462 150.5299 148.054 148.0034 248.8092 247.0284 116.9259 182.521 81.74775 76.19598 220.411 220.5816 43.61222 219.321 217.4419 213.6077 211.0593 206.2826 203.7351 208.3699 199.956 154.9912 17.11724 13.68941 6.70944 0 5.840591 5.803495 11.79248 11.18034 18.79671 24.93102 26.83282 49.20433 68.7451 71.58911 99.59066 72.44998
209.1576 155.9526 153.4618 153.4539 250.2319 248.3919 120.1458 182.8183 86.30435 80.87539 220.2279 220.3273 48.31607 218.9494 217.0053 213.1033 210.4447 205.6044 203.0609 207.6338 199.2046 151.7926 22.45022 18.22944 10.76836 5.840591 0 5.210699 5.95189 5.550901 12.95901 19.17554 21.02647 43.37399 62.95184 65.79979 94.0743 66.63492
211.3493 155.5357 153.0806 152.9712 254.1463 252.3415 122.7118 187.314 87.40844 81.81272 224.9263 225.0526 49.25016 223.7174 221.7961 217.9171 215.2949 210.4745 207.9295 212.5222 204.097 156.9814 22.49846 19.46229 12.4762 5.803495 5.210699 0 9.528102 7.927624 16.1495 22.7648 24.32448 46.24171 66.04849 68.91188 97.93197 69.5762
212.9315 161.5048 159.0002 159.0332 251.8026 249.9038 123.6163 183.3016 91.09248 85.78471 220.1898 220.2165 53.33577 218.7198 216.7108 212.7424 209.973 205.0715 202.5341 207.04 198.6022 148.6891 28.09026 23.45128 16.07206 11.79248 5.95189 9.528102 0 2.25 7.014289 13.3835 15.13481 37.43505 57.05656 59.90878 88.49179 60.71295
214.0263 161.5031 159.0126 159.0031 253.6001 251.7148 124.8241 185.3133 91.66803 86.28487 222.2836 222.3202 53.75545 220.8389 218.8378 214.8773 212.1207 207.2257 204.6876 209.2009 200.7636 150.9101 28 23.70654 16.24859 11.18034 5.550901 7.927624 2.25 0 8.222046 14.85111 16.40122 38.44858 58.19698 61.05735 90.01647 61.77378
217.143 167.91 165.3884 165.4739 253.3696 251.4026 127.5696 183.6511 96.63449 91.47629 219.8835 219.8244 59.24576 218.1892 216.1055 212.0628 209.1658 204.1973 201.6699 206.0919 197.6531 144.8546 34.75057 29.79073 22.60534 18.79671 12.95901 16.1495 7.014289 8.222046 0 6.691535 8.187222 30.42084 50.06677 52.92206 81.81462 53.7045
218.7155 172.4195 169.8712 170.0448 252.1525 250.1214 128.9808 181.3653 100.0085 95.06033 216.9805 216.8474 63.26573 215.0946 212.9489 208.8464 205.844 200.8234 198.3067 202.6546 194.2226 139.2974 40.0236 34.68749 27.89224 24.93102 19.17554 22.7648 13.3835 14.85111 6.691535 0 2.357023 24.49583 43.82921 46.66786 75.16757 47.58735
220.9644 174.7319 172.1859 172.3514 253.9173 251.8711 131.2203 182.8595 102.3655 97.41575 218.2773 218.1198 65.6037 216.3277 214.1612 210.0387 206.9998 201.9616 199.4492 203.7695 195.3417 139.4262 42.2019 36.92425 30.05023 26.83282 21.02647 24.32448 15.13481 16.40122 8.187222 2.357023 0 22.41926 41.92719 44.77723 73.71157 45.61798
236.8327 196.1166 193.54 193.8144 262.0855 259.8494 147.2618 188.0526 122.3543 117.752 220.9797 220.5505 86.74506 218.3341 215.951 211.635 208.2181 203.0227 200.5741 204.568 196.2432 131.1505 64.48584 59.04636 52.37817 49.20433 43.37399 46.24171 37.43505 38.44858 30.42084 24.49583 22.41926 0 19.91714 22.78315 53.77953 23.3345
247.6889 213.1943 210.5815 211.0061 265.4868 263.0894 158.9485 189.3695 138.1232 133.9218 219.7382 219.0711 104.0516 216.4969 213.9429 209.495 205.7757 200.4929 198.1259 201.79 193.6435 121.41 83.37999 77.73516 71.42946 68.7451 62.95184 66.04849 57.05656 58.19698 50.06677 43.82921 41.92719 19.91714 0 2.867442 35.11296 4.346135
249.4218 215.7388 213.122 213.565 266.1898 263.7708 160.8378 189.8263 140.5336 136.3821 219.8045 219.1033 106.6595 216.479 213.9018 209.4379 205.6774 200.3859 198.0328 201.6457 193.532 120.3037 86.16264 80.50093 74.23141 71.58911 65.79979 68.91188 59.90878 61.05735 52.92206 46.66786 44.77723 22.78315 2.867442 0 32.59435 2.828427
255.839 235.0791 232.406 233.1935 259.53 256.8804 170.5463 181.2035 158.3739 155.1218 206.4951 205.4388 128.5579 202.3108 199.5183 194.936 190.785 185.4665 183.2887 186.3207 178.6533 96.80848 112.082 106.1524 100.9047 99.59066 94.0743 97.93197 88.49179 90.01647 81.81462 75.16757 73.71157 53.77953 35.11296 32.59435 0 33.67922
251.9231 217.4425 214.8325 215.244 269.0074 266.5902 163.2397 192.6547 142.4396 138.2193 222.6073 221.9014 108.2546 219.2696 216.6887 212.2222 208.4543 203.1613 200.8109 204.4138 196.3067 122.7235 87.31552 81.71414 75.31374 72.44998 66.63492 69.5762 60.71295 61.77378 53.7045 47.58735 45.61798 23.3345 4.346135 2.828427 33.67922 0
