64.86562 65.76473 97.47047 102.8144 161.5668 44.40161 106.7157 92.17917 8.357033 3.905125 0 7.615773 4.934134 2.692582 12.56234 13.35215 16.03122 23.05155 24.73863 110.4234 191.2302 190.716 209.4228 199.6121 214.5862 220.015 220.2841 216.474 221.8401 148.1374 158.3982 221.5832 157.7625 159.8624 167.7524 219.4015 219.8263 217.5546 177.1017 200.3638 214.5157
67.47561 69.02898 105.0744 110.4244 169.0346 51.54249 114.3313 99.79279 4.816638 6.152235 7.615773 0 5.018976 8.429116 12.3415 11.57411 16.49848 23.38117 25.93068 111.4715 198.2004 197.6 216.233 206.4098 221.0128 226.3445 226.3752 222.4109 227.5455 151.6323 162.4315 226.7583 161.6521 163.7816 171.5133 224.3395 224.6537 222.2521 180.4688 204.0505 218.8831
69.07369 70.19347 101.4458 106.7373 164.6459 46.88639 110.5378 96.06023 8.550966 6.50095 4.934134 5.018976 0 4.168148 8.656556 8.84704 12.61441 19.69951 21.88635 107.703 193.3897 192.7524 211.3566 201.5297 216.0407 221.3577 221.365 217.3937 222.5276 146.9817 157.6442 221.7756 156.8992 159.0217 166.7944 219.386 219.7165 217.3357 175.8598 199.3552 214.0281
67.31475 68.09736 97.28155 102.5771 160.6788 43.11359 106.3884 91.90348 10.37738 6.403124 2.692582 8.429116 4.168148 0 10.25 11.36354 13.5 20.46416 22.07374 107.7328 189.8032 189.226 207.883 198.0638 212.825 218.2062 218.3681 214.4953 219.7764 145.5773 155.9174 219.355 155.2587 157.3634 165.2303 217.1111 217.5092 215.2075 174.5287 197.8337 212.0996
77.41819 78.31228 102.9724 108.0927 163.7464 45.59219 111.6011 97.35149 16.82714 15.10174 12.56234 12.3415 8.656556 10.25 0 2.567586 4.160829 11.11434 13.59458 99.21543 190.5828 189.7215 208.1184 198.2746 211.9819 217.1131 216.711 212.5001 217.2915 139.603 150.6662 215.8655 149.8059 151.95 159.5941 213.2131 213.4266 210.9154 168.3755 192.081 207.2976
77.92047 79.01443 105.4337 110.5692 166.314 48.15944 114.0996 99.83026 16.29847 15.3209 13.35215 11.57411 8.84704 11.36354 2.567586 0 5.768882 11.99786 14.8822 99.95471 193.0805 192.2019 210.5795 200.7348 214.3524 219.4581 218.9945 214.7438 219.4706 141.1507 152.3781 217.894 151.473 153.6251 161.2145 215.1727 215.3532 212.8039 169.8649 193.6627 209.0868
80.80592 81.49847 102.3834 107.4095 161.947 43.99076 110.7712 96.66437 20.93896 18.92749 16.03122 16.49848 12.61441 13.5 4.160829 5.768882 0 7.097462 9.433981 95.12056 187.9628 187.0127 205.3201 195.4738 208.8714 213.9332 213.3857 209.0933 213.769 135.5157 146.6595 212.1322 145.7738 147.9223 155.5385 209.4039 209.5848 207.0386 164.2681 188.0085 203.3421
87.66215 88.19867 104.0934 108.9448 161.3653 44.4189 112.0469 98.23203 27.93664 26.02312 23.05155 23.38117 19.69951 20.46416 11.11434 11.99786 7.097462 0 3.495149 88.10875 185.7107 184.5731 202.6722 192.8284 205.5249 210.4228 209.5298 205.0398 209.4203 129.415 140.8945 207.2153 139.91 142.0749 149.5734 204.2673 204.3494 201.6952 158.0555 181.9592 197.74
88.79257 89.08984 101.7882 106.5683 158.3089 41.81046 109.573 95.88013 30.32227 27.9866 24.73863 25.93068 21.88635 22.07374 13.59458 14.8822 9.433981 3.495149 0 85.83634 182.3321 181.1705 199.2446 189.4017 202.0427 206.9338 206.0347 201.5465 205.9379 126.2914 137.6445 203.7852 136.6931 138.8524 146.3949 200.8706 200.9706 198.3381 154.9871 178.8168 194.4454
172.047 171.1645 143.8821 146.0329 165.9728 97.82587 145.9845 138.1301 116.0425 113.8032 110.4234 111.4715 107.703 107.7328 99.21543 99.95471 95.12056 88.10875 85.83634 0 165.9354 162.4617 175.6522 166.9409 168.6672 170.8146 165.1349 158.2229 157.9481 58.36559 74.4513 147.5401 71.75328 73.88602 78.16184 141.5046 140.0875 135.9698 81.34905 106.4187 128.2988
209.5977 204.1666 114.0756 109.37 48.76019 146.8725 104.2173 115.2476 199.4534 194.6465 191.2302 198.2004 193.3897 189.8032 190.5828 193.0805 187.9628 185.7107 182.3321 165.9354 0 5.320318 20.71521 13.41641 38.81044 46.22872 55.59666 59.4138 71.06198 122.3316 109.6038 89.80809 113.1371 112.45 116.9761 96.74709 100.6072 103.7545 128.6002 127.0683 112.7918
210.7262 205.3784 115.7363 111.1726 52.34789 146.443 106.0635 116.6406 198.9765 194.1829 190.716 197.6 192.7524 189.226 189.7215 192.2019 187.0127 184.5731 181.1705 162.4617 5.320318 0 19.20662 10.23081 34.82569 42.2666 51.10876 54.58218 66.18051 117.8994 104.9244 84.65108 108.4734 107.7381 112.1086 91.50825 95.35253 98.46844 123.6106 121.8112 107.4749
229.8906 224.5207 134.669 130.014 68.87743 165.2414 124.8734 135.7076 217.7082 212.9271 209.4228 216.233 211.3566 207.883 208.1184 210.5795 205.3201 202.6722 199.2446 175.6522 20.71521 19.20662 0 9.8467 22.5618 29.24412 40.51065 46.35849 57.8989 127.2993 112.9771 78.93059 116.582 115.5269 118.6528 87.06403 91.18215 95.09882 128.9 123.3291 105.4841
220.7204 215.4066 125.9131 121.3746 62.11073 155.4549 116.2723 126.7517 207.902 203.1237 199.6121 206.4098 201.5297 198.0638 198.2746 200.7348 195.4738 192.8284 189.4017 166.9409 13.41641 10.23081 9.8467 0 25.46075 32.85464 42.59545 47.01064 58.7222 119.8743 106.0424 78.42872 109.6358 108.706 112.3539 85.90693 89.89883 93.40771 123.1666 119.2977 103.1213
240.7613 235.6952 147.7789 143.5754 87.16982 171.2116 138.6001 148.011 222.9397 218.2487 214.5862 221.0128 216.0407 212.825 211.9819 214.3524 208.8714 205.5249 202.0427 168.6672 38.81044 34.82569 22.5618 25.46075 0 7.441231 17.94885 24.19194 35.50718 116.1548 100.6789 57.05004 104.2413 102.8652 104.6016 65.59154 69.77571 74.0152 113.4075 104.8135 84.97794
247.3067 242.2962 154.7561 150.6156 94.60945 176.8959 145.6668 154.8773 228.3718 223.7079 220.015 226.3445 221.3577 218.2062 217.1131 219.4581 213.9332 210.4228 206.9338 170.8146 46.22872 42.2666 29.24412 32.85464 7.441231 0 12.0838 19.63797 30.09011 117.0543 101.2375 52.22288 104.7504 103.2518 104.3677 61.14813 65.36423 69.87477 112.4371 102.2867 81.23891
250.544 245.722 159.7389 155.8763 102.9491 177.892 151.0591 159.4256 228.6317 224.0405 220.2841 226.3752 221.365 218.3681 216.711 218.9945 213.3857 209.5298 206.0347 165.1349 55.59666 51.10876 40.51065 42.59545 17.94885 12.0838 0 8.278081 18.00636 109.8417 93.68517 40.19379 97.10535 95.45915 95.79568 49.22073 53.43972 58.05292 102.9843 91.40734 69.59158
248.6238 243.9385 159.2502 155.6068 105.384 174.6163 150.9048 158.619 224.804 220.264 216.474 222.4109 217.3937 214.4953 212.5001 214.7438 209.0933 205.0398 201.5465 158.2229 59.4138 54.58218 46.35849 47.01064 24.19194 19.63797 8.278081 0 11.71316 102.375 86.12201 32.87736 89.4986 87.80091 87.87215 41.59327 45.80175 50.24938 94.82616 83.14937 61.61169
256.2864 251.754 168.4449 164.9933 116.5571 180.8027 160.3951 167.5364 230.1297 225.6703 221.8401 227.5455 222.5276 219.7764 217.2915 219.4706 213.769 209.4203 205.9379 157.9481 71.06198 66.18051 57.8989 58.7222 35.50718 30.09011 18.00636 11.71316 0 100.7765 84.34814 22.3654 87.52687 85.65276 84.57048 31.64923 35.85085 40.70105 90.02195 75.83705 52.57611
200.5598 197.9842 142.4849 142.3963 137.2858 118.9122 140.2828 138.1135 155.4807 151.9787 148.1374 151.6323 146.9817 145.5773 139.603 141.1507 135.5157 129.415 126.2914 58.36559 122.3316 117.8994 127.2993 119.8743 116.1548 117.0543 109.8417 102.375 100.7765 0 16.43289 89.22235 13.43969 15.53175 20.74356 83.15863 81.83756 77.87633 29.06957 52.56785 71.04699
207.6529 204.6583 142.5914 141.856 129.1675 125.9245 139.2022 138.7552 166.0405 162.2845 158.3982 162.4315 157.6442 155.9174 150.6662 152.3781 146.6595 140.8945 137.6445 74.4513 109.6038 104.9244 112.9771 106.0424 100.6789 101.2375 93.68517 86.12201 84.34814 16.43289 0 73.11727 3.605551 3.162278 11.49637 67.44627 66.41084 62.76942 25 42.86704 57.14018
260.9832 256.8439 177.6233 174.7191 132.3764 182.685 170.4485 175.9969 229.7273 225.4703 221.5832 226.7583 221.7756 219.355 215.8655 217.894 212.1322 207.2153 203.7852 147.5401 89.80809 84.65108 78.93059 78.42872 57.05004 52.22288 40.19379 32.87736 22.3654 89.22235 73.11727 0 75.79903 73.69139 70.62843 9.565163 13.65256 18.78429 73.39759 55.85064 30.9503
207.8456 204.9488 144.2378 143.6262 132.1953 126.071 141.0718 140.2926 165.3289 161.6393 157.7625 161.6521 156.8992 155.2587 149.8059 151.473 145.7738 139.91 136.6931 71.75328 113.1371 108.4734 116.582 109.6358 104.2413 104.7504 97.10535 89.4986 87.52687 13.43969 3.605551 75.79903 0 2.236068 10.43579 69.857 68.65712 64.84597 23.19483 42.8638 58.66856
209.718 206.7873 145.4497 144.7647 132.32 127.9544 142.1487 141.5662 167.445 163.7414 159.8624 163.7816 159.0217 157.3634 151.95 153.6251 147.9223 142.0749 138.8524 73.88602 112.45 107.7381 115.5269 108.706 102.8652 103.2518 95.45915 87.80091 85.65276 15.53175 3.162278 73.69139 2.236068 0 8.770415 67.68309 66.456 62.62587 22.02272 40.89127 56.4358
218.2537 215.3734 154.0873 153.3394 139.172 136.4746 150.6634 150.2485 175.2508 171.6199 167.7524 171.5133 166.7944 165.2303 159.5941 161.2145 155.5385 149.5734 146.3949 78.16184 116.9761 112.1086 118.6528 112.3539 104.6016 104.3677 95.79568 87.87215 84.57048 20.74356 11.49637 70.62843 10.43579 8.770415 0 63.79252 62.09421 57.8403 13.69676 32.64511 50.41861
260.8093 256.8502 179.6838 177.0362 137.6739 181.5525 172.9313 177.747 227.4609 223.3008 219.4015 224.3395 219.386 217.1111 213.2131 215.1727 209.4039 204.2673 200.8706 141.5046 96.74709 91.50825 87.06403 85.90693 65.59154 61.14813 49.22073 41.59327 31.64923 83.15863 67.44627 9.565163 69.857 67.68309 63.79252 0 4.219005 9.219544 65.37584 46.66692 21.40093
262.0888 258.2065 181.9013 179.3524 141.0448 182.4691 175.3124 179.8472 227.8428 223.729 219.8263 224.6537 219.7165 217.5092 213.4266 215.3532 209.5848 204.3494 200.9706 140.0875 100.6072 95.35253 91.18215 89.89883 69.77571 65.36423 53.43972 45.80175 35.85085 81.83756 66.41084 13.65256 68.65712 66.456 62.09421 4.219005 0 5.366563 62.89197 43.27892 17.53283
260.8505 257.07 182.0057 179.6064 143.1027 180.8102 175.668 179.7804 225.5177 221.4594 217.5546 222.2521 217.3357 215.2075 210.9154 212.8039 207.0386 201.6952 198.3381 135.9698 103.7545 98.46844 95.09882 93.40771 74.0152 69.87477 58.05292 50.24938 40.70105 77.87633 62.76942 18.78429 64.84597 62.62587 57.8403 9.219544 5.366563 0 58.00862 37.94826 12.20656
229.4185 226.7377 167.4253 166.7777 152.494 147.6854 164.1714 163.487 184.3758 180.9316 177.1017 180.4688 175.8598 174.5287 168.3755 169.8649 164.2681 158.0555 154.9871 81.34905 128.6002 123.6106 128.9 123.1666 113.4075 112.4371 102.9843 94.82616 90.02195 29.06957 25 73.39759 23.19483 22.02272 13.69676 65.37584 62.89197 58.00862 0 25.0955 48.37355
250.5199 247.5105 182.5715 181.2814 158.1014 168.7871 178.1532 179.1988 207.8262 204.2266 200.3638 204.0505 199.3552 197.8337 192.081 193.6627 188.0085 181.9592 178.8168 106.4187 127.0683 121.8112 123.3291 119.2977 104.8135 102.2867 91.40734 83.14937 75.83705 52.56785 42.86704 55.85064 42.8638 40.89127 32.64511 46.66692 43.27892 37.94826 25.0955 0 26.3889
260.2114 256.6749 184.5971 182.5344 149.924 179.3549 178.8302 182 222.3314 218.4176 214.5157 218.8831 214.0281 212.0996 207.2976 209.0868 203.3421 197.74 194.4454 128.2988 112.7918 107.4749 105.4841 103.1213 84.97794 81.23891 69.59158 61.61169 52.57611 71.04699 57.14018 30.9503 58.66856 56.4358 50.41861 21.40093 17.53283 12.20656 48.37355 26.3889 0
