91.46664 87.52794 61.38815 64.85125 24.29855 67.85211 82.0751 69.44242 104.2981 34.50326 11.08834 0 9.259506 73.25635 67.62679 71.64417 67.73297 72.87938 67.67581 69.82573 69.1101 114.3444 129.3996 127.6539 135.822 140.0045 143.1612 151.8934 157.4262 157.5555 165.8743 169.1822 174.0284 126.9528 125.8531 127.7658 137.0763 146.6994 180.1571 150.4991 172.956
94.19816 91.29502 52.20153 55.75268 15.6205 58.85576 73.24313 60.53098 95.91111 43.76146 2.236068 9.259506 0 81.84063 76.27745 80.30567 76.56553 81.67772 76.68768 78.8543 78.27044 119.6409 122.3904 120.8139 129.3967 133.7843 136.9279 146.0771 151.819 152.2178 161.0201 165.0488 171.0324 127.7811 127.346 128.8449 138.0397 147.9628 178.3955 151.8321 173.0891
74.36277 63.42677 133.2275 137.1642 93.29106 140.5058 155.0544 142.2927 177.5518 44.20523 82.9913 73.25635 81.84063 0 5.785518 2.357023 8.018867 5.2095 12.57864 12.56538 18.31219 125.0055 200.8112 198.7139 205.802 209.3891 212.5421 219.9439 224.7374 223.9787 230.4461 230.9182 230.7732 167.1264 162.2618 166.4118 175.4693 182.4067 230.7501 185.4442 213.5547
74.52434 63.89916 127.8212 131.711 87.96732 135.012 149.514 136.7708 171.9064 38.45647 77.46774 67.62679 76.27745 5.785518 0 4.031129 4.304649 6.403124 9.552487 10.54751 15.92033 121.495 195.0314 192.9307 200.0175 203.6087 206.7619 214.1816 218.9892 218.2487 224.7641 225.3213 225.3545 162.2845 157.5793 161.6393 170.7449 177.8433 225.5879 180.9316 208.8357
75.66347 64.82225 131.8484 135.7413 91.98369 139.0432 153.5433 140.8013 175.9165 42.12542 81.49847 71.64417 80.30567 2.357023 4.031129 0 5.663921 3.640055 10.29563 10.44031 16.18079 122.7688 198.906 196.7867 203.8136 207.3722 210.5238 217.8715 222.6387 221.8541 228.2726 228.6893 228.4782 164.7695 159.9062 164.0549 173.113 180.0555 228.4101 183.0956 211.1985
78.76118 68.17354 128.4184 132.2028 88.7777 135.4071 149.7825 137.0951 171.851 37.11546 77.85936 67.73297 76.56553 8.018867 4.304649 5.663921 0 5.208647 5.261179 6.315061 11.61647 117.5144 194.2028 192.033 198.9179 202.4113 205.5591 212.7834 217.4913 216.6489 222.959 223.256 222.9093 159.1096 154.2637 158.401 167.4649 174.4342 222.7607 177.4849 205.5518
79.2893 68.42797 133.4588 137.2739 93.74033 140.5036 154.909 142.2085 177.0325 42.26714 82.94727 72.87938 81.67772 5.2095 6.403124 3.640055 5.208647 0 8.13941 7.632169 13.31712 120.1052 199.3957 197.2188 204.0742 207.5488 210.6953 217.8726 222.5517 221.6766 227.9093 228.0863 227.5132 163.0744 158.0577 162.2906 171.2991 178.0934 227.0637 181.0891 209.3689
83.83144 73.31582 128.7866 132.4363 89.49302 135.5175 149.7203 137.1167 171.3716 35.56151 78.1025 67.67581 76.68768 12.57864 9.552487 10.29563 5.261179 8.13941 0 2.236068 6.388889 112.4849 192.7693 190.5177 197.1558 200.5299 203.6695 210.6568 215.244 214.2808 220.3454 220.3364 219.5471 154.9355 149.9333 154.1558 163.1699 169.9941 218.9601 173.0029 201.2425
85.06396 74.44506 130.9695 134.6057 91.70605 137.6735 151.8545 139.2623 173.4444 37.49609 80.28076 69.82573 78.8543 12.56538 10.54751 10.44031 6.315061 7.632169 2.236068 0 5.748054 112.4929 194.651 192.3798 198.9538 202.295 205.4319 212.3493 216.8986 215.8964 221.876 221.7516 220.7725 155.7241 150.6154 154.8967 163.8742 170.5902 219.9636 173.5655 201.9305
90.18505 79.69657 130.4719 133.9565 91.69294 136.887 150.86 138.378 171.9791 35.64251 79.8174 69.1101 78.27044 18.31219 15.92033 16.18079 11.61647 13.31712 6.388889 5.748054 0 106.7897 192.1716 189.8187 196.1358 199.3538 202.4801 209.1549 213.5812 212.4601 218.1954 217.7755 216.3796 150.6366 145.3988 149.7492 158.6804 165.2756 215.1728 168.2169 196.7112
188.6675 180.0655 151.9223 151.9825 133.6822 151.8404 158.5897 151.2915 166.4303 99.2071 121.8086 114.3444 119.6409 125.0055 121.495 122.7688 117.5144 120.1052 112.4849 112.4929 106.7897 0 162.7954 159.1616 158.9407 158.9749 161.3759 161.7441 162.8269 159.1788 158.6142 151.3288 139.9858 63.53898 54.79454 60.74928 66.60358 68.4927 128.9015 70.11298 100.4444
210.2958 210.1462 84.61915 79.66949 117.4061 75.24493 62.6324 72.43342 40.10238 157.2315 122.0656 129.3996 122.3904 200.8112 195.0314 198.906 194.2028 199.3957 192.7693 194.651 192.1716 162.7954 0 3.820995 13.61929 19.42807 21.31783 33.70251 40.81666 44.70179 57.72772 70.38639 90.08961 115.6244 123.3207 119.1335 122.4235 131.8014 111.9388 135.0333 133.3967
209.4647 209.1136 84.38602 79.47554 116.2755 75.0733 62.93539 72.24957 41.31863 155.0089 120.5529 127.6539 120.8139 198.7139 192.9307 196.7867 192.033 197.2188 190.5177 192.3798 189.8187 159.1616 3.820995 0 11.75163 17.6706 19.98124 32.24041 39.35734 42.89814 55.78514 68.00817 87.25983 111.8034 119.5031 115.3126 118.6113 128.0039 108.8015 131.244 129.8183
219.3639 218.6618 95.26991 90.41345 125.7763 86.04595 74.34311 83.21754 53.07012 161.8071 129.2775 135.822 129.3967 205.802 200.0175 203.8136 198.9179 204.0742 197.1558 198.9538 196.1358 158.9407 13.61929 11.75163 0 5.920863 8.384027 20.50023 27.6115 31.197 44.1597 56.79291 76.82318 108.058 116.2194 111.6323 114.0726 122.9505 99.17848 125.9846 122.2294
224.3223 223.4474 100.7633 95.93545 130.5996 91.58739 80.08816 88.75951 58.98765 165.2979 133.732 140.0045 133.7843 209.3891 203.6087 207.3722 202.4113 207.5488 200.5299 202.295 199.3538 158.9749 19.42807 17.6706 5.920863 0 3.162278 14.61037 21.70829 25.29822 38.30007 51.16992 71.62548 106.4343 114.8053 110.0284 112.0088 120.5871 94.39924 123.504 118.5161
227.3795 226.5415 103.6062 98.76037 133.6834 94.39942 82.72405 91.57101 61.2339 168.4464 136.8695 143.1612 136.9279 212.5421 206.7619 210.5238 205.5591 210.6953 203.6695 205.4319 202.4801 161.3759 21.31783 19.98124 8.384027 3.162278 0 12.38491 19.5 23.5372 36.64928 50.01361 71.00059 108.2 116.6587 111.8 113.5587 121.9764 94.16845 124.8289 119.1005
237.5656 236.3703 114.9768 110.1923 143.6922 105.8739 94.61851 103.0492 73.55109 175.7464 146.1495 151.8934 146.0771 219.9439 214.1816 217.8715 212.7834 217.8726 210.6568 212.3493 209.1549 161.7441 33.70251 32.24041 20.50023 14.61037 12.38491 0 7.124007 11.47244 24.56733 38.60571 60.5408 105.5421 114.3503 109.142 109.8957 117.582 84.53643 120.155 111.7465
243.7484 242.3791 121.7539 116.9973 149.8433 112.6987 101.6094 109.8772 80.67165 180.5335 151.9539 157.4262 151.819 224.7374 218.9892 222.6387 217.4913 222.5517 215.244 216.8986 213.5812 162.8269 40.81666 39.35734 27.6115 21.70829 19.5 7.124007 0 5.59017 17.9904 32.62072 55.18585 105.0952 114.0614 108.6738 108.8177 116.0172 79.66912 118.4061 108.3256
244.7008 243.0747 123.8759 119.1901 150.812 114.9446 104.3365 112.135 84.14144 179.8011 152.4344 157.5555 152.2178 223.9787 218.2487 221.8541 216.6489 221.6766 214.2808 215.8964 212.4601 159.1788 44.70179 42.89814 31.197 25.29822 23.5372 11.47244 5.59017 0 13.12945 27.27076 49.65353 100.6789 109.7098 104.2413 104.1018 111.0912 74.08574 113.4075 102.8531
254.2485 252.2043 135.2625 130.6716 160.5424 126.498 116.4281 123.7093 96.88448 186.4244 161.3738 165.8743 161.0201 230.4461 224.7641 228.2726 222.959 227.9093 220.3454 221.876 218.1954 158.6142 57.72772 55.78514 44.1597 38.30007 36.64928 24.56733 17.9904 13.12945 0 15.16775 38.34709 97.86129 107.0523 101.3245 100.0259 106.0027 63.36641 107.9477 94.43294
258.9987 256.3207 143.5599 139.1715 165.9511 135.1583 126.201 132.4278 108.3075 187.3072 165.5982 169.1822 165.0488 230.9182 225.3213 228.6893 223.256 228.0863 220.3364 221.7516 217.7755 151.3288 70.38639 68.00817 56.79291 51.16992 50.01361 38.60571 32.62072 27.27076 15.16775 0 23.24604 88.94068 98.15011 92.24665 89.82109 94.77048 48.37007 96.36101 80.5773
265.175 261.5486 156.1028 152.0685 173.9683 148.3449 141.092 145.7398 125.7406 188.2392 171.865 174.0284 171.0324 230.7732 225.3545 228.4782 222.9093 227.5132 219.5471 220.7725 216.3796 139.9858 90.08961 87.25983 76.82318 71.62548 71.00059 60.5408 55.18585 49.65353 38.34709 23.24604 0 76.44891 85.33006 79.33477 74.96077 77.87516 25.18403 78.78112 59.12174
215.9563 209.8331 137.5245 135.4881 136.8941 133.5066 134.2177 131.8484 132.4391 129.1322 129.4025 126.9528 127.7811 167.1264 162.2845 164.7695 159.1096 163.0744 154.9355 155.7241 150.6366 63.53898 115.6244 111.8034 108.058 106.4343 108.2 105.5421 105.0952 100.6789 97.86129 88.94068 76.44891 0 9.219544 3.605551 10.38033 21 66.99297 25 47.02119
213.5643 207.044 140.5774 138.8309 137.3208 137.1022 138.7267 135.5913 138.3591 125.608 129.0736 125.8531 127.346 162.2618 157.5793 159.9062 154.2637 158.0577 149.9333 150.6154 145.3988 54.79454 123.3207 119.5031 116.2194 114.8053 116.6587 114.3503 114.0614 109.7098 107.0523 98.15011 85.33006 9.219544 0 6 13.3492 21.0238 74.71218 24.69818 51.31536
216.2966 210.0117 139.807 137.8624 138.2787 135.9596 136.9487 134.3466 135.5612 128.9802 130.5067 127.7658 128.8449 166.4118 161.6393 164.0549 158.401 162.2906 154.1558 154.8967 149.7492 60.74928 119.1335 115.3126 111.6323 110.0284 111.8 109.142 108.6738 104.2413 101.3245 92.24665 79.33477 3.605551 6 0 9.40751 19.23538 69.05327 23.19483 47.26769
225.7036 219.414 147.6506 145.5355 147.2551 143.476 143.8157 141.7687 141.1568 138.3242 139.6786 137.0763 138.0397 175.4693 170.7449 173.113 167.4649 171.2991 163.1699 163.8742 158.6804 66.60358 122.4235 118.6113 114.0726 112.0088 113.5587 109.8957 108.8177 104.1018 100.0259 89.82109 74.96077 10.38033 13.3492 9.40751 0 10.82595 62.30469 14.79869 38.09079
234.585 228.0305 158.455 156.3555 157.5087 154.3017 154.5938 152.5942 151.6063 146.4682 149.6462 146.6994 147.9628 182.4067 177.8433 180.0555 174.4342 178.0934 169.9941 170.5902 165.2756 68.4927 131.8014 128.0039 122.9505 120.5871 121.9764 117.582 116.0172 111.0912 106.0027 94.77048 77.87516 21 21.0238 19.23538 10.82595 0 61.98792 4 32.2897
271.5872 266.983 170.3127 166.6899 183.3628 163.3095 157.8041 160.8705 145.0512 189.9729 179.5044 180.1571 178.3955 230.7501 225.5879 228.4101 222.7607 227.0637 218.9601 219.9636 215.1728 128.9015 111.9388 108.8015 99.17848 94.39924 94.16845 84.53643 79.66912 74.08574 63.36641 48.37007 25.18403 66.99297 74.71218 69.05327 62.30469 61.98792 0 61.80243 36.71811
238.1781 231.5505 162.4438 160.3341 161.4466 158.2688 158.4934 156.5535 155.311 149.8766 153.5252 150.4991 151.8321 185.4442 180.9316 183.0956 177.4849 181.0891 173.0029 173.5655 168.2169 70.11298 135.0333 131.244 125.9846 123.504 124.8289 120.155 118.4061 113.4075 107.9477 96.36101 78.78112 25 24.69818 23.19483 14.79869 4 61.80243 0 30.3328
262.716 256.7569 175.9805 173.1629 180.9598 170.4726 168.1053 168.4002 160.3949 176.1419 174.5727 172.956 173.0891 213.5547 208.8357 211.1985 205.5518 209.3689 201.2425 201.9305 196.7112 100.4444 133.3967 129.8183 122.2294 118.5161 119.1005 111.7465 108.3256 102.8531 94.43294 80.5773 59.12174 47.02119 51.31536 47.26769 38.09079 32.2897 36.71811 30.3328 0
