156.1975 99.88237 39.58568 27.06012 26.87936 24.66779 16.15549 4.527693 2.915476 4.272002 0 7.516648 9.567197 197.0748 16.93119 22.32711 181.2881 21.22499 183.157 29.7069 191.1027 63.23064 199.5056 202.939 207.6108 61.12873 206.4202 206.8963 204.6033 113.3159 126.8113 137.2024 143.466 205.0573 144.6392 149.6843 200.8295 125.1529 201.3712 154.1898 177.3986 146.3495
148.7965 93.27786 32.9932 29.58462 28.63564 27.45906 19.81161 8.062258 6.324555 3.640055 7.516648 0 3.745831 189.6483 14.00266 17.02939 173.8454 17.46425 175.7299 25.23886 183.7042 61.60764 192.2134 195.7428 200.4651 58.25709 199.3729 199.9043 198.1611 108.8531 121.8286 131.7953 138.105 198.6479 139.3879 144.7673 194.7332 122.0912 195.5001 149.4824 172.5356 142.9654
148.0898 93.85367 33.83333 33.31901 32.38103 31.17742 23.41541 11.34818 9.329054 6.738416 9.567197 3.745831 0 187.7493 10.37879 13.43619 171.9969 13.72156 173.8341 21.53558 181.7317 57.96113 190.0251 193.4074 198.0629 54.51608 196.8557 197.3292 195.1641 105.2059 118.2784 128.3551 134.6524 195.6317 135.9054 141.2063 191.5549 118.3455 192.2255 145.8811 168.9663 139.2268
69.73389 130.5353 166.0607 208.3047 205.4745 207.8051 204.8424 197.0128 195.8112 193.2262 197.0748 189.6483 187.7493 0 185.7103 177.9081 16.02656 181.8604 13.9185 174.8942 7.342965 180.2497 17.67837 27.72659 33.57425 170.1166 40.72187 44.83524 76.16376 138.5148 125.6753 113.7058 113.789 77.91956 116.5235 124.9503 91.13282 163.3486 100.7116 130.5293 129.5371 160.346
149.6954 99.00716 40.45383 43.1536 42.44442 40.8999 32.70991 20.36445 18.13289 16.08943 16.93119 14.00266 10.37879 185.7103 0 7.844038 170.1518 4.490578 171.8344 13.08649 179.4693 47.60515 187.0422 189.9257 194.3464 44.52061 192.7432 193.0127 189.2913 96.40625 110.0473 120.6787 126.9036 189.6834 128.0042 132.8816 184.9589 108.5003 185.2209 137.3191 160.568 129.5701
142.1272 92.80926 35.86289 46.45697 45.27693 44.40721 36.83069 24.75884 22.67157 20.15564 22.32711 17.02939 13.43619 177.9081 7.844038 0 162.3337 5 164.0274 8.544004 171.6865 47.13486 179.3544 182.3301 186.8027 42.30708 185.2972 185.6233 182.4844 91.83137 104.8424 114.9783 121.2642 182.9125 122.4949 127.7702 178.5301 105.6468 179.0442 132.4575 155.5312 126.2908
57.51882 115.3361 150.0421 192.2953 189.4612 191.806 188.8952 181.1644 179.9877 177.4133 181.2881 173.8454 171.9969 16.02656 170.1518 162.3337 0 166.3547 3.14466 159.5177 11.95013 166.2874 26.73741 36.02044 42.52614 155.9719 47.94217 51.57662 78.97399 127.4018 115.6603 104.6529 105.5236 80.68388 108.4338 117.482 92.14059 153.2595 101.2174 123.5336 125.3184 152.0837
146.9266 97.77343 40.38548 46.97074 46.09772 44.77723 36.74915 24.41311 22.2036 19.98124 21.22499 17.46425 13.72156 181.8604 4.490578 5 166.3547 0 168 8.602325 175.5712 44.56817 182.9891 185.7774 190.1559 40.79488 188.4889 188.7277 184.8371 92.09777 105.6346 116.211 122.4418 185.2242 123.5557 128.4863 180.4716 104.6482 180.7309 132.9662 156.1879 125.5962
60.66219 118.2186 152.2633 194.4794 191.6586 193.9613 190.9516 183.0956 181.8928 179.3077 183.157 175.7299 173.8341 13.9185 171.8344 164.0274 3.14466 168 0 161.0776 9.013878 167.1651 23.60085 32.88237 39.38591 156.9211 44.85602 48.51972 76.28211 127.3185 115.2678 104.0048 104.69 78 107.5639 116.4849 89.6772 152.9158 98.83142 122.4418 123.6889 151.2949
142.3462 96.5161 42.17485 54.80192 53.7122 52.69725 44.90546 32.64966 30.4795 28.11139 29.7069 25.23886 21.53558 174.8942 13.08649 8.544004 159.5177 8.602325 161.0776 0 168.5 39.05573 175.5591 178.1243 182.4013 33.79678 180.5812 180.7449 176.4054 83.73769 97.10478 107.6151 113.8508 176.7767 114.9783 119.9795 171.9186 97.11977 172.1399 124.5231 147.701 117.8191
68.88316 127.2311 160.7459 202.9002 200.0981 202.3419 199.189 191.142 189.898 187.2966 191.1027 183.7042 181.7317 7.342965 179.4693 171.6865 11.95013 175.5712 9.013878 168.5 0 173.2158 15.43535 25.29822 31.66228 163.1374 37.90861 41.82086 71.6377 131.1726 118.3508 106.4343 106.5892 73.38426 109.3446 117.854 86.01308 156.0272 95.45285 123.504 123.0286 153.1715
162.2698 128.5545 80.30056 90.25456 89.82329 87.88835 79.37692 67.33026 65.12031 63.44346 63.23064 61.60764 57.96113 180.2497 47.60515 47.13486 166.2874 44.56817 167.1651 39.05573 173.2158 0 177.0374 177.3955 180.5086 10.97334 177.0174 176.2679 164.7996 59.7153 76.08341 89.41218 94.79996 164.7896 94.92203 97.0027 156.8336 63.75989 154.9275 99.83383 123.3187 85.62059
84.17062 140.7578 170.955 212.7822 210.0524 212.0849 208.4622 199.8424 198.4792 195.8373 199.5056 192.2134 190.0251 17.67837 187.0422 179.3544 26.73741 182.9891 23.60085 175.5591 15.43535 177.0374 0 10.11187 16.2865 167.3775 23.06648 27.16127 58.88228 130.9236 116.8426 103.9423 103.1746 60.63827 105.6835 113.3751 74.33034 154.1923 84.03399 118.4441 115.2268 149.1959
93.52762 148.2426 175.7773 217.2568 214.5862 216.4584 212.5 203.4877 202.0427 199.379 202.939 195.7428 193.4074 27.72659 189.9257 182.3301 36.02044 185.7774 32.88237 178.1243 25.29822 177.3955 10.11187 0 6.519202 168.057 13.0024 17.15015 49.64535 128.8652 114.0853 100.6789 99.32396 51.39309 101.6477 108.7454 65.59154 150.9719 75.38244 113.4075 108.5177 144.6516
100.0392 154.4893 181.0844 222.3893 219.7459 221.5474 217.4425 208.2577 206.7758 204.1041 207.6108 200.4651 198.0629 33.57425 194.3464 186.8027 42.52614 190.1559 39.38591 182.4013 31.66228 180.5086 16.2865 6.519202 0 171.3626 8.173891 12.31081 45.74964 130.6379 115.4564 101.7706 100.0162 47.46841 102.1971 108.8312 62.21133 151.9243 72.04479 113.1691 106.9425 144.6859
151.2977 118.6549 72.9553 87.67063 86.88242 85.41988 77.16685 64.85025 62.61434 60.60643 61.12873 58.25709 54.51608 170.1166 44.52061 42.30708 155.9719 40.79488 156.9211 33.79678 163.1374 10.97334 167.3775 168.057 171.3626 0 168.1392 167.5479 157.5027 55.10797 70.67865 83.29399 89.01061 157.5824 89.45514 92.56567 150.367 64.02452 149.0365 96.07058 119.6094 85.30695
105.1373 157.1843 181.1545 222.048 219.462 221.12 216.7356 207.2416 205.6953 203.0125 206.4202 199.3729 196.8557 40.72187 192.7432 185.2972 47.94217 188.4889 44.85602 180.5812 37.90861 177.0174 23.06648 13.0024 8.173891 168.1392 0 4.210198 37.57631 125.6844 110.1355 96.22402 94.10665 39.29456 96.15385 102.3825 54.07922 146.126 63.91344 106.4616 99.39987 138.1298
108.5513 159.5666 182.2861 222.949 220.3932 221.9782 217.4543 207.8073 206.2288 203.5418 206.8963 199.9043 197.3292 44.83524 193.0127 185.6233 51.57662 188.7277 48.51972 180.7449 41.82086 176.2679 27.16127 17.15015 12.31081 167.5479 4.210198 0 33.50491 124.1227 108.3659 94.33386 91.9807 35.2119 93.93398 99.87323 50.12719 144.0094 59.95801 103.7629 96.05829 135.5103
132.2985 173.6185 185.6768 223.8533 221.5743 222.5481 216.9592 206.2187 204.4048 201.7255 204.6033 198.1611 195.1641 76.16376 189.2913 182.4844 78.97399 184.8371 76.28211 176.4054 71.6377 164.7996 58.88228 49.64535 45.74964 157.5027 37.57631 33.50491 0 107.6091 90.81656 76.54491 72.36305 1.756561 73.41286 76.66097 17.055 122.5779 26.74846 78.86736 66.38118 110.4234
143.3149 136.7272 112.0003 138.2 136.8247 136.2094 128.6177 116.3873 114.2147 111.8403 113.3159 108.8531 105.2059 138.5148 96.40625 91.83137 127.4018 92.09777 127.3185 83.73769 131.1726 59.7153 130.9236 128.8652 130.6379 55.10797 125.6844 124.1227 107.6091 0 16.86825 31.06445 35.69314 107.3778 35.44009 37.47981 98.06121 28.2179 95.51011 41.10961 64.5943 39.7973
137.5186 139.1382 121.4159 150.7483 149.1623 148.8818 141.6372 129.5891 127.47 124.9933 126.8113 121.8286 118.2784 125.6753 110.0473 104.8424 115.6603 105.6346 115.2678 97.10478 118.3508 76.08341 116.8426 114.0853 115.4564 70.67865 110.1355 108.3659 90.81656 16.86825 0 14.34589 18.85394 90.55977 18.84687 22.96462 81.21907 37.68361 78.86798 28.29849 50.75171 40.01116
131.3738 139.9774 128.362 160.1632 158.3982 158.4172 151.5206 139.7033 137.6445 135.0935 137.2024 131.7953 128.3551 113.7058 120.6787 114.9783 104.6529 116.211 104.0048 107.6151 106.4343 89.41218 103.9423 100.6789 101.7706 83.29399 96.22402 94.33386 76.54491 31.06445 14.34589 0 6.403124 76.32169 8.544004 17.93236 67.44627 50.31153 65.74283 25 43.24132 47.71608
134.7994 145.5594 134.7466 166.524 164.7695 164.7695 157.8433 146 143.934 141.3904 143.466 138.105 134.6524 113.789 126.9036 121.2642 105.5236 122.4418 104.69 113.8508 106.5892 94.79996 103.1746 99.32396 100.0162 89.01061 94.10665 91.9807 72.36305 35.69314 18.85394 6.403124 0 72.02777 3.162278 13.31926 62.36986 52.03124 60.13707 20.39608 37.01566 46.62286
133.8862 174.8416 186.4253 224.4555 222.1914 223.1345 217.496 206.7075 204.8829 202.206 205.0573 198.6479 195.6317 77.91956 189.6834 182.9125 80.68388 185.2242 78 176.7767 73.38426 164.7896 60.63827 51.39309 47.46841 157.5824 39.29456 35.2119 1.756561 107.3778 90.55977 76.32169 72.02777 0 73.00685 76.03773 15.55635 121.9887 25.17323 78.1025 65.21318 109.5822
137.9616 148.3492 136.6798 167.9561 166.2438 166.1716 159.1556 147.2481 145.1654 142.6403 144.6392 139.3879 135.9054 116.5235 128.0042 122.4949 108.4338 123.5557 107.5639 114.9783 109.3446 94.92203 105.6835 101.6477 102.1971 89.45514 96.15385 93.93398 73.41286 35.44009 18.84687 8.544004 3.162278 73.00685 0 10.16872 62.80127 50.1423 60.07867 17.26268 34.74834 43.82696
148.0932 157.814 143.913 173.7126 172.1256 171.8436 164.578 152.5071 150.3803 147.9152 149.6843 144.7673 141.2063 124.9503 132.8816 127.7702 117.482 128.4863 116.4849 119.9795 117.854 97.0027 113.3751 108.7454 108.8312 92.56567 102.3825 99.87323 76.66097 37.47981 22.96462 17.93236 13.31926 76.03773 10.16872 0 64.25005 45.97901 60.01719 7.122929 27.78716 35.90617
142.6851 178.529 185.0051 221.5203 219.4015 220.0568 213.9778 202.7856 200.8706 198.2227 200.8295 194.7332 191.5549 91.13282 184.9589 178.5301 92.14059 180.4716 89.6772 171.9186 86.01308 156.8336 74.33034 65.59154 62.21133 150.367 54.07922 50.12719 17.055 98.06121 81.21907 67.44627 62.36986 15.55635 62.80127 64.25005 0 110.092 9.834215 65.37584 50.42339 96.22752
171.5118 162.6308 131.5008 151.6113 150.7191 149.3896 141.1816 128.8536 126.6185 124.5652 125.1529 122.0912 118.3455 163.3486 108.5003 105.6468 153.2595 104.6482 152.9158 97.11977 156.0272 63.75989 154.1923 150.9719 151.9243 64.02452 146.126 144.0094 122.5779 28.2179 37.68361 50.31153 52.03124 121.9887 50.1423 45.97901 110.092 0 105.2209 45.06939 66.11367 21.97896
150.6026 183.8662 187.3896 222.8473 220.8265 221.296 214.9479 203.5232 201.5545 198.9337 201.3712 195.5001 192.2255 100.7116 185.2209 179.0442 101.2174 180.7309 98.83142 172.1399 95.45285 154.9275 84.03399 75.38244 72.04479 149.0365 63.91344 59.95801 26.74846 95.51011 78.86798 65.74283 60.13707 25.17323 60.07867 60.01719 9.834215 105.2209 0 60.16285 42.8624 90.02065
155.0806 164.7339 149.7005 178.612 177.1017 176.6947 169.2882 157.1369 154.9871 152.5623 154.1898 149.4824 145.8811 130.5293 137.3191 132.4575 123.5336 132.9662 122.4418 124.5231 123.504 99.83383 118.4441 113.4075 113.1691 96.07058 106.4616 103.7629 78.86736 41.10961 28.29849 25 20.39608 78.1025 17.26268 7.122929 65.37584 45.06939 60.16285 0 23.54508 31.8441
164.2343 181.6864 171.286 201.4997 199.9107 199.6293 192.347 180.2581 178.1253 175.6698 177.3986 172.5356 168.9663 129.5371 160.568 155.5312 125.3184 156.1879 123.6889 147.701 123.0286 123.3187 115.2268 108.5177 106.9425 119.6094 99.39987 96.05829 66.38118 64.5943 50.75171 43.24132 37.01566 65.21318 34.74834 27.78716 50.42339 66.11367 42.8624 23.54508 0 48.25986
177.4572 176.3102 150.2012 172.5443 171.5288 170.3717 162.2797 149.9321 147.7023 145.5699 146.3495 142.9654 139.2268 160.346 129.5701 126.2908 152.0837 125.5962 151.2949 117.8191 153.1715 85.62059 149.1959 144.6516 144.6859 85.30695 138.1298 135.5103 110.4234 39.7973 40.01116 47.71608 46.62286 109.5822 43.82696 35.90617 96.22752 21.97896 90.02065 31.8441 48.25986 0
