218.8831 66.13223 64.62418 144.479 48.65253 95.10594 92.83348 31.75295 185.8525 187.8523 0 77.85118 192.5867 4.844814 8.173467 4.055175 7.903937 11.00631 15.87888 15.80524 26.08666 29.74568 103.848 32.01779 51.56684 199.8136 211.5787 59.82033 207.7751 218.557 228.5866 272.2257 226.8997 147.1587 143.3846 153.7752 151.8875 156.8711 203.0824 155.9321 158.012 160.7186 180.2298 223.6429 185.0235
146.2498 94.84725 91.10193 67.69855 30.14611 24.20744 21.80023 50.85164 108.0046 110.0045 77.85118 0 114.9808 73.02739 70.11419 77.37445 72.33948 72.83543 72.78049 75.9276 72.10765 69.857 100.4692 72.01389 63.70243 125.7179 137.3641 67.35726 134.0783 146.3326 165.5244 200.3921 158.6443 116.25 115.434 118.6634 118.8697 120.4211 162.5897 120.8305 122.2497 123.2274 150.8194 173.104 158.4779
77.88763 198.6388 194.8811 56.20563 144.0536 103.5562 105.088 165.3611 12.27528 11.32619 192.5867 114.9808 0 187.7439 184.6775 191.802 186.6148 186.6073 185.7191 188.7551 182.7391 179.5711 170.2273 180.9002 165.0663 36.7285 41.65891 163.9777 42.69757 57.0108 101.6683 101.411 80.55174 144.7481 148.6711 139.2924 142.6516 137.8468 152.333 140.1955 139.7236 137.2803 164.4732 138.3466 173.5859
214.4062 66.06815 64.30445 139.7375 43.81041 90.47099 88.18305 27.66867 181.0249 183.0246 4.844814 73.02739 187.7439 0 3.605551 5.550275 5.09902 9.055385 14.14214 15.0333 24.23525 27.51363 101.5236 30.08322 48.54894 195.0282 206.7933 56.93856 203.0025 213.8306 224.1882 267.5294 222.3083 143.8682 140.207 150.333 148.5295 153.386 199.5979 152.5025 154.5639 157.2069 177.1922 219.7544 182.1511
212.2287 68 66.07997 137.0707 40.65362 88.0568 85.73943 26.34177 178.0702 180.0694 8.173467 70.11419 184.6775 3.605551 0 7.357913 3.605551 7.28011 12.04159 13.60147 21.73738 24.73863 98.51142 27.45906 45.27693 191.6586 203.4236 53.7122 199.6121 210.3836 220.5949 264.0549 218.7693 140.4471 136.8247 146.8639 145.0862 149.9041 196.1132 149.0369 151.0927 153.7173 173.8552 216.1782 178.8766
219.5415 70.03432 68.46375 144.4118 47.74848 95.41037 93.09523 33.14656 185.2866 187.2854 4.055175 77.37445 191.802 5.550275 7.357913 0 5.335937 7.425556 12.03352 11.76742 22.17512 25.92564 99.96529 28.10348 47.99797 198.3116 210.0743 56.17062 206.2114 216.8126 226.1159 270.3765 224.7876 143.6637 139.8278 150.3711 148.4311 153.4945 199.6961 152.5193 154.6107 157.3588 176.5947 220.5678 181.3137
215.1279 71.02816 69.19944 139.5458 42.57607 90.80198 88.46044 29.79187 180.1777 182.1757 7.903937 72.33948 186.6148 5.09902 3.605551 5.335937 0 4 9.055385 10.19804 19.1402 22.47221 96.54619 25 43.82921 192.9819 204.7443 52.15362 200.8781 211.4776 220.9243 265.0472 219.4926 139.3367 135.6024 145.9109 144.0451 148.9975 195.2103 148.0709 150.1466 152.8398 172.5088 215.7452 177.3839
216.5364 75.02666 73.18854 140.3094 42.8058 92.02717 89.65071 32.53033 180.3996 182.3952 11.00631 72.83543 186.6073 9.055385 7.28011 7.425556 4 0 5.09902 6.324555 15.28661 18.78829 92.9114 21.18962 40.60788 192.2134 203.9685 48.82622 200.04 210.4399 219.0758 263.8825 218.0482 136.2549 132.4387 142.9475 141.0142 146.0693 192.2715 145.0965 147.187 149.9333 169.2451 213.1901 174.0191
217.4626 80.00625 78.1157 140.4465 42.63457 92.84934 90.43368 35.66822 179.8055 181.7966 15.87888 72.78049 185.7191 14.14214 12.04159 12.03352 9.055385 5.09902 0 3.162278 10.23135 13.89244 87.96964 16.15549 36.12478 190.3786 202.1185 44.20407 198.1161 208.2696 215.9477 261.5416 215.3903 131.8107 127.914 138.6218 136.6199 141.7789 187.9577 140.7587 142.8636 145.664 164.6151 209.2749 169.2945
220.6173 81.09871 79.33198 143.599 45.78266 96.00521 93.59086 38.32609 182.8879 184.8783 15.80524 75.9276 188.7551 15.0333 13.60147 11.76742 10.19804 6.324555 3.162278 0 10.8173 14.86607 88.44047 16.64332 37.48333 193.189 204.923 45.34314 200.898 210.9672 218.217 264.1704 217.8922 133.0666 129.0736 140.0071 137.9311 143.2 189.3409 142.1302 144.2498 147.1054 165.6201 211.0213 170.1559
218.0482 89.62057 87.58587 139.6388 42.49236 93.70262 91.23055 42.0081 177.4195 179.3972 26.08666 72.10765 182.7391 24.23525 21.73738 22.17512 19.1402 15.28661 10.23135 10.8173 0 4.18496 77.79117 5.93132 26.83618 185.5434 197.2348 34.55933 193.0967 202.7641 208.6449 255.658 208.9566 122.2936 118.2738 129.2904 127.1791 132.5029 178.617 131.4059 133.5328 136.4197 154.8028 200.5834 159.3518
216.0116 92.19544 90.042 137.1809 40.68805 91.92388 89.43853 42.91723 174.4276 176.4001 29.74568 69.857 179.5711 27.51363 24.73863 25.92564 22.47221 18.78829 13.89244 14.86607 4.18496 0 74.12311 3.162278 22.67157 181.8928 193.5695 30.4795 189.4017 198.9613 204.5414 251.7717 204.978 118.2006 114.2147 125.1599 123.0691 128.3637 174.4905 127.2792 129.4025 132.2762 150.811 196.4001 155.4299
229.4871 163.4483 160.7781 149.2921 88.58363 123.5597 121.4132 108.7298 170.1804 171.8349 103.848 100.4692 170.2273 101.5236 98.51142 99.96529 96.54619 92.9114 87.96964 88.44047 77.79117 74.12311 0 71.86675 54.0704 157.3157 167.4988 45.56439 162.5544 167.1576 156.3359 213.6567 164.616 52.30762 46.90396 61.15336 57.7829 64.78479 107.7454 62.79603 65.02335 68.75861 79.72597 135.4031 82.97956
218.2407 95.13149 93.01646 139.1459 43.16683 94.33981 91.84906 46.07844 175.9346 177.9017 32.01779 72.01389 180.9002 30.08322 27.45906 28.10348 25 21.18962 16.15549 16.64332 5.93132 3.162278 71.86675 0 21.63331 182.6171 194.2686 29 190.0553 199.4309 204.268 252.0734 205.0805 116.6964 112.6099 123.7942 121.6224 127.0364 173.1004 125.8968 128.0352 130.9695 149.0403 195.4201 153.5241
208.3963 109.444 106.8413 127.6969 40.46683 87.68124 85.2071 55.38251 161.1242 163.0491 51.56684 63.70243 165.0663 48.54894 45.27693 47.99797 43.82921 40.60788 36.12478 37.48333 26.83618 22.67157 54.0704 21.63331 0 164.0274 175.5571 8.544004 171.187 179.9251 183.0577 232.0194 184.5698 95.68728 91.83137 102.5329 100.4988 105.7178 151.8691 104.6614 106.7755 109.6221 128.6798 173.8074 133.6055
113.7453 216.9539 213.1386 82.02652 151.648 120.9504 121.8534 176.2656 47.85394 47.51842 199.8136 125.7179 36.7285 195.0282 191.6586 198.3116 192.9819 192.2134 190.3786 193.189 185.5434 181.8928 157.3157 182.6171 164.0274 0 11.76516 161.0776 8.602325 23.04666 64.94941 75.47185 44.59821 122.5509 127.3185 115.6028 119.4027 113.4603 120.047 116.0388 115.1086 112.0446 136.4845 102.8397 145.3019
115.6435 228.2001 224.3865 91.58098 163.4055 132.0945 133.0645 187.9622 53.68754 52.95739 211.5787 137.3641 41.65891 206.7933 203.4236 210.0743 204.7443 203.9685 202.1185 204.923 197.2348 193.5695 167.4988 194.2686 175.5571 11.76516 0 172.4829 5.054921 15.4421 62.26186 64.46719 39.52491 130.8165 135.7899 123.4651 127.3699 121.1088 123.7548 123.7382 122.6581 119.4039 142.4635 103.6251 151.0736
210.238 117.9025 115.2674 129.1391 46.77981 91.5478 89.11369 63.5575 160.6487 162.5423 59.82033 67.35726 163.9777 56.93856 53.7122 56.17062 52.15362 48.82622 44.20407 45.34314 34.55933 30.4795 45.56439 29 8.544004 161.0776 172.4829 0 168 176.1876 177.4259 227.706 179.8472 87.73476 83.73769 94.79451 92.63369 98.04208 144.1015 96.89685 99.03535 101.9804 120.4243 166.7153 125.2303
118.1524 225.5238 221.7083 90.34789 159.736 129.5415 130.4348 184.5415 54.40588 53.85165 207.7751 134.0783 42.69757 203.0025 199.6121 206.2114 200.8781 200.04 198.1161 200.898 193.0967 189.4017 162.5544 190.0553 171.187 8.602325 5.054921 168 0 14.8894 59.66981 66.88797 37.85499 125.7672 130.7364 118.4314 122.3315 116.0873 119.3227 118.7139 117.6435 114.4028 137.6254 99.92998 146.2691
130.7387 238.7638 234.948 105.0719 170.9968 143.0701 143.8542 196.3878 68.93913 68.2766 218.557 146.3326 57.0108 213.8306 210.3836 216.8126 211.4776 210.4399 208.2696 210.9672 202.7641 198.9613 167.1576 199.4309 179.9251 23.04666 15.4421 176.1876 14.8894 0 47.72311 54.07288 24.27426 126.7968 132.0849 118.8409 122.876 116.163 113.5933 118.8435 117.5348 114.0202 134.8517 90.93186 143.1229
177.7971 260.3695 256.6186 140.7705 184.6678 168.8097 168.9566 211.7998 112.6784 112.428 228.5866 165.5244 101.6683 224.1882 220.5949 226.1159 220.9243 219.0758 215.9477 218.217 208.6449 204.5414 156.3359 204.268 183.0577 64.94941 62.26186 177.4259 59.66981 47.72311 0 62.93971 24.35018 107.3548 113.1768 98.23872 102.2901 94.80566 75.55223 97.37046 95.4584 91.47435 103.4416 46.41482 110.2151
161.2762 292.4055 288.5898 155.3514 224.9263 196.4205 197.3227 250.4454 113.5694 112.2943 272.2257 200.3921 101.411 267.5294 264.0549 270.3765 265.0472 263.8825 261.5416 264.1704 255.658 251.7717 213.6567 252.0734 232.0194 75.47185 64.46719 227.706 66.88797 54.07288 62.93971 0 49.0408 167.7222 173.4416 158.8584 162.9755 155.6189 138.0197 158.2688 156.5184 152.6106 166.3649 106.5082 173.1376
155.0129 252.8003 249.0011 124.9768 180.8116 158.5497 159.0322 207.2403 92.17917 91.67879 226.8997 158.6443 80.55174 222.3083 218.7693 224.7876 219.4926 218.0482 215.3903 217.8922 208.9566 204.978 164.616 205.0805 184.5698 44.59821 39.52491 179.8472 37.85499 24.27426 24.35018 49.0408 0 119.301 124.952 110.6029 114.7258 107.486 96.327 110.1635 108.5219 104.6948 121.3258 69.89278 128.897
214.9854 198.6657 195.4688 141.8039 117.6707 134.1693 132.6969 143.1885 148.2882 149.5395 147.1587 116.25 144.7481 143.8682 140.4471 143.6637 139.3367 136.2549 131.8107 133.0666 122.2936 118.2006 52.30762 116.6964 95.68728 122.5509 130.8165 87.73476 125.7672 126.7968 107.3548 167.7222 119.301 0 5.835714 9.204468 5.482295 12.79865 56.64717 10.55409 12.75626 16.61492 35.01273 83.09867 42.24566
218 196.0638 192.9237 143.7904 115.3959 134.0933 132.534 140.4785 151.8552 153.1535 143.3846 115.434 148.6711 140.207 136.8247 139.8278 135.6024 132.4387 127.914 129.0736 118.2738 114.2147 46.90396 112.6099 91.83137 127.3185 135.7899 83.73769 130.7364 132.0849 113.1768 173.4416 124.952 5.835714 0 15.0333 11.18034 18.60779 61.34821 16.27882 18.43909 22.36068 37.40125 88.60023 43.77488
210.9834 203.5313 200.255 139.6672 122.2371 135.3699 134.0382 148.3067 143.4503 144.6167 153.7752 118.6634 139.2924 150.333 146.8639 150.3711 145.9109 142.9475 138.6218 140.0071 129.2904 125.1599 61.15336 123.7942 102.5329 115.6028 123.4651 94.79451 118.4314 118.8409 98.23872 158.8584 110.6029 9.204468 15.0333 0 4.123106 3.640055 49.33685 2.236068 4.242641 7.615773 32.4704 74.32362 40.84899
213.8621 202.5883 199.3516 141.8241 121.4183 136.1323 134.7377 147.2205 146.6049 147.8005 151.8875 118.8697 142.6516 148.5295 145.0862 148.4311 144.0451 141.0142 136.6199 137.9311 127.1791 123.0691 57.7829 121.6224 100.4988 119.4027 127.3699 92.63369 122.3315 122.876 102.2901 162.9755 114.7258 5.482295 11.18034 4.123106 0 7.5 51.53501 5.09902 7.28011 11.18034 31.94997 77.62087 39.85022
210.1386 206.0661 202.7648 139.6611 124.7199 136.6684 135.3902 150.9475 142.2823 143.4094 156.8711 120.4211 137.8468 153.386 149.9041 153.4945 148.9975 146.0693 141.7789 143.2 132.5029 128.3637 64.78479 127.0364 105.7178 113.4603 121.1088 98.04208 116.0873 116.163 94.80566 155.6189 107.486 12.79865 18.60779 3.640055 7.5 0 46.21373 2.692582 2.061553 4.031129 31.46758 70.71952 40.17823
229.4626 251.2423 247.8601 169.1584 169.8811 176.0384 175.107 196.514 159.8966 160.5155 203.0824 162.5897 152.333 199.5979 196.1132 199.6961 195.2103 192.2715 187.9577 189.3409 178.617 174.4905 107.7454 173.1004 151.8691 120.047 123.7548 144.1015 119.3227 113.5933 75.55223 138.0197 96.327 56.64717 61.34821 49.33685 51.53501 46.21373 0 47.21134 45.09461 42.40414 32.76741 33.99548 36.83347
212.2287 205.7669 202.4909 141.3015 124.4732 137.4409 136.1222 150.5387 144.5164 145.6606 155.9321 120.8305 140.1955 152.5025 149.0369 152.5193 148.0709 145.0965 140.7587 142.1302 131.4059 127.2792 62.79603 125.8968 104.6614 116.0388 123.7382 96.89685 118.7139 118.8435 97.37046 158.2688 110.1635 10.55409 16.27882 2.236068 5.09902 2.692582 47.21134 0 2.236068 6.082763 30.43129 72.61543 38.91581
212.132 207.5885 204.3002 141.7222 126.2663 138.611 137.3217 152.4103 144.2221 145.341 158.012 122.2497 139.7236 154.5639 151.0927 154.6107 150.1466 147.187 142.8636 144.2498 133.5328 129.4025 65.02335 128.0352 106.7755 115.1086 122.6581 99.03535 117.6435 117.5348 95.4584 156.5184 108.5219 12.75626 18.43909 4.242641 7.28011 2.061553 45.09461 2.236068 0 4 29.44595 70.38466 38.12925
210.238 209.5066 206.1857 140.7212 128.135 139.0432 137.816 154.4783 142.0422 143.1223 160.7186 123.2274 137.2803 157.2069 153.7173 157.3588 152.8398 149.9333 145.664 147.1054 136.4197 132.2762 68.75861 130.9695 109.6221 112.0446 119.4039 101.9804 114.4028 114.0202 91.47435 152.6106 104.6948 16.61492 22.36068 7.615773 11.18034 4.031129 42.40414 6.082763 4 0 29.87889 66.70832 38.85666
238.8695 233.4329 230.2752 170.5498 152.6044 167.8356 166.4931 177.867 170.0641 171.0282 180.2298 150.8194 164.4732 177.1922 173.8552 176.5947 172.5088 169.2451 164.6151 165.6201 154.8028 150.811 79.72597 149.0403 128.6798 136.4845 142.4635 120.4243 137.6254 134.8517 103.4416 166.3649 121.3258 35.01273 37.40125 32.4704 31.94997 31.46758 32.76741 30.43129 29.44595 29.87889 0 66.25478 9.196025
216.1897 265.8364 262.2672 166.035 185.5667 182.5075 182.0227 212.9043 147.7633 147.9797 223.6429 173.104 138.3466 219.7544 216.1782 220.5678 215.7452 213.1901 209.2749 211.0213 200.5834 196.4001 135.4031 195.4201 173.8074 102.8397 103.6251 166.7153 99.92998 90.93186 46.41482 106.5082 69.89278 83.09867 88.60023 74.32362 77.62087 70.71952 33.99548 72.61543 70.38466 66.70832 66.25478 0 70.82824
248.0634 239.5864 236.4921 179.5774 159.1355 175.9819 174.5866 183.9516 179.2368 180.1939 185.0235 158.4779 173.5859 182.1511 178.8766 181.3137 177.3839 174.0191 169.2945 170.1559 159.3518 155.4299 82.97956 153.5241 133.6055 145.3019 151.0736 125.2303 146.2691 143.1229 110.2151 173.1376 128.897 42.24566 43.77488 40.84899 39.85022 40.17823 36.83347 38.91581 38.12925 38.85666 9.196025 70.82824 0
