112.9416 130.0381 64.99337 62.93237 50.51557 58.94582 73.38993 28.85449 15.82962 23.50846 0 12.89679 20.83757 17.2247 86.82946 35.92562 98.22276 158.3311 154.2103 153.674 151.1709 113.8207 51.85772 57.37009 121.7247 89.8678 159.7983 140.4574 59.47354 144.3015 65.06033 93.72446 186.8066 161.2178 163.6886 133.1778 160.3463 131.6263 143.1848 150.8776 155.3739 164.996
125.8364 142.3101 77.88453 75.82381 63.40544 71.8401 86.14523 41.74326 28.63715 36.40055 12.89679 0 7.941938 4.609772 98.75884 23.9588 109.2743 170.0647 165.5597 164.9394 162.1032 124.3805 41.50301 46.40043 132.28 80.43486 165.6055 150.7716 50.70811 154.6383 55.70009 84.78273 194.3669 167.5448 170.0823 127.1033 166.2077 132.8495 143.8749 146.4335 155.8012 163.0673
133.7782 149.9659 85.82637 83.76567 71.33823 79.78199 94.03907 49.67652 36.54211 44.34249 20.83757 7.941938 0 4.216506 106.273 17.37983 116.3468 177.4352 172.731 172.0668 169.0563 131.1797 36.08742 40.33588 139.0657 75.27396 169.7177 157.407 46.433 161.2815 50.85569 79.95626 199.4277 171.9497 174.5201 124.0436 170.3496 134.3837 145.0407 144.3705 156.7638 162.5508
130.0495 145.846 82.08684 80.02812 67.70894 76.06083 90.11798 46.05703 33.04318 40.63558 17.2247 4.609772 4.216506 0 102.11 19.36063 112.1309 173.2404 168.5178 167.8519 164.8406 126.9695 37.15172 41.90764 134.8564 76.20062 166.0995 153.2097 46.72593 157.0836 51.53882 80.65582 195.5358 168.2409 170.8018 123.6624 166.7221 131.7166 142.5352 143.4379 154.3511 160.8277
47.10767 44.24592 36.08289 37.05556 46.97402 39.58504 24.43763 62.29703 74.054 65.62078 86.82946 98.75884 106.273 102.11 0 116.1808 18.45444 71.57419 68.31445 68.07086 67.03387 35.1003 123.5477 130.2181 41.82739 149.8478 110.7001 60.48089 123.3762 63.89816 129.8008 150.5305 121.9209 108.0792 109.6924 167.2281 110.7624 121.0247 133.3136 172.197 144.7595 168.1671
147.417 160.3696 99.58044 97.54052 85.66793 93.65844 106.6789 64.21529 51.63207 58.60567 35.92562 23.9588 17.37983 19.36063 116.1808 0 124.1765 186.174 180.578 179.7282 176.0164 137.8118 19.27496 22.9953 145.5795 58.30073 168.0337 163.2363 30.78565 167.1136 34.36981 63.23039 200.0756 170.9988 173.6367 109.0359 168.736 127.1474 136.9491 130.638 148.1738 151.1947
59.64645 42.28085 54.17415 54.97951 63.81451 57.15438 42.81536 76.52941 87.10509 79.00242 98.22276 109.2743 116.3468 112.1309 18.45444 124.1765 0 62.24962 56.47316 55.73789 52.95496 17.21173 128.9928 135.6115 24.63101 151.2535 93.11018 43.72909 127.0394 47.38333 133.2753 151.1713 103.4902 90.13678 91.65933 162.2243 93.1206 109.2364 121.0884 164.4394 131.9738 157.1008
72.50626 32.90407 102.1567 103.8087 115.9364 107.3359 90.24965 133.5159 145.5715 137.1022 158.3311 170.0647 177.4352 173.2404 71.57419 186.174 62.24962 0 11.6619 13.89244 22.33698 51.87003 191.2132 197.8206 45.69464 211.9148 108.3246 38.1409 188.9122 36.40055 195.0602 211.3073 94.08773 101.7657 101.6366 215.7704 107.7822 150.8145 160.37 212.9154 168.5823 197.6801
76.80242 35.82275 101.2126 102.7144 114.2771 106.0047 89.06739 130.6082 142.1745 133.8096 154.2103 165.5597 172.731 168.5178 68.31445 180.578 56.47316 11.6619 0 2.236068 10.67512 43.84632 184.6145 191.1675 36.87818 203.7765 96.68708 26.8174 181.6943 24.83948 187.7352 202.9223 83.62117 90.1679 90.07774 205.6884 96.15092 139.7033 149.0776 202.1721 157.1369 186.3586
77.94854 36.93053 101.3558 102.8263 114.2639 106.066 89.1852 130.3323 141.7918 133.4541 153.674 164.9394 172.0668 167.8519 68.07086 179.7282 55.73789 13.89244 2.236068 0 8.446544 42.64387 183.5552 190.0947 35.51056 202.3862 94.45109 24.74213 180.5057 22.67157 186.5221 201.479 81.57512 87.93321 87.84646 203.8693 93.91486 137.6445 146.9704 200.1992 154.9871 184.2419
82.03696 41.32914 101.5639 102.91 113.8315 105.9453 89.3582 128.8592 139.8889 131.6733 151.1709 162.1032 169.0563 164.8406 67.03387 176.0164 52.95496 22.33698 10.67512 8.446544 0 38.22099 179.0638 185.5476 30.56647 196.6701 86.03697 16.88063 175.5417 14.41163 181.4629 195.5725 74.33071 79.56272 79.5167 196.6356 85.50763 129.6315 138.806 192.4494 146.6989 176.0451
69.69429 41.56215 71.13719 72.02257 81.02623 74.30007 59.5189 93.29523 103.4404 95.50131 113.8207 124.3805 131.1797 126.9695 35.1003 137.8118 17.21173 51.87003 43.84632 42.64387 38.22099 0 141.0035 147.5212 7.905694 160.1361 80.62129 26.86604 137.8643 30.63495 143.8923 159.4541 87.20665 76.73493 77.96474 165.4515 80.50155 105.908 116.9681 164.8829 126.9508 153.9221
158.9037 167.6642 111.8235 109.8465 98.88503 106.1626 117.4415 78.24321 66.71453 72.54309 51.85772 41.50301 36.08742 37.15172 123.5477 19.27496 128.9928 191.2132 184.6145 183.5552 179.0638 141.0035 0 6.670832 148.5076 39.18731 161.534 165.1309 12.57229 168.963 15.13275 43.98042 195.7779 165.2551 167.936 90.29688 162.3037 115.3365 124.1257 112.7003 134.7312 135.123
165.3997 174.3346 118.2074 116.2207 105.1202 112.5078 123.9758 84.30006 72.51538 78.60025 57.37009 46.40043 40.33588 41.90764 130.2181 22.9953 135.6115 197.8206 191.1675 190.0947 185.5476 147.5212 6.670832 0 155 35.77342 166.5113 171.5205 14.67353 175.3454 14.23025 41.10691 201.2026 170.4061 173.0925 89.25296 167.2961 118.8024 127.1432 112.5705 137.4373 136.4048
72.44605 40.26763 77.89737 78.88124 88.29071 81.32035 66.06815 101.0272 111.2824 103.3102 121.7247 132.28 139.0657 134.8564 41.82739 145.5795 24.63101 45.69464 36.87818 35.51056 30.56647 7.905694 148.5076 155 0 166.8994 78.52366 19.11531 145.1303 22.82542 151.1043 166.0565 81.8077 74.0152 75.00667 170.4426 78.31347 108.5772 119.2007 168.8353 128.7012 156.395
190.0307 192.5309 144.866 143.0129 133.3483 139.6524 148.5272 114.0757 103.7537 108.4759 89.8678 80.43486 75.27396 76.20062 149.8478 58.30073 151.2535 211.9148 203.7765 202.3862 196.6701 160.1361 39.18731 35.77342 166.8994 0 161.2023 181.1426 30.53889 184.7691 24.82545 6.262097 198.933 166.4075 169.0731 56.76747 162.087 104.9444 110.3052 82.26532 118.5226 110.7912
150.3123 117.6855 143.0697 143.2245 147.9173 144.0912 133.5338 151.2319 156.2781 150.7288 159.7983 165.6055 169.7177 166.0995 110.7001 168.0337 93.11018 108.3246 96.68708 94.45109 86.03697 80.62129 161.534 166.5113 78.52366 161.2023 0 72.17743 152.5985 72.70752 156.5114 157.5646 39.53838 7.654816 9.479638 137.9733 0.9590185 62.24013 65.61069 124.6196 68.86822 99.24222
85.28814 47.36353 96.40226 97.48037 107.225 100.0642 84.40613 120.1333 130.2933 122.3672 140.4574 150.7716 157.407 153.2097 60.48089 163.2363 43.72909 38.1409 26.8174 24.74213 16.88063 26.86604 165.1309 171.5205 19.11531 181.1426 72.17743 0 160.9727 3.880944 166.7567 179.837 67.14996 66.30134 66.65046 179.8404 71.75077 112.9029 122.2721 175.5833 130.4473 159.5654
161.3612 167.0288 115.3031 113.4 103.2912 109.9173 119.749 83.65741 73.21485 78.03084 59.47354 50.70811 46.433 46.72593 123.3762 30.78565 127.0394 188.9122 181.6943 180.5057 175.5417 137.8643 12.57229 14.67353 145.1303 30.53889 152.5985 160.9727 0 164.7508 6.485561 34.265 187.8538 156.6934 159.3842 78.25126 153.3992 104.1336 112.4935 100.2386 122.8569 122.6107
87.20495 48.47108 99.72462 100.8377 110.7305 103.4795 87.68124 123.8487 134.0753 126.1269 144.3015 154.6383 161.2815 157.0836 63.89816 167.1136 47.38333 36.40055 24.83948 22.67157 14.41163 30.63495 168.963 175.3454 22.82542 184.7691 72.70752 3.880944 164.7508 0 170.5183 183.4151 65.51717 66.56763 66.76077 182.8656 72.23573 115.2562 124.3944 178.219 132.3216 161.6353
167.8366 173.4008 121.7148 119.805 109.605 116.3035 126.224 89.80535 79.12923 84.15759 65.06033 55.70009 50.85569 51.53882 129.8008 34.36981 133.2753 195.0602 187.7352 186.5221 181.4629 143.8923 15.13275 14.23025 151.1043 24.82545 156.5114 166.7567 6.485561 170.5183 0 29.12521 192.2706 160.8143 163.5069 75.41248 157.3293 106.3508 114.1585 98.39874 124.139 122.2934
191.5814 192.7569 147.0242 145.2091 135.9143 141.9429 150.2124 117.1051 107.1991 111.5636 93.72446 84.78273 79.95626 80.65582 150.5305 63.23039 151.1713 211.3073 202.9223 201.479 195.5725 159.4541 43.98042 41.10691 166.0565 6.262097 157.5646 179.837 34.265 183.4151 29.12521 0 195.6262 162.9459 165.5982 50.51296 158.4607 100.3649 105.2841 76.02032 113.2024 104.7945
152.4134 113.9002 157.4627 158.1115 165.503 159.8953 146.3028 173.3119 180.6305 173.9497 186.8066 194.3669 199.4277 195.5358 121.9209 200.0756 103.4902 94.08773 83.62117 81.57512 74.33071 87.20665 195.7779 201.2026 81.8077 198.933 39.53838 67.14996 187.8538 65.51717 192.2706 195.6262 0 33.03407 30.5041 177.5099 38.58108 101.7767 104.6388 163.6304 106.5763 136.476
146.2568 112.5065 141.3303 141.5927 146.9098 142.6648 131.3973 151.3151 156.9639 151.1001 161.2178 167.5448 171.9497 168.2409 108.0792 170.9988 90.13678 101.7657 90.1679 87.93321 79.56272 76.73493 165.2551 170.4061 74.0152 166.4075 7.654816 66.30134 156.6934 66.56763 160.8143 162.9459 33.03407 0 2.692582 144.768 6.800735 69.08871 72.9617 131.9204 76.47385 106.8635
147.3569 113.1521 143.1712 143.4617 148.9304 144.5856 133.1353 153.5659 159.3219 153.4047 163.6886 170.0823 174.5201 170.8018 109.6924 173.6367 91.65933 101.6366 90.07774 87.84646 79.5167 77.96474 167.936 173.0925 75.00667 169.0731 9.479638 66.65046 159.3842 66.76077 163.5069 165.5982 30.5041 2.692582 0 147.1584 8.544004 71.44928 75.07253 134.07 78.29432 108.6422
212.866 204.2997 174.0111 172.5205 165.9907 170.0035 173.91 150.8496 143.7981 145.9151 133.1778 127.1033 124.0436 123.6624 167.2281 109.0359 162.2243 215.7704 205.6884 203.8693 196.6356 165.4515 90.29688 89.25296 170.4426 56.76747 137.9733 179.8404 78.25126 182.8656 75.41248 50.51296 177.5099 144.768 147.1584 0 138.9312 75.73326 74.64246 26.73044 77.93042 59.99017
150.184 117.3833 143.2515 143.4198 148.1899 144.3122 133.6638 151.6328 156.747 151.1622 160.3463 166.2077 170.3496 166.7221 110.7624 168.736 93.1206 107.7822 96.15092 93.91486 85.50763 80.50155 162.3037 167.2961 78.31347 162.087 0.9590185 71.75077 153.3992 72.23573 157.3293 158.4607 38.58108 6.800735 8.544004 138.9312 0 63.1981 66.55988 125.5707 69.77822 100.145
167.792 147.4324 142.1443 141.4081 140.532 140.5133 136.8941 134.6421 134.3232 131.8484 131.6263 132.8495 134.3837 131.7166 121.0247 127.1474 109.2364 150.8145 139.7033 137.6445 129.6315 105.908 115.3365 118.8024 108.5772 104.9444 62.24013 112.9029 104.1336 115.2562 106.3508 100.3649 101.7767 69.08871 71.44928 75.73326 63.1981 0 12.66458 64.25972 25 48.05562
179.9431 158.5298 154.8025 154.0705 153.166 153.1775 149.486 147.0164 146.3884 144.1193 143.1848 143.8749 145.0407 142.5352 133.3136 136.9491 121.0884 160.37 149.0776 146.9704 138.806 116.9681 124.1257 127.1432 119.2007 110.3052 65.61069 122.2721 112.4935 124.3944 114.1585 105.2841 104.6388 72.9617 75.07253 74.64246 66.55988 12.66458 0 59.02636 12.44816 37.33801
219.0003 205.4618 184.1056 182.8261 177.9197 180.7709 182.2948 165.1156 159.7325 160.6441 150.8776 146.4335 144.3705 143.4379 172.197 130.638 164.4394 212.9154 202.1721 200.1992 192.4494 164.8829 112.7003 112.5705 168.8353 82.26532 124.6196 175.5833 100.2386 178.219 98.39874 76.02032 163.6304 131.9204 134.07 26.73044 125.5707 64.25972 59.02636 0 58.59233 35.00411
191.1498 168.4443 166.9731 166.2716 165.5272 165.4358 161.4466 159.4632 158.7723 156.5535 155.3739 155.8012 156.7638 154.3511 144.7595 148.1738 131.9738 168.5823 157.1369 154.9871 146.6989 126.9508 134.7312 137.4373 128.7012 118.5226 68.86822 130.4473 122.8569 132.3216 124.139 113.2024 106.5763 76.47385 78.29432 77.93042 69.77822 25 12.44816 58.59233 0 30.4302
215.1675 195.4646 186.5238 185.5713 183.0404 184.2097 182.4594 173.8938 171.0343 170.2233 164.996 163.0673 162.5508 160.8277 168.1671 151.1947 157.1008 197.6801 186.3586 184.2419 176.0451 153.9221 135.123 136.4048 156.395 110.7912 99.24222 159.5654 122.6107 161.6353 122.2934 104.7945 136.476 106.8635 108.6422 59.99017 100.145 48.05562 37.33801 35.00411 30.4302 0
