125.9421 137.1277 152.2021 131.7481 46.22124 167.0232 37.83904 68.7864 175.2802 21.05713 11.25771 5.851163 182.9783 3.683673 0 8.596672 187.0481 13.01548 36.39921 187.9576 196.7142 44.24254 44.77614 190.6502 96.5004 99.82102 107.4402 111.1136 120.4833 186.2003 133.5324 103.039 184.084 136.9443 162.2047 120.9687
117.8855 128.7976 143.7105 123.4342 46.48656 158.4464 31.59627 61.07373 166.7085 24.75884 12.41974 11.5434 174.5258 5.522681 8.596672 0 178.6775 8.544004 37.76436 179.7137 188.7462 42.72002 43.93177 183.4536 94.6518 95.3428 102.5329 106.0754 114.9783 179.7387 128.7012 102.6886 177.922 132.4575 157.3427 119.6153
105.6051 89.27278 72.1338 92.06443 199.8001 54.99054 166.2204 138.8855 29.60051 197.8682 187.19 189.8047 9.349151 184.1904 187.0481 178.6775 0 175.6149 184.0188 10.60345 30.68518 170.3561 173.7129 64.3312 165.7386 133.8403 126.2214 123.415 113.6352 88.78846 123.8872 184.2664 97.36388 130.2603 125.7077 176.798
120 129.9627 144.0264 124.6796 55.02727 157.9596 37.63692 64.38167 164.9538 32.64966 20.67003 18.11767 171.8524 12.02082 13.01548 8.544004 175.6149 0 30.19511 176.1817 184.4464 34.20526 35.51056 177.7704 86.10946 87.38564 94.79451 98.4124 107.6151 173.1849 120.9339 94.256 171.0855 124.5231 149.6002 111.0757
143.7179 151.4609 163.2331 146.4499 82.617 174.802 67.62481 91.30501 177.9227 56.81197 47.48809 42.03061 181.6831 38.28893 36.39921 37.76436 184.0188 30.19511 0 182.8604 187.9972 14.94517 12.73676 175.3413 62.72642 73.56848 82.51404 86.56085 97.58322 166.349 107.3332 67.08583 162.6694 109.3785 135.4867 86.01247
113.1371 97.29498 80.97062 99.72462 203.0665 64.67805 169.0253 143 39.50323 199.7448 188.7306 190.998 19.52562 185.2363 187.9576 179.7137 10.60345 176.1817 182.8604 0 20.35883 168.8609 172.1308 53.91772 161.0835 129.2604 121.2353 118.2074 107.912 78.74643 117.0342 179.3813 87.48857 123.1666 117.1426 170.8737
131.651 116.356 100.7553 118.4346 215.5386 84.95671 180.9906 157.1039 59.85523 210.0331 198.5374 200.2116 39.84603 194.2433 196.7142 188.7462 30.68518 184.4464 187.9972 20.35883 0 173.5044 176.5784 37.20274 159.4626 128.267 119.5062 116.0465 104.8089 63.44127 110.9758 177.0672 72.73838 116.3777 106.3932 166.2998
136.3598 142.6983 153.2164 137.8876 89.1852 163.6956 68.54347 87.32125 165.4575 65.29931 54.3162 50.09241 168.3516 45.03887 44.24254 42.72002 170.3561 34.20526 14.94517 168.8609 173.5044 0 3.605551 160.4118 52.26609 59.2558 68 72.00694 82.8553 151.4893 93.19335 60.20659 147.9231 95.60335 121.5641 76.95656
139.8177 146.2509 156.8157 141.4284 90.24965 167.2969 70.75955 90.37699 168.9903 65.79514 55.18378 50.61867 171.7738 45.85303 44.77614 43.93177 173.7129 35.51056 12.73676 172.1308 176.5784 3.605551 0 163.0334 51.90548 60.85433 69.77822 73.82412 84.8646 153.688 94.66784 58.75707 149.9508 96.83491 122.8964 76.1926
150.8591 137.9452 125.7716 138.7545 216.7924 113.4934 182.0148 163.7255 90.3405 206.7281 194.5304 194.9637 72.29319 188.7433 190.6502 183.4536 64.3312 177.7704 175.3413 53.91772 37.20274 160.4118 163.0334 0 136.3349 107.4607 97.99857 94.04807 82.06639 26.46119 83.12561 152.3953 35.9356 87.19223 72.46735 138.6252
164.9506 166.2005 171.1678 162.3953 141.1009 176.0335 117.0233 127.5601 170.0539 117.5571 106.5047 102.3514 166.6362 97.2692 96.5004 94.6518 165.7386 86.10946 62.72642 161.0835 159.4626 52.26609 51.90548 136.3349 0 31.89855 40.01607 43.41835 54.91505 120.1424 55.2507 18.88978 114.0452 54.23502 79.70976 25.52133
140.8128 139.8314 142.7472 136.5293 139.5072 146.0308 109.9276 112.077 138.7293 120.0052 107.7613 105.3684 134.7924 99.39945 99.82102 95.3428 133.8403 87.38564 73.56848 129.2604 128.267 59.2558 60.85433 107.4607 31.89855 0 9.552487 13.64734 25.57831 94.43119 34.00368 50.54269 89.84431 37.13826 62.57102 47.72381
139.6352 137.4802 139.1144 134.4805 145.8012 141.1958 115.1707 114.7563 132.5469 127.2792 114.9184 112.8771 127.6019 106.8106 107.4402 102.5329 126.2214 94.79451 82.51404 121.2353 119.5062 68 69.77822 97.99857 40.01607 9.552487 0 4.123106 16.03122 84.92938 26.1725 58.14631 80.48136 30.52868 54.81383 52.36709
139.9035 137.2327 138.2794 134.3726 149.0134 139.79 118.038 116.6619 130.487 130.832 118.4409 116.5129 125.025 110.4197 111.1136 106.0754 123.415 98.4124 86.56085 118.2074 116.0465 72.00694 73.82412 94.04807 43.41835 13.64734 4.123106 0 12 80.80842 22.80351 61.25744 76.36917 27.73085 51.30368 54.28455
138.4377 134.2938 133.6737 131.8484 156.6301 133.6011 124.6005 120.2082 122.5805 139.7033 127.2331 125.7269 115.807 119.5512 120.4833 114.9783 113.6352 107.6151 97.58322 107.912 104.8089 82.8553 84.8646 82.06639 54.91505 25.57831 16.03122 12 0 69.12308 18.11077 72.25838 65.08648 25 43.98001 63.17288
164.8059 153.728 143.9525 153.7335 217.0829 134.0233 182.8848 169.0089 112.5564 203.9436 191.4922 191.0137 96.0013 184.7498 186.2003 179.7387 88.78846 173.1849 166.349 78.74643 63.44127 151.4893 153.688 26.46119 120.1424 94.43119 84.92938 80.80842 69.12308 0 65.00769 134.5401 9.552487 67.47592 48.44679 118.6057
156.2594 151.6173 150.0925 149.3452 171.8168 148.7658 140.6937 137.8768 135.8944 153.4438 141.0895 139.0009 127.1426 132.953 133.5324 128.7012 123.8872 120.9339 107.3332 117.0342 110.9758 93.19335 94.66784 83.12561 55.2507 34.00368 26.1725 22.80351 18.11077 65.00769 0 69.72742 58.80689 7.28011 28.67239 55.71187
182.1956 184.1298 189.634 180.1879 148.9269 194.8188 128.1094 141.998 188.9349 123.7974 113.7657 108.8105 185.3331 104.4261 103.039 102.6886 184.2664 94.256 67.08583 179.3813 177.0672 60.20659 58.75707 152.3953 18.88978 50.54269 58.14631 61.25744 72.25838 134.5401 69.72742 0 127.7257 67.2181 90.92934 21.77903
169.3938 159.0151 150.124 158.7396 216.5554 141.0567 182.7152 170.5029 120.2668 202.3543 189.8644 189.0569 104.2929 182.8066 184.084 177.922 97.36388 171.0855 162.6694 87.48857 72.73838 147.9231 149.9508 35.9356 114.0452 89.84431 80.48136 76.36917 65.08648 9.552487 58.80689 127.7257 0 60.50826 39.76398 111.0521
163.3707 158.8547 157.3711 156.5535 176.2328 155.9623 145.6797 143.9618 142.8455 157.1369 144.8732 142.5035 133.7395 136.5375 136.9443 132.4575 130.2603 124.5231 109.3785 123.1666 116.3777 95.60335 96.83491 87.19223 54.23502 37.13826 30.52868 27.73085 25 67.47592 7.28011 67.2181 60.50826 0 26.21553 51.51031
175.8549 168.9913 164.5117 167.4432 200.1417 159.8986 168.5072 163.5172 143.2087 182.0918 169.722 167.6715 130.8398 161.6184 162.2047 157.3427 125.7077 149.6002 135.4867 117.1426 106.3932 121.5641 122.8964 72.46735 79.70976 62.57102 54.81383 51.30368 43.98001 48.44679 28.67239 90.92934 39.76398 26.21553 0 72.59868
187.2907 187.2061 190.471 183.733 166.1018 193.4168 142.5388 152.4871 184.7703 141.9765 131.2624 126.8101 178.9136 121.9634 120.9687 119.6153 176.798 111.0757 86.01247 170.8737 166.2998 76.95656 76.1926 138.6252 25.52133 47.72381 52.36709 54.28455 63.17288 118.6057 55.71187 21.77903 111.0521 51.51031 72.59868 0
