126.8073 91.11335 120.448 151.9472 135.3916 114.2717 169.2926 88.51536 49.80994 209.9592 40.8447 205.0181 202.8094 179.2325 25.04546 187.9925 23.10867 0 23.21701 174.0103 31.22025 31.09581 176.8726 36.27827 58.74917 160.6765 150.1984 111.5571 68.0626 113.7028 76.94746 162.7229 120.6807 87.12177 126.7414 134.1378 107.2644 141.4964 177.1563
145.4387 111.4368 138.7532 166.7256 151.4114 132.1092 177.8648 107.708 72.06963 217.647 62.75506 210.9617 208.6391 173.4475 46.9247 192.2156 41.658 23.21701 0 172.4989 8.845031 8.138462 175.2256 13.76534 37.02749 154.7321 143.4579 101.87 46.48693 102.5993 55.98762 154.5546 108.1684 65.48512 113.3809 119.0305 89.09236 127.5757 165.189
151.3602 159.1464 146.7681 123.2697 130.0646 141.6169 76.24715 149.6102 170.406 87.03001 167.0145 70.43713 68.21636 32.7268 167.3217 47.97279 158.7269 174.0103 172.4989 0 168.3337 170.3337 2.981424 167.5849 159.6541 35.57475 45.1079 83.03908 157.4746 87.92073 152.3522 50.78006 91.69545 156.9977 94.5122 104.6391 129.6262 95.23421 81.27667
149.6197 116.6885 142.7962 168.9615 154.2865 135.952 177.4181 112.3788 78.75515 216.7072 69.29851 209.3621 207.003 167.8684 53.68137 190.0276 47.24686 31.22025 8.845031 168.3337 0 2 171.0029 5.068969 28.20068 149.1733 137.6971 95.44108 37.65733 95.7314 47.14332 148.3053 100.8588 56.67627 105.8159 111.0098 80.515 119.8165 157.8319
150.7299 117.5453 143.9334 170.43 155.6468 137.1279 179.2265 113.3711 79.19036 218.5635 69.7715 211.2688 208.9121 169.8317 54.06981 191.97 47.95587 31.09581 8.138462 170.3337 2 0 173.0029 5.74698 29.03027 151.1387 139.6514 97.34578 38.48679 97.5833 48.10531 150.2204 102.6377 57.43344 107.5407 112.6086 81.8608 121.4907 159.5921
153.9789 162.0287 149.438 125.4958 132.547 144.3358 77.89631 152.5025 173.3874 87.31552 169.9923 70.51596 68.34654 31.81645 170.2726 48.42004 161.6602 176.8726 175.2256 2.981424 171.0029 173.0029 0 170.2137 162.0736 36.27056 46.30875 85.07996 159.7899 89.8137 154.5601 51.11457 93.34077 159.0704 95.96353 105.8519 131.3871 96.26006 81.06227
153.3739 120.9056 146.4977 171.813 157.4548 139.5742 178.8779 116.3745 83.4975 217.8593 74.01212 210.1445 207.7662 166.1594 58.48091 190.4828 51.73492 36.27827 13.76534 167.5849 5.068969 5.74698 170.2137 0 23.29462 147.4995 135.8934 93.21674 32.75369 93.15414 42.3584 146.1275 97.89805 51.72583 102.6208 107.3771 76.27875 116.4261 154.7644
167.0075 137.295 159.9162 180.6979 168.0541 152.6522 180.9751 131.6392 103.2328 218.1817 93.68906 208.7956 206.3462 154.0061 78.87485 187.7842 70.69915 58.74917 37.02749 159.6541 28.20068 29.03027 162.0736 23.29462 0 135.7021 123.6794 80.00179 9.460181 78.3344 19.20989 132.1537 81.25333 28.49134 84.87443 87.75697 54.65063 97.6857 137.004
165.654 165.3468 159.9974 144.8315 147.5514 153.7479 104.8471 155.592 167.3205 121.66 162.1233 105.5383 103.2421 18.71561 159.0543 82.53686 149.3515 160.6765 154.7321 35.57475 149.1733 151.1387 36.27056 147.4995 135.7021 0 12.17923 55.78295 131.9475 58.70821 125.4305 15.92833 60.0461 128.417 61.42763 70.24922 98.36627 60.22519 48.19112
162.9735 159.9787 157.0033 145.11 146.2314 150.4458 108.7417 150.2548 159.237 128.9671 153.6034 113.4637 111.0912 30.37176 149.7132 90.13878 139.8138 150.1984 143.4579 45.1079 137.6971 139.6514 46.30875 135.8934 123.6794 12.17923 0 43.70011 119.8205 46.52956 113.2568 15.43995 48.10405 116.2588 49.92494 59.54946 86.44747 50.2245 46.0346
154.5395 141.4853 147.6894 148.2734 143.6453 140.3183 126.3463 132.3344 130.0158 155.9878 122.7959 142.9899 140.495 74.00466 115.668 119.9571 105.2377 111.5571 101.87 83.03908 95.44108 97.34578 85.07996 93.21674 80.00179 55.78295 43.70011 0 76.19035 7.463243 69.9902 52.91103 17.14934 73.9973 24.60081 37.84898 48.17754 37.73857 66.36295
173.2613 144.601 166.1189 185.1735 173.2127 158.7633 182.8382 138.593 111.7144 219.1917 102.1892 209.1597 206.6901 149.9821 87.63414 187.6772 79.13902 68.0626 46.48693 157.4746 37.65733 38.48679 159.7899 32.75369 9.460181 131.9475 119.8205 76.19035 0 73.7342 10.06221 127.4113 75.64735 19.07495 78.6332 80.4644 46.42132 90.80095 130.4155
161.5257 147.6565 154.6372 155.7077 150.9398 147.2336 133.5566 138.6092 134.6421 162.673 127.1404 149.4021 146.9124 76.37311 119.2831 126.2537 108.7906 113.7028 102.5993 87.92073 95.7314 97.5833 89.8137 93.15414 78.3344 58.70821 46.52956 7.463243 73.7342 0 66.79919 53.82171 10.04988 69.82908 17.67767 30.67181 42.0777 31.66228 63.46355
177.2803 150.0642 170.0921 187.0106 175.8889 162.6431 181.7591 143.6091 118.9559 217.1185 109.4906 206.4355 203.9504 143.1635 95.39975 184.5211 86.45487 76.94746 55.98762 152.3522 47.14332 48.10531 154.5601 42.3584 19.20989 125.4305 113.2568 69.9902 10.06221 66.79919 0 120.0231 67.76013 11.1328 70.17158 71.17098 36.62853 81.77325 121.518
178.1957 175.3924 172.2842 159.2958 161.0701 165.7753 120.5886 165.6728 173.888 137.3886 168.0116 121.1014 118.8355 25.27231 163.5184 98.24385 153.4637 162.7229 154.5546 50.78006 148.3053 150.2204 51.11457 146.1275 132.1537 15.92833 15.43995 52.91103 127.4113 53.82171 120.0231 0 52.53724 121.7151 52.08949 58.72984 89.91591 47.79934 32.46692
171.5576 157.5708 164.6762 165.2565 160.7919 157.277 141.5905 148.5614 143.6858 169.3768 135.9886 155.5635 153.089 76.59903 127.571 132.246 117.054 120.6807 108.1684 91.69545 100.8588 102.6377 93.34077 97.89805 81.25333 60.0461 48.10405 17.14934 75.64735 10.04988 67.76013 52.53724 0 69.18743 7.648529 20.70186 38.34341 22.14723 57.0208
188.1363 161.1751 180.9397 197.0609 186.31 173.47 190.0757 154.6739 129.9491 224.6032 120.4659 213.3797 210.8854 145.6167 106.2259 191.118 97.41466 87.12177 65.48512 156.9977 56.67627 57.43344 159.0704 51.72583 28.49134 128.417 116.2588 73.9973 19.07495 69.82908 11.1328 121.7151 69.18743 0 70.41023 69.28755 33.81843 80.48975 120.2201
179.1174 165.2056 172.2503 172.3119 168.1348 164.8617 147.4242 156.205 150.9227 174.1407 143.1237 159.9328 157.4746 76.9071 134.3989 136.5375 123.879 126.7414 113.3809 94.5122 105.8159 107.5407 95.96353 102.6208 84.87443 61.42763 49.92494 24.60081 78.6332 17.67767 70.17158 52.08949 7.648529 70.41023 0 13.42949 37.85543 15 52.24608
192.1749 177.3819 185.2696 185.7412 181.48 177.8491 160.3295 168.5109 161.3041 186.1127 153.2028 171.5301 169.0926 83.99865 143.6343 148.1007 133.1451 134.1378 119.0305 104.6391 111.0098 112.6086 105.8519 107.3771 87.75697 70.24922 59.54946 37.84898 80.4644 30.67181 71.17098 58.72984 20.70186 69.28755 13.42949 0 35.47084 11.67822 50.96625
187.18 165.9351 180.0028 188.7036 180.9217 172.4151 172.9669 158.0586 142.1477 203.9934 133.1995 191.1618 188.6663 114.5585 121.2257 168.1306 111.1612 107.2644 89.09236 129.6262 80.515 81.8608 131.3871 76.27875 54.65063 98.36627 86.44747 48.17754 46.42132 42.0777 36.62853 89.91591 38.34341 33.81843 37.85543 35.47084 0 46.74828 86.41949
191.722 179.183 184.96 182.7304 179.6539 177.6571 154.3894 170.0618 165.8165 178.3536 158.0719 163.3111 160.9045 73.04412 149.3984 139.9018 138.8786 141.4964 127.5757 95.23421 119.8165 121.4907 96.26006 116.4261 97.6857 60.22519 50.2245 37.73857 90.80095 31.66228 81.77325 47.79934 22.14723 80.48975 15 11.67822 46.74828 0 39.79985
208.023 202.0752 201.8388 191.1401 192.0296 195.0558 153.02 192.4881 195.5454 168.3039 188.7036 151.5775 149.4062 50.40831 182.0165 129.2362 171.5967 177.1563 165.189 81.27667 157.8319 159.5921 81.06227 154.7644 137.004 48.19112 46.0346 66.36295 130.4155 63.46355 121.518 32.46692 57.0208 120.2201 52.24608 50.96625 86.41949 39.79985 0
