98.01444 89.1852 145.0988 155.9746 82.5621 38.6886 167.8519 171.5252 22.07374 182.2667 13.89244 2.357023 0 7.939004 12.52615 187.3714 22.23985 22.67157 194.9123 30.4795 189.4017 205.1767 51.09439 201.5564 62.61989 66.25047 76.62992 84.34335 203.2655 105.7857 118.8848 114.2147 124.8048 123.0691 136.8832 145.3045 100.3931 150.6552 151.3225 181.8471
95.60745 86.70272 140.7053 151.2294 79.87716 35.88118 162.7148 166.3394 28.75664 176.3585 21.50258 10.28618 7.939004 0 7.238443 180.9169 15.52739 14.74317 188.3317 22.70157 182.7221 197.952 45.13068 194.424 55.42212 59.39896 70.40009 77.49254 195.4549 98.55009 111.0328 106.4207 116.9093 115.1985 128.9471 137.3815 94.58462 142.7435 143.4249 173.9355
101.5137 92.59298 145.1353 155.3247 85.67778 41.95104 166.4071 169.9761 34.56618 179.1505 26.2766 14.67098 12.52615 7.238443 0 182.9453 9.88528 13.42112 190.1552 19.52531 184.3906 198.5641 38.64922 195.2386 50.29622 53.76287 64.13699 71.84701 194.2497 93.44261 107.6025 102.7106 113.7653 111.8755 126.322 134.4941 88.03522 139.718 140.2677 170.8836
121.2942 124.4983 71.60769 60.05022 126.0771 154.5899 46.71078 44.4717 195.0536 20.54964 195.5559 189.1604 187.3714 180.9169 182.9453 0 177.7315 169.8887 9.121501 167.1509 9.536308 41.17754 179.3741 34.69023 163.3657 168.5297 178.2796 168.2109 85.23864 159.575 129.2735 134.6861 123.3894 126.7905 112.095 116.4841 190.4694 119.3758 122.2501 125.0198
102.9088 94.01683 143.4665 153.0716 86.96444 44.62236 163.4938 166.9694 44.08828 174.9221 36.09141 24.46354 22.23985 15.52739 9.88528 177.7315 0 9.317934 184.6813 11.07971 178.7451 191.7486 29.69762 188.6351 40.42526 44.0364 54.87492 62.13577 185.841 83.58225 97.99043 93.00351 104.2663 102.3021 117.065 125.0947 79.13306 130.25 130.7414 161.3862
93.73053 84.85281 134.2754 143.9983 77.78496 36.04405 154.6003 158.1062 42.61748 166.5414 36.12478 25.02443 22.67157 14.74317 13.42112 169.8887 9.317934 0 177.0075 8.544004 171.187 185.1474 35.32209 181.8378 42.24038 46.98005 59.21867 64.86447 181.1982 85.01112 96.35733 91.83137 102.1824 100.4988 114.2147 122.6384 84.00066 128.0039 128.6954 159.1958
130.3483 133.4603 80.62147 68.89241 134.9355 162.6935 55.1902 52.72462 203.0937 28.33305 203.3768 196.7414 194.9123 188.3317 190.1552 9.121501 184.6813 177.0075 0 173.9951 7.017192 34.10072 185.2697 27.78643 168.8833 173.8456 183.1388 172.7132 80.61776 163.016 132.0877 137.7466 125.8654 129.3482 113.8053 117.4957 194.3842 119.9726 122.802 123.3112
97.50182 88.72993 135.0925 144.235 81.62414 41.96785 154.1793 157.5877 51.04165 164.8078 44.20407 32.83122 30.4795 22.70157 19.52531 167.1509 11.07971 8.544004 173.9951 0 168 180.7082 28.24476 177.6288 33.72314 38.60861 51.18218 56.40567 174.9501 76.47047 88.42442 83.73769 94.43119 92.63369 106.827 115.0663 76.07306 120.3412 120.9483 151.5242
127.4688 130.173 79.62823 68.55633 131.3259 157.7655 55.74271 53.68323 198.0638 30.04304 198.1161 191.2639 189.4017 182.7221 184.3906 9.536308 178.7451 171.187 7.017192 168 0 31.80021 178.8037 25.29822 162.2876 167.1844 176.3535 165.8554 75.96734 156.0239 125.0715 130.7364 118.8497 122.3315 106.827 110.5995 187.433 113.1459 115.9849 117.1399
154.3165 155.9272 110.1958 99.7915 156.125 177.1173 87.46155 85.47486 216.4508 61.71291 215.2673 207.2214 205.1767 197.952 198.5641 41.17754 191.7486 185.1474 34.10072 180.7082 31.80021 0 186.9847 6.503021 169.1958 173.1198 180.1776 168.4555 49.50441 154.6636 122.3307 128.7161 115.0897 118.7282 100.7799 101.7592 187.2194 102.6693 105.2206 98.49226
124.0127 115.4229 156.6303 164.4613 108.3404 70.18824 172.8045 175.9418 73.16774 179.9666 64.47541 53.10139 51.09439 45.13068 38.64922 179.3741 29.69762 35.32209 185.2697 28.24476 178.8037 186.9847 0 184.7987 18.65408 18.07731 25.61522 34.91607 173.5929 57.9092 78.93477 72.94725 86.18227 83.52247 100.7001 107.339 49.45398 111.7716 111.7087 142.1444
148.6161 150.4161 103.8599 93.35671 150.7796 172.7821 80.9645 78.97187 212.3517 55.23255 211.4001 203.5695 201.5564 194.424 195.2386 34.69023 188.6351 181.8378 27.78643 177.6288 25.29822 6.503021 184.7987 0 167.2162 171.3436 178.8416 167.3344 54.38905 154.3077 122.1218 128.39 115.0532 118.6802 101.1336 102.7301 186.7202 104.0096 106.6419 101.6887
119.49 111.3744 146.0803 152.8257 104.4856 71.89701 160.0141 162.9565 84.17244 165.2137 76.5 64.87274 62.61989 55.42212 50.29622 163.3657 40.42526 42.24038 168.8833 33.72314 162.2876 169.1958 18.65408 167.2162 0 6.864765 21.0751 22.84841 154.9453 43.16587 60.70172 54.9295 67.79749 65.25527 82.14165 88.97471 45.21461 93.55346 93.61223 124.1786
126.3222 118.1826 152.6907 159.2764 111.2795 78.01482 166.2397 169.1361 88.10576 170.8917 80.03515 68.43255 66.25047 59.39896 53.76287 168.5297 44.0364 46.98005 173.8456 38.60861 167.1844 173.1198 18.07731 171.3436 6.864765 0 14.25729 18.10041 157.0985 40.24768 61.27108 55.13279 68.67405 65.87963 83.49626 89.75709 38.71351 94.02992 93.87558 124.2171
140.5649 132.4379 165.8671 172.0238 125.5367 91.70283 178.4192 181.2006 98.69821 181.784 90.08149 78.67066 76.62992 70.40009 64.13699 178.2796 54.87492 59.21867 183.1388 51.18218 176.3535 180.1776 25.61522 178.8416 21.0751 14.25729 0 13.00287 160.5054 35.5999 62.86111 56.24603 70.63066 67.41464 86.0511 91.02175 24.95607 94.58935 93.99717 123.48
139.0387 131.2989 160.0873 165.411 124.6038 94.39956 170.9025 173.5159 106.2057 172.727 98.11218 86.51795 84.34335 77.49254 71.84701 168.2109 62.13577 64.86447 172.7132 56.40567 165.8554 168.4555 34.91607 167.3344 22.84841 18.10041 13.00287 0 147.6917 23.31931 49.94761 43.30358 57.73777 54.48119 73.20109 78.03512 25.60555 81.58676 81.00432 110.5731
176.0864 175.2656 143.6544 136.099 173.4951 182.9541 126.9044 125.9217 218.6549 104.8492 215.3132 205.5313 203.2655 195.4549 194.2497 85.23864 185.841 181.1982 80.61776 174.9501 75.96734 49.50441 173.5929 54.38905 154.9453 157.0985 160.5054 147.6917 0 129.044 97.82537 104.5302 90.00889 93.38194 74.50031 70.91815 161.253 69.15384 70.89451 53.86393
148.5676 141.5832 161.6007 165.1196 135.3415 110.7712 168.5612 170.7606 127.2786 166.7066 119.6646 108.0368 105.7857 98.55009 93.44261 159.575 83.58225 85.01112 163.016 76.47047 156.0239 154.6636 57.9092 154.3077 43.16587 40.24768 35.5999 23.31931 129.044 0 32.4177 25.94753 39.96656 36.36198 55.2537 58.22329 32.70623 60.91072 59.91318 88.46584
137.9362 132.3378 140.2825 141.7687 127.0515 113.0046 143.1063 144.8822 138.4965 138.1283 132.4819 121.24 118.8848 111.0328 107.6025 129.2735 97.99043 96.35733 132.0877 88.42442 125.0715 122.3307 78.93477 122.1218 60.70172 61.27108 62.86111 49.94761 97.82537 32.4177 0 6.720362 7.818411 4.615856 23.34873 28.50303 65.11008 32.85497 32.96458 63.61816
137.9711 132.0341 142.9693 145.0165 126.5089 110.2018 146.96 148.8642 134.2134 142.9446 127.914 116.5642 114.2147 106.4207 102.7106 134.6861 93.00351 91.83137 137.7466 83.73769 130.7364 128.7161 72.94725 128.39 54.9295 55.13279 56.24603 43.30358 104.5302 25.94753 6.720362 0 14.53444 11.18034 30.06659 34.88358 58.57569 38.91015 38.76209 69.25479
138.688 133.4963 137.8688 138.6569 128.5 116.9965 139.23 140.8396 143.9878 133.0224 138.276 127.1619 124.8048 116.9093 113.7653 123.3894 104.2663 102.1824 125.8654 94.43119 118.8497 115.0897 86.18227 115.0532 67.79749 68.67405 70.63066 57.73777 90.00889 39.96656 7.818411 14.53444 0 3.640055 15.53222 21.17778 72.67068 26.00481 26.51886 57.12218
139.617 134.2386 140.1209 141.1721 129.1065 116.3458 142.0185 143.6856 142.514 136.2083 136.6199 125.4255 123.0691 115.1985 111.8755 126.7905 102.3021 100.4988 129.3482 92.63369 122.3315 118.7282 83.52247 118.6802 65.25527 65.87963 67.41464 54.48119 93.38194 36.36198 4.615856 11.18034 3.640055 0 19 23.88793 69.06116 28.30194 28.50439 59.17709
141.0473 136.6931 133.888 133.219 132.3046 125.6626 132.1789 133.4237 155.2136 123.3772 150.0733 139.2332 136.8832 128.9471 126.322 112.095 117.065 114.2147 113.8053 106.827 106.827 100.7799 100.7001 101.1336 82.14165 83.49626 86.0511 73.20109 74.50031 55.2537 23.34873 30.06659 15.53222 19 0 9.77922 87.90399 15.81139 17.84657 45.78399
150.6961 146.4141 142.1703 140.9583 142.0606 135.1177 139.1973 140.2537 164.0057 128.9412 158.631 147.6595 145.3045 137.3815 134.4941 116.4841 125.0947 122.6384 117.4957 115.0663 110.5995 101.7592 107.339 102.7301 88.97471 89.75709 91.02175 78.03512 70.91815 58.22329 28.50303 34.88358 21.17778 23.88793 9.77922 0 90.33599 6.033437 8.207552 36.67887
164.04 156.1285 185.5432 190.609 149.3305 116.6088 195.6537 198.1596 122.4324 196.2369 113.495 102.3225 100.3931 94.58462 88.03522 190.4694 79.13306 84.00066 194.3842 76.07306 187.433 187.2194 49.45398 186.7202 45.21461 38.71351 24.95607 25.60555 161.253 32.70623 65.11008 58.57569 72.67068 69.06116 87.90399 90.33599 0 92.46861 91.14244 117.8698
156.6314 152.3975 147.2918 145.7635 148.0692 141.0085 143.5836 144.5287 169.5472 132.4932 164.0488 153.0116 150.6552 142.7435 139.718 119.3758 130.25 128.0039 119.9726 120.3412 113.1459 102.6693 111.7716 104.0096 93.55346 94.02992 94.58935 81.58676 69.15384 60.91072 32.85497 38.91015 26.00481 28.30194 15.81139 6.033437 92.46861 0 2.915476 31.19204
158.8702 154.5396 150.0509 148.596 150.1366 142.3765 146.4727 147.427 170.412 135.4059 164.7802 153.6795 151.3225 143.4249 140.2677 122.2501 130.7414 128.6954 122.802 120.9483 115.9849 105.2206 111.7087 106.6419 93.61223 93.87558 93.99717 81.00432 70.89451 59.91318 32.96458 38.76209 26.51886 28.50439 17.84657 8.207552 91.14244 2.915476 0 30.67369
182.5273 179.1012 165.9116 162.2011 175.3325 171.3769 157.329 157.5546 200.6783 141.4599 195.2356 184.2035 181.8471 173.9355 170.8836 125.0198 161.3862 159.1958 123.3112 151.5242 117.1399 98.49226 142.1444 101.6887 124.1786 124.2171 123.48 110.5731 53.86393 88.46584 63.61816 69.25479 57.12218 59.17709 45.78399 36.67887 117.8698 31.19204 30.67369 0
