264.6743 139.8865 130.6783 187.0621 170.6896 177.5337 169.995 123.2406 166.4975 221.1793 110.5082 215.891 208.191 176.5017 180.5819 77.4863 76.34806 176.2948 71.2731 173.5409 62.97671 58.56957 38.1599 160.9449 126.6046 145.2814 0 102.3466 101.5275 92.3024 88.24945 76.27122 4.469409 74.32811 25.84878 91.12486 58.97716
202.6154 140.8853 143.4075 112.587 120.5985 119.6411 116.1541 148.9908 112.9219 139.807 143.75 131.1373 121.8093 80.13193 93.06705 123.7199 129.8499 87.02011 126.4002 83.45058 129.769 126.164 122.2292 64.07027 30.10356 43.07261 102.3466 0 2.910708 10.04988 14.14214 26.07681 100.045 30.44126 91.5574 35.13189 66.4096
205.4876 143.1583 145.4613 115.4159 123.4847 122.5512 119.0533 150.7959 115.8175 142.4669 145.349 133.7204 124.3585 82.27663 95.64949 124.8172 130.8197 89.55523 127.2902 85.96398 130.3731 126.7072 122.2444 66.24303 29.0459 44.27251 101.5275 2.910708 0 9.511689 13.35935 25.34704 99.33347 28.80327 90.08992 32.28089 64.20443
207.5765 137.7595 139.2009 118.3248 122.9837 123.0813 118.9514 143.7402 115.6043 146.8639 137.7602 138.6218 129.468 89.14426 100.6325 116.2582 122.0656 94.81825 118.4314 91.35097 121.1982 117.4806 112.7478 73.06162 38.08848 53.10603 92.3024 10.04988 9.511689 0 4.123106 16.03122 90.02222 21.08127 81.75854 31.32491 58.03987
210.2023 137.2593 138.2224 121.2835 124.7397 125.2278 120.8682 142.2823 117.4843 150.2332 135.9641 142.1302 133.0347 93.1055 104.1911 113.7672 119.4027 98.4505 115.6763 95.01579 118.1186 114.3417 109.1428 77.02597 41.29551 57.21232 88.24945 14.14214 13.35935 4.123106 0 12 86.00581 17.19506 77.65377 30.00417 54.43162
215.7244 133.6011 133.2167 128.1317 127.7811 129.4681 124.4231 135.9421 120.9469 158.3982 128.7365 150.8145 141.9528 103.6914 113.1585 104.8032 109.9864 107.7056 106.0424 104.4031 107.7033 103.798 97.63298 87.66413 52.54676 69.08871 76.27122 26.07681 25.34704 16.03122 12 0 74.00676 10.23084 66.46966 32.12865 46.55355
260.3536 135.5053 126.4094 183.0853 166.352 173.2772 165.7029 119.1774 162.2109 217.3039 106.5432 212.132 204.505 173.3675 177.0119 73.56366 72.69113 172.8077 67.60178 170.097 59.77458 55.3145 35.76588 157.8924 124.9193 142.8504 4.469409 100.045 99.33347 90.02222 86.00581 74.00676 0 72.60684 28.1276 90.28427 59.58685
225.4878 142.8411 141.873 137.4006 137.9553 139.486 134.5412 143.8415 131.0746 167.0294 136.0467 159.1124 150.0827 110.2225 121.2403 110.6756 115.3195 115.566 111.1309 112.1554 111.6647 107.5694 99.28928 94.13954 52.31327 72.98604 74.32811 30.44126 28.80327 21.08127 17.19506 10.23084 72.60684 0 61.32394 24.07201 37.49752
271.1368 157.0309 149.6266 188.6796 178.1716 183.339 176.5447 144.1664 172.981 221.2879 132.1673 214.758 206.3645 170.0881 177.8887 99.6295 99.67854 172.8785 94.58258 169.7669 87.63222 83.12793 63.82752 154.0938 111.5909 134.31 25.84878 91.5574 90.08992 81.75854 77.65377 66.46966 28.1276 61.32394 0 72.7707 35.99914
237.7336 165.6034 165.3381 147.6901 154.2927 154.1468 150.1988 167.7647 146.8714 174.2104 160.1042 165.1098 155.5931 111.4673 127.1124 134.5671 139.0009 120.8149 134.708 117.1335 134.5669 130.3551 120.246 95.81362 40.89891 69.06519 91.12486 35.13189 32.28089 31.32491 30.00417 32.12865 90.28427 24.07201 72.7707 0 39.43143
262.0043 166.8734 162.7455 174.6756 172.5864 175.2114 169.6947 160.9578 166.1669 204.5264 150.7336 196.5521 187.4657 146.4807 158.6225 120.545 122.7737 152.8538 117.8876 149.3908 114.0503 109.529 94.07027 130.4449 80.11913 106.4921 58.97716 66.4096 64.20443 58.03987 54.43162 46.55355 59.58685 37.49752 35.99914 39.43143 0
