96.9405 128.5777 80.1863 149.111 58.44492 57.22344 103.1991 28.58122 30.54622 10.6509 0 6.037405 10.20295 186.2883 34.71965 188.0777 45.9945 73.38887 179.5264 70.0603 181.4866 97.00628 176.4563 177.7831 173.3429 147.2507 186.5334 180.0723 132.8625 192.7058 139.5014 110.7996 117.6949 126.469 148.2752 157.2589 130.0651 155.0456 180.3452
95.01637 123.9393 77.19132 143.4685 55.04229 55.47071 98.57382 26.61015 27.82984 8.709336 6.037405 0 13.58308 180.2863 35.93087 182.0412 45.96436 73.32352 173.5564 69.73322 175.6351 95.70589 170.7293 172.1003 168.0922 142.0027 180.8326 174.5224 128.185 187.1073 134.9428 108.7971 115.7265 124.1113 143.8445 152.6922 127.4155 151.0913 175.6379
107.1429 137.4943 90.23082 156.0359 68.31528 67.42477 112.1352 38.76596 40.60788 20.69292 10.20295 13.58308 0 191.1371 24.95251 191.7914 36.99489 64.19218 182.0025 61.09683 182.9891 88.85102 177.2411 178.3418 172.1876 146.1547 187.1645 180.0227 130.161 192.8433 136.4777 103.4111 110.2387 119.4926 144.9167 154.2002 123.4894 150.6336 177.5848
167.4782 104.7919 151.1602 55.74689 152.641 169.3126 114.17 173.3128 169.1923 179.4442 186.2883 180.2863 191.1371 0 196.9306 23.24223 193.4753 203.911 46.7489 199.6309 64.42962 197.5644 76.77049 80.78997 109.3889 107.3608 80.75461 91.6328 130.5458 91.08859 135.0003 190.9739 194.1874 189.7914 140.6779 137.4857 184.8031 158.3135 138.2419
130.9461 155.3169 112.6308 167.8221 90.18801 91.38213 130.3014 62.51529 63.7016 44.37742 34.71965 35.93087 24.95251 196.9306 0 194.6367 13.54519 39.60139 181.8389 36.88759 180.3972 65.75289 172.9692 173.5051 163.3273 137.8616 182.3889 173.6938 118.3884 186.8066 123.8165 81.62368 88.23598 98.3399 131.3276 141.1556 103.1085 134.5734 164.9206
180.9009 121.7206 162.5812 73.42295 161.0334 178.0783 127.4472 178.4258 174.3595 182.3113 188.0777 182.0412 191.7914 23.24223 194.6367 0 189.6505 197.0948 25.31187 193.0456 42.42871 187.6914 55.53526 59.39048 88.8534 90.40159 58.36798 70.07994 115.4062 68.39781 118.9275 179.2793 181.8185 176.2881 123.5402 119.2404 170.7352 140.7666 117.6437
140.1363 159.4109 120.569 167.9749 97.97396 101.0184 134.8738 72.34147 72.95676 54.66458 45.9945 45.96436 36.99489 193.4753 13.54519 189.6505 0 27.41591 175.4334 24.11316 172.8414 52.35906 164.6883 164.9663 153.1284 128.0715 173.8245 164.4977 107.3359 177.6661 112.3813 68.07908 74.69982 84.80454 119.5107 129.479 89.63196 121.9522 153.2755
166.8994 181.6554 146.6377 184.8791 124.0797 128.0818 157.8725 99.55636 99.98106 82.03137 73.38887 73.32352 64.19218 203.911 39.60139 197.0948 27.41591 0 180.0117 4.65138 174.7434 28.79791 164.8995 164.4915 148.0847 124.9338 173.1215 162.2244 100.7524 175.3194 104.156 46.73745 52.51346 63.89342 109.5026 119.7639 69.98016 108.1045 143.1599
185.6782 132.249 165.2766 87.0035 160.2444 177.3579 133.2942 173.6062 169.6787 174.9962 179.5264 173.5564 182.0025 46.7489 181.8389 25.31187 175.4334 180.0117 0 176.2135 17.72088 168.0674 30.2831 34.20623 63.54161 66.53739 34.17573 44.99002 92.47203 44.78981 95.3145 158.271 160.2795 153.966 99.257 94.43925 148.0583 116.1975 92.33962
162.8779 177.0513 142.4332 180.2662 119.8978 124.2097 153.3102 95.79852 96.11151 78.44071 70.0603 69.73322 61.09683 199.6309 36.88759 193.0456 24.11316 4.65138 176.2135 0 171.2221 29.6533 161.5608 161.2355 145.4127 121.9407 169.906 159.1939 98.17218 172.3181 101.8497 46.99204 53.10212 64.14939 107.5181 117.7624 69.90788 106.8388 141.2875
196.2049 146.1244 174.8193 102.6447 167.7628 184.7249 144.9343 178.3216 174.536 177.9252 181.4866 175.6351 182.9891 64.42962 180.3972 42.42871 172.8414 174.7434 17.72088 171.2221 0 160.3274 13.8058 17.26268 47.19071 54.76059 16.50488 27.71356 81.60528 27.27688 83.29259 149.0632 150.4199 143.1711 85.95958 80.06297 136.8375 102.163 75.67547
185.2381 190.7476 163.3482 186.5102 141.3018 147.9565 168.6206 120.5488 120.2171 104.2604 97.00628 95.70589 88.85102 197.5644 65.75289 187.6914 52.35906 28.79791 168.0674 29.6533 160.3274 0 149.1352 148.1073 128.0936 107.358 156.3344 144.2809 81.19532 157.0343 82.95583 18.31751 23.7324 35.29472 86.58685 96.746 41.7637 82.38299 119.2979
198.125 151.6641 175.9659 110.5505 167.2049 183.9253 148.2373 175.4092 171.7609 173.6395 176.4563 170.7293 177.2411 76.77049 172.9692 55.53526 164.6883 164.8995 30.2831 161.5608 13.8058 149.1352 0 4.123106 33.49279 42.32507 10.37358 14.9485 69.26679 19.78146 70.38824 137.1532 138.1906 130.5416 72.54826 66.37393 124.0452 88.51301 62.15158
201.1799 155.3649 178.8771 114.5444 169.7453 186.3934 151.5874 177.3477 173.74 175.1928 177.7831 172.1003 178.3418 80.78997 173.5051 59.39048 164.9663 164.4915 34.20623 161.2355 17.26268 148.1073 4.123106 0 29.95025 40.88901 8.885069 10.86175 67.7315 16.58842 68.43061 135.7466 136.5911 128.6867 70.10884 63.55893 122.0801 85.73758 58.42851
211.1503 172.8878 187.7238 136.7818 175.3469 191.1127 165.1869 177.7333 174.5167 172.5423 173.3429 168.0922 172.1876 109.3889 163.3273 88.8534 153.1284 148.0847 63.54161 145.4127 47.19071 128.0936 33.49279 29.95025 0 26.09246 34.47915 20.48607 47.38041 30.60639 45.22451 113.7028 113.4504 104.2777 43.907 35.62139 97.18643 57.53525 28.86258
188.2233 154.9682 164.4583 124.0023 150.9294 166.3326 144.6463 152.0189 148.877 146.5013 147.2507 142.0027 146.1547 107.3608 137.8616 90.40159 128.0715 124.9338 66.53739 121.9407 54.76059 107.358 42.32507 40.88901 26.09246 0 48.98029 37.30463 26.9448 50.38638 28.80263 94.87592 95.86884 88.41158 33.33284 31.0472 82.10508 50.96953 42.03067
208.156 160.624 186.119 118.3384 177.5381 194.275 157.9276 185.7482 182.1084 183.8408 186.5334 180.8326 187.1645 80.75461 182.3889 58.36798 173.8245 173.1215 34.17573 169.906 16.50488 156.3344 10.37358 8.885069 34.47915 48.98029 0 14.00626 75.59725 10.93479 75.79892 143.6321 144.2649 136.0534 76.74 69.5079 129.3061 91.65028 61.63469
208.2241 164.405 185.5352 124.6108 175.3718 191.7878 159.5616 181.2964 177.8081 178.0991 180.0723 174.5224 180.0227 91.6328 173.6938 70.07994 164.4977 162.2244 44.99002 159.1939 27.71356 144.2809 14.9485 10.86175 20.48607 37.30463 14.00626 0 63.14966 13.18228 62.70259 130.9866 131.3319 122.8021 63.0697 55.58719 115.9392 77.69901 48.17082
187.2263 163.352 163.06 139.1581 146.635 160.5472 149.2304 142.2749 139.6408 133.887 132.8625 128.185 130.161 130.5458 118.3884 115.4062 107.3359 100.7524 92.47203 98.17218 81.60528 81.19532 69.26679 67.7315 47.38041 26.9448 75.59725 63.14966 0 75.84046 7.852063 68.04105 68.92439 61.65033 17.76154 24.78845 55.58977 33.1523 47.48652
217.7611 171.2393 195.4629 129.2487 186.1918 202.7874 168.017 193.2078 189.6534 190.5003 192.7058 187.1073 192.8433 91.08859 186.8066 68.39781 177.6661 175.3194 44.78981 172.3181 27.27688 157.0343 19.78146 16.58842 30.60639 50.38638 10.93479 13.18228 75.84046 0 74.90717 143.4042 143.5097 134.6441 74.42761 66.20213 127.6365 87.96704 54.96942
195.0628 170.8765 170.8944 145.787 154.3807 168.1946 156.9853 149.5888 147.0161 140.8304 139.5014 134.9428 136.4777 135.0003 123.8165 118.9275 112.3813 104.156 95.3145 101.8497 83.29259 82.95583 70.38824 68.43061 45.22451 28.80263 75.79892 62.70259 7.852063 74.90717 0 68.55136 68.6408 60.27478 9.914398 17.75766 53.66393 25.91004 41.21281
194.5596 194.0409 171.8373 185.1014 150.4159 158.6597 173.2458 132.3401 131.548 117.0891 110.7996 108.7971 103.4111 190.9739 81.62368 179.2793 68.07908 46.73745 158.271 46.99204 149.0632 18.31751 137.1532 135.7466 113.7028 94.87592 143.6321 130.9866 68.04105 143.4042 68.55136 0 6.947568 17.1721 70.90269 80.83544 23.44622 64.97453 102.6635
201.3633 199.9794 178.5728 189.958 157.2204 165.5666 179.4506 139.2849 138.4839 124.0281 117.6949 115.7265 110.2387 194.1874 88.23598 181.8185 74.69982 52.51346 160.2795 53.10212 150.4199 23.7324 138.1906 136.5911 113.4504 95.86884 144.2649 131.3319 68.92439 143.5097 68.6408 6.947568 0 11.97433 70.0207 79.67551 19.20646 62.43341 100.7321
207.0508 201.9124 183.8485 188.967 162.9986 172.2582 182.3399 146.7681 145.7008 132.2089 126.469 124.1113 119.4926 189.7914 98.3399 176.2881 84.80454 63.89342 153.966 64.14939 143.1711 35.29472 130.5416 128.6867 104.2777 88.41158 136.0534 122.8021 61.65033 134.6441 60.27478 17.1721 11.97433 0 60.44719 69.70847 7.578239 51.3302 89.93417
204.9762 180.2825 180.8072 154.0796 164.2356 177.9642 166.7121 159.0442 156.5326 149.9174 148.2752 143.8445 144.9167 140.6779 131.3276 123.5402 119.5107 109.5026 99.257 107.5181 85.95958 86.58685 72.54826 70.10884 43.907 33.33284 76.74 63.0697 17.76154 74.42761 9.914398 70.90269 70.0207 60.44719 0 10.26489 53.29295 17.84737 33.87842
210.8962 183.2676 186.7781 154.6108 170.9306 185.0921 170.8946 167.0633 164.4226 158.5387 157.2589 152.6922 154.2002 137.4857 141.1556 119.2404 129.479 119.7639 94.43925 117.7624 80.06297 96.746 66.37393 63.55893 35.62139 31.0472 69.5079 55.58719 24.78845 66.20213 17.75766 80.83544 79.67551 69.70847 10.26489 0 62.38684 22.18512 23.79679
208.1962 200.5786 184.75 185.8781 164.2956 174.1801 181.655 149.3283 148.0688 135.3323 130.0651 127.4155 123.4894 184.8031 103.1085 170.7352 89.63196 69.98016 148.0583 69.90788 136.8375 41.7637 124.0452 122.0801 97.18643 82.10508 129.3061 115.9392 55.58977 127.6365 53.66393 23.44622 19.20646 7.578239 53.29295 62.38684 0 43.75853 82.38798
218.0038 196.4679 193.8391 171.5885 176.215 189.1151 181.9112 168.4287 166.2311 157.7983 155.0456 151.0913 150.6336 158.3135 134.5734 140.7666 121.9522 108.1045 116.1975 106.8388 102.163 82.38299 88.51301 85.73758 57.53525 50.96953 91.65028 77.69901 33.1523 87.96704 25.91004 64.97453 62.43341 51.3302 17.84737 22.18512 43.75853 0 38.75072
229.4703 196.721 205.5344 163.4748 190.9102 205.6791 186.6665 188.9673 186.16 181.2178 180.3452 175.6379 177.5848 138.2419 164.9206 117.6437 153.2755 143.1599 92.33962 141.2875 75.67547 119.2979 62.15158 58.42851 28.86258 42.03067 61.63469 48.17082 47.48652 54.96942 41.21281 102.6635 100.7321 89.93417 33.87842 23.79679 82.38798 38.75072 0
