71.05021 90.42288 98.80114 122.5795 57.9653 40.2561 76.01237 110.8353 121.6891 55.99718 0 122.2732 34.77389 21.58263 31.68493 42.84805 169.4719 168.3863 171.3198 167.1517 69.97847 80.18055 111.7487 177.5844 184.6212 182.4926 132.6993 146.0835 175.1112 157.4669 203.0196 196.2527 158.0368 183.7504 200.052 203.9519 194.6292 190.0395 193.0638
101.0538 74.52649 70.44918 51.86638 97.9078 97.86626 56.68675 38.22389 35.16439 75.00598 122.2732 0 91.88925 101.8829 140.1283 149.2084 47.62357 47.3448 50.81279 56.80633 157.6252 166.8055 182.4249 85.66772 95.44324 114.6749 183.5638 185.5188 159.9249 144.4348 139.2549 136.0033 187.0653 152.0937 157.603 154.2188 158.7079 192.2207 190.5428
44.89732 56.97696 64.89008 87.80673 31.34244 14.03235 41.51026 76.41989 87.42123 21.22499 34.77389 91.88925 0 13.66331 63.07205 74.33834 139.5127 139.0477 142.312 141.756 96.70703 107.3063 135.6284 157.7654 165.8621 169.5513 151.6174 162.2657 176.7073 158.5647 192.1522 186.0894 171.7366 181.0725 195.0913 197.0924 191.2782 197.4172 199.2183
55.74637 70.52466 78.52571 101.1951 42.02986 23.29575 54.45125 89.25426 100.1092 34.68304 21.58263 101.8829 13.66331 0 49.49444 60.79262 149.3627 148.5455 151.6313 149.1528 84.0748 94.64522 123.881 162.4823 170.1131 171.2054 141.3441 152.8847 172.4884 154.4415 193.0002 186.6176 163.1991 178.5248 193.5088 196.2873 189.0385 191.1551 193.4028
102.6183 120.0178 127.9485 149.0603 89.36156 71.1711 101.7723 135.5505 145.805 83.47904 31.68493 140.1283 63.07205 49.49444 0 11.34471 185.4869 183.6077 186.051 177.6883 39.41635 49.16173 81.76439 181.8608 187.6121 179.8496 105.2534 120.1685 159.7046 143.0827 197.8468 190.6019 133.5914 171.7386 189.5958 195.0881 182.9016 169.5902 173.4996
113.867 131.3042 139.1875 159.8973 100.6559 82.50656 112.6123 146.1049 156.2177 94.60778 42.84805 149.2084 74.33834 60.79262 11.34471 0 193.8915 191.8109 194.1134 184.6273 30.46026 39.39549 72.65204 186.8847 192.1883 182.5817 97.71357 113.408 157.6816 141.6494 199.5592 192.1855 127.5277 171.0227 189.3709 195.4437 182.219 165.252 169.545
145.2389 115.6921 109.4838 81.99015 143.8139 145.1929 103.0838 76.3488 67.48045 122.2694 169.4719 47.62357 139.5127 149.3627 185.4869 193.8915 0 5.29675 8.333333 33.70465 198.8422 207.2234 218.3215 70.01121 78.95181 108.321 214.2919 212.8066 171.2469 159.1117 130.2988 129.6427 211.0068 157.4951 157.0442 150.5085 161.1135 206.357 203.0708
146.4207 117.3836 111.4741 84.76384 144.5058 145.2013 103.5327 78.1425 69.75831 122.3203 168.3863 47.3448 139.0477 148.5455 183.6077 191.8109 5.29675 0 4.116363 28.41676 196.037 204.2729 214.7445 64.76558 73.75636 103.0261 210.2042 208.4468 166.1474 154.1493 125.0418 124.3563 206.4246 152.2662 151.7503 145.2141 155.8394 201.3117 197.9755
150.2908 121.3777 115.5207 88.87963 148.2304 148.672 107.1921 82.16667 73.84857 125.8188 171.3198 50.81279 142.312 151.6313 186.051 194.1134 8.333333 4.116363 0 26.10314 197.7847 205.8943 215.7736 62.06549 70.86803 100.6829 210.6637 208.5536 164.9105 153.2556 122.366 121.8788 206.2054 150.5887 149.5976 142.8446 153.9046 200.2065 196.74
157.3245 131.3116 126.9064 104.2747 153.0336 150.2456 111.9898 93.84931 87.85967 128.1569 167.1517 56.80633 141.756 149.1528 177.6883 184.6273 33.70465 28.41676 26.10314 0 184.5441 191.8225 198.3693 36.51685 45.78795 74.63475 190.6192 187.0894 139.6912 128.8113 96.69598 95.9396 183.5811 124.7344 123.495 116.8167 127.8497 175.1959 171.484
139.4243 152.8315 159.9327 176.853 125.819 107.1397 130.4218 161.4938 170.6421 114.9967 69.97847 157.6252 96.70703 84.0748 39.41635 30.46026 198.8422 196.037 197.7847 184.5441 0 10.60205 42.37967 180.7957 184.7119 170.2492 67.56238 83.80655 134.8908 120.335 184.4037 176.8191 98.57074 150.7199 169.8791 177.1619 161.8339 138.3326 143.1844
149.9253 163.4177 170.4916 187.1416 136.3391 117.6764 140.8439 171.6464 180.6687 125.5693 80.18055 166.8055 107.3063 94.64522 49.16173 39.39549 207.2234 204.2729 205.8943 191.8225 10.60205 0 33.53178 186.4403 189.908 173.8731 60.89262 77.96759 134.0652 120.4619 186.857 179.2293 93.42608 151.088 170.5143 178.3175 162.0839 134.7758 140.0185
179.6249 189.9477 196.3008 209.5804 165.9109 147.1741 165.0591 193.1176 201.11 152.0793 111.7487 182.4249 135.6284 123.881 81.76439 72.65204 218.3215 214.7445 215.7736 198.3693 42.37967 33.53178 0 186.7797 188.5543 167.4666 30.33224 48.4059 115.2269 104.9299 176.3792 168.7769 64.84111 135.1524 154.8699 164.0411 145.5162 108.7596 114.8307
181.0985 158.569 155.5385 136.5305 174.6345 168.3942 135.2635 123.8916 119.7425 148.0842 177.5844 85.66772 157.7654 162.4823 181.8608 186.8847 70.01121 64.76558 62.06549 36.51685 180.7957 186.4403 186.7797 0 9.847842 39.44616 173.9058 167.3162 110.3271 102.5121 60.30166 60.02733 161.1057 92.6379 88.74721 81.21273 94.16218 146.055 141.5105
190.2233 168.1027 165.1902 146.373 183.4949 176.7807 144.4421 133.6647 129.5822 156.8 184.6212 95.44324 165.8621 170.1131 187.6121 192.1883 78.95181 73.75636 70.86803 45.78795 184.7119 189.908 188.5543 9.847842 0 33.02643 174.2117 166.6603 106.371 100.0407 51.82384 52.31157 159.5428 87.45856 81.87205 73.6567 87.99236 141.9108 137.0105
200.2311 182.2619 180.8516 166.5334 191.616 181.9315 155.7422 151.8511 149.8305 164.4537 182.4926 114.6749 169.5513 171.2054 179.8496 182.5817 108.321 103.0261 100.6829 74.63475 170.2492 173.8731 167.4666 39.44616 33.02643 0 149.5266 139.881 74.60014 70.71854 24.67 21.73805 131.0068 54.67207 49.30168 42.18944 54.99358 109.7283 104.5315
196.469 202.5117 207.8886 217.1004 182.8053 164.3474 175.5108 199.9229 206.6566 165.4639 132.6993 183.5638 151.6174 141.3441 105.2534 97.71357 214.2919 210.2042 210.6637 190.6192 67.56238 60.89262 30.33224 173.9058 174.2117 149.5266 0 18.09474 89.37223 81.99962 155.0741 147.6509 34.61111 110.8028 130.2817 140.227 120.4822 78.97353 85.31148
207.132 210.7832 215.5715 222.4045 193.6048 175.4681 182.8869 204.978 210.922 174.5609 146.0835 185.5188 162.2657 152.8847 120.1685 113.408 212.8066 208.4468 208.5536 187.0894 83.80655 77.96759 48.4059 167.3162 166.6603 139.881 18.09474 0 74.80765 70.09836 143.0362 135.8174 16.56659 97.08735 116.1491 126.5607 106.1208 61.18708 67.71435
217.5398 209.8854 211.6772 207.6339 205.7108 190.7012 180.5065 190.5011 192.6151 180.6588 175.1112 159.9249 176.7073 172.4884 159.7046 157.6816 171.2469 166.1474 164.9105 139.6912 134.8908 134.0652 115.2269 110.3271 106.371 74.60014 89.37223 74.80765 0 18.14957 70.86306 64.35215 61.80255 22.96795 41.37488 52.0442 31.31318 35.7529 31.8307
199.4374 192.1921 194.1802 191.0954 187.5742 172.5559 162.7819 173.8239 176.3978 162.5919 157.4669 144.4348 158.5647 154.4415 143.0827 141.6494 159.1117 154.1493 153.2556 128.8113 120.335 120.4619 104.9299 102.5121 100.0407 70.71854 81.99962 70.09836 18.14957 0 73.16326 65.83034 60.29833 30.68269 50.30314 59.11436 41.62199 47.97093 46.15372
224.1469 206.7665 205.4625 191.1209 215.1931 204.8527 179.9904 176.5134 174.3943 188.0499 203.0196 139.2549 192.1522 193.0002 197.8468 199.5592 130.2988 125.0418 122.366 96.69598 184.4037 186.857 176.3792 60.30166 51.82384 24.67 155.0741 143.0362 70.86306 73.16326 0 7.647135 131.7933 48.06726 34.46509 23.90468 43.36954 102.8629 96.60956
218.8601 202.2271 201.2009 187.8135 209.6502 198.9312 175.0789 172.8504 171.1667 182.5438 196.2527 136.0033 186.0894 186.6176 190.6019 192.1855 129.6427 124.3563 121.8788 95.9396 176.8191 179.2293 168.7769 60.02733 52.31157 21.73805 147.6509 135.8174 64.35215 65.83034 7.647135 0 124.8367 41.83898 30.47331 21.35609 38.40005 97.19243 91.16238
216.3631 217.8517 222.0863 226.7378 203.022 185.2682 189.325 209.1876 214.3814 182.583 158.0368 187.0653 171.7366 163.1991 133.5914 127.5277 211.0068 206.4246 206.2054 183.5811 98.57074 93.42608 64.84111 161.1057 159.5428 131.0068 34.61111 16.56659 61.80255 60.29833 131.7933 124.8367 0 84.63076 103.0511 113.8443 92.88184 44.73965 51.41552
219.4902 208.5401 209.3461 201.9371 208.4763 194.837 179.5763 185.3625 186.1627 182.363 183.7504 152.0937 181.0725 178.5248 171.7386 171.0227 157.4951 152.2662 150.5887 124.7344 150.7199 151.088 135.1524 92.6379 87.45856 54.67207 110.8028 97.08735 22.96795 30.68269 48.06726 41.83898 84.63076 0 19.72188 29.49023 11.19742 55.6585 50.04078
231.7553 218.6064 218.6799 208.677 221.3332 208.6244 190.1881 192.7221 192.4221 194.7311 200.052 157.603 195.0913 193.5088 189.5958 189.3709 157.0442 151.7503 149.5976 123.495 169.8791 170.5143 154.8699 88.74721 81.87205 49.30168 130.2817 116.1491 41.37488 50.30314 34.46509 30.47331 103.0511 19.72188 0 11.41807 10.21568 69.56719 62.94909
232.3268 217.7112 217.3093 205.7488 222.3662 210.3986 189.7662 190.2294 189.2795 195.5037 203.9519 154.2188 197.0924 196.2873 195.0881 195.4437 150.5085 145.2141 142.8446 116.8167 177.1619 178.3175 164.0411 81.21273 73.6567 42.18944 140.227 126.5607 52.0442 59.11436 23.90468 21.35609 113.8443 29.49023 11.41807 0 21.45247 80.98524 74.354
229.0931 217.2643 217.7626 209.196 218.2916 204.9725 188.5003 192.8864 193.1817 191.9802 194.6292 158.7079 191.2782 189.0385 182.9016 182.219 161.1135 155.8394 153.9046 127.8497 161.8339 162.0839 145.5162 94.16218 87.99236 54.99358 120.4822 106.1208 31.31318 41.62199 43.36954 38.40005 92.88184 11.19742 10.21568 21.45247 0 59.75799 53.31782
240.419 236.3696 239.0896 237.9847 227.814 211.4084 206.9821 220.5682 223.6655 204.3972 190.0395 192.2207 197.4172 191.1551 169.5902 165.252 206.357 201.3117 200.2065 175.1959 138.3326 134.7758 108.7596 146.055 141.9108 109.7283 78.97353 61.18708 35.7529 47.97093 102.8629 97.19243 44.73965 55.6585 69.56719 80.98524 59.75799 0 7.397447
241.77 236.7441 239.1919 237.114 229.3391 213.2385 207.3186 219.7834 222.5212 205.4725 193.0638 190.5428 199.2183 193.4028 173.4996 169.545 203.0708 197.9755 196.74 171.484 143.1844 140.0185 114.8307 141.5105 137.0105 104.5315 85.31148 67.71435 31.8307 46.15372 96.60956 91.16238 51.41552 50.04078 62.94909 74.354 53.31782 7.397447 0
