78.52883 146.5866 139.023 151.5996 159.4924 162.1202 163.9909 80.7611 76.84335 74.04053 72.27171 67.02138 166.6226 55.02177 35.71688 156.7654 172.1133 34.29869 30.17615 23.52127 15.13232 172.4239 0 31.86733 166.3737 161.6811 83.80095 83.54639 154.4306 89.51775 156.1243 150.9102 66.17988 148.0821 109.6045 131.4143 126.0175 69.27706 121.8632 109.0045
107.2315 162.671 156.0941 165.2115 171.3737 172.8138 173.9999 112.6123 108.7075 105.879 103.8344 98.56778 170.192 86.72368 67.4183 158.7881 169.7573 66.11881 61.99666 54.79713 42.38648 166.4822 31.86733 0 158.2799 149.7887 67.66552 65.90366 140.4644 71.2485 141.1581 135.3664 36.61587 129.8698 86.06212 110.159 104.392 37.4122 99.56118 82.47236
170.7823 121.5615 124.5552 109.7539 102.9657 97.42832 94.37161 210.6606 206.8103 206.8647 211.6247 208.122 60.97693 197.8443 185.9055 51.24451 31.60916 178.7652 176.9124 181.5193 181.0436 13.52884 166.3737 158.2799 0 21.02357 92.44458 95.44862 33.86575 91.81881 38.48376 42.96056 138.1561 57.48067 96.33013 77.72616 81.32035 157.346 86.00145 110.8493
175.8129 136.6034 138.5932 125.7852 120.1395 115.0872 112.3422 213.2803 209.2706 208.9426 212.9651 209.0876 80.30682 198.1674 184.6372 69.34783 52.38713 177.8699 175.5946 178.8799 176.6898 34.47129 161.6811 149.7887 21.02357 0 82.29052 84.60309 13.62153 80.08024 17.67187 22.78082 125.9187 37.15172 79.93387 58.95822 63.19011 144.4385 68.27105 93.95067
124.3587 135.2723 131.8484 132.0011 133.8519 132.7539 132.484 150.6449 146.3984 144.9586 146.6595 141.9543 117.6038 129.8905 113.0299 104.6518 108.9558 107.6151 104.4031 104.3755 98.87534 102.1214 83.80095 67.66552 92.44458 82.29052 0 4.294182 72.81636 7.769241 73.68175 68.04859 46.5516 64.28344 33.95115 49.24966 44.55334 66.20003 41.70432 42.94782
126.7852 139.432 135.9354 136.2479 138.1379 137.0479 136.7773 152.0555 147.8064 146.2691 147.7316 142.9602 121.7442 130.8286 113.6511 108.7605 112.6539 108.4483 105.1363 104.6226 98.54168 105.4012 83.54639 65.90366 95.44862 84.60309 4.294182 0 74.6717 6.027806 75.25583 69.47381 43.02244 64.83724 31.19769 48.40755 43.40783 62.58608 40.11097 39.27245
174.5011 142.6702 143.8827 132.7176 128.0394 123.4344 120.9775 210.1748 206.0843 205.5153 209.0532 204.9611 90.46212 193.7005 179.2742 78.67797 64.37257 172.7789 170.2612 172.7266 169.5375 47.39024 154.4306 140.4644 33.86575 13.62153 72.81636 74.6717 0 69.71151 5.34374 9.188701 114.7731 23.66725 67.13875 45.4381 49.83194 132.87 55.02247 80.88657
132.0888 141.641 138.4763 137.8891 139.2777 137.8938 137.4446 157.9171 153.6686 152.1623 153.687 148.929 120.9567 136.8092 119.67 107.838 110.36 114.4437 111.1442 110.6478 104.4931 102.2207 89.51775 71.2485 91.81881 80.08024 7.769241 6.027806 69.71151 0 70.05732 64.1748 46.34251 59.05036 26.19757 42.38701 37.42585 65.59154 34.25801 35.79411
178.273 147.8718 149 137.9944 133.3677 128.7748 126.321 213.375 209.2618 208.6145 211.9858 207.8233 95.74709 196.4535 181.7121 84.00595 69.34813 175.3283 172.7223 174.8607 171.2512 52.00269 156.1243 141.1581 38.48376 17.67187 73.68175 75.25583 5.34374 70.05732 0 6.293648 114.3927 19.68996 65.46368 42.64422 47.41308 132.1367 52.77547 78.80746
175.1632 148.1139 148.8644 138.6951 134.5741 130.229 127.9352 209.5028 205.3656 204.6294 207.8177 203.5834 98.3039 192.1086 177.0768 86.18474 73.10294 170.7993 168.1137 169.969 166.0423 56.46811 150.9102 135.3664 42.96056 22.78082 68.04859 69.47381 9.188701 64.1748 6.293648 0 108.2269 14.52025 59.17456 36.58546 41.23118 125.8959 46.55599 72.56659
133.0898 170.0775 164.9795 169.544 173.3898 173.3682 173.7005 145.8805 141.7999 139.3105 138.2304 133.0115 162.5979 120.8586 101.6733 149.9574 155.4859 99.06123 95.04054 89.69872 78.5083 148.3784 66.17988 36.61587 138.1561 125.9187 46.5516 43.02244 114.7731 46.34251 114.3927 108.2269 0 100.2114 52.88196 78.21438 72.30975 19.70361 67.00809 46.7454
178.8951 158.6722 158.8239 149.9589 146.5287 142.5035 140.4055 211.0222 206.8277 205.8309 208.4515 204.0068 111.8127 192.2385 176.2988 99.39665 87.43758 170.4123 167.4685 168.3056 163.1586 70.98593 148.0821 129.8698 57.48067 37.15172 64.28344 64.83724 23.66725 59.05036 19.68996 14.52025 100.2114 0 48.76271 24.11099 29.51318 116.8733 35.08719 61.00213
157.9717 164.8719 162.3501 159.9382 160.1294 158.0075 157.0881 182.1217 177.8763 176.1547 177.1025 172.1916 136.4438 159.9446 142.0503 123.1333 120.4674 137.4268 133.8896 132.0157 124.0352 108.5957 109.6045 86.06212 96.33013 79.93387 33.95115 31.19769 67.13875 26.19757 65.46368 59.17456 52.88196 48.76271 0 25.53415 19.65625 68.36407 14.19153 14.77274
171.505 164.485 163.3304 157.5148 155.8073 152.6588 151.1077 199.7731 195.5305 194.1512 195.909 191.1976 125.9954 179.1168 162.057 112.9308 105.3425 156.7943 153.5203 152.9346 146.2334 90.86134 131.4143 110.159 77.72616 58.95822 49.24966 48.40755 45.4381 42.38701 42.64422 36.58546 78.21438 24.11099 25.53415 0 5.905686 93.87505 11.37488 36.92724
167.7235 163.7207 162.2498 157.2091 155.9468 153.0369 151.6344 195.1979 190.9516 189.5046 191.1073 186.3545 127.5606 174.2335 157.0047 114.3897 108.0647 151.8552 148.5295 147.71 140.7818 94.25557 126.0175 104.392 81.32035 63.19011 44.55334 43.40783 49.83194 37.42585 47.41308 41.23118 72.30975 29.51318 19.65625 5.905686 0 88.01578 5.59017 31.55179
142.8264 187.2452 181.7355 187.4277 191.7517 191.9886 192.4607 149.9974 146.1082 143.2531 141.0063 135.737 182.1522 124.0103 104.7306 169.5674 175.1538 103.5251 99.40378 91.98385 78.82098 167.7926 69.27706 37.4122 157.346 144.4385 66.20003 62.58608 132.87 65.59154 132.1367 125.8959 19.70361 116.8733 68.36407 93.87505 88.01578 0 82.50269 59.12932
165.6741 164.8056 163.0376 158.7246 157.8629 155.1656 153.8936 192.1618 187.9129 186.3793 187.7771 182.9714 130.7131 170.8023 153.349 117.4787 112.1198 148.3619 144.9664 143.8089 136.5285 98.78907 121.8632 99.56118 86.00145 68.27105 41.70432 40.11097 55.02247 34.25801 52.77547 46.55599 67.00809 35.08719 14.19153 11.37488 5.59017 82.50269 0 26.06368
163.847 177.1019 174.1477 172.7902 173.4688 171.5906 170.8096 184.8231 180.6056 178.613 178.8546 173.8012 150.9395 161.5026 142.9872 137.6307 135.2395 139.031 135.2864 132.1225 122.742 123.235 109.0045 82.47236 110.8493 93.95067 42.94782 39.27245 80.88657 35.79411 78.80746 72.56659 46.7454 61.00213 14.77274 36.92724 31.55179 59.12932 26.06368 0
