144.9272 46.8803 121.3353 121.1827 90.73726 77.5 42.72002 175.0515 26.8561 15.20691 12.97112 6.689163 179.6176 0 5.393469 11.5434 190.1144 18.11767 191.543 201.0912 50.52649 191.5255 49.64345 50.61867 197.837 197.1152 196.3246 71.90368 90.52436 194.7536 80.94597 103.048 112.8771 115.7104 132.9533 190.6543 191.7881 120.4936 189.8888 142.5035 170.7453
143.168 47.51323 120.4937 120.2431 90.64066 77.27624 45.84007 172.2424 32.14646 20.48456 18.25607 11.05116 176.2608 5.393469 0 7.465145 186.3596 12.826 187.5544 196.8755 45.89977 187.3917 44.43125 45.51868 193.42 192.6206 191.6599 66.87237 85.29998 189.939 75.74486 97.65609 107.5157 110.3492 127.6143 185.7092 186.7583 115.2261 184.7061 137.1166 165.3748
136.1292 42.76711 114.0395 113.719 84.85281 71.42129 44.51123 164.8251 36.12478 24.75884 22.67157 14.39476 168.7965 11.5434 7.465145 0 178.9453 8.544004 180.2113 189.6391 45.93936 180.1118 42.30708 43.93177 186.316 185.5794 184.7848 65.33418 82.7752 183.2511 73.38937 93.20649 102.5329 105.3602 122.4213 179.2277 180.4403 112.3626 178.7784 132.4575 160.441
84.06804 162.6534 113.2737 111.2134 136.8525 140.3123 185.3552 42.66535 205.7641 198.3476 197.1124 189.8492 20.71629 190.1144 186.3596 178.9453 0 175.7667 11.8354 26.84685 183.2959 19.52173 170.2644 173.3384 37.06249 41.64306 52.67173 173.2868 163.5172 63.23264 165.4267 136.2506 125 124.1895 116.6668 72.95314 80.8053 161.2235 96.58344 128.5333 125.0133
136.9442 48.49649 116.5161 116.0388 88.72993 75.28612 52.53808 163.6093 44.20407 32.64966 30.4795 22.44506 166.476 18.11767 12.826 8.544004 175.7667 0 176.5141 185.412 38.10255 176.0831 33.79678 35.51056 181.609 180.681 179.4514 56.87608 74.23285 177.514 64.84597 85.14605 94.79451 97.627 114.8416 173.1172 174.0723 103.8474 171.8993 124.5231 152.6808
93.58144 166.6085 121.5809 119.463 143.3904 145.9091 189.3764 53.84256 208.4448 200.5277 199.1854 191.6887 31.65718 191.543 187.5544 180.2113 11.8354 176.5141 0 15.74621 181.5643 7.757405 168.7432 171.6891 25.23262 29.81434 40.92657 170.195 159.2183 51.63801 161.7732 131.3952 119.5907 118.5501 109.6872 61.64883 69.51951 154.9398 85.55911 120.7118 115.3388
109.2121 178.6619 136.7439 134.6031 157.5035 159.3561 201.4126 69.41154 219.1892 210.8059 209.3614 201.6572 47.27696 201.0912 196.8755 189.6391 26.84685 185.412 15.74621 0 187.5883 10.60284 175.1007 177.8725 12.74638 17.77948 29.40826 174.5584 162.0161 40.76328 165.445 133.6634 121.1889 119.8129 108.9247 51.86075 59.6038 154.7931 76.28257 118.3054 109.2561
160.983 85.53571 145.8868 145.0081 122.0239 108.913 90.4494 179.7855 76.61024 65.30788 63.11493 56.90392 178.0725 50.52649 45.89977 45.93936 183.2959 38.10255 181.5643 187.5883 0 179.5083 13.31297 9.999826 181.3615 179.4155 175.7636 23.37097 43.89358 171.4772 34.427 64.89983 77.44215 80.09485 97.68364 164.8578 164.0895 73.75027 158.3671 103.2401 132.2521
99.28361 168.3228 126.3616 124.2105 146.9022 148.7792 191.0838 60.85703 209.223 200.9882 199.5777 191.9417 38.68462 191.5255 187.3917 180.1118 19.52173 176.0831 7.757405 10.60284 179.5083 0 166.8536 169.7093 17.72258 22.15148 33.17469 167.2896 155.5679 43.89185 158.5284 127.4696 115.3527 114.1683 104.4823 53.99595 61.86857 150.0481 78.01177 114.9446 108.4743
148.2259 77.88283 134.1376 133.1686 111.6687 98.83094 85.83204 166.482 76.4911 64.85025 62.61434 55.32074 164.8145 49.64345 44.43125 42.30708 170.2644 33.79678 168.7432 175.1007 13.31297 166.8536 0 3.543382 169.1888 167.392 164.136 23.19483 40.88115 160.2834 31.31382 56.73746 68.45112 71.21273 88.92023 154.1129 153.7454 70.8988 148.9338 96.07058 124.9652
151.7691 80.59226 137.6118 136.6528 114.9348 102.0441 87.86495 169.8972 77.38863 65.79514 63.56099 56.50975 168.0751 50.61867 45.51868 43.93177 173.3384 35.51056 171.6891 177.8725 9.999826 169.7093 3.543382 0 171.8116 169.9478 166.5221 21.42947 40.18641 162.4932 30.52868 57.7447 69.77822 72.50711 90.20181 156.1476 155.6303 70.32642 150.4916 96.83491 125.7975
115.7231 178.2077 141.5268 139.3386 160.0551 160.851 200.8439 78.49671 217.0876 208.2437 206.6999 198.8145 56.35858 197.837 193.42 186.316 37.06249 181.609 25.23262 12.74638 181.3615 17.72258 169.1888 171.8116 0 5.042169 16.69401 167.1787 153.6576 28.02623 157.6377 125.1366 112.3452 110.7794 98.84936 39.1293 46.85961 144.7727 63.55527 107.3678 97.02289
118.8621 178.636 144.0018 141.8004 161.6722 162.0645 201.1988 82.57358 216.8141 207.7927 206.2101 198.2595 60.5224 197.1152 192.6206 185.5794 41.64306 180.681 29.81434 17.77948 179.4155 22.15148 167.392 169.9478 5.042169 0 11.65383 164.75 150.8114 22.98594 155.0322 122.2561 109.3434 107.6924 95.28932 34.13344 41.84123 141.1746 58.55989 103.3669 92.34665
126.868 180.5477 150.5351 148.3125 166.2931 165.7927 202.8841 92.55738 217.0212 207.6078 205.9389 197.8553 70.76341 196.3246 191.6599 184.7848 52.67173 179.4514 40.92657 29.40826 175.7636 33.17469 164.136 166.5221 16.69401 11.65383 0 159.9647 145.0351 11.37997 149.8413 116.5093 103.3586 101.4981 87.93095 22.76011 30.33714 133.516 47.12938 94.77241 81.88148
162.0987 100.4432 151.4911 150.3082 131.7139 119.3324 109.0266 175.0939 98.56752 87.03001 84.80107 77.89036 170.5622 71.90368 66.87237 65.33418 173.2868 56.87608 170.195 174.5584 23.37097 167.2896 23.19483 21.42947 167.1787 164.75 159.9647 0 20.66862 154.6349 11.62851 44.89104 58.08806 60.50554 77.55151 147.1086 145.5995 50.37939 138.5068 81.40161 110.3069
162.5218 113.731 156.0163 154.5939 140.0918 128.5952 124.9824 170.1287 117.3717 105.7312 103.4954 96.14071 163.1079 90.52436 85.29998 82.7752 163.5172 74.23285 159.2183 162.0161 43.89358 155.5679 40.88115 40.18641 153.6576 150.8114 145.0351 20.66862 0 138.8005 9.668276 28.56394 41.68673 43.67345 59.52599 130.5115 128.3432 30.15334 120.0793 61.58175 90.26406
134.1664 181.6734 156.2966 154.0629 170.1227 168.7531 203.7095 101.9274 216.3601 206.5916 204.8434 196.6561 80.4932 194.7536 189.939 183.2511 63.23264 177.514 51.63801 40.76328 171.4772 43.89185 160.2834 162.4932 28.02623 22.98594 11.37997 154.6349 138.8005 0 144.1586 110.4674 97.18335 95.12704 80.49712 11.60414 18.98965 125.4893 35.80997 86.01316 71.33001
159.4503 105.5193 151.1589 149.8332 133.6638 121.8072 116.0097 169.5964 107.7822 96.15092 93.91486 86.62354 163.8086 80.94597 75.74486 73.38937 165.4267 64.84597 161.7732 165.445 34.427 158.5284 31.31382 30.52868 157.6377 155.0322 149.8413 11.62851 9.668276 144.1586 0 33.87108 47.16991 49.47506 66.25229 136.349 134.6148 39.8216 127.1659 69.77822 98.67838
144.0136 114.8041 142.587 140.8938 132.4064 122.642 130.3645 146.177 129.3045 117.7933 115.6255 107.5291 137.28 103.048 97.65609 93.20649 136.2506 85.14605 131.3952 133.6634 64.89983 127.4696 56.73746 57.7447 125.1366 122.2561 116.5093 44.89104 28.56394 110.4674 33.87108 0 13.31353 15.6223 32.85519 102.4969 100.7611 31.39083 93.76576 39.57335 68.29166
139.0354 120.2323 140.5774 138.7552 133.5403 124.7798 137.2853 137.5698 138.6218 127.2792 125.1599 116.927 127.2841 112.8771 107.5157 102.5329 125 94.79451 119.5907 121.1889 77.44215 115.3527 68.45112 69.77822 112.3452 109.3434 103.3586 58.08806 41.68673 97.18335 47.16991 13.31353 0 2.833946 20.47971 89.18555 87.5131 37.70995 80.93373 30.52868 57.9081
140.0025 122.8233 142.1338 140.29 135.6126 126.9982 139.9916 137.6309 141.4462 130.1078 127.9894 119.7545 126.9268 115.7104 110.3492 105.3602 124.1895 97.627 118.5501 119.8129 80.09485 114.1683 71.21273 72.50711 110.7794 107.6924 101.4981 60.50554 43.67345 95.12704 49.47506 15.6223 2.833946 0 17.70758 86.96138 85.14307 37.75952 78.31669 27.8304 55.08091
143.4203 137.4565 149.3658 147.3921 146.3706 138.8275 155.58 135.3479 158.419 147.1794 145.0865 136.8089 122.1565 132.9533 127.6143 122.4213 116.6668 114.8416 109.6872 108.9247 97.68364 104.4823 88.92023 90.20181 98.84936 95.28932 87.93095 77.55151 59.52599 80.49712 66.25229 32.85519 20.47971 17.70758 0 71.46264 68.8855 45.92693 60.95923 15.7613 38.4924
139.603 180.3143 159.9267 157.6914 171.6175 169.3416 201.9667 109.9283 213.0917 203.0002 201.1792 192.9152 89.06634 190.6543 185.7092 179.2277 72.95314 173.1172 61.64883 51.86075 164.8578 53.99595 154.1129 156.1476 39.1293 34.13344 22.76011 147.1086 130.5115 11.60414 136.349 102.4969 89.18555 86.96138 71.46264 0 7.872634 115.6908 24.42687 75.7566 59.84873
146.2134 183.318 165.7161 163.4837 176.306 173.5327 204.686 117.4407 214.7741 204.4736 202.6044 194.3014 96.7355 191.7881 186.7583 180.4403 80.8053 174.0723 69.51951 59.6038 164.0895 61.86857 153.7454 155.6303 46.85961 41.84123 30.33714 145.5995 128.3432 18.98965 134.6148 100.7611 87.5131 85.14307 68.8855 7.872634 0 111.9717 16.83091 71.65826 53.61618
175.246 140.5541 173.7997 172.1366 162.2442 151.809 153.5221 175.2786 147.3496 135.6946 133.4604 125.976 164.6333 120.4936 115.2261 112.3626 161.2235 103.8474 154.9398 154.7931 73.75027 150.0481 70.8988 70.32642 144.7727 141.1746 133.516 50.37939 30.15334 125.4893 39.8216 31.39083 37.70995 37.75952 45.92693 115.6908 111.9717 0 100.8079 40.47214 66.28656
157.4605 185.5847 174.7016 172.4879 182.5225 178.5866 206.1985 131.5453 213.9467 203.2403 201.2761 192.9322 111.5067 189.8888 184.7061 178.7784 96.58344 171.8993 85.55911 76.28257 158.3671 78.01177 148.9338 150.4916 63.55527 58.55989 47.12938 138.5068 120.0793 35.80997 127.1659 93.76576 80.93373 78.31669 60.95923 24.42687 16.83091 100.8079 0 60.41294 38.48865
159.0515 150.569 165.0757 163.1104 161.4466 153.5252 167.8131 149.6641 168.5823 157.1369 154.9871 146.8271 135.5037 142.5035 137.1166 132.4575 128.5333 124.5231 120.7118 118.3054 103.2401 114.9446 96.07058 96.83491 107.3678 103.3669 94.77241 81.40161 61.58175 86.01316 69.77822 39.57335 30.52868 27.8304 15.7613 75.7566 71.65826 40.47214 60.41294 0 29.01306
170.4253 175.6947 181.2287 179.1334 181.9618 175.3781 194.0526 153.3977 196.525 185.1868 183.0658 174.8351 136.0957 170.7453 165.3748 160.441 125.0133 152.6808 115.3388 109.2561 132.2521 108.4743 124.9652 125.7975 97.02289 92.34665 81.88148 110.3069 90.26406 71.33001 98.67838 68.29166 57.9081 55.08091 38.4924 59.84873 53.61618 66.28656 38.48865 29.01306 0
