248.6227 228.3219 186.7875 151.7987 149.5761 118.6061 139.4221 145.5378 142.2709 92.63637 155.1789 154.9653 217.7275 65.66482 216.8986 208.9701 207.1714 200.1213 170.0176 172.6963 190.7043 185.5907 27.58452 26.92582 22.13594 16.15549 10.73343 0 8.775567 173.7599 176.4086 176.7377 21.11684 182.8162 30.66193 129.7775 51.72084 49.86482 77.50375
251.5119 231.092 188.5103 155.8803 153.7951 124.0682 144.0544 149.8758 146.6969 99.18188 158.363 157.2308 218.5757 73.06569 217.3586 209.0742 207.2297 199.906 170.2887 172.8779 189.2824 185.1093 35.28887 33.70799 29.93556 23.8528 17.52049 8.775567 0 171.43 173.9619 174.1476 12.3819 179.797 21.94415 124.1785 43.0992 41.36799 69.03536
145.9015 129.0842 84.5153 121.201 123.3552 140.8138 129.1208 124.7688 125.7875 155.8391 104.6948 87.52285 83.97172 166.0184 76.26598 64.41273 62.3899 52.91809 51.21035 49.80462 25.89942 40.24746 168.3028 162.7775 169.2705 169.2823 167.7267 173.7599 171.43 0 3.535534 6.083584 167.352 16.99418 164.5585 77.12712 157.5462 155.0032 149.2545
147.7066 131.1496 87.11975 124.588 126.7636 144.349 132.5991 128.2078 129.2478 159.3241 108.0208 90.83089 85.33024 169.3505 77.38863 65.54769 63.56099 54.18974 54.12947 52.61179 26.39251 42.17849 171.2855 165.7377 172.1918 172.1308 170.4932 176.4086 173.9619 3.535534 0 3.001666 169.7094 13.68193 166.7686 77.46575 159.3992 156.9028 150.5999
150.5997 134.1018 90.12063 127.2777 129.4241 146.5844 135.1289 130.8196 131.8189 161.1617 110.7782 93.60481 88.09688 170.7611 80.07128 68.24229 66.27073 56.94348 57.08949 55.59325 28.90069 45.12121 172.0743 166.4945 172.8896 172.7252 170.9765 176.7377 174.1476 6.083584 3.001666 0 169.6927 10.91353 166.5901 75.72774 158.857 156.4072 149.5949
254.575 234.0276 190.0809 160.9181 159.0363 131.2043 149.9233 155.3028 152.2626 107.9693 162.1223 159.7006 218.8148 83.19448 217.0527 208.2899 206.3864 198.7003 169.8828 172.3342 186.4141 183.5805 46.24028 43.74728 41.10002 35.10011 28.46145 21.11684 12.3819 167.352 169.7094 169.6927 0 174.7191 9.563668 115.7039 30.77264 29.18962 56.83578
159.0069 143.0843 100.1661 138.1909 140.3335 157.1108 145.9754 141.7133 142.6922 171.0204 121.6812 104.5001 95.73652 179.714 87.24544 75.56182 73.6918 64.69923 67.63332 66.0004 35.99307 54.27397 179.4689 173.8102 180.0341 179.5812 177.5178 182.8162 179.797 16.99418 13.68193 10.91353 174.7191 0 171.101 74.83001 162.1574 159.8763 151.2368
257.1142 236.5035 191.6176 165.1465 163.4206 137.0595 154.7978 159.8359 156.9077 115.069 165.399 162.0198 219.2591 91.28889 217.0802 207.9672 206.0226 198.0744 169.9671 172.3031 184.5203 182.7461 55.03828 52.09892 50.04819 44.14275 37.4677 30.66193 21.94415 164.5585 166.7686 166.5901 9.563668 171.101 0 109.4947 21.26387 19.88986 47.43101
214.0762 194.9854 146.0318 157.3282 157.9205 156.5628 157.464 157.046 156.2346 156.2728 146.1152 132.3976 157.0784 152.0738 150.7138 139.0916 136.9804 127.4167 112.5599 113.0361 102.8208 112.4315 136.5833 130.7648 135.0427 132.359 128.1036 129.7775 124.1785 77.12712 77.46575 75.72774 115.7039 74.83001 109.4947 0 95.34975 93.89612 79.20937
261.2981 240.6515 193.9948 173.6875 172.3182 149.4072 164.8462 169.0924 166.4369 130.2983 171.8587 166.4204 218.9987 108.8471 215.9082 206.0826 204.0612 195.5933 169.3408 171.3939 179.327 179.9383 74.42822 70.75275 69.78147 64.12719 57.50502 51.72084 43.0992 157.5462 159.3992 158.857 30.77264 162.1574 21.26387 95.34975 0 3.509285 26.26402
257.8919 237.244 190.659 170.1784 168.8091 145.969 161.3458 165.5846 162.931 127.0428 168.3716 162.9885 215.8338 105.8702 212.8109 203.0394 201.0236 192.5968 166.1821 168.2572 176.588 176.9629 71.85458 68.03308 67.30899 61.74545 55.1665 49.86482 41.36799 155.0032 156.9028 156.4072 29.18962 159.8763 19.88986 93.89612 3.509285 0 27.66802
265.4598 244.9665 196.7574 184.1583 183.2289 164.6718 177.2199 180.476 178.1827 149.0803 179.9139 172.1374 218.1557 130.4544 213.9762 203.4017 201.3146 192.3295 168.8815 170.5398 172.9227 176.5411 98.39717 94.13531 94.13797 88.79447 82.32498 77.50375 69.03536 149.2545 150.5999 149.5949 56.83578 151.2368 47.43101 79.20937 26.26402 27.66802 0
