68.85609 120.0287 94.19645 130.6331 83.35466 84.59905 133.4541 145.2728 154.1409 34.1434 81.88406 167.6025 74.68601 164.9394 167.8887 174.5831 68.39143 24.73863 179.5523 13.89244 3.698515 0 85.54474 197.2353 206.5626 201.5564 62.61434 63.56099 117.4942 120.283 125.1599 123.0691 128.3637 137.6445 202.8055 151.3225 203.0296 201.9882 154.9871 182.164
141.685 144.7877 131.345 146.4593 122.5585 122.1512 146.3757 153.6626 157.1758 92.21043 119.6711 166.3404 112.573 162.9729 164.137 169.1623 103.8768 109.7762 167.5977 99.42044 88.76571 85.54474 0 163.9854 157.5087 159.5379 22.93042 22.33758 41.57389 44.49651 51.27456 47.65506 54.9114 67.12445 139.0409 74.83385 135.4488 132.7902 76.0081 103.2515
194.7105 116.2694 137.051 101.0881 141.1786 138.9447 96.13136 86.99295 76.68386 170.448 139.7476 67.7376 141.5587 66.5203 62.93576 59.47618 141.3897 207.6804 46.20396 206.0753 200.593 197.2353 163.9854 0 38.053 20.50746 169.3114 172.35 130.7762 129.0444 122.9358 126.9046 120.4339 109.9405 76.87767 118.8893 88.2485 93.15306 125.8448 125.2239
215.7978 144.8827 161.6036 130.9318 163.653 161.4848 126.2185 119.0685 110.0039 184.3042 161.716 103.2362 161.9034 101.4881 98.30133 95.86082 159.8448 220.7553 82.99192 217.1572 210.1449 206.5626 157.5087 38.053 0 17.54653 167.7878 170.3451 118.9609 116.6027 109.7548 113.8762 106.5633 94.44051 41.5936 98.13935 53.34329 58.68018 103.763 96.33349
205.5821 131.1831 149.6857 116.6619 152.6335 150.4261 111.8258 103.8499 94.25989 177.1628 150.9039 86.64641 151.7926 85.08819 81.7435 78.9271 150.5422 214.1145 65.88377 211.4001 205.0518 201.5564 159.5379 20.50746 17.54653 0 167.5576 170.3555 123.2256 121.1487 114.5862 118.6802 111.6971 100.2247 57.47538 106.6419 69.07966 74.1991 113.0044 109.0467
120.524 133.2812 116.4685 137.2305 106.8483 106.7687 137.8909 146.6173 151.6816 71.40376 104.1132 162.2893 96.59825 159.0248 160.7191 166.3455 87.82038 86.88242 166.6038 76.4911 65.84278 62.61434 22.93042 169.3114 167.7878 167.5576 0 3.543382 59.3979 62.36897 68.45112 65.45652 72.01254 83.29399 154.0574 93.8015 151.7791 149.6734 96.07058 123.5298
122.7706 136.7502 119.7554 140.7587 110.0727 110.0227 141.4284 150.1606 155.2151 73.84408 107.3546 165.8005 99.80982 162.5331 164.2151 169.8265 91.03666 88.02272 170.0213 77.38863 66.68926 63.56099 22.33758 172.35 170.3451 170.3555 3.543382 0 60.54934 63.52952 69.77822 66.64833 73.37063 84.8646 155.9513 94.83934 153.4438 151.2324 96.83491 124.267
161.3981 140.6781 135.1838 137.7699 128.8755 127.778 136.275 140.4536 140.9809 113.5162 125.8805 147.1952 120.3005 143.8027 144.014 147.8205 112.6122 139.7458 143.3642 131.1051 121.0738 117.4942 41.57389 130.7762 118.9609 123.2256 59.3979 60.54934 0 2.981424 9.758187 6.128259 13.37182 25.77251 97.64932 34.44883 93.87521 91.2626 37.49518 64.78659
163.5851 141.4549 136.5156 138.2208 130.384 129.2478 136.6236 140.5454 140.8283 115.8848 127.3931 146.7767 121.9262 143.3911 143.5193 147.2094 114.3289 142.436 142.5031 133.8693 123.8705 120.283 44.49651 129.0444 116.6027 121.1487 62.36897 63.52952 2.981424 0 7 3.162278 10.54751 23.02173 94.82172 31.50397 90.95603 88.3153 34.71311 61.9365
166.2196 140.3024 136.7592 136.3085 131.1068 129.8692 134.4805 137.8245 137.5827 119.1719 128.1327 142.9741 122.9837 139.6066 139.5679 143.0235 115.6551 146.8639 137.8447 138.6218 128.7807 125.1599 51.27456 122.9358 109.7548 114.5862 68.45112 69.77822 9.758187 7 0 4.123106 3.640055 16.03122 87.89156 26.16295 84.20214 81.67614 30.52868 57.11173
165.6108 141.9054 137.5756 138.3221 131.6435 130.4646 136.6163 140.2633 140.2888 118.1392 128.6585 145.9568 123.3207 142.5798 142.6219 146.1899 115.8297 145.0862 141.229 136.6199 126.6672 123.0691 47.65506 126.9046 113.8762 118.6802 65.45652 66.64833 6.128259 3.162278 4.123106 0 7.5 20 91.71566 28.50439 87.80091 85.15326 32.01562 59.10045
168.5426 140.8473 138.0113 136.4524 132.5943 131.3097 134.5 137.5175 136.9727 121.7927 129.6312 142.0269 124.6365 138.6732 138.5325 141.8399 117.4396 149.9041 136.3639 141.7789 131.9943 128.3637 54.9114 120.4339 106.5633 111.6971 72.01254 73.37063 13.37182 10.54751 3.640055 7.5 0 12.5 84.28424 23.04886 80.56209 78.04238 27.95085 54.09442
174.0384 139.9618 139.6325 134.2125 135.0926 133.6451 131.8484 133.7528 132.2087 128.6253 132.1855 136.1448 127.7811 132.8495 132.382 135.2049 121.1114 158.3982 128.8187 150.8145 141.3118 137.6445 67.12445 109.9405 94.44051 100.2247 83.29399 84.8646 25.77251 23.02173 16.03122 20 12.5 0 71.9302 17.67767 68.62215 66.38152 25 47.24169
225.1306 166.0075 177.1307 154.2352 176.6761 174.6938 150.0691 145.67 138.603 186.5495 174.2592 134.975 172.5931 132.5984 130.0911 129.1929 168.527 220.6691 117.4919 214.9582 206.4993 202.8055 139.0409 76.87767 41.5936 57.47538 154.0574 155.9513 97.64932 94.82172 87.89156 91.71566 84.28424 71.9302 0 68.67694 11.75176 17.14891 72.15125 57.90949
190.7635 157.4176 157.3018 151.2961 152.6843 151.2564 148.7834 150.1709 148.0435 144.5529 149.7682 151.1387 145.2601 147.9071 147.1683 149.5367 138.4626 172.9523 142.2451 164.7802 154.9421 151.3225 74.83385 118.8893 98.13935 106.6419 93.8015 94.83934 34.44883 31.50397 26.16295 28.50439 23.04886 17.67767 68.67694 0 62.66179 59.21516 7.905694 31.06165
228.8363 173.1302 182.7835 161.9691 181.6948 179.7776 157.9652 154.2258 147.6532 188.602 179.1759 144.7163 177.0452 142.2252 139.8757 139.2964 172.4929 221.813 127.8966 215.5412 206.728 203.0296 135.4488 88.2485 53.34329 69.07966 151.7791 153.4438 93.87521 90.95603 84.20214 87.80091 80.56209 68.62215 11.75176 62.66179 0 5.51547 65.06919 47.87447
229.4195 175.4868 184.3782 164.659 182.9743 181.092 160.7457 157.3641 151.0699 188.4345 180.4082 148.5266 178.0513 145.9723 143.7161 143.3247 173.268 221.1798 132.1178 214.6527 205.6847 201.9882 132.7902 93.15306 58.68018 74.1991 149.6734 151.2324 91.2626 88.3153 81.67614 85.15326 78.04238 66.38152 17.14891 59.21516 5.51547 0 61.12112 42.74999
196.4728 164.9544 164.3099 159.022 159.4522 158.0696 156.5535 158.0342 155.9457 149.6842 156.5184 159.0296 151.8321 155.8012 155.0484 157.3825 144.8648 177.1017 149.9966 168.5823 158.5686 154.9871 76.0081 125.8448 103.763 113.0044 96.07058 96.83491 37.49518 34.71311 30.52868 32.01562 27.95085 25 72.15125 7.905694 65.06919 61.12112 0 27.46242
221.2762 182.8365 185.3062 175.0874 181.4391 179.8915 172.0525 171.7501 168.0045 175.4968 178.5801 168.9067 174.5179 165.8889 164.5105 165.7681 168.0865 203.9719 156.6213 195.6868 185.7657 182.164 103.2515 125.2239 96.33349 109.0467 123.5298 124.267 64.78659 61.9365 57.11173 59.10045 54.09442 47.24169 57.90949 31.06165 47.87447 42.74999 27.46242 0
