48.83305 67.18977 116.0105 147.7973 89.95082 110.9006 118.0019 120.7973 122.9074 126.6416 20.40922 15.57599 9.854372 11.4037 0 176.929 5.527882 14.9713 112.651 184.7924 206.9633 36.99135 209.2252 210.4349 209.8727 210.8297 139.9847 152.541 208.0507 144.0933 210.0638 115.2208 162.4284 163.1183 209.8777 167.62 187.6936 164.8433
129.5258 130.7 77.10778 39.79049 98.14246 77.81994 70.88667 66.62846 63.71964 58.13102 184.7493 170.7593 176.4019 169.6583 176.929 0 176.7914 184.8039 177.0501 25.26476 61.83089 164.1442 77.01955 82.33857 91.69781 101.2316 136.2022 132.2838 105.9022 135.2447 115.0325 198.5774 138.6896 141.5459 131.4906 149.3464 158.6873 181.7724
50.04605 70.55671 117.7154 148.6002 91.84906 112.42 119.3995 122.0461 124.0655 127.6098 25.74211 20.62098 15.35596 15.88238 5.527882 176.7914 0 10.69376 107.3531 183.9193 205.2708 32.00391 207.1044 208.1768 207.3367 208.0437 135.6991 148.4171 205.0995 139.8508 206.9009 109.7144 158.2127 158.841 206.3011 163.2031 183.261 159.7903
59.82131 81.23977 127.639 157.7079 101.9424 122.2125 129.0853 131.604 133.5416 136.9079 32.24809 30.52847 24.26094 26.24804 14.9713 184.8039 10.69376 0 103.2758 190.9254 210.951 31.10543 212.0215 212.835 211.4548 211.6478 135.7147 148.8733 208.3551 139.9828 209.6816 103.6474 158.3632 158.8015 208.0937 162.7075 182.6639 156.8605
117.4796 149.1909 162.3997 171.4409 146.9062 155.8698 159.073 158.7358 158.8059 158.41 133.0576 124.298 121.773 118.8381 112.651 177.0501 107.3531 103.2758 0 168.8616 170.1635 76.12406 162.8546 160.8839 154.2632 149.4934 55.68134 69.14629 143.3552 59.71861 140.2698 22.47408 74.23585 73.12619 130.5738 73.12845 90.46351 55.04163
139.7014 145.9184 96.28535 61.80182 113.9686 95.69007 89.51884 85.23124 82.35492 76.6606 194.9453 180.5723 185.5611 178.7625 184.7924 25.26476 183.9193 190.9254 168.8616 0 36.8264 167.2039 51.75572 57.09603 66.66443 76.44141 122.7372 116.6537 81.49831 121.0768 90.8444 191.0474 121.7073 124.5704 108.0756 132.0496 139.2006 166.5091
165.4866 176.3334 130.6395 98.09531 145.562 129.2157 123.6742 119.4695 116.6837 111.0822 219.5122 204.9866 209.1636 202.4426 206.9633 61.83089 205.2708 210.951 170.1635 36.8264 0 184.17 17.22068 22.98344 34.35659 45.12727 117.5986 107.8595 51.86435 114.7613 61.58908 192.6158 109.8134 112.5037 80.7892 118.8718 120.9227 155.792
53.59731 83.18654 117.4147 141.9015 94.11164 111.252 117.1943 118.8486 120.2518 122.5439 57.31737 48.23199 45.7481 42.75512 36.99135 164.1442 32.00391 31.10543 76.12406 167.2039 184.17 0 183.9633 184.3996 182.3301 181.9657 104.6518 117.7691 178.357 108.9036 179.31 81.05554 127.2871 127.7585 177.1975 131.7953 151.7992 127.852
170.2398 183.8002 141.45 111.1761 154.1509 139.3862 134.4024 130.3169 127.6401 122.1904 223.0074 208.5184 212.1982 205.5833 209.2252 77.01955 207.1044 212.0215 162.8546 51.75572 17.22068 183.9633 0 5.76414 17.26992 28.08403 108.5841 97.56369 35.12913 105.3209 44.79123 185.1337 98.16568 100.7177 64.24587 106.5012 106.6296 143.7787
172.3227 186.714 145.45 115.881 157.4618 143.2015 138.392 134.3499 131.7106 126.3171 224.6009 210.1432 213.6561 207.0853 210.4349 82.33857 208.1768 212.835 160.8839 57.09603 22.98344 184.3996 5.76414 0 11.67989 22.47532 106.1545 94.69637 29.70352 102.7451 39.29563 183.0598 94.7664 97.2536 58.84702 102.7857 102.1397 140.1138
173.7 189.8585 151.2045 123.4619 161.5836 148.5303 144.1466 140.2221 137.6817 132.4434 224.8075 210.4463 213.602 207.1382 209.8727 91.69781 207.3367 211.4548 154.2632 66.66443 34.35659 182.3301 17.26992 11.67989 0 10.81493 98.92548 86.74326 18.07776 95.26935 27.62184 176.1966 85.86763 88.22966 47.20693 93.31265 91.46756 130.6176
176.5317 194.1857 157.8386 131.6194 166.8355 154.8292 150.8063 146.991 144.5393 139.4453 226.4317 212.1944 215.0158 208.6674 210.8297 101.2316 208.0437 211.6478 149.4934 76.44141 45.12727 181.9657 28.08403 22.47532 10.81493 0 93.83973 80.96359 7.815788 89.94384 16.93825 171.098 78.98092 81.17058 36.607 85.66841 82.30007 122.7733
123.9711 152.3155 144.9231 141.5306 138.0906 139.0432 139.6657 137.8731 136.9398 134.6291 159.1769 146.9052 147.0676 142.0563 139.9847 136.2022 135.6991 135.7147 55.68134 122.7372 117.5986 104.6518 108.5841 106.1545 98.92548 93.83973 0 14.20875 87.67681 4.472136 84.83505 77.31753 22.67157 23.14207 76.79924 28.17801 48.13743 46.6225
133.6523 160.813 148.7041 141.6054 144.2411 143.128 143.0209 140.8517 139.6464 136.8161 171.4036 158.7775 159.2982 154.0667 152.541 132.2838 148.4171 148.8733 69.14629 116.6537 107.8595 117.7691 97.56369 94.69637 86.74326 80.96359 14.20875 0 74.49108 9.767929 71.12349 90.29027 10.59873 12.42649 62.59375 19.92246 37.98327 49.86023
175.1429 193.8914 159.5197 134.7628 167.3347 156.2292 152.5278 148.8183 146.4515 141.4999 224.0909 209.9607 212.5446 206.2859 208.0507 105.9022 205.0995 208.3551 143.3552 81.49831 51.86435 178.357 35.12913 29.70352 18.07776 7.815788 87.67681 74.49108 0 83.66932 9.731115 164.7641 71.97608 74.08179 29.14353 78.32766 74.52578 115.3153
127.2371 155.2417 146.3934 141.8384 140.289 140.6023 140.9982 139.0863 138.067 135.5913 163.1986 150.8248 151.0879 146.0137 144.0933 135.2447 139.8508 139.9828 59.71861 121.0768 114.7613 108.9036 105.3209 102.7451 95.26935 89.94384 4.472136 9.767929 83.66932 0 80.63346 81.15417 18.38478 19.06713 72.3598 24.69818 44.43016 46.77155
178.935 198.8569 166.4562 142.9071 173.1608 162.924 159.513 155.902 153.6122 148.7902 226.6387 212.6661 214.9463 208.8125 210.0638 115.0325 206.9009 209.6816 140.2698 90.8444 61.58908 179.31 44.79123 39.29563 27.62184 16.93825 84.83505 71.12349 9.731115 80.63346 0 161.2286 67.34801 69.20484 19.68075 72.66933 66.97259 109.1018
128.697 160.3309 179.3699 191.1124 161.8919 172.8034 176.5857 176.6041 176.9082 176.9548 135.2342 128.5742 124.8795 123.1016 115.2208 198.5774 109.7144 103.6474 22.47408 191.0474 192.6158 81.05554 185.1337 183.0598 176.1966 171.098 77.31753 90.29027 164.7641 81.15417 161.2286 0 94.33981 92.90975 150.4547 91.78235 107.375 66.68356
144.2309 171.4001 158.4827 150.0589 154.5736 153 152.6843 150.4028 149.1124 146.113 181.4546 168.9637 169.3445 164.2011 162.4284 138.6896 158.2127 158.3632 74.23585 121.7073 109.8134 127.2871 98.16568 94.7664 85.86763 78.98092 22.67157 10.59873 71.97608 18.38478 67.34801 94.33981 0 2.867442 56.33882 10.77033 27.40478 45.99802
145.7053 173.1191 160.8622 152.7518 156.6585 155.3423 155.1044 152.859 151.5939 148.6401 182.2608 169.8869 170.1503 165.0805 163.1183 141.5459 158.841 158.8015 73.12619 124.5704 112.5037 127.7585 100.7177 97.2536 88.22966 81.17058 23.14207 12.42649 74.08179 19.06713 69.20484 92.90975 2.867442 0 57.57439 8.013877 25.73769 43.28864
182.6863 204.972 177.1698 156.6272 181.3347 173.1115 170.3861 167.0267 164.9303 160.4429 227.4574 213.8949 215.5309 209.6949 209.8777 131.4906 206.3011 208.0937 130.5738 108.0756 80.7892 177.1975 64.24587 58.84702 47.20693 36.607 76.79924 62.59375 29.14353 72.3598 19.68075 150.4547 56.33882 57.57439 0 59.25192 49.86884 93.84595
151.9349 179.8055 168.615 160.7637 163.9909 163.0491 162.9064 160.7016 159.4632 156.5535 187.0141 174.9186 174.9139 170.0176 167.62 149.3464 163.2031 162.7075 73.12845 132.0496 118.8718 131.7953 106.5012 102.7857 93.31265 85.66841 28.17801 19.92246 78.32766 24.69818 72.66933 91.78235 10.77033 8.013877 59.25192 0 20.0838 37.33494
171.4349 198.796 184.7698 173.9741 181.7371 179.4525 178.785 176.3147 174.8793 171.591 207.0979 194.9828 194.9975 190.0921 187.6936 158.6873 183.261 182.6639 90.46351 139.2006 120.9227 151.7992 106.6296 102.1397 91.46756 82.30007 48.13743 37.98327 74.52578 44.43016 66.97259 107.375 27.40478 25.73769 49.86884 20.0838 0 44.99996
160.196 190.6525 189.9011 188.127 180.644 183.8119 184.9917 183.456 182.6877 180.6529 185.1413 174.9597 173.4051 169.6417 164.8433 181.7724 159.7903 156.8605 55.04163 166.5091 155.792 127.852 143.7787 140.1138 130.6176 122.7733 46.6225 49.86023 115.3153 46.77155 109.1018 66.68356 45.99802 43.28864 93.84595 37.33494 44.99996 0
