54.15782 156.0068 131.4724 90.24965 133.5159 27.73107 86.03488 19.26713 11.12568 9.552487 0 7.358628 193.1239 13.89244 21.90506 41.44141 188.6917 36.12478 210.3293 198.1161 116.9827 217.0901 216.9956 101.5529 216.7374 127.9497 138.6218 141.6408 150.8145 145.3109 155.364 213.0917 215.3346 214.4216 214.5263 129.6341 181.5198 200.2912 192.6153 183.2059
53.74443 155.1319 131.2965 90.99406 133.2213 34.66875 86.57098 24.79583 14.84416 10.78351 7.358628 0 190.4496 6.883326 14.8159 34.23743 185.5617 29.53348 206.7188 194.7541 109.694 212.9566 212.4703 94.25495 211.6622 121.1169 132.0396 135.0737 144.4882 138.7884 148.9296 207.7068 209.9998 208.882 208.5956 122.324 174.8664 193.951 186.1377 176.3161
141.5793 56.6414 81.67939 118.5853 78.7786 195.3268 119.8212 185.5685 184.4026 183.7357 193.1239 190.4496 0 185.5824 181.432 174.0508 13.59132 169.0096 32.75209 20.43163 168.5154 51.09123 63.04955 168.3509 81.51453 140.1725 128.8331 128.0755 118.0489 126.1175 122.4904 91.34929 90.40092 97.88709 114.0879 200.876 137.3687 127.3041 131.5133 151.8811
51.24393 151.7084 128.5146 89.1852 130.3323 39.9946 84.59905 28.79043 18.2057 13.2382 13.89244 6.883326 185.5824 0 8.013662 27.55726 180.3748 22.67157 201.1942 189.4017 103.1418 207.0986 206.3821 87.72685 205.2804 114.2437 125.1599 128.1951 137.6445 131.9138 142.0661 201.1792 203.4945 202.2871 201.8536 116.559 167.9832 187.1017 179.267 169.4546
51.06598 149.6016 127.3059 89.38893 128.9802 47.42391 84.63885 35.5375 24.96247 19.9095 21.90506 14.8159 181.432 8.013662 0 19.56577 175.7622 15.19951 196.0516 184.5316 95.18268 201.4279 200.3327 79.78252 198.7168 106.3312 117.3969 120.4412 130.0603 124.1891 134.3997 194.3396 196.6977 195.3111 194.5496 109.1722 160.1643 179.4883 171.5593 161.5099
57.25773 147.9099 128.1798 94.47566 129.4725 66.51206 89.50347 54.00849 43.71337 38.78094 41.44141 34.23743 174.0508 27.55726 19.56577 0 167.1487 10.24249 185.8295 175.1412 75.6305 189.6737 187.4802 60.24883 184.3319 87.52673 99.22394 102.2969 112.5433 106.1517 116.5611 179.1183 181.6031 179.6594 177.8437 90.8371 141.6889 161.755 153.4958 142.4931
138.6403 62.88815 85.38772 118.9856 82.57005 192.7747 119.6623 182.3877 180.4698 179.4479 188.6917 185.5617 13.59132 180.3748 175.7622 167.1487 0 162.75 25.85642 11.49184 157.1666 42.06781 52.45983 157.7627 69.61322 128.2812 116.467 115.5755 105.1835 113.4639 109.4594 78.76944 78.01002 85.20375 101.0463 189.316 123.8348 113.7742 117.9235 138.3781
47.27718 140.3431 119.708 84.85281 121.1218 58.96902 79.9062 45.95892 36.16325 31.53173 36.12478 29.53348 169.0096 22.67157 15.19951 10.24249 162.75 0 182.3732 171.187 82.86136 187.1834 185.7401 67.72001 183.7457 91.87287 102.5329 105.561 114.9783 109.2623 119.3966 179.2277 181.604 180.1507 179.3545 100.02 145.4035 164.4317 156.6058 147.1659
161.9347 88.13269 111.231 144.2773 108.4063 216.1252 144.7326 205.2559 202.6542 201.2827 210.3293 206.7188 32.75209 201.1942 196.0516 185.8295 25.85642 182.3732 0 14.36574 166.3809 18.8614 32.2118 169.2178 52.6354 136.1166 122.6279 121.1331 109.0913 118.3068 112.1647 64.30414 62.6909 71.04183 88.52969 197.4275 120.8386 105.9436 112.1602 135.6806
148.8353 74.0819 96.87621 130.173 94.05583 203.0247 130.7364 192.4003 190.1517 188.961 198.1161 194.7541 20.43163 189.4017 184.5316 175.1412 11.49184 171.187 14.36574 0 160.7 31.19748 42.64886 162.3361 61.21719 131.0768 118.4314 117.2573 106.0424 114.8053 109.8001 71.45322 70.34913 78.07372 94.71379 192.4188 121.7157 109.4966 114.5617 136.4617
115.7007 167.5311 159.0442 142.4574 158.9566 141.7729 137.8794 128.819 118.9203 114.132 116.9827 109.694 168.5154 103.1418 95.18268 75.6305 157.1666 82.86136 166.3809 160.7 0 162.503 154.9844 15.46749 143.9296 30.80565 45.74832 48.13778 61.582 51.97797 61.80705 134.4189 137.4195 132.3626 124.1457 32.66898 77.77698 102.2119 92.06967 73.49181
171.095 104.9408 126.5264 156.824 123.7816 225.0095 156.8052 213.5519 210.1112 208.3325 217.0901 212.9566 51.09123 207.0986 201.4279 189.6737 42.06781 187.1834 18.8614 31.19748 162.503 0 14.15386 167.0218 35.29358 131.7597 117.3838 115.4974 102.6561 112.2425 104.7887 47.86295 45.84362 54.53 72.41592 192.3477 109.4619 91.99846 99.28683 124.1959
173.21 114.5282 134.3987 161.924 131.7545 226.5948 161.4886 214.7069 210.6056 208.5112 216.9956 212.4703 63.04955 206.3821 200.3327 187.4802 52.45983 185.7401 32.2118 42.64886 154.9844 14.15386 0 160.6196 21.17178 124.1852 109.3743 107.2457 94.04698 103.7435 95.51077 33.94898 31.8022 40.55184 58.49791 183.8639 97.62331 78.9012 86.6921 112.1987
102.6961 162.2052 151.4332 131.5523 151.5998 126.5316 126.8267 113.6642 103.6742 98.84963 101.5529 94.25495 168.3509 87.72685 79.78252 60.24883 157.7627 67.72001 169.2178 162.3361 15.46749 167.0218 160.6196 0 151.2708 38.43989 53.60037 56.4141 69.58448 60.50826 71.02866 142.6642 145.5816 141.2172 134.4899 38.91015 90.22062 113.7917 104.0223 87.35206
176.6587 129.2394 146.5355 169.8308 144.0641 228.7666 168.8048 216.3299 211.2791 208.7313 216.7374 211.6622 81.51453 205.2804 198.7168 184.3319 69.61322 183.7457 52.6354 61.21719 143.9296 35.29358 21.17178 151.2708 0 113.5028 98.28514 95.79883 82.35142 91.96297 82.59773 13.26025 10.76184 19.58372 37.55109 171.0065 80.09724 59.31245 67.94268 94.22767
112.8559 145.4175 141.0483 132.2899 140.48 149.4219 128.2502 135.9762 127.2384 122.9903 127.9497 121.1169 140.1725 114.2437 106.3312 87.52673 128.2812 91.87287 136.1166 131.0768 30.80565 131.7597 124.1852 38.43989 113.5028 0 15.26843 17.991 31.29896 22.07091 32.62005 104.4524 107.404 102.8352 96.19789 61.38098 54.42735 76.39264 67.16642 55.3229
118.2129 139.0755 137.5391 133.5403 136.6693 158.6054 129.8692 145.1363 136.9631 132.9784 138.6218 132.0396 128.8331 125.1599 117.3969 99.22394 116.467 102.5329 122.6279 118.4314 45.74832 117.3838 109.3743 53.60037 98.28514 15.26843 0 3.090473 16.03122 7.158911 17.91547 89.18555 92.13577 87.61884 81.46698 75.02666 43.00223 62.80836 54.27376 47.33099
120.7551 139.6009 138.6598 135.5001 137.7318 161.5145 131.89 148.0476 139.9206 135.9557 141.6408 135.0737 128.0755 128.1951 120.4412 102.2969 115.5755 105.561 121.1331 117.2573 48.13778 115.4974 107.2457 56.4141 95.79883 17.991 3.090473 0 13.44755 4.13361 14.87777 86.52274 89.48891 84.84576 78.4756 76.85037 40.05777 59.71812 51.19897 44.83944
125.7838 134.1809 135.8308 136.8941 134.6421 169.3504 133.6451 155.9409 148.3285 144.6038 150.8145 144.4882 118.0489 137.6445 130.0603 112.5433 105.1835 114.9783 109.0913 106.0424 61.582 102.6561 94.04698 69.58448 82.35142 31.29896 16.03122 13.44755 0 9.708244 6.308251 73.15437 76.10519 71.64461 66.18939 89.84431 34.18628 49.47682 42.3071 43.15381
123.4634 139.2905 139.1735 137.2525 138.1639 164.9132 133.7395 151.4534 143.4334 139.517 145.3109 138.7884 126.1175 131.9138 124.1891 106.1517 113.4639 109.2623 118.3068 114.8053 51.97797 112.2425 103.7435 60.50826 91.96297 22.07091 7.158911 4.13361 9.708244 0 10.75755 82.54582 85.52339 80.79316 74.34235 80.17637 36.69977 55.73261 47.37764 42.47986
131.5463 140.0728 142.0541 143.1359 140.8445 174.4124 139.8595 160.9766 153.1791 149.3618 155.364 148.9296 122.4904 142.0661 134.3997 116.5611 109.4594 119.3966 112.1647 109.8001 61.80705 104.7887 95.51077 71.02866 82.59773 32.62005 17.91547 14.87777 6.308251 10.75755 0 72.65479 75.67319 70.58039 63.62612 88.58057 28.17115 45.1982 37.28932 36.8494
175.5437 135.9199 151.3078 171.6175 148.9742 226.5606 170.2162 213.8402 208.2289 205.4162 213.0917 207.7068 91.34929 201.1792 194.3396 179.1183 78.76944 179.2277 64.30414 71.45322 134.4189 47.86295 33.94898 142.6642 13.26025 104.4524 89.18555 86.52274 73.15437 82.54582 72.65479 0 3.092329 6.738101 24.55889 160.4137 67.64599 46.15044 55.03082 81.52117
177.3192 135.9152 151.7959 172.8005 149.4272 228.5559 171.4789 215.8832 210.369 207.6012 215.3346 209.9998 90.40092 203.4945 196.6977 181.6031 78.01002 181.604 62.6909 70.34913 137.4195 45.84362 31.8022 145.5816 10.76184 107.404 92.13577 89.48891 76.10519 85.52339 75.67319 3.092329 0 8.82267 26.78995 163.487 70.69345 48.99069 57.99044 84.52422
178.1858 141.6457 156.3957 175.54 154.1133 228.6014 173.9858 215.7572 209.8722 206.9283 214.4216 208.882 97.88709 202.2871 195.3111 179.6594 85.20375 180.1507 71.04183 78.07372 132.3626 54.53 40.55184 141.2172 19.58372 102.8352 87.61884 84.84576 71.64461 80.79316 70.58039 6.738101 8.82267 0 17.97385 157.4832 63.21679 40.64103 50.0073 76.70117
182.0937 154.7912 167.477 183.0793 165.3621 230.5853 181.0949 217.4567 210.8512 207.5647 214.5263 208.5956 114.0879 201.8536 194.5496 177.8437 101.0463 179.3545 88.52969 94.71379 124.1457 72.41592 58.49791 134.4899 37.55109 96.19789 81.46698 78.4756 66.18939 74.34235 63.62612 24.55889 26.78995 17.97385 0 146.8334 50.00485 25.19122 35.58833 62.13619
139.8578 199.7155 190.0579 170.1881 190.1381 156.5347 165.4116 144.5921 134.0953 129.0591 129.6341 122.324 200.876 116.559 109.1722 90.8371 189.316 100.02 197.4275 192.4188 32.66898 192.3477 183.8639 38.91015 171.0065 61.38098 75.02666 76.85037 89.84431 80.17637 88.58057 160.4137 163.487 157.4832 146.8334 0 97.41923 122.884 112.2426 88.75488
159.6589 162.7073 167.3369 170.8555 165.9132 201.5653 167.6948 188.1 179.9653 175.9721 181.5198 174.8664 137.3687 167.9832 160.1643 141.6889 123.8348 145.4035 120.8386 121.7157 77.77698 109.4619 97.62331 90.22062 80.09724 54.42735 43.00223 40.05777 34.18628 36.69977 28.17115 67.64599 70.69345 63.21679 50.00485 97.41923 0 25.47303 14.82377 14.84204
173.1148 160.818 169.6035 179.2839 167.8119 218.5186 176.6863 205.1517 197.7134 194.0399 200.2912 193.951 127.3041 187.1017 179.4883 161.755 113.7742 164.4317 105.9436 109.4966 102.2119 91.99846 78.9012 113.7917 59.31245 76.39264 62.80836 59.71812 49.47682 55.73261 45.1982 46.15044 48.99069 40.64103 25.19122 122.884 25.47303 0 10.67336 36.94664
167.605 161.6678 168.7339 175.8704 167.0913 211.6217 173.0329 198.1995 190.4622 186.6511 192.6153 186.1377 131.5133 179.267 171.5593 153.4958 117.9235 156.6058 112.1602 114.5617 92.06967 99.28683 86.6921 104.0223 67.94268 67.16642 54.27376 51.19897 42.3071 47.37764 37.28932 55.03082 57.99044 50.0073 35.58833 112.2426 14.82377 10.67336 0 26.76117
165.5439 175.44 178.6829 179.5119 177.4013 204.6509 176.0878 191.191 182.5458 178.3125 183.2059 176.3161 151.8811 169.4546 161.5099 142.4931 138.3781 147.1659 135.6806 136.4617 73.49181 124.1959 112.1987 87.35206 94.22767 55.3229 47.33099 44.83944 43.15381 42.47986 36.8494 81.52117 84.52422 76.70117 62.13619 88.75488 14.84204 36.94664 26.76117 0
