105.7103 165.0113 77.70693 179.6065 122.2139 132.1422 20.79369 188.655 194.6919 7.417574 0 8.453219 197.6985 203.1327 13.6101 191.6098 16.52333 203.9331 207.976 214.1845 65.84684 211.2894 214.7374 77.57745 87.28077 92.58671 210.0197 144.9775 96.06155 143.5154 220.0767 148.2363 143.8951 212.0262 208.6613 153.6106 112.0263 210.6129 127.9389 212.2413 205.0967 123.0288 208.3135 142.5599 156.511
105.0823 163.5808 80.84324 177.3881 120.7954 130.378 27.46311 184.0511 189.9532 15.57954 8.453219 0 192.3455 197.7142 5.217492 186.1078 8.127457 198.0532 201.8366 207.4893 57.54322 204.2682 207.6569 69.65356 79.26888 84.61741 202.5458 136.5274 88.57927 135.303 212.6202 139.9818 135.6339 204.4011 200.8881 145.2268 104.5065 202.7358 120.0913 204.2235 197.0319 115.471 200.2213 134.4487 148.2344
124.4349 96.32071 171.3782 79.55508 107.7228 98.72413 197.2188 22.64223 17.75528 200.1406 197.6985 192.3455 0 5.756639 190.0164 7.581044 188.5663 17.56844 27.25234 48.83646 174.1817 60.41238 64.15801 184.7202 182.9357 184.79 80.26602 155.6918 198.2681 118.4831 83.28387 121.0859 122.001 88.67221 95.72223 134.0903 202.1539 102.6571 197.1465 112.6688 113.5352 204.9787 116.741 190.1147 183.6854
130.13 100.9918 177.1252 83.67459 113.331 104.2433 202.8207 27.08752 21.35936 205.6374 203.1327 197.7142 5.756639 0 195.3336 11.83685 193.854 14.74298 24.1308 45.97977 178.7155 58.29668 61.83895 188.9959 187.0027 188.7417 78.7776 158.109 202.1929 120.9775 81.13728 123.3611 124.4584 87.23323 94.65358 136.1296 205.7435 101.6076 200.3106 111.7283 112.9995 208.3288 116.0905 192.8298 185.9344
106.0369 163.9208 83.99484 177.2108 121.2188 130.5621 32.38827 182.2643 188.0665 20.79663 13.6101 5.217492 190.0164 195.3336 0 183.6742 2.915476 195.3315 198.9169 204.1354 52.3259 200.6528 203.9914 64.52955 74.11178 79.473 198.5488 131.3843 83.6287 130.6025 208.6353 135.2292 130.874 200.2697 196.6221 140.2939 99.53169 198.3711 114.9822 199.7198 192.4812 110.4762 195.6414 129.2585 143.0177
121.3065 96.90882 167.5788 81.36644 105.2231 96.70621 191.647 25.01512 21.92158 194.2165 191.6098 186.1078 7.581044 11.83685 183.6742 0 182.1686 16.91416 26.01594 46.43783 166.9398 56.84118 60.80616 177.3362 175.4692 177.2889 75.78248 148.2488 190.7605 111.028 79.56135 113.6968 114.5552 84.08991 90.71604 126.7809 194.5866 97.60767 189.5699 107.4813 107.9594 197.3978 111.2644 182.5955 176.288
106.4584 163.9594 85.66725 176.955 121.3295 130.5319 35.10698 181.1142 186.8596 23.70654 16.52333 8.127457 188.5663 193.854 2.915476 182.1686 0 193.6659 197.1432 202.1268 49.42166 198.5051 201.8167 61.72773 71.27919 76.65135 196.1999 128.4825 80.96049 127.9004 206.2919 132.5009 128.1425 197.8506 194.1338 137.4792 96.84237 195.8322 112.1877 197.1104 189.8486 107.7706 192.9941 126.3917 140.1154
137.7187 113.3626 183.4562 97.03662 121.9376 113.5551 205.117 40.11033 35.27322 206.9321 203.9331 198.0532 17.56844 14.74298 195.3315 16.91416 193.6659 0 9.684007 31.38232 174.8657 43.55722 47.10096 184.1262 181.413 182.7658 64.17218 148.2108 196.0876 111.4352 66.3943 113.3278 114.8111 72.63723 80.23344 125.5468 198.6085 87.18801 192.0306 97.36118 98.9232 200.5178 101.918 183.4817 175.6003
145.4632 122.8314 190.5174 106.6894 130.1526 122.0673 210.0208 49.77275 44.94374 211.2578 207.976 201.8366 27.25234 24.1308 198.9169 26.01594 197.1432 9.684007 0 21.85154 176.0487 34.5951 37.91886 184.5707 181.3539 182.4217 55.71268 144.8885 195.6076 108.6294 57.27974 110.075 111.889 64.17181 72.13699 121.7209 197.3528 79.06935 189.9031 89.3126 91.35174 198.7369 94.1872 180.5076 171.8027
160.9089 143.0868 204.004 127.779 146.874 139.5948 218.2252 71.0564 66.59016 218.1015 214.1845 207.4893 48.83646 45.97977 204.1354 46.43783 202.1268 31.38232 21.85154 0 176.0064 14.15649 16.62077 182.7692 178.4502 178.8659 35.80737 135.106 191.6202 100.7336 35.86716 101.1111 103.64 44.05892 52.73372 111.1826 191.6138 59.50042 182.2862 69.76568 72.82342 191.8157 75.26933 171.0974 160.6543
127.9403 176.4763 123.8335 184.2356 137.2607 143.7209 83.81527 172.6885 177.1581 73.11976 65.84684 57.54322 174.1817 178.7155 52.3259 166.9398 49.42166 174.8657 176.0487 176.0064 0 169.4743 172.1119 16.38788 23.67605 29.13974 162.6961 80.46542 37.82623 87.09191 172.7048 90.72875 86.40602 162.6739 157.3761 92.79056 52.06301 157.8077 64.54591 157.3086 149.5627 62.20129 152.2812 77.33383 90.69489
165.0959 151.9677 206.3483 137.8523 152.245 145.7342 216.6467 81.84634 78.04346 215.6056 211.2894 204.2682 60.41238 58.29668 200.6528 56.84118 198.5051 43.55722 34.5951 14.15649 169.4743 0 4.333734 175.1796 170.2728 170.3292 21.66806 123.6977 182.7815 90.62164 22.87637 90.43246 93.29808 29.97985 38.57818 99.60916 181.8633 45.35781 171.6488 55.62851 58.69652 181.4753 61.11536 159.6713 148.514
169.387 156.1892 210.5127 141.9385 156.5732 150.0677 220.3236 85.78541 81.84436 219.1255 214.7374 207.6569 64.15801 61.83895 203.9914 60.80616 201.8167 47.10096 37.91886 16.62077 172.1119 4.333734 0 177.5016 172.4105 172.3451 19.7635 124.5596 184.6795 92.17646 19.36693 91.73474 94.74439 27.7233 36.70892 100.4323 183.4154 43.31129 172.8291 53.52102 57.10079 182.7799 59.30758 160.4765 148.9255
144.2352 191.9455 139.6748 199.0286 153.2248 159.4275 96.78359 184.7263 188.852 84.98713 77.57745 69.65356 184.7202 188.9959 64.52955 177.3362 61.72773 184.1262 184.5707 182.7692 16.38788 175.1796 177.5016 0 9.964172 15.04274 166.5169 74.92418 21.48015 88.59776 176.3481 91.38877 87.26433 165.6701 159.6186 90.93245 36.23387 159.336 50.46269 157.7785 149.8385 46.76069 152.2376 65.2811 80.36246
149.5264 195.2077 147.4591 201.2873 157.5122 163.1755 106.2429 184.158 187.9775 94.6787 87.28077 79.26888 182.9357 187.0027 74.11178 175.4692 71.27919 181.413 181.3539 178.4502 23.67605 170.2728 172.4105 9.964172 0 5.490241 160.6319 65.80648 16.62829 82.09074 170.3404 84.45557 80.46877 159.3786 152.9903 82.94145 28.74684 152.3834 41.14288 150.3747 142.3806 38.57748 144.6409 55.39276 70.40207
154.3702 199.3352 152.8739 205.0159 162.0321 167.5038 111.6496 186.6296 190.2935 99.99187 92.58671 84.61741 184.79 188.7417 79.473 177.2889 76.65135 182.7658 182.4217 178.8659 29.13974 170.3292 172.3451 15.04274 5.490241 0 160.0498 62.67193 13.52194 81.2726 169.6599 83.29844 79.43874 158.5117 151.887 80.90072 23.65265 151.0367 35.67366 148.6762 140.6497 33.20662 142.7929 50.26999 65.67443
174.7688 167.8907 213.0247 155.3122 163.6688 158.2472 217.3828 100.6469 97.53396 214.926 210.0197 202.5458 80.26602 78.7776 198.5488 75.78248 196.1999 64.17218 55.71268 35.80737 162.6961 21.66806 19.7635 166.5169 160.6319 160.0498 0 108.5197 171.8448 78.83757 10.10852 77.46745 80.95051 8.468221 16.97118 84.48179 169.2879 23.69305 157.5053 33.96086 37.34146 167.8157 39.56625 144.1008 131.592
171.7687 200.5128 186.872 199.4876 172.448 174.0665 160.7969 164.816 166.3437 151.9468 144.9775 136.5274 155.6918 158.109 131.3843 148.2488 128.4825 148.2108 144.8885 135.106 80.46542 123.6977 124.5596 74.92418 65.80648 62.67193 108.5197 0 70.75392 37.23236 117.0205 34.88403 33.6937 104.8768 96.80122 24.13373 63.62215 94.36032 49.36802 89.98587 81.96672 60.1347 83.438 35.99861 28.43762
165.36 211.7648 160.9494 217.9151 173.8027 179.628 116.0112 200.1424 203.8152 103.4579 96.06155 88.57927 198.2681 202.1929 83.6287 190.7605 80.96049 196.0876 195.6076 191.6202 37.82623 182.7815 184.6795 21.48015 16.62829 13.52194 171.8448 70.75392 0 93.0177 181.3238 94.61465 90.94056 169.9596 163.0324 90.91352 15.97806 161.8356 33.56277 158.9317 150.8745 27.0121 152.8145 51.33516 68.51924
146.5186 167.8923 169.7503 164.977 144.0518 144.0554 155.5699 127.816 129.1898 149.6279 143.5154 135.303 118.4831 120.9775 130.6025 111.028 127.9004 111.4352 108.6294 100.7336 87.09191 90.62164 92.17646 88.59776 82.09074 81.2726 78.83757 37.23236 93.0177 0 88.39233 5.640736 3.605551 77.29218 71.02214 18.87666 91.25156 70.89688 81.65457 70.26379 62.6099 91.08238 65.49724 72.04687 65.46039
183.0356 173.7166 222.0728 160.2365 171.3774 165.5634 227.3092 104.5762 100.8933 224.9535 220.0767 212.6202 83.28387 81.13728 208.6353 79.56135 206.2919 66.3943 57.27974 35.86716 172.7048 22.87637 19.36693 176.3481 170.3404 169.6599 10.10852 117.0205 181.3238 88.39233 0 86.78466 90.38364 12.41107 21.59596 93.13198 178.4134 26.97963 166.2092 36.56095 41.67977 176.6485 43.11139 152.3274 139.2514
152.0934 172.8177 175.3538 169.5142 149.4687 149.338 160.6035 131.2025 132.3335 154.4328 148.2363 139.9818 121.0859 123.3611 135.2292 113.6968 132.5009 113.3278 110.075 101.1111 90.72875 90.43246 91.73474 91.38877 84.45557 83.29844 77.46745 34.88403 94.61465 5.640736 86.78466 0 4.376212 75.34499 68.59034 14.08591 91.90523 67.96998 81.2499 66.6553 58.85043 91.05576 61.55729 70.46298 62.60052
149.2203 171.2579 171.7109 168.4799 147.042 147.1902 156.349 131.4159 132.7742 150.1083 143.8951 135.6339 122.001 124.4584 130.874 114.5552 128.1425 114.8111 111.889 103.64 86.40602 93.29808 94.74439 87.26433 80.46877 79.43874 80.95051 33.6937 90.94056 3.605551 90.38364 4.376212 0 79.08727 72.52203 15.64763 88.69434 72.07196 78.65641 70.93659 63.15853 88.23265 65.89554 68.68477 61.87942
180.6228 175.4694 217.8421 163.2524 170.0657 164.9625 220.1196 108.8963 105.8844 217.1425 212.0262 204.4011 88.67221 87.23323 200.2697 84.08991 197.8506 72.63723 64.17181 44.05892 162.6739 29.97985 27.7233 165.6701 159.3786 158.5117 8.468221 104.8768 169.9596 77.29218 12.41107 75.34499 79.08727 0 9.421756 81.09574 166.6463 15.63239 154.1414 25.80025 29.9012 164.6549 31.77104 140.0563 126.863
182.1363 179.9694 217.8244 168.6016 172.4401 167.8713 217.5457 115.2406 112.6204 213.9961 208.6613 200.8881 95.72223 94.65358 196.6221 90.71604 194.1338 80.23344 72.13699 52.73372 157.3761 38.57818 36.70892 159.6186 152.9903 151.887 16.97118 96.80122 163.0324 71.02214 21.59596 68.59034 72.52203 9.421756 0 73.29589 159.1469 6.955315 146.1542 17.17687 20.52669 156.7908 22.59942 131.6561 118.0954
164.5688 186.7511 185.7505 183.595 162.6487 162.8378 167.2889 144.8755 145.8206 160.1277 153.6106 145.2268 134.0903 136.1296 140.2939 126.7809 137.4792 125.5468 121.7209 111.1826 92.79056 99.60916 100.4323 90.93245 82.94145 80.90072 84.48179 24.13373 90.91352 18.87666 93.13198 14.08591 15.64763 81.09574 73.29589 0 85.9452 71.36324 73.07804 68.01976 59.96139 83.56129 61.94711 60.06407 50.09292
177.9879 222.1179 175.8348 227.0625 185.3848 190.6138 131.9196 205.7297 208.9561 119.4257 112.0263 104.5065 202.1539 205.7435 99.53169 194.5866 96.84237 198.6085 197.3528 191.6138 52.06301 181.8633 183.4154 36.23387 28.74684 23.65265 169.2879 63.62215 15.97806 91.25156 178.4134 91.90523 88.69434 166.6463 159.1469 85.9452 0 157.2977 19.11456 153.4606 145.4147 11.04282 147.0057 38.04791 55.99862
187.1865 186.2942 222.0064 175.1936 177.9154 173.589 220.0711 122.0794 119.5187 216.1066 210.6129 202.7358 102.6571 101.6076 198.3711 97.60767 195.8322 87.18801 79.06935 59.50042 157.8077 45.35781 43.31129 159.336 152.3834 151.0367 23.69305 94.36032 161.8356 70.89688 26.97963 67.96998 72.07196 15.63239 6.955315 71.36324 157.2977 0 143.7052 10.27816 14.76496 154.4874 16.20276 128.6417 114.4983
185.3133 225.533 187.5952 228.6928 190.9392 195.199 147.2444 202.7747 205.4211 135.3555 127.9389 120.0913 197.1465 200.3106 114.9822 189.5699 112.1877 192.0306 189.9031 182.2862 64.54591 171.6488 172.8291 50.46269 41.14288 35.67366 157.5053 49.36802 33.56277 81.65457 166.2092 81.2499 78.65641 154.1414 146.1542 73.07804 19.11456 143.7052 0 139.047 131.0781 11.22278 132.3433 19.13094 37.25021
193.6603 194.9377 227.0464 184.3555 185.0973 181.1807 222.5511 131.8033 129.4025 217.9644 212.2413 204.2235 112.6688 111.7283 199.7198 107.4813 197.1104 97.36118 89.3126 69.76568 157.3086 55.62851 53.52102 157.7785 150.3747 148.6762 33.96086 89.98587 158.9317 70.26379 36.56095 66.6553 70.93659 25.80025 17.17687 68.01976 153.4606 10.27816 139.047 0 8.062258 150.0033 7.18022 123.2261 108.3054
189.3704 192.9635 221.6376 183.1818 181.4624 177.9662 215.7452 131.8305 129.8384 210.904 205.0967 197.0319 113.5352 112.9995 192.4812 107.9594 189.8486 98.9232 91.35174 72.82342 149.5627 58.69652 57.10079 149.8385 142.3806 140.6497 37.34146 81.96672 150.8745 62.6099 41.67977 58.85043 63.15853 29.9012 20.52669 59.96139 145.4147 14.76496 131.0781 8.062258 0 142.0141 3.901567 115.3909 100.683
186.682 229.229 186.0274 233.3587 193.3794 198.2056 142.8636 209.6919 212.6076 130.432 123.0288 115.471 204.9787 208.3288 110.4762 197.3978 107.7706 200.5178 198.7369 191.8157 62.20129 181.4753 182.7799 46.76069 38.57748 33.20662 167.8157 60.1347 27.0121 91.08238 176.6485 91.05576 88.23265 164.6549 156.7908 83.56129 11.04282 154.4874 11.22278 150.0033 142.0141 0 143.343 29.96892 48.1047
193.2626 196.75 225.4211 186.8532 185.3627 181.8544 219.1359 135.2544 133.1636 214.1683 208.3135 200.2213 116.741 116.0905 195.6414 111.2644 192.9941 101.918 94.1872 75.26933 152.2812 61.11536 59.30758 152.2376 144.6409 142.7929 39.56625 83.438 152.8145 65.49724 43.11139 61.55729 65.89554 31.77104 22.59942 61.94711 147.0057 16.20276 132.3433 7.18022 3.901567 143.343 0 116.3316 101.2569
190.7328 226.688 197.4844 228.0345 194.5281 197.7759 161.1067 197.7387 199.7852 149.9367 142.5599 134.4487 190.1147 192.8298 129.2585 182.5955 126.3917 183.4817 180.5076 171.0974 77.33383 159.6713 160.4765 65.2811 55.39276 50.26999 144.1008 35.99861 51.33516 72.04687 152.3274 70.46298 68.68477 140.0563 131.6561 60.06407 38.04791 128.6417 19.13094 123.2261 115.3909 29.96892 116.3316 0 18.14701
196.1576 227.8722 206.9211 227.4921 198.2317 200.5099 174.2887 193.2056 194.6498 163.8072 156.511 148.2344 183.6854 185.9344 143.0177 176.288 140.1154 175.6003 171.8027 160.6543 90.69489 148.514 148.9255 80.36246 70.40207 65.67443 131.592 28.43762 68.51924 65.46039 139.2514 62.60052 61.87942 126.863 118.0954 50.09292 55.99862 114.4983 37.25021 108.3054 100.683 48.1047 101.2569 18.14701 0
