130.3686 135.6753 134.5666 126.4126 147.3266 169.0137 184.1309 74.51996 65.70714 36.3026 176.8813 180.9083 181.7899 179.0541 23.45176 22.28078 0 187.0086 178.0722 15.79932 23.01416 166.5951 19.5552 21.79114 20.992 66.48464 48.96808 163.6271 27.58828 158.9439 149.2004 51.13423 130.5397 54.6973 112.9133 120.4986 124.2291
169.0072 215.2324 216.3331 217.1175 148.5194 102.2155 57.75927 222.6477 212.4924 196.2999 34.65905 30.27467 20.02568 18.86796 198.0909 199.0402 187.0086 0 16.26073 197.851 173.2953 40.7445 197.6082 198.9271 196.9568 151.9953 146.977 48.02083 191.1707 60.66712 78.35959 190.4363 101.5135 195.5761 111.7838 115.2351 108.2081
171.7883 216.744 217.696 217.7339 153.551 110.875 69.83282 218.4508 208.0515 190.0173 45.49497 42.32961 32.44239 29.97828 190.664 191.4609 178.0722 16.26073 0 188.0734 163.0148 24.48391 187.4914 188.689 186.7004 139.0345 135.9221 31.76055 180.3166 44.40814 62.16458 178.097 85.71798 183.0957 96.7432 99.71026 92.60564
145.8111 149.0906 147.8682 139.3592 163.1104 184.2851 197.9043 83.43261 75.80237 47.8299 189.5897 193.4172 193.7516 190.9057 33.06055 31.14482 15.79932 197.851 188.0734 0 25.81182 175.0605 5.09902 7 7.28011 66.30631 54.25173 171.5721 17.75528 165.9143 154.785 41.62932 134.2609 43.9659 116.2029 122.9052 127.3892
140.5678 152.1849 151.2985 143.8376 153.6237 167.9382 176.9665 96.41188 87.02442 57.40506 166.9401 170.4909 170.1909 167.2401 46.10043 45.13591 23.01416 173.2953 163.0148 25.81182 0 149.4341 24.5204 25.67586 23.69072 43.482 28.44293 145.8432 19.41649 140.1032 129.0819 35.0464 109.0711 40.00312 91.16263 98.32653 102.4317
178.5797 221.1353 221.8595 220.7957 163.7847 126.669 90.456 214.1814 203.5106 182.7617 66.08516 64.03767 55.01527 52.04693 181.5395 182.0768 166.5951 40.7445 24.48391 175.0605 149.4341 0 173.9079 174.8867 172.8867 120.9344 121.3901 7.277366 165.5393 19.92793 37.86432 160.7383 62.33985 165.4482 74.99198 76.85497 69.62895
149.9167 153.9415 152.7383 144.281 166.6883 186.6789 199.1407 88.52683 80.89499 52.82343 190.2347 193.9559 194.0207 191.1256 38.11824 36.22154 19.5552 197.6082 187.4914 5.09902 24.5204 173.9079 0 2.236068 2.236068 62.98777 52.65216 170.2381 13.1244 164.2543 152.6978 36.67424 131.6635 38.8973 113.5347 119.9741 124.6515
152.1513 156.0417 154.8289 146.3421 168.9083 188.7326 200.9221 90.24411 82.73452 54.82903 191.8469 195.5349 195.5139 192.6032 40.04997 38.11824 21.79114 198.9271 188.689 7 25.67586 174.8867 2.236068 0 2 62.98883 53.53737 171.1432 12.41974 165.022 153.2761 35.35534 132.001 37.33631 113.8447 120.1421 124.92
151.3325 155.8236 154.6351 146.219 167.8154 187.2111 199.1334 90.70832 83.02409 54.83604 189.9664 193.6403 193.5881 190.6725 40.1995 38.32754 20.992 196.9568 186.7004 7.28011 23.69072 172.8867 2.236068 2 0 61.19004 51.53882 169.1449 10.96586 163.0335 151.3145 34.43835 130.094 36.68787 111.9447 118.2865 123.0325
165.6962 186.2339 185.6857 179.363 171.9819 172.7384 169.5321 138.4255 128.506 99.28538 154.2094 156.5725 153.727 150.4389 89.27495 88.45422 66.48464 151.9953 139.0345 66.30631 43.482 120.9344 62.98777 62.98883 61.19004 0 25.35945 115.9198 51.06483 107.6628 93.56267 40.0296 70.2092 44.54219 52.04319 57.44318 62.70841
140.7683 160.9635 160.4439 154.2603 148.3551 153.513 156.0267 116.1992 105.9068 77.49414 143.5897 146.6929 145.4314 142.3385 69.60065 69.22608 48.96808 146.977 135.9221 54.25173 28.44293 121.3901 52.65216 53.53737 51.53882 25.35945 0 117.6063 44.40721 111.6754 100.754 46.61813 81.5782 52.24222 64.05564 71.97426 75.37407
181.0791 222.8295 223.486 222.1036 167.2961 131.7953 96.88044 213.3214 202.5957 181.0732 72.62403 70.7994 61.97334 58.94065 179.2707 179.7248 163.6271 48.02083 31.76055 171.5721 145.8432 7.277366 170.2381 171.1432 169.1449 115.9198 117.6063 0 161.5031 12.65112 30.67637 155.8589 55.53031 160.4618 68.81588 70.22217 62.96825
155.9485 163.2215 162.1303 154.0008 170.8018 187.0568 196.3093 100.4303 92.3052 63.42157 185.9301 189.3783 188.7899 185.7855 49.35838 47.66812 27.58828 191.1707 180.3166 17.75528 19.41649 165.5393 13.1244 12.41974 10.96586 51.06483 44.40721 161.5031 0 154.8789 142.5325 24.19194 120.6384 27.22591 102.4408 108.4264 113.4075
185.844 226.1145 226.6538 224.7297 173.7929 141.0289 108.225 212.2161 201.4252 178.6121 84.20792 82.70228 74.1688 71.05682 175.7838 176.0873 158.9439 60.66712 44.40814 165.9143 140.1032 19.92793 164.2543 165.022 163.0335 107.6628 111.6754 12.65112 154.8789 0 18.2947 147.6915 43.95919 152.0812 58.55751 58.95512 51.68616
189.4302 227.2386 227.6015 224.8903 180.0864 151.8374 122.7788 207.0754 196.2603 171.7957 99.38101 98.45418 90.54632 87.30493 167.557 167.6492 149.2004 78.35959 62.16458 154.785 129.0819 37.86432 152.6978 153.2761 151.3145 93.56267 100.754 30.67637 142.5325 18.2947 0 133.3767 26.2961 137.4724 42.48396 41.47796 34.2848
175.6047 186.0027 185.0027 177.1384 188.0425 198.8416 202.6085 124.6194 116.4174 87.33723 189.6002 192.4765 190.5974 187.4086 73.4983 71.8401 51.13423 190.4363 178.097 41.62932 35.0464 160.7383 36.67424 35.35534 34.43835 40.0296 46.61813 155.8589 24.19194 147.6915 133.3767 0 109.2884 5.656854 91.34892 95.56328 101.4938
188.6879 222.4351 222.5427 218.7444 183.4642 162.4841 139.7783 193.7912 183.071 156.7029 117.8588 117.8608 111.1341 107.7567 150.6335 150.4442 130.5397 101.5135 85.71798 134.2609 109.0711 62.33985 131.6635 132.001 130.094 70.2092 81.5782 55.53031 120.6384 43.95919 26.2961 109.2884 0 113.0477 18.20696 15.19217 8.102853
180.5367 190.0658 189.0238 181.0249 193.3287 204.4749 208.2047 127.3499 119.4362 90.64677 195.0801 197.9206 195.9541 192.7537 76.48529 74.73286 54.6973 195.5761 183.0957 43.9659 40.00312 165.4482 38.8973 37.33631 36.68787 44.54219 52.24222 160.4618 27.22591 152.0812 137.4724 5.656854 113.0477 0 95.25033 99.06294 105.1713
179.4552 210.571 210.5365 206.1665 176.9085 161.2626 143.8375 177.8725 167.2367 140.2035 123.5723 124.3557 118.7998 115.3803 133.4827 133.1996 112.9133 111.7838 96.7432 116.2029 91.16263 74.99198 113.5347 113.8447 111.9447 52.04319 64.05564 68.81588 102.4408 58.55751 42.48396 91.34892 18.20696 95.25033 0 9.811766 11.31923
189.2248 220.3418 220.2975 215.8768 186.4 169.5907 150.345 186.7324 176.146 148.7813 129.3419 129.7764 123.6507 120.2427 141.57 141.1963 120.4986 115.2351 99.71026 122.9052 98.32653 76.85497 119.9741 120.1421 118.2865 57.44318 71.97426 70.22217 108.4264 58.95512 41.47796 95.56328 15.19217 99.06294 9.811766 0 7.271335
187.6424 220.0364 220.0659 215.9468 183.709 165.0606 144.4106 188.9047 178.2414 151.3806 123.0539 123.3351 117.0001 113.6002 144.7791 144.5061 124.2291 108.2081 92.60564 127.3892 102.4317 69.62895 124.6515 124.92 123.0325 62.70841 75.37407 62.96825 113.4075 51.68616 34.2848 101.4938 8.102853 105.1713 11.31923 7.271335 0
