23.92783 70.21574 40.02499 72.44308 74.87657 78.40918 80.49012 87.28115 4.403479 88.90777 0 60.81612 54.10278 112.0728 59.13544 132.2187 121.2023 172.6819 170.8336 172.2556 173.7613 82.42251 189.2429 85.64607 97.01546 208.1303 210.2617 108.8751 112.716 210.1895 211.3693 125.8159 217.8009 166.9723 151.3027 167.6678 220.3091 207.9345 198.6016
46.21253 14.3405 24.15367 14.6219 16.33707 19.60102 20.22115 27.51363 63.49914 28.40006 60.81612 0 7.069496 51.38296 3.162278 71.97812 60.4599 116.1852 112.5068 114.2637 115.9741 110.5149 135.6329 116.6175 120.5993 157.3481 159.9981 123.5424 128.4265 161.4525 165.1006 137.5965 175.7702 152.4078 145.3867 159.5747 187.1172 184.6499 184.2937
39.15777 20.44573 19.41935 21.27074 23.18644 26.54137 27.28811 34.58002 56.92687 35.42784 54.10278 7.069496 0 57.97135 5.044249 78.29578 67.10026 121.3764 118.1886 119.8518 121.5077 104.4585 140.1957 110.4371 114.9396 161.3829 163.9383 118.611 123.454 165.1042 168.3094 133.0492 178.2813 150.8241 142.7151 157.2629 188.2779 184.3946 182.8773
95.09129 45.78473 74.66152 42.7203 40.21121 37.19051 33.27599 28.72935 114.8605 25.23744 112.0728 51.38296 57.97135 0 52.93747 21.33647 9.187424 70.8037 64.2356 66.48483 68.46706 147.4103 93.60907 154.2995 153.8531 118.0283 121.2155 151.054 155.9788 124.5496 131.0761 161.4476 146.1514 153.5566 154.9197 165.6222 166.5555 174.3785 182.5169
43.69469 17.5 23.85372 17.69181 19.30026 22.47221 22.6957 30.08322 61.97089 30.66674 59.13544 3.162278 5.044249 52.93747 0 73.25486 62.07254 116.5934 113.2598 114.9478 116.619 107.3958 135.6494 113.5176 117.4436 157.0665 159.6653 120.3932 125.2753 160.9662 164.3896 134.4777 174.7295 149.8717 142.578 156.8518 185.5059 182.5243 181.8098
114.0193 67.10895 95.63267 64.02943 61.5295 58.5269 54.55263 50.01039 135.1891 46.57377 132.2187 71.97812 78.29578 21.33647 73.25486 0 13.86985 51.02905 43.27525 45.68697 47.75247 160.7058 74.89045 167.7675 165.5847 100.0219 103.3848 160.6145 165.4255 107.4793 115.1445 169.2929 131.8361 152.4095 157.2009 166.1425 155.7332 167.7928 179.3329
104.2696 54.23329 83.54639 51.24451 48.70832 45.54119 41.92861 36.76955 123.9562 33.66249 121.2023 60.4599 67.10026 9.187424 62.07254 13.86985 0 64.78485 57.10906 59.5483 61.6198 155.6537 88.38782 162.5923 161.6972 113.3147 116.619 158.2712 163.1693 120.431 127.6369 168.1501 143.6295 157.0223 159.695 169.7601 165.8396 175.6248 185.2204
151.3705 114.7444 140.3192 111.549 109.2198 106.6918 102.0962 99.00007 176.2424 95.04013 172.6819 116.1852 121.3764 70.8037 116.5934 51.02905 64.78485 0 13.18977 10.38511 8.833266 181.0634 24.77738 188.2061 181.7834 50.37072 53.93656 171.7889 176.0274 59.25055 68.88999 175.7732 88.27419 138.5337 151.1543 155.241 118.7695 139.9388 158.8198
150.4787 109.5127 136.6167 106.3584 103.9276 101.1341 96.82834 92.93068 174.1893 89.24465 170.8336 112.5068 118.1886 64.2356 113.2598 43.27525 57.10906 13.18977 0 3.073181 5.270463 185.2599 36.8926 192.431 187.0012 62.25128 65.88964 178.0898 182.4881 71.66521 81.70551 183.1219 101.3356 149.3505 160.7512 165.6994 131.9335 152.5661 170.701
151.6868 111.5717 138.398 108.4066 105.9929 103.2473 98.88139 95.13149 175.6556 91.38939 172.2556 114.2637 119.8518 66.48483 114.9478 45.68697 59.5483 10.38511 3.073181 0 2.236068 185.325 33.82237 192.4922 186.8154 59.17958 62.8172 177.6254 181.9841 68.59756 78.66902 182.3843 98.35357 147.5945 159.3753 164.0625 129.1463 150.133 168.5805
153.065 113.4471 140.1178 110.2769 107.8726 105.1523 100.7561 97.08244 177.1874 93.31295 173.7613 115.9741 121.5077 68.46706 116.619 47.75247 61.6198 8.833266 5.270463 2.236068 0 185.9436 31.68664 193.1068 187.2565 56.9961 60.63827 177.8666 182.1956 66.46898 76.61679 182.4221 96.38941 146.8329 158.9229 163.3968 127.4223 148.7682 167.5004
72.27011 124.7691 105.3577 125.0671 126.4892 129.3599 128.132 135.3906 85.55078 134.2755 82.42251 110.5149 104.4585 147.4103 107.3958 160.7058 155.6537 181.0634 185.2599 185.325 185.9436 0 187.8431 7.173486 15.28297 197.9661 198.7464 32.21732 34.25139 195.5559 191.8508 48.42613 190.0564 109.0813 86.53263 102.5018 178.6822 154.679 136.1528
166.853 135.8188 159.5016 132.6203 130.4156 128.1652 123.3586 121.0163 193.0451 116.8709 189.2429 135.6329 140.1957 93.60907 135.6494 74.89045 88.38782 24.77738 36.8926 33.82237 31.68664 187.8431 0 194.8442 186.5655 25.59342 29.16486 174.4651 178.298 34.78323 45.21611 176.0647 65.57166 130.0848 146.1604 147.641 98.77371 124.114 146.21
77.13412 130.8148 110.5271 131.2069 132.6885 135.6143 134.5139 141.8106 88.53116 140.7916 85.64607 116.6175 110.4371 154.2995 113.5176 167.7675 162.5923 188.2061 192.431 192.4922 193.1068 7.173486 194.8442 0 16.22498 204.7294 205.4659 34.91284 36.01119 202.1797 198.2992 49.9989 196.125 113.3261 90.16235 105.8123 183.9131 159.0114 139.5065
85.24954 134.9379 117.618 134.9518 136.1782 138.8524 137.1802 144.2567 100.2865 142.7606 97.01546 120.5993 114.9396 153.8531 117.4436 165.5847 161.6972 181.7834 187.0012 186.8154 187.2565 15.28297 186.5655 16.22498 0 194.8047 195.31 18.92832 19.78776 191.5741 186.9837 33.82366 183.6001 97.95961 74.36733 89.8137 169.6431 143.6479 123.4966
185.0439 158.7529 180.7988 155.5749 153.4776 151.4449 146.5223 144.7304 212.1087 140.484 208.1303 157.3481 161.3829 118.0283 157.0665 100.0219 113.3147 50.37072 62.25128 59.17958 56.9961 197.9661 25.59342 204.7294 194.8047 0 3.681787 180.8766 184.2366 11.12867 23.37587 180.0737 44.57314 126.0569 145.4145 144.0002 81.0192 111.3378 136.8133
187.0813 161.6207 183.3576 158.4487 156.373 154.3826 149.4416 147.7566 214.2665 143.4932 210.2617 159.9981 163.9383 121.2155 159.6653 103.3848 116.619 53.93656 65.88964 62.8172 60.63827 198.7464 29.16486 205.4659 195.31 3.681787 0 181.1347 184.4204 7.976528 20.27754 179.9846 41.37032 124.9449 144.7152 142.8933 78.12028 109.037 134.917
93.8278 137.764 124.1986 137.3382 138.2463 140.5819 138.2729 144.9751 112.5251 142.947 108.8751 123.5424 118.611 151.054 120.3932 160.6145 158.2712 171.7889 178.0898 177.6254 177.8666 32.21732 174.4651 34.91284 18.92832 180.8766 181.1347 0 4.966904 176.9422 171.6352 17.05788 167.0566 79.19319 55.44395 70.91919 151.5629 124.8519 104.6104
98.17678 142.6598 128.8212 142.2517 143.1714 145.5182 143.2243 149.9341 116.2947 147.9117 112.716 128.4265 123.454 155.9788 125.2753 165.4255 163.1693 176.0274 182.4881 181.9841 182.1956 34.25139 178.298 36.01119 19.78776 184.2366 184.4204 4.966904 0 180.0866 174.5319 14.17494 169.4444 79.84155 55.57028 70.53171 152.9753 125.3524 104.141
186.7892 163.7578 184.5064 160.6102 158.6084 156.763 151.7678 150.4514 214.2602 146.136 210.1895 161.4525 165.1042 124.5496 160.9662 107.4793 120.431 59.25055 71.66521 68.59756 66.46898 195.5559 34.78323 202.1797 191.5741 11.12867 7.976528 176.9422 180.0866 0 12.30887 175.165 33.4593 118.5701 138.9267 136.505 70.14677 101.3412 127.5716
187.7053 168.3958 187.6123 165.2961 163.41 161.7815 156.7302 155.9484 215.5299 151.5781 211.3693 165.1006 168.3094 131.0761 164.3896 115.1445 127.6369 68.88999 81.70551 78.66902 76.61679 191.8508 45.21611 198.2992 186.9837 23.37587 20.27754 171.6352 174.5319 12.30887 0 168.8003 21.22179 109.6328 130.9861 127.4776 57.89307 89.7998 116.7274
110.1938 151.6506 139.7857 151.0048 151.7404 153.878 151.2373 157.6732 129.5032 155.3499 125.8159 137.5965 133.0492 161.4476 134.4777 169.2929 168.1501 175.7732 183.1219 182.3843 182.4221 48.42613 176.0647 49.9989 33.82366 180.0737 179.9846 17.05788 14.17494 175.165 168.8003 0 162.1898 69.03846 44.14 58.02017 143.3174 113.9654 91.32798
193.9011 180.4956 197.263 177.4923 175.7898 174.4877 169.4013 169.3841 222.0777 164.9763 217.8009 175.7702 178.2813 146.1514 174.7295 131.8361 143.6295 88.27419 101.3356 98.35357 96.38941 190.0564 65.57166 196.125 183.6001 44.57314 41.37032 167.0566 169.4444 33.4593 21.22179 162.1898 0 98.45361 121.6357 115.7673 37.61672 72.07238 100.6943
145.2339 163.8046 164.8305 161.8921 161.5183 162.2575 158.0089 162.2273 171.2876 158.532 166.9723 152.4078 150.8241 153.5566 149.8717 152.4095 157.0223 138.5337 149.3505 147.5945 146.8329 109.0813 130.0848 113.3261 97.95961 126.0569 124.9449 79.19319 79.84155 118.5701 109.6328 69.03846 98.45361 0 25.02693 17.94849 74.7988 45.69656 32.2306
131.1189 158.0008 154.5202 156.5008 156.5184 157.7799 154.0185 159.143 155.4808 155.8684 151.3027 145.3867 142.7151 154.9197 142.578 157.2009 159.695 151.1543 160.7512 159.3753 158.9229 86.53263 146.1604 90.16235 74.36733 145.4145 144.7152 55.44395 55.57028 138.9267 130.9861 44.14 121.6357 25.02693 0 16.55295 99.75108 69.90935 49.74033
147.2141 171.7884 169.766 170.1308 170 171.0629 167.0975 171.8677 171.8663 168.4071 167.6678 159.5747 157.2629 165.6222 156.8518 166.1425 169.7601 155.241 165.6994 164.0625 163.3968 102.5018 147.641 105.8123 89.8137 144.0002 142.8933 70.91919 70.53171 136.505 127.4776 58.02017 115.7673 17.94849 16.55295 0 89.9052 56.936 33.69421
196.5935 194.3468 206.1458 191.604 190.29 189.6315 184.6236 186.0326 224.7017 181.6793 220.3091 187.1172 188.2779 166.5555 185.5059 155.7332 165.8396 118.7695 131.9335 129.1463 127.4223 178.6822 98.77371 183.9131 169.6431 81.0192 78.12028 151.5629 152.9753 70.14677 57.89307 143.3174 37.61672 74.7988 99.75108 89.9052 0 37.48768 67.80397
185.1428 194.1689 200.4901 191.7971 190.9347 190.9692 186.238 189.0788 212.3188 184.9553 207.9345 184.6499 184.3946 174.3785 182.5243 167.7928 175.6248 139.9388 152.5661 150.133 148.7682 154.679 124.114 159.0114 143.6479 111.3378 109.037 124.8519 125.3524 101.3412 89.7998 113.9654 72.07238 45.69656 69.90935 56.936 37.48768 0 30.45727
177.1798 195.4074 197.0487 193.4017 192.9282 193.5195 189.1462 193.0477 202.8845 189.2256 198.6016 184.2937 182.8773 182.5169 181.8098 179.3329 185.2204 158.8198 170.701 168.5805 167.5004 136.1528 146.21 139.5065 123.4966 136.8133 134.917 104.6104 104.141 127.5716 116.7274 91.32798 100.6943 32.2306 49.74033 33.69421 67.80397 30.45727 0
