37.89414 50.51603 54.00275 45.83877 30.26901 29.75807 45.43089 46.10688 41.03632 35.81693 62.81659 54.11648 0 70.388 76.08461 56.83655 80.59693 91.37505 118.9304 115.6421 121.1321 135.4329 129.3092 140.8776 156.4968 135.6687 159.8702 147.5409 168.1671 169.5875 168.2637 150.8912 154.4142 177.9121 160.356 180.5135 184.3438 183.7608 183.8332
75.15664 60.94425 58.02107 60 81.27115 77.42093 55 116.0436 35.10199 105.3043 126.7416 124.5036 70.388 0 5.700877 16.14001 10.45377 27.00038 59.95824 175.5389 174.6871 82.07923 173.7845 184.5027 105.7075 173.6625 113.1741 180.5837 184.1929 129.7407 200.8295 147.3108 151.744 142.7376 156.7335 147.7384 155.9376 172.4032 193.982
80.25018 65.27876 62.09894 64.59489 86.67468 82.79191 59.60285 121.7419 40.44339 110.9977 132.1386 130.1993 76.08461 5.700877 0 21.2132 4.978077 23.17216 56.16151 180.6231 179.4112 78.74325 177.9691 188.5902 102.4192 177.4402 110.2938 184.0012 186.3876 127.4593 204.1201 148.2604 152.7261 140.8282 157.5914 146.0286 154.5893 172.4817 195.6745
68.28516 58.49202 56.81794 56.36045 72.12836 68.60394 51.56064 102.9217 28.60358 92.44728 111.0214 110.6565 56.83655 16.14001 21.2132 0 24.87531 34.94208 65.34853 159.445 158.5734 85.29068 158.0306 168.8409 108.3289 158.3675 114.3627 165.7809 171.5289 128.8599 186.1961 137.5069 141.8388 140.6116 147.0954 144.9817 152.0749 164.6006 182.3253
85.22502 70.09432 66.82983 69.48583 91.62986 87.7541 64.4983 126.3732 45.40697 115.6656 135.8779 134.6907 80.59693 10.45377 4.978077 24.87531 0 18.9835 51.76456 183.8553 182.159 74.57903 180.0687 190.5732 98.25409 179.0875 106.3763 185.2615 186.4388 123.9234 205.2365 147.2245 151.7132 137.5398 156.4661 142.8784 151.6964 170.6879 195.255
101.4311 87.94211 84.99433 86.92126 106.5137 102.8349 81.92343 137.4661 61.06738 127.14 141.3069 144.6716 91.37505 27.00038 23.17216 34.94208 18.9835 0 33.02596 186.3115 182.3499 55.61621 177.4601 187.4143 79.29435 174.6496 87.41226 179.2855 176.176 105.2142 198.6111 133.8112 138.3401 119.1075 142.7439 124.6329 133.8488 155.1293 183.448
133.375 120.8304 117.9793 119.6436 137.4289 133.944 114.6573 164.3263 93.10206 154.5768 161.2159 170.1639 118.9304 59.95824 56.16151 65.34853 51.76456 33.02596 0 200.9768 193.6053 23.45782 184.2466 193.0195 46.86653 178.3358 56.03225 180.0584 168.5681 75.65613 197.7162 120.4072 124.8617 90.73837 128.2482 96.98694 107.5931 135.5087 172.3257
145.9898 164.4552 168.5866 159.9184 133.375 135.9334 160.4231 93.15322 154.9704 99.94776 53.16168 81.49373 115.6421 175.5389 180.6231 159.445 183.8553 186.3115 200.9768 0 22.15246 206.4483 48.94189 55.46896 218.8891 66.31214 215.8551 82.00322 125.8352 213.5647 94.59416 149.1827 149.6556 213.0135 154.487 211.4333 207.7896 181.4221 146.0236
154.6638 171.3465 175.0711 166.7009 142.6238 144.6858 166.5575 106.4024 158.0947 111.548 62.28911 95.67755 121.1321 174.6871 179.4112 158.5734 182.159 182.3499 193.6053 22.15246 0 196.7139 26.90101 33.53611 207.2169 44.38706 203.1816 59.92587 104.1678 199.06 72.64534 130.6866 130.7746 197.2359 135.308 195.1212 190.5885 161.8886 124.3173
153.5437 142.4547 139.8956 140.9433 156.4864 153.2221 136 179.5776 113.7215 170.4171 171.2127 184.2464 135.4329 82.07923 78.74325 85.29068 74.57903 55.61621 23.45782 206.4483 196.7139 0 184.3199 192.0866 23.67838 176.3222 32.61108 175.9435 158.7895 52.84297 192.1002 107.8029 112.0502 68.40267 114.5952 74.99008 86.28933 118.0799 160.0312
165.4384 179.7231 182.9022 175.0458 154.3317 155.7853 174.1533 123.4465 162.3607 126.7186 78.01693 114.0223 129.3092 173.7845 177.9691 158.0306 180.0687 177.4601 184.2466 48.94189 26.90101 184.3199 0 11.57437 192.2338 17.54044 186.974 33.06228 77.4308 180.5701 47.50081 107.7334 107.3021 177.1514 111.3968 174.38 168.7655 137.3526 97.53315
177.0019 191.2813 194.4446 186.6045 165.8652 167.3387 185.6913 134.4468 173.7163 137.9719 89.04715 124.7751 140.8776 184.5027 188.5902 168.8409 190.5732 187.4143 193.0195 55.46896 33.53611 192.0866 11.57437 0 198.9424 17.47772 193.1535 29.16568 74.66049 185.6177 39.13119 110.2545 109.3549 181.274 112.9743 178.089 171.736 138.0442 94.33054
176.4127 165.9028 163.4299 164.2865 178.8171 175.6733 159.3646 199.59 136.8768 190.8552 187.627 203.4589 156.4968 105.7075 102.4192 108.3289 98.25409 79.29435 46.86653 218.8891 207.2169 23.67838 192.2338 198.9424 0 182.3781 11.96278 179.9265 157.012 33.94471 194.2851 104.166 107.9726 50.18168 109.3328 57.38663 69.85933 107.4093 155.2515
172.8186 185.4604 188.2644 180.815 162.4155 163.4822 179.4653 135.0719 165.729 137.2334 89.98457 126.5071 135.6687 173.6625 177.4402 158.3675 179.0875 174.6496 178.3358 66.31214 44.38706 176.3222 17.54044 17.47772 182.3781 0 176.3058 16.06525 59.89862 168.3501 33.87434 92.81492 91.98334 163.834 95.71053 160.6176 154.2734 121.0925 79.9929
181.8695 172.5419 170.3361 170.6669 183.5006 180.5256 165.808 201.8018 142.9604 193.4812 187.1665 204.9818 159.8702 113.1741 110.2938 114.3627 106.3763 87.41226 56.03225 215.8551 203.1816 32.61108 186.974 193.1535 11.96278 176.3058 0 172.9633 147.9644 22.00348 186.5246 94.88197 98.49788 38.2391 99.45931 45.42724 57.90638 96.11354 145.2473
185.1057 196.6376 199.1769 192.0351 175.1729 176.0044 190.3862 149.7878 175.3768 151.4198 105.0444 141.6133 147.5409 180.5837 184.0012 165.7809 185.2615 179.2855 180.0584 82.00322 59.92587 175.9435 33.06228 29.16568 179.9265 16.06525 172.9633 0 45.49556 163.1748 20.86571 84.66237 83.1526 157.2499 86.14725 153.4403 146.0811 110.1439 65.2419
205.8733 213.2228 214.7942 208.8958 197.9115 197.8701 206.2844 180.9301 187.6269 180.2844 139.0743 174.7528 168.1671 184.1929 186.3876 171.5289 186.4388 176.176 168.5681 125.8352 104.1678 158.7895 77.4308 74.66049 157.012 59.89862 147.9644 45.49556 0 133.8126 45.8859 53.12524 49.78107 124.5746 50.18126 119.4497 109.9158 68.97435 20.20056
194.7604 187.3502 185.5681 185.0891 195.1356 192.4572 180.3631 209.154 157.1674 201.6116 189.9345 211.1136 169.5875 129.7407 127.4593 128.8599 123.9234 105.2142 75.65613 213.5647 199.06 52.84297 180.5701 185.6177 33.94471 168.3501 22.00348 163.1748 133.8126 0 174.9067 81.02508 84.06292 16.23728 83.96726 23.47251 36.15347 76.66391 128.8381
205.7456 217.4745 220.0324 212.8673 195.6591 196.5719 211.2404 168.9303 196.2059 171.0804 123.7703 160.2422 168.2637 200.8295 204.1201 186.1961 205.2365 198.6111 197.7162 94.59416 72.64534 192.1002 47.50081 39.13119 194.2851 33.87434 186.5246 20.86571 45.8859 174.9067 0 94.31758 91.94156 167.3963 93.74879 162.8865 154.2693 114.7134 62.54998
186.0463 188.1031 188.5121 184.3162 180.9958 179.8707 180.7617 176.5348 159.2223 172.6899 142.8533 173.8043 150.8912 147.3108 148.2604 137.5069 147.2245 133.8112 120.4072 149.1827 130.6866 107.8029 107.7334 110.2545 104.166 92.81492 94.88197 84.66237 53.12524 81.02508 94.31758 0 4.533824 73.1169 9.701117 68.89662 61.55021 34.75777 52.25392
189.7909 192.1213 192.5851 188.3036 184.5677 183.5027 184.7897 179.298 163.3538 175.6595 144.8949 176.3172 154.4142 151.744 152.7261 141.8388 151.7132 138.3401 124.8617 149.6556 130.7746 112.0502 107.3021 109.3549 107.9726 91.98334 98.49788 83.1526 49.78107 84.06292 91.94156 4.533824 0 75.50717 5.99396 70.96193 62.94963 32.76809 47.98177
205.0404 198.9268 197.4281 196.4242 204.5755 202.1103 191.8074 215.5861 168.5189 208.6293 193.2667 216.6803 177.9121 142.7376 140.8282 140.6116 137.5398 119.1075 90.73837 213.0135 197.2359 68.40267 177.1514 181.274 50.18168 163.834 38.2391 157.2499 124.5746 16.23728 167.3963 73.1169 75.50717 0 74.39931 7.377388 20.34981 63.20092 117.6698
195.6524 197.8013 198.2132 194.0101 190.4963 189.4112 190.4609 185.2634 168.9188 181.6486 150.6587 182.231 160.356 156.7335 157.5914 147.0954 156.4661 142.7439 128.2482 154.487 135.308 114.5952 111.3968 112.9743 109.3328 95.71053 99.45931 86.14725 50.18126 83.96726 93.74879 9.701117 5.99396 74.39931 0 69.40102 60.53939 27.27039 45.93527
208.5476 203.0987 201.748 200.476 207.6674 205.311 195.9216 217.2095 172.6254 210.5431 193.4889 217.8935 180.5135 147.7384 146.0286 144.9817 142.8784 124.6329 96.98694 211.4333 195.1212 74.99008 174.38 178.089 57.38663 160.6176 45.42724 153.4403 119.4497 23.47251 162.8865 68.89662 70.96193 7.377388 69.40102 0 13.00342 56.5606 111.7674
213.9031 209.658 208.5766 206.826 212.2841 210.128 202.3947 219.1936 179.1503 213.0601 193.0728 219.15 184.3438 155.9376 154.5893 152.0749 151.6964 133.8488 107.5931 207.7896 190.5885 86.28933 168.7655 171.736 69.85933 154.2734 57.90638 146.0811 109.9158 36.15347 154.2693 61.55021 62.94963 20.34981 60.53939 13.00342 0 44.64776 100.8968
217.8537 218.1756 218.1353 214.638 213.5996 212.2265 210.7896 211.042 188.4805 206.9239 177.5593 208.5049 183.7608 172.4032 172.4817 164.6006 170.6879 155.1293 135.5087 181.4221 161.8886 118.0799 137.3526 138.0442 107.4093 121.0925 96.11354 110.1439 68.97435 76.66391 114.7134 34.75777 32.76809 63.20092 27.27039 56.5606 44.64776 0 57.11694
221.2031 227.1898 228.4326 222.991 213.8831 213.5907 220.0954 199.1866 200.4486 198.0101 158.1759 193.478 183.8332 193.982 195.6745 182.3253 195.255 183.448 172.3257 146.0236 124.3173 160.0312 97.53315 94.33054 155.2515 79.9929 145.2473 65.2419 20.20056 128.8381 62.54998 52.25392 47.98177 117.6698 45.93527 111.7674 100.8968 57.11694 0
