159.3895 77.62087 98.84331 73.00685 126.8897 129.5569 156.4166 18.02776 172.6854 4.527693 0 200 207.5182 211.0148 185.0676 6.324555 12.22475 14.21267 21.47091 19.71181 22.09072 22.86433 38.41875 211.367 52.80152 256.4625 46.23851 52.20153 55.10898 259.3473 84.09518 125.6025 304.8295 305.601 342.5332 314.2364 333.2086 286.5589 334.9104 291.9538 306.9231
46.95743 126.5899 104.7378 130.1153 75.50497 72.00694 163.9648 185.2701 28.64001 199.5507 200 0 7.988273 11.28051 15.81139 202.0891 202.6889 209.2893 210.8578 202.2916 203.1945 198.2997 231.2488 26 235.7711 67.62396 221.2193 220.7374 217.8004 85.2115 247.9355 252.5391 220.2748 244.524 261.0153 268.5973 268.0075 289.3372 273.0659 301.3918 322.431
54.90275 134.4389 112.6202 137.9214 83.41051 79.87373 166.8867 192.9218 36.61369 207.1269 207.5182 7.988273 0 3.508917 22.61222 209.5252 210.0371 216.6571 218.1062 209.5174 210.3825 205.4676 238.4488 21.39655 242.6949 60.09004 228.0796 227.4617 224.43 78.71031 254.279 257.7941 217.2782 242.3919 257.7165 266.9177 265.4201 289.577 270.587 301.7885 322.8862
57.97629 137.8486 116.0097 141.3515 86.78277 83.27214 169.4681 196.3982 39.90614 210.6164 211.0148 11.28051 3.508917 0 26.11992 213.0288 213.5448 220.1641 221.6151 213.0261 213.8907 208.9753 241.9571 21.52324 246.1895 57.65631 231.5691 230.9378 227.8953 77.09248 257.7038 261.0043 217.5 243.0046 257.7795 267.7242 265.8181 291.1722 271.0337 303.4423 324.5589
37.48333 112.8051 91.21403 116.1034 62.29767 58.5235 150.6736 170.6605 18.03469 184.7444 185.0676 15.81139 22.61222 26.11992 0 187.0027 187.4641 194.0928 195.5019 186.9097 187.7711 182.8554 215.8379 31.40064 220.1318 77.41447 205.5432 205 202.0322 91.21952 232.125 237.0359 216.5664 239.0021 257.8158 262.1536 263.3211 279.5461 268.1511 291.3366 312.2581
162.2621 81.27115 102.1078 76.53757 129.7112 132.2309 152.9095 23.34524 175.0607 10.79352 6.324555 202.0891 209.5252 213.0288 187.0027 0 6.009252 8.602325 15.26434 13.68292 16 17.40051 33.28663 212.7628 46.8615 257.5286 39.92493 45.88028 48.83646 259.7557 77.82031 119.365 301.9354 302.0596 339.3243 310.2459 329.6119 281.6026 331.2175 286.8327 301.6199
163.6942 83.69256 104.0582 78.85923 131.1428 133.5082 148.5016 28.00794 175.9736 16.7415 12.22475 202.6889 210.0371 213.5448 187.4641 6.009252 0 6.741249 10.38161 7.731609 10.00555 11.9257 30.157 212.6722 42.19136 257.0897 34.29448 40.05552 42.88486 258.6912 72.3149 113.3848 297.9515 297.5636 335.0808 305.4095 325.0684 276.104 326.6003 281.2326 295.9135
170.0382 89.5377 110.1635 84.75848 137.4809 139.9035 153.6493 31.89044 182.4918 18.17966 14.21267 209.2893 216.6571 220.1641 194.0928 8.602325 6.741249 0 8.062258 11.57104 13.0384 16.73652 24.69818 219.3855 38.60052 263.8276 32.98485 39.45884 43.04649 265.4148 70.38466 113.5341 303.4485 302.5525 340.3307 309.9685 329.997 279.4745 331.4408 284.3396 298.6977
172.6963 93.52005 113.5473 88.63972 140.1856 142.4149 148.5064 38.28838 184.4864 25.73908 21.47091 210.8578 218.1062 221.6151 195.5019 15.26434 10.38161 8.062258 0 8.69227 8.544004 13.5072 20.61553 220.0568 31.82766 264.0038 25 31.40064 35.01428 264.764 62.64982 105.4751 298.734 297.0875 335.2163 303.9877 324.4457 272.4647 325.7791 277.157 291.3264
164.4411 86.02454 105.6625 81.09597 131.968 134.1251 142.0789 33.86575 176.0212 24.23611 19.71181 202.2916 209.5174 213.0261 186.9097 13.68292 7.731609 11.57104 8.69227 0 2.426703 5.270463 28.99234 211.3778 37.93708 255.312 28.10496 33.26994 35.66822 256.1293 66.14546 105.99 291.9227 290.9878 328.7637 298.4874 318.4387 268.5899 319.8951 273.6437 288.2561
165.6774 87.70975 107.1541 82.76473 133.2404 135.3403 140.8103 36.23534 177.06 26.61766 22.09072 203.1945 210.3825 213.8907 187.7711 16 10.00555 13.0384 8.544004 2.426703 0 5.044249 28.07134 212.0094 36.05551 255.7831 25.80698 30.8707 33.24154 256.3455 63.81222 103.5761 290.8144 289.6204 327.5195 296.9385 317.0426 266.6608 318.4604 271.6487 286.1881
161.0335 83.69256 102.8208 78.72385 128.6382 130.682 136.9527 34.80102 172.2518 27.28145 22.86433 198.2997 205.4676 208.9753 182.8554 17.40051 11.9257 16.73652 13.5072 5.270463 5.044249 0 33.02693 207.0043 39.98472 250.7464 28.52095 32.72783 34.31877 251.3081 66.07151 103.9108 286.7132 285.9186 323.6157 293.5761 313.3902 264.24 314.8774 269.436 284.2284
193.3106 113.8464 134.0821 109.0046 160.8011 163.0245 159.9273 56.40035 205.0128 41.74326 38.41875 231.2488 238.4488 241.9571 215.8379 33.28663 30.157 24.69818 20.61553 28.99234 28.07134 33.02693 0 240 18.11077 283.5719 23.02173 30.01666 35.51056 283.593 52.34501 100.4988 310.6397 306.9137 345.9841 312.1194 333.9461 276.391 334.9284 280.1446 293.1474
68.76772 141.9894 120.9049 144.9207 92.61209 88.63972 153.879 197.9419 49.29757 211.4297 211.367 26 21.39655 21.52324 31.40064 212.7628 212.6722 219.3855 220.0568 211.3778 212.0094 207.0043 240 0 242.6685 46.61545 227.7938 226.4972 223.0269 60.20797 251.4359 250.7987 196.0026 221.531 236.3578 246.3707 244.2949 271.131 249.5135 283.5507 304.7087
200.1724 123.6649 142.6955 118.7013 167.9673 169.8146 150.8728 70.0928 210.5238 56.73183 52.80152 235.7711 242.6949 246.1895 220.1318 46.8615 42.19136 38.60052 31.82766 37.93708 36.05551 39.98472 18.11077 242.6685 0 285 15.0333 18.78829 24.18677 283.2896 34.23449 82.8734 301.2192 295.7364 335.4832 299.6707 322.4531 261.4728 323.1671 264.7508 277.2021
113.9912 188.4887 167.5022 191.3243 139.2049 135.2479 179.426 243.6144 94.76418 256.746 256.4625 67.62396 60.09004 57.65631 77.41447 257.5286 257.0897 263.8276 264.0038 255.312 255.7831 250.7464 283.5719 46.61545 285 0 270.0019 268.1194 264.2726 27.16616 290.9931 285.0491 182.8879 213.4596 220.0545 240.5878 232.5962 276.8267 238.4156 289.9276 311.0209
186.3357 111.5034 129.769 106.5082 154.3146 156.016 137.9995 61.91123 196.2428 50.62114 46.23851 221.2193 228.0796 231.5691 205.5432 39.92493 34.29448 32.98485 25 28.10496 25.80698 28.52095 23.02173 227.7938 15.0333 270.0019 0 7.28011 12.52996 268.2629 38.07887 81.05554 288.6399 284.2569 323.5568 289.179 311.2073 253.5705 312.1234 257.4976 270.7915
187.0027 114.0175 131.5485 109.0183 155.2611 156.7801 132.3037 67.08204 196.2658 56.66127 52.20153 220.7374 227.4617 230.9378 205 45.88028 40.05552 39.45884 31.40064 33.26994 30.8707 32.72783 30.01666 226.4972 18.78829 268.1194 7.28011 0 5.656854 265.6803 33.42155 74.16873 282.8003 277.9155 317.402 282.5146 304.7835 246.4163 305.6305 250.2838 263.5301
184.8946 113.4548 130.3572 108.4666 153.3949 154.7773 126.7446 69.07966 193.6911 59.61963 55.10898 217.8004 224.43 227.8953 202.0322 48.83646 42.88486 43.04649 35.01428 35.66822 33.24154 34.31877 35.51056 223.0269 24.18677 264.2726 12.52996 5.656854 0 261.4307 33.30165 70.5762 277.2003 272.2591 311.7563 276.8799 299.1271 241.0498 299.9767 245.0184 258.4097
128.7012 196.3314 176.5021 198.5875 149.7732 145.6091 165.8085 247.9234 109.2486 260.1009 259.3473 85.2115 78.71031 77.09248 91.21952 259.7557 258.6912 265.4148 264.764 256.1293 256.3455 251.3081 283.593 60.20797 283.2896 27.16616 268.2629 265.6803 261.4307 0 286.0857 275.5449 155.9551 187.0321 192.8989 214.426 205.6818 253.2133 211.5467 266.4507 287.4237
216.8986 146.7549 163.4442 141.7674 185.809 187 138.9046 99.985 224.7849 88.38835 84.09518 247.9355 254.279 257.7038 232.125 77.82031 72.3149 70.38466 62.64982 66.14546 63.81222 66.07151 52.34501 251.4359 34.23449 290.9931 38.07887 33.42155 33.30165 286.0857 0 50.59644 285.9108 276.8104 317.7058 278.0225 302.688 234.6487 302.8349 236.8396 247.9961
229.5844 172.5138 184.7647 167.8154 201.5862 201.735 113.9591 138.4955 233.41 130.1249 125.6025 252.5391 257.7941 261.0043 237.0359 119.365 113.3848 113.5341 105.4751 105.99 103.5761 103.9108 100.4988 250.7987 82.8734 285.0491 81.05554 74.16873 70.5762 275.5449 50.59644 0 250.154 236.677 278.469 234.7094 261.2661 186.4725 260.7623 187.7791 198.0658
246.759 275.855 264.7961 275.2617 249.9 246.065 150.7125 302.1854 231.2277 307.7507 304.8295 220.2748 217.2782 217.5 216.5664 301.9354 297.9515 303.4485 298.734 291.9227 290.8144 286.7132 310.6397 196.0026 301.2192 182.8879 288.6399 282.8003 277.2003 155.9551 285.9108 250.154 0 36.12478 41.76123 64.36226 49.72927 125.3994 55.65968 138.2245 155.9944
266.2724 285.6169 277.0162 284.4117 265.4148 261.8416 149.185 305.0852 252.2623 308.9086 305.601 244.524 242.3919 243.0046 239.0021 302.0596 297.5636 302.5525 297.0875 290.9878 289.6204 285.9186 306.9137 221.531 295.7364 213.4596 284.2569 277.9155 272.2591 187.0321 276.8104 236.677 36.12478 0 42.15448 28.50439 27.78489 91.76056 30.67572 104.0625 120.8687
288.4198 316.7081 306.1323 315.9636 291.6059 287.7846 186.7163 340.8284 272.7164 345.6393 342.5332 261.0153 257.7165 257.7795 257.8158 339.3243 335.0808 340.3307 335.2163 328.7637 327.5195 323.6157 345.9841 236.3578 335.4832 220.0545 323.5568 317.402 311.7563 192.8989 317.7058 278.469 41.76123 42.15448 0 56.87266 26.24881 127.3931 31.7805 138.3112 152.0872
287.6256 300.7565 293.8375 299.153 284.3985 281.0133 158.9641 315.2848 274.5656 317.8003 314.2364 268.5973 266.9177 267.7242 262.1536 310.2459 305.4095 309.9685 303.9877 298.4874 296.9385 293.5761 312.1194 246.3707 299.6707 240.5878 289.179 282.5146 276.8799 214.426 278.0225 234.7094 64.36226 28.50439 56.87266 0 31.53569 70.58683 28.25774 81.46472 96.02991
291.755 313.1661 304.2532 312.016 292.0154 288.3765 176.8016 332.8258 277.1755 336.5449 333.2086 268.0075 265.4201 265.8181 263.3211 329.6119 325.0684 329.997 324.4457 318.4387 317.0426 313.3902 333.9461 244.2949 322.4531 232.5962 311.2073 304.7835 299.1271 205.6818 302.688 261.2661 49.72927 27.78489 26.24881 31.53569 0 102.0196 6.403124 112.5389 125.897
297.5315 290.7594 289.0017 288.0868 286.5746 283.9243 144.9594 291.4807 288.3336 290.6381 286.5589 289.3372 289.577 291.1722 279.5461 281.6026 276.104 279.4745 272.4647 268.5899 266.6608 264.24 276.391 271.131 261.4728 276.8267 253.5705 246.4163 241.0498 253.2133 234.6487 186.4725 125.3994 91.76056 127.3931 70.58683 102.0196 0 98.04591 13.45362 34.21371
296.1959 316.2436 307.6898 315.0063 295.9189 292.3183 178.597 334.8582 281.8213 338.3024 334.9104 273.0659 270.587 271.0337 268.1511 331.2175 326.6003 331.4408 325.7791 319.8951 318.4604 314.8774 334.9284 249.5135 323.1671 238.4156 312.1234 305.6305 299.9767 211.5467 302.8349 260.7623 55.65968 30.67572 31.7805 28.25774 6.403124 98.04591 0 108.1665 120.9015
308.519 299.2023 298.203 296.3798 296.7086 294.1598 154.1504 297.5937 299.752 296.1123 291.9538 301.3918 301.7885 303.4423 291.3366 286.8327 281.2326 284.3396 277.157 273.6437 271.6487 269.436 280.1446 283.5507 264.7508 289.9276 257.4976 250.2838 245.0184 266.4507 236.8396 187.7791 138.2245 104.0625 138.3112 81.46472 112.5389 13.45362 108.1665 0 21.19381
328.9541 317.4672 317.1894 314.5003 316.5053 314.0401 173.3859 313.3817 320.4676 311.1654 306.9231 322.431 322.8862 324.5589 312.2581 301.6199 295.9135 298.6977 291.3264 288.2561 286.1881 284.2284 293.1474 304.7087 277.2021 311.0209 270.7915 263.5301 258.4097 287.4237 247.9961 198.0658 155.9944 120.8687 152.0872 96.02991 125.897 34.21371 120.9015 21.19381 0
