208.9234 205.5067 187.6006 207.1835 189.465 204.9488 166.3009 162.2498 159.2011 155.5256 264.9959 95.90528 146.4923 249.2388 250.8606 247.4874 244.3768 49.16299 14.86607 255.2371 12.80625 257.1945 7.071068 6.082763 6.103278 17 0 254.7862 37.16181 39.21734 40.5216 42.2019 43.18565 203.648 212.5053 238.6907 242.8091 73.1642 84.72308 223.4351 229.1724 90.73313 92.57429 230.8268 232.4909 94.541 127.0276 127.8916
275.0364 269.2675 316.1803 254.6154 282.1436 253.6454 322.9427 319.8328 317.309 303.5543 180.2521 171.7197 313.5474 173.954 145.1002 143.8402 143.6802 267.0674 265.8138 31.01612 263.712 30.14963 256.4254 254.3325 251.7444 271.737 254.7862 0 239.4097 241.5988 243.7417 244.902 251.0558 61.07782 70.79901 55.23812 54.42656 246.5461 217.5546 68.63855 73.78347 227.5401 222.1216 74.94665 76.15773 227.1079 203.1059 205.315
236.1228 232.181 221 231.7585 218.8744 229.5321 201.5564 197.4639 194.3656 189.602 275.2644 100.2512 182.0137 259.5554 256.8026 253.4028 250.4097 85.14693 51.47815 244.1823 49.64877 245.9675 44.01136 42.37924 40.66018 46.69047 37.16181 239.4097 0 3.605551 6.403124 8.602325 14.21267 183.86 189.4848 216.3498 220.4592 38.0526 48.01042 199.9406 204.7071 53.57705 55.47071 206.1553 207.6174 57.38467 90.60353 91.31402
239.56 235.6374 224.0089 235.2807 222.2004 233.0536 204.2988 200.2124 197.1218 192.5184 278.7827 103.7371 184.6998 263.0779 260.2106 256.8112 253.8228 87.66413 53.22593 246.7144 51.47815 248.4854 46.17359 44.64303 43.061 47.63402 39.21734 241.5988 3.605551 0 2.828427 5 10.81665 185.6946 190.9516 217.8629 221.9668 35 46.8615 201.3362 205.9757 51.65753 53.85165 207.3958 208.8301 55.4617 89.4986 90.11798
242.0434 238.1449 226.0354 237.876 224.5551 235.648 206.0728 201.9926 198.9095 194.458 281.6105 106.5611 186.4242 265.906 263.0144 259.6151 256.6281 89.26926 54.23099 249.0703 52.55473 250.8326 47.53946 46.09772 44.63463 48.01042 40.5216 243.7417 6.403124 2.828427 0 2.236068 8.062258 187.6126 192.6201 219.5592 223.6588 33.06055 46.69047 202.9538 207.5042 50.79862 53.25411 208.9043 210.3188 54.58938 89.27486 89.81787
244.2458 240.3539 228.0548 240.1041 226.7157 237.876 207.9639 203.8872 200.8084 196.4358 283.7172 108.6436 188.2897 268.0168 265.0265 261.6276 258.6445 91.08238 55.71355 250.4576 54.08327 252.2102 49.24429 47.85394 46.45697 49.09175 42.2019 244.902 8.602325 5 2.236068 0 6.324555 188.5537 193.3249 220.2867 224.3819 31.14482 45.96738 203.6105 208.0793 49.56309 52.20153 209.4612 210.8578 53.33854 88.45903 88.94521
247.9355 244.1352 230.2629 244.2335 229.9565 242.0021 209.4684 205.4118 202.3561 198.4128 289.4388 114.4566 189.676 273.7243 271.0057 267.6061 264.6148 92.34717 55.7853 256.7431 54.34151 258.4918 50.24938 49.09175 48.0026 47.85394 43.18565 251.0558 14.21267 10.81665 8.062258 6.324555 0 194.5161 199.0138 226.0006 230.0897 30.36445 49.20366 209.2349 213.5907 51.30789 54.48853 214.9465 216.3169 55 91.24144 91.57101
266.3165 260.5043 296.19 248.3073 267.5976 246.8816 296.9924 293.4493 290.6243 278.0663 201.955 133.0891 284.5742 191.532 167.8506 165.537 164.2331 223.4648 216.0197 79.90307 213.8282 80.63808 206.2923 204.1041 201.433 220.251 203.648 61.07782 183.86 185.6946 187.6126 188.5537 194.5161 0 22.2036 38.1084 41.90764 187.3833 157.913 30.6635 39.65476 167.3708 161.9027 41.88675 44.11916 166.7468 142.0299 144.2437
287.4413 281.6425 315.5194 269.7341 287.9627 268.2695 315.0468 311.4169 308.5328 296.3224 223.7017 149.2274 301.9346 213.5006 189.3814 187.143 185.9207 236.2255 225.5981 94.99737 223.3752 95.32313 215.7696 213.5474 210.856 228.6887 212.5053 70.79901 189.4848 190.9516 192.6201 193.3249 199.0138 22.2036 0 27.04163 31.10064 188.5537 158.5954 11.2361 19.14419 166.7693 161.2467 21.31901 23.50532 165.6517 137.0201 139.0297
301.1582 295.3291 333.344 282.438 303.7371 281.125 334.8242 331.3114 328.5061 315.8329 225.2792 171.1714 322.5915 216.627 190.2014 188.3514 187.5613 260.7302 251.5596 84.27485 249.3456 83.98363 241.7566 239.5438 236.8565 255.0123 238.6907 55.23812 216.3498 217.8629 219.5592 220.2867 226.0006 38.1084 27.04163 0 4.123106 215.5209 185.5431 18.06931 19.47434 193.5439 188.0219 20.18044 21.10095 192.3441 162.7613 164.6845
304.0152 298.1849 336.6827 285.1776 306.844 283.8842 338.3818 334.8824 332.0862 319.3653 226.5628 174.9967 326.2457 218.1427 191.4251 189.6345 188.908 264.7513 255.6702 84.06694 253.4566 83.6675 245.8684 243.656 240.9689 259.1337 242.8091 54.42656 220.4592 221.9668 223.6588 224.3819 230.0897 41.90764 31.10064 4.123106 0 219.5091 189.5237 21.78302 22.05108 197.462 191.9407 22.41093 22.98369 196.2377 166.4399 168.3449
273.3386 269.2582 259.0077 268.1641 256.6281 265.9492 239.1088 235.0319 231.9526 227.5002 304.0446 129.7046 219.4288 288.5221 282.8331 279.4584 276.5881 122.1884 86.12781 255.8378 84.64632 257.4102 80.23092 78.91768 77.58383 78 73.1642 246.5461 38.0526 35 33.06055 31.14482 30.36445 187.3833 188.5537 215.5209 219.5091 0 30.01666 198.0057 201.2486 25.26856 30.08322 202.3561 203.4822 28.30194 66.37017 66.15323
268.561 264.0473 261.5033 261.0766 254.3325 258.9093 244.806 240.6844 237.5395 231.3377 285.8668 115.2824 225.8008 270.6326 262.4434 259.1139 256.363 130.7402 99.32271 228.0351 97.41663 229.5321 91.3017 89.47067 87.4314 94.49339 84.72308 217.5546 48.01042 46.8615 46.69047 45.96738 49.20366 157.913 158.5954 185.5431 189.5237 30.01666 0 168.0007 171.2367 12.90349 10.19804 172.3514 173.4878 15.23155 42.63801 43.30416
296.9566 291.1464 326.0004 278.97 297.9853 277.545 325.8853 322.2736 319.4014 307.112 229.3576 160.3173 312.9045 219.6844 194.6967 192.5935 191.5235 247.4495 236.6036 95.26935 234.3784 95.33231 226.7692 224.5445 221.8524 239.5543 223.4351 68.63855 199.9406 201.3362 202.9538 203.6105 209.2349 30.6635 11.2361 18.06931 21.78302 198.0057 168.0007 0 9.013878 175.7847 170.2652 11.2361 13.46291 174.5229 144.6971 146.6168
305.9101 300.1016 334.6072 287.9601 306.811 286.531 334.1856 330.5526 327.666 315.466 237.8336 168.2314 321.0296 228.3156 203.0814 201.0224 200 254.3325 242.5387 101.6366 240.3081 101.5529 232.6929 230.4626 227.7702 245.1224 229.1724 73.78347 204.7071 205.9757 207.5042 208.0793 213.5907 39.65476 19.14419 19.47434 22.05108 201.2486 171.2367 9.013878 0 178.5063 173.0029 2.236068 4.472136 177.0706 145.9863 147.8048
280.058 275.6238 271.2757 272.9881 265.2932 270.8108 253.6149 249.5005 246.3707 240.684 298.7671 127.9618 234.364 283.5357 275.2604 271.9347 269.1923 138.2624 104.8833 238.978 103.1237 240.4257 97.5833 95.91924 94.10765 98.63316 90.73313 227.5401 53.57705 51.65753 50.79862 49.56309 51.30789 167.3708 166.7693 193.5439 197.462 25.26856 12.90349 175.7847 178.5063 0 5.522681 179.5007 180.5173 3.807887 41.18859 41.10049
278.7418 274.2353 271.249 271.2729 264.4258 269.1059 254.1692 250.05 246.9109 240.9193 295.103 125.2418 235.0532 279.9321 271.2334 267.9179 265.198 139.4597 106.9439 233.7349 105.119 235.1702 99.31767 97.57561 95.65694 101.2571 92.57429 222.1216 55.47071 53.85165 53.25411 52.20153 54.48853 161.9027 161.2467 188.0219 191.9407 30.08322 10.19804 170.2652 173.0029 5.522681 0 174.0029 175.0257 5.656854 37.01351 37.16517
308.1461 302.3376 336.81 290.193 309.0405 288.7646 336.3406 332.7041 329.8151 317.6302 239.8343 170.3246 323.1548 230.3671 205.055 203.0099 202.0025 256.2226 244.2335 103.0776 242.0021 102.9563 234.3864 232.1551 229.463 246.7387 230.8268 74.94665 206.1553 207.3958 208.9043 209.4612 214.9465 41.88675 21.31901 20.18044 22.41093 202.3561 172.3514 11.2361 2.236068 179.5007 174.0029 0 2.236068 178.0253 146.6595 148.4529
310.382 304.5735 339.0133 292.4261 311.27 290.9983 338.4967 334.8567 331.9654 319.7953 241.8391 172.4213 325.2814 232.422 207.034 205.0024 204.0098 258.1182 245.937 104.5466 243.7047 104.3887 236.089 233.8568 231.165 248.3647 232.4909 76.15773 207.6174 208.8301 210.3188 210.8578 216.3169 44.11916 23.50532 21.10095 22.98369 203.4822 173.4878 13.46291 4.472136 180.5173 175.0257 2.236068 0 179.0028 147.3635 149.1317
283.2825 278.8207 274.8818 276.0525 268.6727 273.8795 257.3286 253.2133 250.082 244.3426 300.6911 130.5116 238.0966 285.5066 276.8782 273.5617 270.8394 142.0458 108.6876 239.0146 106.9299 240.435 101.3903 99.72462 97.9094 102.3963 94.541 227.1079 57.38467 55.4617 54.58938 53.33854 55 166.7468 165.6517 192.3441 196.2377 28.30194 15.23155 174.5229 177.0706 3.807887 5.656854 178.0253 179.0028 0 38.07887 37.85829
299.1672 294.2873 298.1174 289.4564 287.3413 287.3674 283.5207 279.4011 276.2408 269.0614 298.9796 139.5934 265.0057 284.4785 271.945 268.7638 266.2931 171.7586 141.7357 218.8927 139.7856 220.0568 133.4541 131.5485 129.3957 137.1313 127.0276 203.1059 90.60353 89.4986 89.27486 88.45903 91.24144 142.0299 137.0201 162.7613 166.4399 66.37017 42.63801 144.6971 145.9863 41.18859 37.01351 146.6595 147.3635 38.07887 0 2.5
301.2196 296.3549 299.812 291.5995 289.2702 289.5069 285.0232 280.9026 277.7431 270.6559 301.4555 141.796 266.4512 286.9464 274.4405 271.2586 268.7866 172.9313 142.5596 221.2312 140.6281 222.3876 134.3698 132.4849 130.361 137.7471 127.8916 205.315 91.31402 90.11798 89.81787 88.94521 91.57101 144.2437 139.0297 164.6845 168.3449 66.15323 43.30416 146.6168 147.8048 41.10049 37.16517 148.4529 149.1317 37.85829 2.5 0
