162.623 161.8302 81.939 83.54639 25.23886 26.83282 206.0218 3.640055 6.804349 205 0 9.055385 10.63015 9.433981 9.486833 10.04988 154.8594 16.12452 18.02776 20 30.15377 31.63649 61.0082 63.3877 261.3322 66.01422 258.8223 306.6269 310.498 312.4914 319.0141 301.1719 314.1114 223.5733 282.9735 260.0481 258.544 303.7137 263.1672
171.6078 170.8362 90.62009 92.57429 33.54102 35.4683 215.0372 12.65899 15.59636 214.0023 9.055385 0 6.082763 8.062258 10 12.04159 158.9403 21.40093 23.60085 25.80698 36.96282 31.90546 60.53098 62.03225 269.8379 64.77118 267.277 313.3958 317.309 319.2275 325.7299 307.354 320.0625 223.4032 286.8449 261.5894 259.8865 308.0584 264.4334
172.1228 171.2308 92.13577 92.89241 35.80503 37.21559 214.2335 14.00893 15.49989 213.115 10.63015 6.082763 0 3.162278 5.385165 7.615773 153.4551 17.46425 19.69772 21.93171 33.42529 25.87478 54.45181 56.00893 267.5341 58.73931 264.8849 309.1863 313.1294 314.9929 321.4794 302.7582 315.33 217.3292 281.2561 255.5621 253.8425 302.6169 258.3834
169.5029 168.5764 89.89438 90.24965 34.05877 35.22783 211.2865 12.37942 13.16431 210.1523 9.433981 8.062258 3.162278 0 2.236068 4.472136 150.9084 14.31782 16.55295 18.78829 30.26962 24.14077 53.15073 55.03635 264.3908 57.72861 261.7365 306.14 310.0774 311.9517 318.4415 299.8041 312.418 216.0231 278.792 253.7282 252.0675 300.0417 256.632
167.8608 166.9042 88.58894 88.60023 33.24154 34.20526 209.3442 11.92686 12.02122 208.1946 9.486833 10 5.385165 2.236068 0 2.236068 148.9487 12.08305 14.31782 16.55295 28.04015 22.82253 52.03845 54.14795 262.226 56.80938 259.5631 303.9233 307.8587 309.7368 316.2278 297.6248 310.258 214.8418 276.8754 252.2003 250.5773 298.0604 255.1568
166.2325 165.2453 87.32125 86.97701 32.55764 33.30165 207.4078 11.88486 11.2125 206.2426 10.04988 12.04159 7.615773 4.472136 2.236068 0 146.9969 9.848858 12.08305 14.31782 25.81182 21.65545 51 53.33854 260.0625 55.96446 257.3908 301.7069 305.6403 307.5222 314.0143 295.4463 308.099 213.6773 274.9636 250.6831 249.0984 296.0828 253.6927
186.8384 183.653 164.9588 147.8428 157.7911 154.8103 183.706 153.9146 150.0028 180.8295 154.8594 158.9403 153.4551 150.9084 148.9487 146.9969 0 138.7447 136.8447 134.955 126.5385 129.0548 108.5418 111.9143 185.3242 109.6947 180.7908 173.9892 178.3869 178.9678 184.8238 159.8275 169.5564 112.0975 128.1487 119.8921 120.702 149.1855 125.7976
158.9222 157.8005 81.84131 79.84986 30.8707 30.52868 198.7285 15.66046 12.34522 197.4968 16.12452 21.40093 17.46425 14.31782 12.08305 9.848858 138.7447 0 2.236068 4.472136 15.97655 19.40371 47.85394 51.24451 250.4406 53.65118 247.7357 292.0199 295.9409 297.846 304.3452 285.9764 298.734 209.1531 266.852 244.477 243.0741 287.6421 247.7357
157.373 156.2178 80.80223 78.39005 31.01612 30.41381 196.8248 17.26992 13.69726 195.5761 18.02776 23.60085 19.69772 16.55295 14.31782 12.08305 136.8447 2.236068 0 2.236068 13.75682 19.45752 47.29693 50.92151 248.2831 53.26503 245.5687 289.8056 293.7244 295.6336 302.1341 283.8036 296.5822 208.0865 264.9698 243.0226 241.6609 285.6869 246.3372
155.8405 154.6512 79.81228 76.96753 31.32092 30.46309 194.9282 19.00658 15.25862 193.6621 20 25.80698 21.93171 18.78829 16.55295 14.31782 134.955 4.472136 2.236068 0 11.5434 19.76578 46.84015 50.69517 246.127 52.97053 243.403 287.5916 291.5081 293.4216 299.9233 281.6319 294.4317 207.0386 263.0931 241.5802 240.2603 283.7358 244.951
146.932 145.5859 73.8935 68.85674 33.55965 31.51587 184.378 28.29311 24.19051 183.0417 30.15377 36.96282 33.42529 30.26962 28.04015 25.81182 126.5385 15.97655 13.75682 11.5434 0 26.08604 47.94007 52.84174 234.662 54.71209 231.9165 276.5738 280.4643 282.4249 288.9399 271.0226 284.0004 203.6204 254.6296 235.8331 234.7621 274.7658 239.5334
172.9504 171.5609 99.07827 94.91122 50.27429 49.8448 208.9812 32.83332 30.63443 207.5166 31.63649 31.90546 25.87478 24.14077 22.82253 21.65545 129.0548 19.40371 19.45752 19.76578 26.08604 0 29.37771 32.11562 255.5849 34.6364 252.5788 289.3184 293.3714 295.0159 301.4283 281.4017 293.4363 192.039 256.3707 229.6884 227.9818 278.1951 232.532
187.5667 185.7337 120.8801 113.2166 78.16009 77.16217 216.6679 62.16309 59.74581 214.8418 61.0082 60.53098 54.45181 53.15073 52.03845 51 108.5418 47.85394 47.29693 46.84015 47.94007 29.37771 0 6.324555 254.5123 7.082603 251.0717 276.285 280.4942 281.7603 288.0069 265.8242 276.796 162.8895 233.3238 202.141 200.1724 256.2889 204.6192
193.7195 191.9088 126.2537 119.0042 81.9329 81.15417 222.991 64.85561 62.75 221.1628 63.3877 62.03225 56.00893 55.03635 54.14795 53.33854 111.9143 51.24451 50.92151 50.69517 52.84174 32.11562 6.324555 0 260.5005 2.806698 257.0311 280.8805 285.1123 286.3137 292.5269 269.9676 280.7134 161.6447 235.5929 202.408 200.2623 258.8977 204.6289
139.7292 137.1951 202.915 189.0304 245.0765 241.5999 81.72209 258.1865 254.5284 79.90307 261.3322 269.8379 267.5341 264.3908 262.226 260.0625 185.3242 250.4406 248.2831 246.127 234.662 255.5849 254.5123 260.5005 0 259.7952 4.949747 116.1608 116.5011 120.839 125.5488 137.6735 153.4682 286.0883 209.7439 263.7546 268.0084 204.8475 272.2361
194.5518 192.6997 127.8745 120.2979 84.25484 83.40704 223.1297 67.42816 65.25805 221.2691 66.01422 64.77118 58.73931 57.72861 56.80938 55.96446 109.6947 53.65118 53.26503 52.97053 54.71209 34.6364 7.082603 2.806698 259.7952 0 256.2889 279.1127 283.3554 284.5247 290.7211 267.9948 278.6496 158.8567 233.0613 199.6226 197.4683 256.4391 201.8317
139.9795 137.3608 201.5564 187.3846 242.9033 239.4097 82.68011 255.7074 252.018 80.70936 258.8223 267.277 264.8849 261.7365 259.5631 257.3908 180.7908 247.7357 245.5687 243.403 231.9165 252.5788 251.0717 257.0311 4.949747 256.2889 0 112.5648 113.0398 117.3565 122.2007 133.5833 149.4824 281.233 204.9415 258.8049 263.0589 200.2424 267.2864
236.1113 232.8828 274.411 256.871 298.7395 295.1588 187.45 304.3888 300.2868 184.7628 306.6269 313.3958 309.1863 306.14 303.9233 301.7069 173.9892 292.0199 289.8056 287.5916 276.5738 289.3184 276.285 280.8805 116.1608 279.1127 112.5648 0 4.466611 6.090876 12.6691 29.07472 40.48121 236.5788 121.4453 194.1768 199.7681 105.4475 202.536
238.2588 235.0532 277.5842 260.1096 302.4235 298.8394 188.9391 308.2389 304.1399 186.2901 310.498 317.309 313.1294 310.0774 307.8587 305.6403 178.3869 295.9409 293.7244 291.5081 280.4643 293.3714 280.4942 285.1123 116.5011 283.3554 113.0398 4.466611 0 4.384315 9.848858 32.31873 42.43819 240.8693 125.032 198.1565 203.7695 108.4666 206.4946
241.9782 238.7591 280.5011 262.958 304.715 301.136 192.9781 310.2684 306.1645 190.3135 312.4914 319.2275 314.9929 311.9517 309.7368 307.5222 178.9678 297.846 295.6336 293.4216 282.4249 295.0159 281.7603 286.3137 120.839 284.5247 117.3565 6.090876 4.384315 0 6.599663 29.46278 38.53426 239.4756 122.3202 196.0184 201.6711 105.1644 204.3148
248.1073 244.902 287.0679 269.5366 311.2957 307.7174 198.658 316.8 312.695 196.023 319.0141 325.7299 321.4794 318.4415 316.2278 314.0143 184.8238 304.3452 302.1341 299.9233 288.9399 301.4283 288.0069 292.5269 125.5488 290.7211 122.2007 12.6691 9.848858 6.599663 0 31.94527 38.20995 243.3865 124.3382 198.9095 204.6192 106.0189 207.1352
246.7007 243.3403 276.6668 258.632 295.6121 292.0899 202.5401 299.2144 295.0949 199.661 301.1719 307.354 302.7582 299.8041 297.6248 295.4463 159.8275 285.9764 283.8036 281.6319 271.0226 281.4017 265.8242 269.9676 137.6735 267.9948 133.5833 29.07472 32.31873 29.46278 31.94527 0 16.68832 211.921 92.85742 166.9686 172.6745 76.39699 175.2042
263.2551 259.8865 291.9246 273.8065 309.3622 305.866 219.2099 312.2599 308.1433 216.3354 314.1114 320.0625 315.33 312.418 310.258 308.099 169.5564 298.734 296.5822 294.4317 284.0004 293.4363 276.796 280.7134 153.4682 278.6496 149.4824 40.48121 42.43819 38.53426 38.20995 16.68832 0 213.1502 88.54377 164.9758 170.8362 68.26419 172.9306
297.5672 294.4962 262.7109 247.9456 237.0527 235.1361 295.2558 224.3485 221.4636 292.3183 223.5733 223.4032 217.3292 216.0231 214.8418 213.6773 112.0975 209.1531 208.0865 207.0386 203.6204 192.039 162.8895 161.6447 286.0883 158.8567 281.233 236.5788 240.8693 239.4756 243.3865 211.921 213.1502 0 130.5412 59.05929 53.85165 157.5087 55.80323
281.8 278.3038 284.7385 266.5521 285.3507 282.2517 253.4502 282.0607 278.1516 250.2978 282.9735 286.8449 281.2561 278.792 276.8754 274.9636 128.1487 266.852 264.9698 263.0931 254.6296 256.3707 233.3238 235.5929 209.7439 233.0613 204.9415 121.4453 125.032 122.3202 124.3382 92.85742 88.54377 130.5412 0 77.41447 83.38465 27.20294 85
303.167 299.8266 284.0863 267.3668 269.1357 266.6552 289.0675 260.1235 256.719 285.9545 260.0481 261.5894 255.5621 253.7282 252.2003 250.6831 119.8921 244.477 243.0226 241.5802 235.8331 229.6884 202.141 202.408 263.7546 199.6226 258.8049 194.1768 198.1565 196.0184 198.9095 166.9686 164.9758 59.05929 77.41447 0 6 103 8.602325
305.002 301.682 284.2974 267.748 268.1529 265.7311 291.9795 258.7011 255.35 288.8771 258.544 259.8865 253.8425 252.0675 250.5773 249.0984 120.702 243.0741 241.6609 240.2603 234.7621 227.9818 200.1724 200.2623 268.0084 197.4683 263.0589 199.7681 203.7695 201.6711 204.6192 172.6745 170.8362 53.85165 83.38465 6 0 109 5.09902
289.7917 286.2953 299.7866 281.4427 304.5078 301.2939 256.4001 302.5892 298.6074 253.2923 303.7137 308.0584 302.6169 300.0417 298.0604 296.0828 149.1855 287.6421 285.6869 283.7358 274.7658 278.1951 256.2889 258.8977 204.8475 256.4391 200.2424 105.4475 108.4666 105.1644 106.0189 76.39699 68.26419 157.5087 27.20294 103 109 0 110.1136
310.0633 306.7409 289.3389 272.8095 272.9469 270.542 296.8265 263.3538 260.0219 293.721 263.1672 264.4334 258.3834 256.632 255.1568 253.6927 125.7976 247.7357 246.3372 244.951 239.5334 232.532 204.6192 204.6289 272.2361 201.8317 267.2864 202.536 206.4946 204.3148 207.1352 175.2042 172.9306 55.80323 85 8.602325 5.09902 110.1136 0
