194.3947 205.8769 201.8358 209.4432 211.388 193.762 195.608 65.57421 109.9077 43.82661 121.6004 125.6141 148.1624 124.2212 166.5761 0 4.92839 11.79361 252.0846 24.67387 26.56501 28.70856 33.85285 34.16577 39.51494 213.7702 50.81011 210.4374 260.4606 55.79496 59.97083 226.9989 130.4217 224.1941 250.4574 213.6831 161.0792 220.8199 167.4458 169.5927 170.3833 174.4557 179.6566 182.6157 182.1508 184.6524 170.6304 205.7195 180.9345
198.7441 210.4505 206.421 214.0634 216.0552 198.4699 200.3215 66.60191 114.1659 48.726 126.4912 130.5067 153.0716 129.1215 171.4931 4.92839 0 12.14214 256.9377 26.11848 28.15004 30.33534 36.08489 35.73608 41.09976 218.5334 52.6533 215.0875 265.2225 58.00811 62.16622 231.6393 132.1108 228.5679 254.8337 216.953 164.2631 224.7887 170.6125 172.7122 173.4343 177.3874 182.4541 185.3876 184.8741 187.4441 171.6707 208.1461 181.2459
201.5972 212.0218 207.9226 215.318 216.9675 199.0883 200.8907 77.3614 117.6504 45.6485 125.1918 129.1559 151.2571 127.6129 167.7959 11.79361 12.14214 0 251.8997 14.1202 16.20236 18.38484 24.53079 23.7136 29.05897 212.6225 40.69027 208.3697 259.2496 46.26135 50.39091 224.8417 120.0243 220.4695 246.7214 206.1313 153.3521 215.3765 159.6712 161.7028 162.3328 166.135 171.0491 173.9545 173.3923 176.0304 159.5445 196.4012 169.3613
157.0072 134.7154 133.7208 129.0031 122.8261 120.3007 119.106 260.6794 183.8539 208.3606 140.7569 137.1723 115.9062 137.4273 88.29984 252.0846 256.9377 251.8997 0 244.0128 242.533 241.4465 235.1582 239.7525 237.7437 43.18854 231.3049 56.32281 23.64847 225.1652 223.6588 47.83566 220.2824 77.9295 76.52614 158.9051 165.9977 113.0202 165.6087 167.4015 170.3432 175.3155 181.1912 182.4096 184.5704 181.5881 247.2451 201.3982 275.3439
202.8854 211.7605 207.597 214.6735 215.9178 197.7739 199.5107 88.98232 120.31 43.05791 122.1976 126.0575 147.4195 124.3483 161.6942 24.67387 26.11848 14.1202 244.0128 0 2.12132 4.275658 10.88649 9.617692 14.98196 203.8835 26.57224 198.775 250.3408 32.20162 36.31116 215.1244 106 209.4117 235.6109 192.5751 139.7587 203.0365 146.0496 148.0287 148.5913 152.2885 157.1067 159.9953 159.4067 162.0818 145.9568 182.3033 156.5966
202.7264 211.367 207.1956 214.2224 215.4066 197.2308 198.9573 90.52628 120.4159 42.62156 121.4588 125.2996 146.5367 123.5678 160.4811 26.56501 28.15004 16.20236 242.533 2.12132 0 2.186607 8.811392 7.615773 12.98193 202.2993 24.51052 197.0816 248.7268 30.0906 34.20526 213.4127 103.9957 207.5379 233.7285 190.462 137.6445 201.0225 143.934 145.9109 146.4715 150.1672 154.9871 157.8765 157.2895 159.9625 144.0933 180.2054 154.9355
203.1189 211.5166 207.3374 214.3111 215.4316 197.2239 198.9391 92.44848 121.0879 42.81291 121.2545 125.0731 146.1661 123.3168 159.7273 28.70856 30.33534 18.38484 241.4465 4.275658 2.186607 0 6.942847 5.45722 10.81456 201.0822 22.32392 195.7206 247.4682 27.92804 32.03562 212.026 101.8186 205.9214 232.0981 188.397 135.5757 199.1806 141.8592 143.8255 144.3725 148.0467 152.8464 155.7322 155.1396 157.8204 141.9795 178.0289 152.9511
200.277 207.9751 203.7766 210.6016 211.5506 193.2683 194.9529 95.71188 119.2063 39.88634 116.86 120.6177 141.3387 118.8029 154.0557 33.85285 36.08489 24.53079 235.1582 10.88649 8.811392 6.942847 0 5.088283 7.563528 194.6044 17.18592 189.0582 240.9292 21.96023 26.13218 205.333 96.69381 199.0296 225.198 181.7468 128.9395 192.2471 135.241 137.2421 137.8391 141.6086 146.5235 149.4336 148.883 151.5062 137.6806 172.0622 149.6768
205.1828 213.0023 208.8061 215.6491 216.6149 198.3381 200.025 97.67296 123.8467 44.74439 121.9477 125.706 146.4138 123.8911 158.9716 34.16577 35.73608 23.7136 239.7525 9.617692 7.615773 5.45722 5.088283 0 5.368084 199.0402 16.99192 193.2719 245.2937 22.86433 26.90725 209.497 96.38771 202.7153 228.8427 183.7002 130.874 195.2679 137.1313 139.0539 139.5441 143.1233 147.8276 150.6951 150.0733 152.794 136.5365 172.8005 147.6652
206.8891 214.128 209.9176 216.6266 217.4382 199.105 200.7627 102.6886 126.3214 46.76218 122.3896 126.0814 146.3776 124.2122 157.9343 39.51494 41.09976 29.05897 237.7437 14.98196 12.98193 10.81456 7.563528 5.368084 0 196.7162 11.72043 190.559 242.8194 17.88252 21.82304 206.6981 91.02003 199.2734 225.3444 178.888 126.0712 191.1651 132.3031 134.1863 134.6263 138.1223 142.7449 145.5967 144.9511 147.7042 131.2424 167.5494 142.6247
152.1085 133.9589 131.7004 129.6054 124.3101 115.5206 114.9826 229.1137 158.3824 170.5461 111.2216 108.2266 90.52072 107.8981 59.62716 213.7702 218.5334 212.6225 43.18854 203.8835 202.2993 201.0822 194.6044 199.0402 196.7162 0 189.7109 17.06531 46.69047 183.4151 181.7058 22.84732 177.389 49.48348 62.62587 124.5551 124.4709 82.07352 124.6515 126.6689 129.7056 135.0953 141.485 143.0105 145.0965 142.4254 205.7909 164.2589 233.8247
208.4615 214.3818 210.149 216.5459 217.0153 198.6 200.1893 112.651 129.9268 50.52203 121.4866 125.0094 144.3011 123.0336 153.6714 50.81011 52.6533 40.69027 231.3049 26.57224 24.51052 22.32392 17.18592 16.99192 11.72043 189.7109 0 182.7984 235.4534 6.836824 10.32982 198.7463 79.6134 190.1188 216.0623 167.5163 114.7306 180.8536 120.9263 122.7593 123.1395 126.545 131.0938 133.9335 133.2715 136.0472 120.5275 155.8308 133.0238
165.1804 148.2148 145.716 144.1941 139.138 129.1763 128.8 230.6517 164.0152 168.0254 115.684 113.1153 97.90698 112.4628 67.14181 210.4374 215.0875 208.3697 56.32281 198.775 197.0816 195.7206 189.0582 193.2719 190.559 17.06531 182.7984 0 53.28923 176.299 174.2675 16.60756 164.4714 33.84417 51.43577 107.5259 109.6897 65.19261 109.4252 111.296 114.2772 119.4379 125.5897 126.9888 129.108 126.312 190.9732 147.616 219.0647
179.2456 157.4706 156.285 151.9042 145.7978 142.2849 141.1984 274.2178 200.2623 217.2136 154.9653 151.6476 131.7649 151.6113 102.1762 260.4606 265.2225 259.2496 23.64847 250.3408 248.7268 247.4682 240.9292 245.2937 242.8194 46.69047 235.4534 53.28923 0 229.041 227.1409 39.21734 216.2411 64.45765 56.79789 145.1299 159.2137 98.48382 157.943 159.3895 162.1549 166.5078 171.6799 172.5341 174.7484 171.4672 239.5118 189.0952 267.5556
205.9032 211.1148 206.8754 213.1051 213.4013 194.9669 196.52 115.983 128.7068 50.14802 117.8178 121.244 139.9968 119.2215 148.3846 55.79496 58.00811 46.26135 225.1652 32.20162 30.0906 27.92804 21.96023 22.86433 17.88252 183.4151 6.836824 176.299 229.041 0 4.176655 192.1955 75.06053 183.3438 209.2696 161.0154 108.204 174.0259 114.428 116.3047 116.7457 120.2711 124.9658 127.8376 127.2273 129.9337 116.962 150.1558 130.682
207.4223 212.1745 207.9327 214.0449 214.2195 195.7805 197.3069 119.9737 131.0343 53.06643 118.6729 122.0246 140.346 119.9708 147.8658 59.97083 62.16622 50.39091 223.6588 36.31116 34.20526 32.03562 26.13218 26.90725 21.82304 181.7058 10.32982 174.2675 227.1409 4.176655 0 190.0658 70.92997 180.6726 206.526 157.1933 104.4031 170.7939 110.6029 112.4455 112.8445 116.3021 120.9339 123.7942 123.1666 125.8968 112.9995 146.0137 127.063
174.8971 156.4385 154.2757 151.9327 146.5094 138.2208 137.6408 246.9293 179.0112 184.6303 131.0467 128.316 111.9464 127.7811 80.9614 226.9989 231.6393 224.8417 47.83566 215.1244 213.4127 212.026 205.333 209.497 206.6981 22.84732 198.7463 16.60756 39.21734 192.1955 190.0658 0 177.0291 30.97011 39.84972 111.2203 120.3536 65.88295 119.365 120.9504 123.7964 128.4487 134.0149 135.0926 137.2771 134.1827 201.0818 153.5741 229.1724
251.0943 249.5924 245.4762 249.7517 248.2324 230.5044 231.5944 190.4587 187.0078 118.2928 159.0698 161.1957 172.2889 158.9602 166.6911 130.4217 132.1108 120.0243 220.2824 106 103.9957 101.8186 96.69381 96.38771 91.02003 177.389 79.6134 164.4714 216.2411 75.06053 70.92997 177.0291 0 157.0696 179.4961 104.9143 60.10761 134.7235 63.92276 64.00633 62.53902 62.34444 63.26148 65.21925 63.72931 67.44481 44.86671 80.4001 66.50009
198.6602 182.0293 179.4934 178.0367 172.9784 162.8884 162.5496 252.0866 191.4865 184.0079 142.6793 140.6306 128.1248 139.6483 98.26015 224.1941 228.5679 220.4695 77.9295 209.4117 207.5379 205.9214 199.0296 202.7153 199.2734 49.48348 190.1188 33.84417 64.45765 183.3438 180.6726 30.97011 157.0696 0 26.26611 81.19353 97.84918 35.10409 95.67288 96.76836 99.33754 103.1552 107.8483 108.517 110.7451 107.3497 176.3988 124.6893 204.288
214.7301 196.2167 194.0953 191.6304 186.1317 178.0702 177.4852 277.5163 214.5903 210.1554 165.9254 163.6001 149.2649 162.7882 118.5705 250.4574 254.8337 246.7214 76.52614 235.6109 233.7285 232.0981 225.198 228.8427 225.3444 62.62587 216.0623 51.43577 56.79789 209.2696 206.526 39.84972 179.4961 26.26611 0 93.04038 119.5199 47.65042 116.4989 117.1537 119.4106 122.3245 125.9365 126.0873 128.316 124.6154 195.0296 138.134 222.468
255.3674 243.8813 240.5715 241.2947 237.3291 223.5608 223.7841 259.9854 222.3054 183.6926 177.4685 177.1916 174.5061 175.4104 151.7856 213.6831 216.953 206.1313 158.9051 192.5751 190.462 188.397 181.7468 183.7002 178.888 124.5551 167.5163 107.5259 145.1299 161.0154 157.1933 111.2203 104.9143 81.19353 93.04038 0 52.82653 46.67359 46.59041 44.83338 44.81713 42.98718 41.85724 40.37737 42.24824 38.27089 106.9116 45.1666 132.8752
227.1299 220.0954 216.3146 218.801 215.9676 199.865 200.5243 209.6712 180.7374 132.9949 140.5889 141.2869 144.5856 139.23 129.3356 161.0792 164.2631 153.3521 165.9977 139.7587 137.6445 135.5757 128.9395 130.874 126.0712 124.4709 114.7306 109.6897 159.2137 108.204 104.4031 120.3536 60.10761 97.84918 119.5199 52.82653 0 74.75669 6.403124 8.944272 10.91889 17.24943 25 28.01785 29.01724 29.15476 81.33607 56.0357 109.4029
224.5987 210.0787 207.1849 206.6667 202.0447 190.25 190.158 257.1357 205.7913 184.2555 157.7571 156.4834 148.2955 155.0986 121.0554 220.8199 224.7887 215.3765 113.0202 203.0365 201.0225 199.1806 192.2471 195.2679 191.1651 82.07352 180.8536 65.19261 98.48382 174.0259 170.7939 65.88295 134.7235 35.10409 47.65042 46.67359 74.75669 0 70.86298 71.09545 73.059 75.35635 78.50836 78.53701 80.75929 77.01988 147.5572 91.20067 174.8816
231.225 223.6538 219.9204 222.2031 219.2282 203.3642 203.973 216.0208 186.2713 139.353 145.5034 146.0856 148.6607 144.0555 132.3881 167.4458 170.6125 159.6712 165.6087 146.0496 143.934 141.8592 135.241 137.1313 132.3031 124.6515 120.9263 109.4252 157.943 114.428 110.6029 119.365 63.92276 95.67288 116.4989 46.59041 6.403124 70.86298 0 3 5.906682 12.53693 20.39608 23.19483 24.5153 24.02082 81.73467 51.0392 109.8362
234.1709 226.5259 222.8004 225.0494 222.0495 206.228 206.8284 218.5881 189.2353 141.9055 148.5034 149.0839 151.608 147.0544 135.1811 169.5927 172.7122 161.7028 167.4015 148.0287 145.9109 143.8255 137.2421 139.0539 134.1863 126.6689 122.7593 111.296 159.3895 116.3047 112.4455 120.9504 64.00633 96.76836 117.1537 44.83338 8.944272 71.09545 3 0 3.14466 9.639054 17.46425 20.22375 21.58703 21.0238 80.14709 48.04165 108.2266
237.1059 229.5602 225.8271 228.1057 225.1234 209.2699 209.8775 220.0357 191.6261 143.342 151.1902 151.8131 154.5409 149.7739 138.271 170.3833 173.4343 162.3328 170.3432 148.5913 146.4715 144.3725 137.8391 139.5441 134.6263 129.7056 123.1395 114.2772 162.1549 116.7457 112.8445 123.7964 62.53902 99.33754 119.4106 44.81713 10.91889 73.059 5.906682 3.14466 0 6.64859 14.52201 17.38454 18.6339 18.34545 77.35704 45.33456 105.4145
243.7537 236.1647 232.438 234.6866 231.6791 215.8671 216.467 225.1397 197.9465 148.4652 157.7573 158.4048 161.1887 156.3603 144.798 174.4557 177.3874 166.135 175.3155 152.2885 150.1672 148.0467 141.6086 143.1233 138.1223 135.0953 126.545 119.4379 166.5078 120.2711 116.3021 128.4487 62.34444 103.1552 122.3245 42.98718 17.24943 75.35635 12.53693 9.639054 6.64859 0 7.875063 10.79063 11.98533 11.93252 73.24444 38.79861 101.1581
251.6207 243.9611 240.2436 242.4505 239.4097 223.6538 224.2432 231.4305 205.5262 154.8236 165.5755 166.2438 169.0562 164.195 152.4973 179.6566 182.4541 171.0491 181.1912 157.1067 154.9871 152.8464 146.5235 147.8276 142.7449 141.485 131.0938 125.5897 171.6799 124.9658 120.9339 134.0149 63.26148 107.8483 125.9365 41.85724 25 78.50836 20.39608 17.46425 14.52201 7.875063 0 3.162278 4.123106 5 69.09333 31.06445 96.66437
254.3796 246.5624 242.86 245.0039 241.9194 226.241 226.8149 234.55 208.6265 157.9527 168.5475 169.1892 171.8197 167.1466 154.9777 182.6157 185.3876 173.9545 182.4096 159.9953 157.8765 155.7322 149.4336 150.6951 145.5967 143.0105 133.9335 126.9888 172.5341 127.8376 123.7942 135.0926 65.21925 108.517 126.0873 40.37737 28.01785 78.53701 23.19483 20.22375 17.38454 10.79063 3.162278 0 2.236068 2.236068 69.04507 28.01785 96.38465
255.7381 248.0806 244.3645 246.5642 243.5159 227.7718 228.3594 234.5121 209.38 157.9646 169.6062 170.2939 173.1733 168.2409 156.5966 182.1508 184.8741 173.3923 184.5704 159.4067 157.2895 155.1396 148.883 150.0733 144.9511 145.0965 133.2715 129.108 174.7484 127.2273 123.1666 137.2771 63.72931 110.7451 128.316 42.24824 29.01724 80.75929 24.5153 21.58703 18.6339 11.98533 4.123106 2.236068 0 4 66.83479 27.16616 94.15413
255.002 246.9818 243.2982 245.3662 242.2313 226.6451 227.2004 236.3711 209.8762 159.7495 169.5118 170.1058 172.4558 168.0744 155.2671 184.6524 187.4441 176.0304 181.5881 162.0818 159.9625 157.8204 151.5062 152.794 147.7042 142.4254 136.0472 126.312 171.4672 129.9337 125.8968 134.1827 67.44481 107.3497 124.6154 38.27089 29.15476 77.01988 24.02082 21.0238 18.34545 11.93252 5 2.236068 4 0 70.65566 27.01851 97.86215
293.7951 290.8658 286.8255 290.5835 288.6293 271.3231 272.2846 232.9414 231.7532 162.5715 202.2131 204.092 213.4742 201.866 204.5088 170.6304 171.6707 159.5445 247.2451 145.9568 144.0933 141.9795 137.6806 136.5365 131.2424 205.7909 120.5275 190.9732 239.5118 116.962 112.9995 201.0818 44.86671 176.3988 195.0296 106.9116 81.33607 147.5572 81.73467 80.14709 77.35704 73.24444 69.09333 69.04507 66.83479 70.65566 0 66.99917 28.10496
281.7801 273.3386 269.7035 271.5693 268.2872 252.9704 253.4758 260.0681 236.546 183.7946 196.5229 197.1243 199.2712 195.0923 181.3242 205.7195 208.1461 196.4012 201.3982 182.3033 180.2054 178.0289 172.0622 172.8005 167.5494 164.2589 155.8308 147.616 189.0952 150.1558 146.0137 153.5741 80.4001 124.6893 138.134 45.1666 56.0357 91.20067 51.0392 48.04165 45.33456 38.79861 31.06445 28.01785 27.16616 27.01851 66.99917 0 90.44888
317.5925 315.7927 311.7002 315.7861 314.078 296.5215 297.5584 245.3132 252.002 179.0732 225.5643 227.695 238.403 225.4595 230.9582 180.9345 181.2459 169.3613 275.3439 156.5966 154.9355 152.9511 149.6768 147.6652 142.6247 233.8247 133.0238 219.0647 267.5556 130.682 127.063 229.1724 66.50009 204.288 222.468 132.8752 109.4029 174.8816 109.8362 108.2266 105.4145 101.1581 96.66437 96.38465 94.15413 97.86215 28.10496 90.44888 0
