166.6021 163.5836 175.7308 174.1731 78.17806 179.8605 94.88312 179.25 191.2846 189.7813 188.5945 185.8192 109.9209 0 61.0271 195.283 41.05959 49.88075 48.29411 44.22134 40.88902 29.29356 39.29547 42.09554 101.3163 24.65118 165.5143 149.6589 171.7757 176.0862 181.2791 184.878 180.9592 175.0853 100.0685 101.7404 119.495 115.8347 126.3546 131.107 119.0506 132.5869 169.7564
199.2298 198.9171 212.4618 211.5007 38.41386 221.6236 126.3616 222.4151 234.7978 234.5815 233.8568 231.9855 162.5011 61.0271 0 245.6145 88.31902 18.43909 29.51575 38.06295 31.48412 86.37708 34.82097 47.53946 145.3669 59.91475 224.6017 208.6644 231.761 236.5516 241.9159 245.5219 241.7943 234.03 140.8717 144.2853 173.254 168.0919 181.4279 187.9707 169.9559 188.3514 209.3538
88.86507 80.01562 71.41778 69.40261 235.9455 49.23921 128.8846 43.18725 38.58108 32.31099 30.20761 26.5 85.43787 195.283 245.6145 0 158.0641 241.7282 242.8874 239.5005 235.5297 166.0316 234.3374 236.6527 226.0903 215.5975 75.60735 78.87054 88.32698 98.47406 103.7937 104.6542 110.7249 176.5591 233.2566 229.9266 198.3972 204.167 193.2775 183.3371 210.4863 190.7387 272.2508
125.7229 122.5408 134.6783 133.1358 88.09445 139.3135 55.44367 138.9966 151.1663 150.0208 148.9773 146.5094 74.18633 41.05959 88.31902 158.0641 0 83.71529 85.67155 83.55115 78.47611 19.13766 77.75121 82.80248 125.0159 65.23824 139.2889 123.4577 148.2297 154.5564 160.6319 164.211 161.7969 171.986 126.4722 126.6491 130.3867 129.253 134.5279 135.4668 134.0009 139.0575 192.7596
201.818 200.6091 213.7849 212.6105 54.77638 221.199 128.2312 221.4614 233.7734 233.0461 232.1314 229.8809 157.1659 49.88075 18.43909 241.7282 83.71529 0 11.30364 19.62596 13.46291 77.92946 16.80774 29.12044 127.3058 43.37946 215.3796 199.5114 221.6047 225.734 230.7971 234.3864 230.2401 218.7233 122.6178 126.12 156.3808 150.9373 164.8348 171.8982 152.5549 171.9193 190.9372
206.895 205.1985 218.1235 216.833 65.98846 224.5145 133.3215 224.4659 236.6986 235.6698 234.6442 232.1722 157.7623 48.29411 29.51575 242.8874 85.67155 11.30364 0 9.017823 7.410208 77.41061 9.466025 18.70022 117.3488 36.41556 213.061 197.297 218.5941 222.2252 227.0505 230.6184 226.1667 211.6045 112.3258 115.9897 147.8608 142.1179 156.5916 164.161 143.4453 163.8251 180.1924
206.7505 204.6322 217.3165 215.9296 73.39914 222.8418 133.4204 222.5408 234.6894 233.4215 232.3096 229.6674 154.1407 44.22134 38.06295 239.5005 83.55115 19.62596 9.017823 0 8.358678 73.50416 6.640263 9.688209 108.3318 28.806 207.3035 191.6306 212.3956 215.7213 220.4013 223.9531 219.3295 203.2641 103.3406 106.9829 139.0611 133.2422 147.8703 155.6076 134.5066 155.1481 171.369
200.3578 198.5025 211.3463 210.0233 65.48213 217.477 126.8562 217.3643 229.5784 228.4956 227.4516 224.9455 150.3769 40.88902 31.48412 235.5297 78.47611 13.46291 7.410208 8.358678 0 70.00179 3.354102 16.53028 113.9358 30.3704 205.7878 190.0081 211.4285 215.1574 220.0361 223.6096 219.231 205.8441 109.3883 112.8118 143.0071 137.5097 151.5298 158.7553 139.098 158.6584 178.0232
141.9313 138.0036 149.4958 147.7686 94.29486 152.1184 73.77838 151.167 163.0491 161.2839 160.0125 157.0836 80.63975 29.29356 86.37708 166.0316 19.13766 77.92946 77.41061 73.50416 70.00179 0 68.54561 70.83078 106.005 50.82104 138.2377 122.3042 145.5143 150.6706 156.2721 159.8812 156.6158 159.5407 107.3465 107.5744 113.3532 111.6668 118.196 120.2082 116.1551 123.2244 173.954
200.4121 198.3948 211.1457 209.7857 68.43965 216.9435 127.0128 216.7336 228.9159 227.7411 226.6638 224.0921 149.0805 39.29547 34.82097 234.3374 77.75121 16.80774 9.466025 6.640263 3.354102 68.54561 0 13.50926 110.5847 27.30588 203.6766 187.9283 209.1486 212.7608 217.5846 221.1527 216.7072 202.7434 106.0568 109.468 139.7239 134.199 148.2765 155.5651 135.7663 155.4228 174.747
207.5151 204.9488 217.3476 215.8593 81.94639 221.9212 134.682 221.3439 233.3795 231.8502 230.6447 227.8185 151.2163 42.09554 47.53946 236.6527 82.80248 29.12044 18.70022 9.688209 16.53028 70.83078 13.50926 0 98.65054 22.25109 201.7801 186.2386 206.3435 209.3013 213.8024 217.3315 212.5053 194.5787 93.66037 97.29466 129.7701 123.8373 138.6904 146.6595 125 146.0283 161.8178
235.2846 228.9341 237.4167 235.1302 175.004 232.4651 176.7187 229.2457 238.9617 234.9661 232.9382 228.5333 152.7434 101.3163 145.3669 226.0903 125.0159 127.3058 117.3488 108.3318 113.9358 106.005 110.5847 98.65054 0 87.36492 164.6192 153.0197 161.8722 159.6485 161.2557 164.1077 157.0492 112.7026 9.358926 4.258993 42.6204 34.37385 52.90557 64.99152 31.87034 60.56308 68.63699
190.9562 187.7031 199.6308 198.0014 87.67403 202.9025 119.5228 201.988 213.8624 212.0384 210.7323 207.7138 130.2537 24.65118 59.91475 215.5975 65.23824 43.37946 36.41556 28.806 30.3704 50.82104 27.30588 22.25109 87.36492 0 179.5294 163.9947 184.1433 187.2133 191.7949 195.3359 190.6243 175.4747 84.19787 86.88322 113.3424 108.2189 121.599 128.5202 110.2427 128.6132 154.1042
138.4027 128.6284 127.2421 124.5938 227.0858 109.3618 138.6058 103.3416 106.2786 100.0273 97.47846 92.27214 74.03245 165.5143 224.6017 75.60735 139.2889 215.3796 213.061 207.3035 205.7878 138.2377 203.6766 201.7801 164.6192 179.5294 0 15.9404 14.88833 25.78982 32.55546 34.89348 38.42788 100.9527 172.9614 168.7738 130.5105 137.4037 123.7151 112.4664 143.4112 119.8713 201.6051
131.2005 121.5928 121.8516 119.1674 211.3402 105.8646 124.9532 100.2287 104.9586 99.06847 96.56248 91.36636 60.16242 149.6589 208.6644 78.87054 123.4577 199.5114 197.297 191.6306 190.0081 122.3042 187.9283 186.2386 153.0197 163.9947 15.9404 0 26.45574 35.73867 42.76947 45.83462 47.08038 100.4485 161.063 157.1013 121.201 127.5997 115.2826 104.8323 133.7808 112.26 194.0343
153.2854 143.5136 142.0798 139.4356 236.3106 123.9916 151.3755 117.9188 120.4436 114.119 111.5702 106.3874 86.58699 171.7757 231.761 88.32698 148.2297 221.6047 218.5941 212.3956 211.4285 145.5143 209.1486 206.3435 161.8722 184.1433 14.88833 26.45574 0 10.93143 17.67764 20.15952 23.62533 89.08689 170.5536 166.0934 125.3961 132.7484 117.7807 105.9123 138.506 113.1891 194.2522
164.1388 154.3756 153.0093 150.3644 242.613 134.8927 160.4478 128.806 131.1832 124.8324 122.2851 117.1149 95.71238 176.0862 236.5516 98.47406 154.5564 225.734 222.2252 215.7213 215.1574 150.6706 212.7608 209.3013 159.6485 187.2133 25.78982 35.73867 10.93143 0 7.054422 10.16071 12.70984 80.30186 168.5386 163.8978 121.6305 129.2749 113.4517 101.2168 134.8037 108.324 188.474
170.9582 161.1834 159.6265 156.9894 248.6256 141.2746 167.3771 135.1456 137.2131 130.8234 128.2802 123.134 102.6709 181.2791 241.9159 103.7937 160.6319 230.7971 227.0505 220.4013 220.0361 156.2721 217.5846 213.8024 161.2557 191.7949 32.55546 42.76947 17.67764 7.054422 0 3.609445 7.078753 77.07792 170.2597 165.5133 122.3267 130.1428 113.787 101.3502 135.4955 108.2948 187.5308
173.2065 163.4166 161.6075 158.9808 252.2135 143.0035 170.6055 136.835 138.611 132.1911 129.6534 124.5321 105.8631 184.878 245.5219 104.6542 164.211 234.3864 230.6184 223.9531 223.6096 159.8812 221.1527 217.3315 164.1077 195.3359 34.89348 45.83462 20.15952 10.16071 3.609445 0 7.905694 77.94071 173.1444 168.3664 124.8931 132.764 116.2292 103.7304 138.0507 110.604 189.4043
176.638 166.8907 165.6699 163.0216 249.59 147.6025 170.7667 141.5149 143.828 137.4627 134.9166 129.7546 106.2835 180.9592 241.7943 110.7249 161.7969 230.2401 226.1667 219.3295 219.231 156.6158 216.7072 212.5053 157.0492 190.6243 38.42788 47.08038 23.62533 12.70984 7.078753 7.905694 0 70.20619 166.1369 161.3079 117.4682 125.3977 108.6845 96.13792 130.6082 102.9527 181.5337
227.8151 218.6531 220.7635 218.0807 252.194 206.0522 200.8285 200.5491 205.3655 199.4028 196.8817 191.6701 144.155 175.0853 234.03 176.5591 171.986 218.7233 211.6045 203.2641 205.8441 159.5407 202.7434 194.5787 112.7026 175.4747 100.9527 100.4485 89.08689 80.30186 77.07792 77.94071 70.20619 0 121.9459 116.6007 70.3354 78.40743 60.03573 49.12551 81.15663 52.25297 116.8629
239.6957 233.6107 242.4665 240.2276 171.7873 238.2132 179.3009 235.1682 245.1116 241.2676 239.2855 234.9643 158.3837 100.0685 140.8717 233.2566 126.4722 122.6178 112.3258 103.3406 109.3883 107.3465 106.0568 93.66037 9.358926 84.19787 172.9614 161.063 170.5536 168.5386 170.2597 173.1444 166.1369 121.9459 0 5.353332 51.95621 43.6905 62.22908 74.3475 40.93698 69.86171 70.02332
238.1517 231.9014 240.5249 238.2558 174.5556 235.8267 178.8463 232.6687 242.4649 238.521 236.5085 232.1314 156.0525 101.7404 144.2853 229.9266 126.6491 126.12 115.9897 106.9829 112.8118 107.5744 109.468 97.29466 4.258993 86.88322 168.7738 157.1013 166.0934 163.8978 165.5133 168.3664 161.3079 116.6007 5.353332 0 46.6622 38.38138 56.92112 69.08871 35.58441 64.53681 68.01654
222.3611 214.7734 221.1642 218.6688 197.437 212.5973 174.357 208.4901 216.8093 212.0411 209.791 204.9895 135.6367 119.495 173.254 198.3972 130.3867 156.3808 147.8608 139.0611 143.0071 113.3532 139.7239 129.7701 42.6204 113.3424 130.5105 121.201 125.3961 121.6305 122.3267 124.8931 117.4682 70.3354 51.95621 46.6622 0 8.324128 10.31601 22.53023 13.17616 18.08391 74.835
225.278 217.9148 224.7338 222.2736 193.389 216.8591 175.0215 212.9176 221.5294 216.9032 214.6921 209.9584 139.0566 115.8347 168.0919 204.167 129.253 150.9373 142.1179 133.2422 137.5097 111.6668 134.199 123.8373 34.37385 108.2189 137.4037 127.5997 132.7484 129.2749 130.1428 132.764 125.3977 78.40743 43.6905 38.38138 8.324128 0 18.53981 30.85255 6.378087 26.1979 70.76072
221.2424 213.37 219.1702 216.6314 204.4991 209.6611 176.2209 205.3278 213.214 208.2494 205.9467 201.0551 134.1048 126.3546 181.4279 193.2775 134.5279 164.8348 156.5916 147.8703 151.5298 118.196 148.2765 138.6904 52.90557 121.599 123.7151 115.2826 117.7807 113.4517 113.787 116.2292 108.6845 60.03573 62.22908 56.92112 10.31601 18.53981 0 12.71867 22.43578 7.815441 78.98627
215.352 207.1835 212.3229 209.7432 209.2125 201.8366 174.0007 197.2793 204.7071 199.5558 197.2055 192.2349 128.1139 131.107 187.9707 183.3371 135.4668 171.8982 164.161 155.6076 158.7553 120.2082 155.5651 146.6595 64.99152 128.5202 112.4664 104.8323 105.9123 101.2168 101.3502 103.7304 96.13792 49.12551 74.3475 69.08871 22.53023 30.85255 12.71867 0 35.12834 7.433034 89.27486
231.4357 224.1183 231.0087 228.5539 196.1848 223.2129 180.5249 219.2825 227.9057 223.2812 221.0701 216.336 145.3228 119.0506 169.9559 210.4863 134.0009 152.5549 143.4453 134.5066 139.098 116.1551 135.7663 125 31.87034 110.2427 143.4112 133.7808 138.506 134.8037 135.4955 138.0507 130.6082 81.15663 40.93698 35.58441 13.17616 6.378087 22.43578 35.12834 0 29.56772 64.49806
221.8541 213.7762 219.1124 216.5436 210.765 208.8786 179.1005 204.3723 211.8992 206.7831 204.4413 199.4843 134.6062 132.5869 188.3514 190.7387 139.0575 171.9193 163.8251 155.1481 158.6584 123.2244 155.4228 146.0283 60.56308 128.6132 119.8713 112.26 113.1891 108.324 108.2948 110.604 102.9527 52.25297 69.86171 64.53681 18.08391 26.1979 7.815441 7.433034 29.56772 0 81.84284
295.842 288.5914 295.4945 293.0339 241.5083 287.3882 242.5804 283.3175 291.6248 286.8144 284.5488 279.7164 209.8149 169.7564 209.3538 272.2508 192.7596 190.9372 180.1924 171.369 178.0232 173.954 174.747 161.8178 68.63699 154.1042 201.6051 194.0343 194.2522 188.474 187.5308 189.4043 181.5337 116.8629 70.02332 68.01654 74.835 70.76072 78.98627 89.27486 64.49806 81.84284 0
