74.1358 94.4589 38.58702 85.70874 125.7676 141.8032 148.4959 173.2705 12.71531 10.92414 0 64.76312 7.300008 9.743152 190.4195 13.81369 16.89519 20.13113 19.14088 192.8472 21.55706 27.13649 192.0368 193.5688 191.5377 216.1959 31.51313 120.045 42.32864 192.6636 49.33712 53.17932 58.98621 215.5119 129.573 217.5016 203.3314 222.2594 173.605 178.5918 169.8486
87.11958 62.03225 28.3901 24.00196 62.00985 77.20823 83.75682 108.7648 63.09715 68.80356 64.76312 0 68.58106 62.64184 127.5774 62.96825 61.67027 63.50591 60.83584 130.6139 58.59181 56.51673 130.05 131.7932 130.124 163.2946 61.66667 112.2195 55.08006 132.6595 60.21628 62.96825 74.62573 159.3648 132.5179 175.9318 173.2321 180.9226 148.6607 153.4438 153.8228
68.83455 93.22389 41.22372 88.44828 128.6521 145.1265 152.0208 177.338 8.771798 4.044475 7.300008 68.58106 0 16.95173 195.2128 20.94503 24.10452 27.2157 26.38234 197.803 28.85067 34.43596 197.05 198.6315 196.6747 222.4686 38.74023 127.3063 49.61526 198.0615 56.63651 60.47336 66.12383 221.4661 136.5688 224.455 210.5741 229.2277 180.8868 185.8746 177.135
82.75828 98.81295 39.10052 84.93715 124.4875 139.8038 146.1694 170.0439 21.70829 20.66712 9.743152 62.64184 16.95173 0 186.0108 4.123106 7.15697 10.44031 9.433981 188.1701 12.04159 17.76628 187.2672 188.7152 186.5643 209.2064 21.7894 110.3584 33.05771 187.2513 39.82462 43.60046 49.24429 209.1056 119.8708 209.122 194.163 213.8434 164.2681 169.2483 160.2169
202.8451 152.0132 155.9675 114.0868 81.51859 63.80003 55.79865 28.92546 190.4554 195.8967 190.4195 127.5774 195.2128 186.0108 0 185.0108 182.7181 183.1748 181.0994 6.324555 178.1376 173.825 8.062258 10.26861 12.5 70.22138 176.1555 158.1458 163.8835 22.62811 163.591 163.3677 171.4789 54.9952 183.4039 114.6298 143.1269 118.3427 142.0422 143.8923 162.8049
86.7436 101.5135 40.76759 85.7247 124.9565 139.9385 146.1523 169.5997 25.81182 24.72509 13.81369 62.96825 20.94503 4.123106 185.0108 0 3.299832 6.324555 5.656854 187.0428 8.602325 14.375 186.0967 187.5041 185.2977 206.9294 17.84501 106.4305 29.61102 185.7735 36.12478 39.82462 45.18849 207.1259 115.767 206.0898 190.6475 210.789 160.6393 165.614 156.3451
89.08898 102.1856 40.6457 84.73012 123.6781 138.4072 144.5108 167.6599 28.5448 27.8188 16.89519 61.67027 24.10452 7.15697 182.7181 3.299832 0 3.681787 2.357023 184.6742 5.374838 11.11813 183.7033 185.0868 182.8491 203.9683 14.63633 103.217 26.32239 183.2071 32.83122 36.54525 42.10569 204.2997 112.7928 202.8642 187.3481 207.5578 157.3422 162.3172 153.1027
92.7498 105.4751 43.54588 86.82768 125.4545 139.8956 145.8666 168.6284 32.06634 31.03111 20.13113 63.50591 27.2157 10.44031 183.1748 6.324555 3.681787 0 2.828427 185.0108 5.09902 9.855994 184 185.3441 183.0553 203.1459 11.82277 100.2952 24.40927 183.2097 30.41381 33.97058 38.91015 203.7886 109.444 201.189 185.0566 205.8543 154.8967 159.8624 150.2746
90.80059 102.7278 40.72245 84.09181 122.8111 137.3515 143.3734 166.3006 30.5655 30.05545 19.14088 60.83584 26.38234 9.433981 181.0994 5.656854 2.357023 2.828427 0 183 3.162278 8.811392 182.011 183.377 181.1167 201.8597 12.37381 100.925 23.97525 181.3885 30.4795 34.20526 39.92493 202.2897 110.6797 200.5617 184.9913 205.2511 154.9871 159.9625 150.7883
207.2202 156.9841 158.9846 117.9921 86.52169 69.09735 61.20508 34.98787 193.2647 198.6029 192.8472 130.6139 197.803 188.1701 6.324555 187.0428 184.6742 185.0108 183 0 180.0028 175.5609 2.236068 4.013865 6.800735 63.9965 177.6742 156.3898 165.2054 16.79379 164.6147 164.2346 172.0262 48.6738 181.4635 108.9036 138.2056 112.5389 138.1304 139.8177 159.2486
91.95655 102.0833 39.59187 82.03037 120.4934 134.8485 140.7944 163.5297 32.42299 32.39645 21.55706 58.59181 28.85067 12.04159 178.1376 8.602325 5.374838 5.09902 3.162278 180.0028 0 5.778462 179.0028 180.3583 178.085 198.6974 10.34945 98.53144 21.05499 178.3109 27.80288 31.62278 37.94733 199.1402 108.8118 197.4968 182.1465 202.193 152.2268 157.2069 148.294
95.97492 103.1971 40.16995 80.29296 118.0556 131.9211 137.6592 159.8368 37.4802 37.88068 27.13649 56.51673 34.43596 17.76628 173.825 14.375 11.11813 9.855994 8.811392 175.5609 5.778462 0 174.5197 175.8344 173.5101 193.2972 6.63338 93.15924 15.29348 173.5404 22.22365 26.13218 33.23237 193.9449 104.074 191.7515 176.3975 196.4425 146.5235 151.5062 142.8058
207.209 157.2927 158.4017 117.7929 86.88361 69.64753 61.83322 36.15752 192.5935 197.8922 192.0368 130.05 197.05 187.2672 8.062258 186.0967 183.7033 184 182.011 2.236068 179.0028 174.5197 0 2.403701 4.609772 62.16263 176.5629 154.4572 164.036 14.68949 163.3554 162.9294 170.6283 47.06526 179.4937 106.7942 135.9791 110.4536 135.9154 137.5936 157.0598
209.2998 159.533 160.1259 119.786 89.15028 71.97608 64.18263 38.55745 194.2439 199.5095 193.5688 131.7932 198.6315 188.7152 10.26861 187.5041 185.0868 185.3441 183.377 4.013865 180.3583 175.8344 2.403701 0 3.419714 59.98849 177.8045 154.5036 165.2168 12.91223 164.4347 163.9546 171.5375 44.75147 179.4541 104.9831 134.6112 108.593 135.0411 136.6423 156.3394
208.3768 159.1045 158.4136 118.6384 88.86412 72.00714 64.35191 39.65864 192.398 197.6089 191.5377 130.124 196.6747 186.5643 12.5 185.2977 182.8491 183.0553 181.1167 6.800735 178.085 173.5101 4.609772 3.419714 0 57.89674 175.3911 151.2004 162.7354 10.13194 161.8433 161.3079 168.7787 43.17471 176.12 102.2069 131.424 105.8832 131.652 133.2713 152.9271
248.5223 205.2963 189.5724 158.9477 138.2803 124.1305 117.5192 96.72379 220.2023 224.3348 216.1959 163.2946 222.4686 209.2064 70.22138 206.9294 203.9683 203.1459 201.8597 63.9965 198.6974 193.2972 62.16263 59.98849 57.89674 0 193.2188 140.9885 179.7148 48.0649 176.3344 174.4828 178.605 17.53017 162.0687 50.00872 87.93614 52.40935 100.3298 99.87957 123.7268
102.1348 109.7335 46.65833 85.59404 122.7164 136.0902 141.5993 163.0822 42.74375 42.42925 31.51313 61.66667 38.74023 21.7894 176.1555 17.84501 14.63633 11.82277 12.37381 177.6742 10.34945 6.63338 176.5629 177.8045 175.3911 193.2188 0 88.58719 13.51876 175.0487 18.69343 22.16103 27.62447 194.4654 98.47053 189.9652 173.311 194.5964 143.0948 148.0578 138.5079
185.5235 174.1924 119.4635 129.9049 148.5499 151.7965 152.8179 160.2568 130.5585 130.9236 120.045 112.2195 127.3063 110.3584 158.1458 106.4305 103.217 100.2952 100.925 156.3898 98.53144 93.15924 154.4572 154.5036 151.2004 140.9885 88.58719 0 78.67094 145.7878 71.06205 67.05423 61.85874 149.6419 25.69435 118.518 90.89842 122.2496 59.40499 63.96394 50.19044
108.2087 108.8614 46.53815 78.98096 114.1192 126.4216 131.4991 151.867 52.00781 52.94424 42.32864 55.08006 49.61526 33.05771 163.8835 29.61102 26.32239 24.40927 23.97525 165.2054 21.05499 15.29348 164.036 165.2168 162.7354 179.7148 13.51876 78.67094 0 162.1308 7.893827 12.01301 22.02981 181.0795 91.25411 176.7847 161.1054 181.4464 131.2776 136.2638 127.9808
212.9658 165.0289 160.7217 122.8053 95.33231 79.23894 71.9036 48.8398 194.1827 199.1937 192.6636 132.6595 198.0615 187.2513 22.62811 185.7735 183.2071 183.2097 181.3885 16.79379 178.3109 173.5404 14.68949 12.91223 10.13194 48.0649 175.0487 145.7878 162.1308 0 160.7515 159.9618 166.8735 34.1352 170.3431 92.11152 121.913 95.7642 123.2925 124.7048 144.9732
116.102 115.8016 53.96288 83.82546 117.5274 128.972 133.6683 152.9024 59.5 60.10433 49.33712 60.21628 56.63651 39.82462 163.591 36.12478 32.83122 30.41381 30.4795 164.6147 27.80288 22.22365 163.3554 164.4347 161.8433 176.3344 18.69343 71.06205 7.893827 160.7515 0 4.123106 14.86607 178.41 83.36066 171.5401 154.6438 176.1391 124.5231 129.4952 120.5934
120.2214 119.3692 57.81987 86.36614 119.2798 130.2668 134.7598 153.3827 63.50787 63.99008 53.17932 62.96825 60.47336 43.60046 163.3677 39.82462 36.54525 33.97058 34.20526 164.2346 31.62278 26.13218 162.9294 163.9546 161.3079 174.4828 22.16103 67.05423 12.01301 159.9618 4.123106 0 11.6619 176.9298 79.24645 168.7157 151.195 173.2801 120.9339 125.8968 116.6838
129.0444 130.6484 68.56383 97.97406 130.3648 140.8549 145.0879 162.7845 70.36512 69.90801 58.98621 74.62573 66.12383 49.24429 171.4789 45.18849 42.10569 38.91015 39.92493 172.0262 37.94733 33.23237 170.6283 171.5375 168.7787 178.605 27.62447 61.85874 22.02981 166.8735 14.86607 11.6619 0 182.0901 70.88018 169.5789 149.3394 173.9943 118.4441 123.3288 112.0317
242.7605 197.0359 186.5736 152.5513 128.3025 112.9057 105.7797 82.77458 218.5362 223.045 215.5119 159.3648 221.4661 209.1056 54.9952 207.1259 204.2997 203.7886 202.2897 48.6738 199.1402 193.9449 47.06526 44.75147 43.17471 17.53017 194.4654 149.6419 181.0795 34.1352 178.41 176.9298 182.0901 0 172.0256 67.35334 104.1139 69.89377 113.8733 113.9289 137.0852
199.4519 193.8376 135.7485 151.895 173.0179 176.99 178.23 185.9478 141.2064 140.4505 129.573 132.5179 136.5688 119.8708 183.4039 115.767 112.7928 109.444 110.6797 181.4635 108.8118 104.074 179.4937 179.4541 176.12 162.0687 98.47053 25.69435 91.25411 170.3431 83.36066 79.24645 70.88018 172.0256 0 134.0336 100.6614 137.1787 70.5762 74.1485 53.23324
263.0283 227.7543 198.3875 178.3092 167.7038 157.2464 152.1683 137.2967 224.1322 227.0681 217.5016 175.9318 224.455 209.122 114.6298 206.0898 202.8642 201.189 200.5617 108.9036 197.4968 191.7515 106.7942 104.9831 102.2069 50.00872 189.9652 118.518 176.7847 92.11152 171.5401 168.7157 169.5789 67.35334 134.0336 0 41.72383 5 64.28063 61.81424 86.3565
258.2863 230.9985 191.2428 181.1303 179.7633 173.128 169.6917 160.9613 211.8457 213.6989 203.3314 173.2321 210.5741 194.163 143.1269 190.6475 187.3481 185.0566 184.9913 138.2056 182.1465 176.3975 135.9791 134.6112 131.424 87.93614 173.311 90.89842 161.1054 121.913 154.6438 151.195 149.3394 104.1139 100.6614 41.72383 0 42.62415 31.49344 27.05138 48.62739
268.016 232.7252 203.3295 183.296 172.4892 161.8768 156.7179 141.4377 228.9591 231.8606 222.2594 180.9226 229.2277 213.8434 118.3427 210.789 207.5578 205.8543 205.2511 112.5389 202.193 196.4425 110.4536 108.593 105.8832 52.40935 194.5964 122.2496 181.4464 95.7642 176.1391 173.2801 173.9943 69.89377 137.1787 5 42.62415 0 67.02984 64.28063 88.6253
231.6179 208.5857 164.2314 159.4106 163.9726 160.2949 158.2161 154.7663 182.6506 184.1465 173.605 148.6607 180.8868 164.2681 142.0422 160.6393 157.3422 154.8967 154.9871 138.1304 152.2268 146.5235 135.9154 135.0411 131.652 100.3298 143.0948 59.40499 131.2776 123.2925 124.5231 120.9339 118.4441 113.8733 70.5762 64.28063 31.49344 67.02984 0 5 23.41177
236.5577 213.2159 169.1781 163.9482 167.866 163.8173 161.56 157.3876 187.6493 189.1384 178.5918 153.4438 185.8746 169.2483 143.8923 165.614 162.3172 159.8624 159.9625 139.8177 157.2069 151.5062 137.5936 136.6423 133.2713 99.87957 148.0578 63.96394 136.2638 124.7048 129.4952 125.8968 123.3288 113.9289 74.1485 61.81424 27.05138 64.28063 5 0 24.68018
232.8584 215.2923 165.7531 167.5197 177.028 175.3831 174.1485 173.4301 179.988 180.6739 169.8486 153.8228 177.135 160.2169 162.8049 156.3451 153.1027 150.2746 150.7883 159.2486 148.294 142.8058 157.0598 156.3394 152.9271 123.7268 138.5079 50.19044 127.9808 144.9732 120.5934 116.6838 112.0317 137.0852 53.23324 86.3565 48.62739 88.6253 23.41177 24.68018 0
