10.44031 37.36308 40.26164 12.55238 92.26592 15.48207 8.485281 19.41649 75.10659 5.830952 0 27.55449 21.54066 154.377 159.8124 106.9626 156.6205 156.2888 77.48952 73.27974 168.9889 168.8076 141.1524 126.7793 158.1455 195.4738 141.86 140.1448 195.2742 196.7359 197.3955 230.1695 260.1615 303.388 312.5252
33.76759 17.92345 19.6023 39.27016 66.19101 43.02454 34.94639 46.97074 48.93107 33.10967 27.55449 0 37.88469 126.8562 132.2998 79.43079 149.6104 128.7357 100.4148 95.72445 141.439 141.2772 114.0406 101.5197 132.2961 169.1929 152.2695 150.0804 206.9088 207.9501 208.2625 233.1571 263.7826 288.7161 299.1208
30.41381 53.25411 55.75841 27.59987 103.5809 24.84004 26.07681 26.40076 86.40023 23.19483 21.54066 37.88469 0 160.5498 166.0482 112.1116 138.3775 161.3476 62.75847 57.96827 173.7851 173.1589 143.1782 124.6154 156.5439 194.4274 120.5 118.7289 174.1838 175.5705 176.1732 208.8301 238.7384 288.4723 296.7693
159.1736 121.36 118.4831 165.5762 67.97978 169.7968 161.3141 173.7707 82.40297 159.7975 154.377 126.8562 160.5498 0 5.5 48.51031 184.7688 8.578866 221.5618 216.4555 17.67767 19.70406 33.10967 63.29494 57.14237 70.06604 242.3231 239.224 293.9766 293.6686 292.9083 288.9485 318.5534 257.8187 273.9749
164.5509 126.6491 123.7619 170.9788 72.91776 175.2247 166.7213 179.201 87.59566 165.2211 159.8124 132.2998 166.0482 5.5 0 54.00926 188.6867 9.995918 227.0542 221.9467 14.32655 17.08801 36.76955 67.35726 58.87274 68.65858 247.3383 244.2278 298.8244 298.4845 297.6995 292.9607 322.4531 258.6122 274.9618
112.5789 76.47876 73.82412 118.5945 34.17601 122.4433 114.2847 126.3725 41.01219 112.5389 106.9626 79.43079 112.1116 48.51031 54.00926 0 153.6059 49.44034 173.0842 167.9873 62.07455 61.84658 37.53665 43.10452 63.28507 95.48298 198.7064 195.7436 251.8353 251.8492 251.3404 255.196 285.6589 254.8848 269.0074
166.9523 165.6076 165.8839 165.7323 176.4159 163.1725 163.4906 164.2927 167.5598 160.3637 156.6205 149.6104 138.3775 184.7688 188.6867 153.6059 0 179.0526 150.0223 146.4289 185.5608 182.5672 151.9244 121.4925 137.6688 163.802 95.25938 92.16351 128.5461 126.7989 125.0155 104.3896 133.7846 157.0446 162.2601
161.5666 124.3701 121.5556 167.7665 72.59125 171.7595 163.4728 175.7053 86.01863 161.8153 156.2888 128.7357 161.3476 8.578866 9.995918 49.44034 179.0526 0 221.6299 216.491 12.76255 13.39205 27.18043 57.94878 49.06181 61.80318 239.2253 236.0865 290.311 289.908 289.076 283.3779 312.7873 249.3767 265.5946
80.10072 114.305 117.0603 72.92868 166.3374 66.75255 75.36992 63.67986 149.1446 74.60312 77.48952 100.4148 62.75847 221.5618 227.0542 173.0842 150.0223 221.6299 0 5.190857 233.7512 232.7888 201.2551 178.6844 210.2466 247.9831 88.75317 88.6774 133.5501 135.9012 137.3358 187.6183 214.2746 307.0662 311.8183
76.32378 109.8778 112.6043 69.26152 161.5392 63.09264 71.52286 60.1774 144.368 70.61388 73.27974 95.72445 57.96827 216.4555 221.9467 167.9873 146.4289 216.491 5.190857 0 228.6 227.6285 196.0722 173.5019 205.0735 242.8183 88.20981 87.9398 134.4601 136.706 138.0483 186.7167 213.7651 303.4406 308.4184
174.3165 137.1249 134.3066 180.4987 84.97794 184.4635 176.2023 188.4045 98.6927 174.5287 168.9889 141.439 173.7851 17.67767 14.32655 62.07455 185.5608 12.76255 233.7512 228.6 0 3.640055 35.65459 66.00189 50.8945 55.08403 249.0642 245.8891 299.495 298.9837 298.0692 289.9418 318.9847 247.5035 264.1728
174.3244 137.4191 134.6291 180.4192 85.98256 184.2888 176.1136 188.2153 99.28243 174.3846 168.8076 141.2772 173.1589 19.70406 17.08801 61.84658 182.5672 13.39205 232.7888 227.6285 3.640055 0 33.52611 63.50591 47.43416 51.78803 246.9094 243.7223 297.1128 296.5687 295.6298 286.932 315.905 243.8775 260.5379
147.7329 113.2078 110.6752 153.2531 69.63476 156.5472 148.9295 160.3652 78.51751 146.8945 141.1524 114.0406 143.1782 33.10967 36.76955 37.53665 151.9244 27.18043 201.2551 196.0722 35.65459 33.52611 0 30.80584 29.42788 57.98276 213.425 210.2456 263.8939 263.4103 262.5205 256.2226 285.6851 229.9266 245.3813
134.8481 105.4751 103.4795 139.2982 76.48529 141.5769 135.0741 145.1206 78.79086 132.6084 126.7793 101.5197 124.6154 63.29494 67.35726 43.10452 121.4925 57.94878 178.6844 173.5019 66.00189 63.50591 30.80584 0 31.95309 69.89278 183.8947 180.6734 233.6343 233.0708 232.125 225.6568 255.2744 211.7859 226.0022
165.8945 134.618 132.382 170.6147 97.06184 173.1051 166.355 176.706 103.6002 163.9756 158.1455 132.2961 156.5439 57.14237 58.87274 63.28507 137.6688 49.06181 210.2466 205.0735 50.8945 47.43416 29.42788 31.95309 0 37.94733 209.9887 206.6992 257.4374 256.5638 255.384 241.603 270.0407 201.3982 217.2234
202.9212 170.2058 167.8005 207.8783 127.1417 210.5644 203.5927 214.2172 136.4881 201.2958 195.4738 169.1929 194.4274 70.06604 68.65858 95.48298 163.802 61.80318 247.9831 242.8183 55.08403 51.78803 57.98276 69.89278 37.94733 0 243.3172 239.9928 288.3921 287.2368 285.8479 265.1867 292.0719 196.36 213.7709
149.3829 170.0184 171.8699 144.1831 207.1044 138.8468 144.4792 137.5255 192.2531 142.2155 141.86 152.2695 120.5 242.3231 247.3383 198.7064 95.25938 239.2253 88.75317 88.20981 249.0642 246.9094 213.425 183.8947 209.9887 243.3172 0 3.337497 54.81104 55.69785 56.00223 99.11231 125.5637 242.1177 242.912
147.8114 167.8667 169.6827 142.7219 204.4331 137.4535 142.9285 136.2163 189.674 140.6197 140.1448 150.0804 118.7289 239.224 244.2278 195.7436 92.16351 236.0865 88.6774 87.9398 245.8891 243.7223 210.2456 180.6734 206.6992 239.9928 3.337497 0 57.28777 58.03064 58.21416 98.96408 125.8805 239.6744 240.653
202.2004 224.5885 226.4972 196.5382 261.62 190.9163 197.2308 189.1904 246.9514 195.1666 195.2742 206.9088 174.1838 293.9766 298.8244 251.8353 128.5461 290.311 133.5501 134.4601 299.495 297.1128 263.8939 233.6343 257.4374 288.3921 54.81104 57.28777 0 3.605551 6.403124 76.6942 92.47702 252.0243 248.6845
203.7891 225.6745 227.5478 198.206 262.0916 192.6267 198.8291 190.9607 247.552 196.7257 196.7359 207.9501 175.5705 293.6686 298.4845 251.8492 126.7989 289.908 135.9012 136.706 298.9837 296.5687 263.4103 233.0708 256.5638 287.2368 55.69785 58.03064 3.605551 0 2.828427 73.10951 88.95504 248.878 245.416
204.5532 226.0199 227.864 199.0374 261.9389 193.4951 199.6021 191.8802 247.5035 197.4665 197.3955 208.2625 176.1732 292.9083 297.6995 251.3404 125.0155 289.076 137.3358 138.0483 298.0692 295.6298 262.5205 232.125 255.384 285.8479 56.00223 58.21416 6.403124 2.828427 0 70.29225 86.37708 246.1915 242.6706
239.1757 250.8745 252.002 235.2568 274.0456 230.6889 234.6103 230.1586 262.589 231.9052 230.1695 233.1571 208.8301 288.9485 292.9607 255.196 104.3896 283.3779 187.6183 186.7167 289.9418 286.932 256.2226 225.6568 241.603 265.1867 99.11231 98.96408 76.6942 73.10951 70.29225 0 30.88689 183.8947 177.792
269 281.5386 282.703 264.8709 304.8688 260.1545 264.371 259.4706 293.4706 261.7212 260.1615 263.7826 238.7384 318.5534 322.4531 285.6589 133.7846 312.7873 214.2746 213.7651 318.9847 315.905 285.6851 255.2744 270.0407 292.0719 125.5637 125.8805 92.47702 88.95504 86.37708 30.88689 0 192.2765 183.3576
313.7694 300.8891 300.0854 314.291 287.6773 312.9965 311.2656 314.867 286.7425 308.1156 303.388 288.7161 288.4723 257.8187 258.6122 254.8848 157.0446 249.3767 307.0662 303.4406 247.5035 243.8775 229.9266 211.7859 201.3982 196.36 242.1177 239.6744 252.0243 248.878 246.1915 183.8947 192.2765 0 18.82153
322.9505 311.9551 311.2957 323.0846 301.3254 321.4743 320.2249 323.1548 299.6081 317.0647 312.5252 299.1208 296.7693 273.9749 274.9618 269.0074 162.2601 265.5946 311.8183 308.4184 264.1728 260.5379 245.3813 226.0022 217.2234 213.7709 242.912 240.653 248.6845 245.416 242.6706 177.792 183.3576 18.82153 0
