187.9628 183.9837 185.3281 71.30919 195.7396 192.0866 197.4285 13.7032 114.4378 8.944272 165.9955 6.403124 0 16.12452 15.23155 19.55761 195.1021 20.61553 50.84105 223.647 200.9975 222.1936 31.18493 224.2878 220.0545 231.3115 214.574 50.35871 89.4986 224.7221 109.078 177.5641 322.8157 320.2249 316.6994 316.6228 315.349 301.783 324.5196 293.0273
204.0833 200.105 201.446 87.32125 211.8537 208.1952 213.5275 14.18136 130.5527 22.36068 175.0627 13.89244 16.12452 0 4.472136 8.514693 210.9433 11 35.09719 239.4702 216.7487 237.9286 21.96588 240.0104 235.6693 246.7894 229.9957 52.80152 78.54935 239.0816 99.80982 172.676 332.3522 329.5876 325.6755 325.0877 322.8328 308.2483 332.2002 297.5315
202.5488 198.58 199.8862 86.40023 210.2617 206.5702 211.8537 17.0815 128.9961 22.80351 170.7907 14.86607 15.23155 4.472136 0 5.147815 208.7581 7.28011 35.71852 237.2551 214.4575 235.6141 18.66815 237.6826 233.2381 244.2396 227.4071 48.33218 76.27582 235.9068 97.04638 169.0118 328.1006 325.3183 321.3697 320.7398 318.4227 303.7976 327.8002 293.0614
205.6271 201.6693 202.9409 90.12491 213.2803 209.5573 214.7894 22.14222 132.1003 27.6134 169.3611 19.91231 19.55761 8.514693 5.147815 0 211.1374 2.54951 32.35062 239.5882 216.7083 237.8287 13.60147 239.8802 235.3094 246.1554 229.2782 45.45877 71.15125 236.923 91.90484 164.1904 326.7025 323.8557 319.7655 318.9522 316.3013 301.3578 325.7399 290.056
33.70396 34.82593 32.92434 129.5821 30.83579 29.00069 26.93946 205.0403 84.06057 191.8575 146.0556 199.502 195.1021 210.9433 208.7581 211.1374 0 210.6128 243.1152 28.56496 8.189499 27.93566 215.3282 30.15444 28.4324 41.81123 30.0326 192.0473 257.5879 67.93266 263.7717 283.5073 226.277 226.8342 229.8021 237.1721 250.0177 253.4889 254.4317 271.9913
205.5067 201.5564 202.8066 90.47652 213.122 209.3806 214.581 24.36072 132.0189 29 167.2624 21.63331 20.61553 11 7.28011 2.54951 210.6128 0 32.57779 239.0335 216.1134 237.2109 11.42366 239.253 234.6167 245.3813 228.4841 43.04649 69.40461 235.7223 89.89438 161.79 324.5998 321.7344 317.6043 316.7412 314.0064 298.9916 323.4594 287.5865
237.9775 234.0199 235.2904 122.1139 245.6264 241.8989 247.12 47.0612 164.45 57.41788 190.6753 48.89082 50.84105 35.09719 35.71852 32.35062 243.1152 32.57779 0 271.5056 248.5454 269.6114 29.19011 271.641 266.9079 277.5181 260.5846 64.636 54.41794 266.486 78.21325 157.9788 347.2093 344.0535 339.2625 337.4912 332.996 316.2156 342.746 301.2089
50.91169 53.8145 51.69623 157.9272 44.04543 44.90267 39.69887 233.6046 112.2943 220.4223 162.877 228.0636 223.647 239.4702 237.2551 239.5882 28.56496 239.0335 271.5056 0 23.19483 6.324555 243.5867 7 13.92839 22.56103 25.05993 219.4949 284.7876 64.32729 290.131 305.7859 222.0811 223.2711 227.4258 235.9152 250.8326 257.1789 254.1673 279.3224
41.10961 42.54409 40.57709 136.4001 37.33631 36.01736 33.13608 211.1898 91.08238 197.9899 144.7423 205.5262 200.9975 216.7487 214.4575 216.7083 8.189499 216.1134 248.5454 23.19483 0 21.2132 220.5278 23.34524 20.59126 33.83785 21.9545 196.3059 261.6295 60.82763 267.1666 284.6208 219.6588 220.327 223.514 231.106 244.387 248.5015 248.582 267.9272
54.03702 56.63921 54.52064 157.4325 47.70744 48.10665 43.26662 232.4029 111.9732 219.2031 157.3306 226.7355 222.1936 237.9286 235.6141 237.8287 27.93566 237.2109 269.6114 6.324555 21.2132 0 241.5005 2.236068 7.615773 17.46425 18.86796 216.6887 281.7801 58.0517 286.6775 301.0332 216.037 217.1866 221.2747 229.7129 244.5588 250.8565 247.9294 273.0293
211.8077 207.8906 209.0598 98.65343 219.2727 215.4675 220.5414 35.73436 138.6092 39.90614 163.5832 32.93175 31.18493 21.96588 18.66815 13.60147 215.3282 11.42366 29.19011 243.5867 220.5278 241.5005 0 243.5005 238.5886 248.9829 232.0183 37.47666 58.33095 237.3236 78.50159 150.7664 320.6969 317.6925 313.2555 311.9912 308.5296 292.8353 318.1077 280.2187
56.0803 58.72819 56.6083 159.6246 49.64877 50.13232 45.22168 234.5267 114.1797 221.3256 158.1508 228.8449 224.2878 240.0104 237.6826 239.8802 30.15444 239.253 271.641 7 23.34524 2.236068 243.5005 0 7.81025 15.81139 19.20937 218.5521 283.593 57.48913 288.3765 302.2747 215.0837 216.2799 220.4552 228.9738 243.9713 250.4915 247.257 272.9469
57.98276 60.21628 58.12487 156.5407 52.3259 52.22308 47.85394 230.5554 111.4271 217.3476 150.4341 224.7421 220.0545 235.6693 233.2381 235.3094 28.4324 234.6167 266.9079 13.92839 20.59126 7.615773 238.5886 7.81025 0 13.45362 11.40175 212.9413 277.7517 50.63596 282.1241 294.9797 209.0024 210.0857 214.0619 222.4095 237.1181 243.2879 240.5598 265.4148
71.02816 73.40981 71.30568 168.9083 65 65.1786 60.53924 242.0801 124.0846 228.8777 152.6409 236.1356 231.3115 246.7894 244.2396 246.1554 41.81123 245.3813 277.5181 22.56103 33.83785 17.46425 248.9829 15.81139 13.45362 0 17 222.2724 286.5746 44.77723 290.0707 299.6331 200.3023 201.6358 206.0837 214.8697 230.417 237.8571 233.3795 261.6295
62.76942 64.40497 62.40593 153.0131 58.24088 57.41298 53.85165 225.4635 108.6738 212.2687 139.2602 219.4561 214.574 229.9957 227.4071 229.2782 30.0326 228.4841 260.5846 25.05993 21.9545 18.86796 232.0183 19.20937 11.40175 17 0 205.2949 269.6739 41.01219 273.3862 284.5294 200.09 201.0025 204.6766 212.7628 227.0352 232.6908 230.7054 254.3482
193.706 189.9737 190.8363 92.69844 200.5243 196.5585 201.1219 62.17002 123.5476 58.03447 126.2839 55.9017 50.35871 52.80152 48.33218 45.45877 192.0473 43.04649 64.636 219.4949 196.3059 216.6887 37.47666 218.5521 212.9413 222.2724 205.2949 0 65.80274 206.1941 76.27582 131.3202 283.2702 280.2428 275.7798 274.536 271.2803 255.9941 280.8078 244.7305
259.3839 255.6247 256.5239 153.1176 266.2705 262.3133 266.9082 92.7242 188.3667 98.23441 172.3569 91.02198 89.4986 78.54935 76.27582 71.15125 257.5879 69.40461 54.41794 284.7876 261.6295 281.7801 58.33095 283.593 277.7517 286.5746 269.6739 65.80274 0 267.2265 24 105.3803 322.4531 318.7507 312.7147 309.2313 301.6571 282.2428 311.7707 262.2308
101.6366 102.6158 100.7795 171.712 98.15294 96.78455 93.90421 236.8989 131.5903 224.0089 116.1593 230.2629 224.7221 239.0816 235.9068 236.923 67.93266 235.7223 266.486 64.32729 60.82763 58.0517 237.3236 57.48913 50.63596 44.77723 41.01219 206.1941 267.2265 0 267.3163 266.7377 159.154 160.0125 163.6719 171.843 186.5074 193.2175 189.9289 216.9447
268.4772 264.8471 265.5796 167.9196 274.9618 270.9543 275.2308 113.9376 199.6246 117.9915 165.5564 111.4136 109.078 99.80982 97.04638 91.90484 263.7717 89.89438 78.21325 290.131 267.1666 286.6775 78.50159 288.3765 282.1241 290.0707 273.3862 76.27582 24 267.3163 0 81.78631 310.4706 306.5453 299.9842 295.7431 286.8118 266.3175 297.0269 244.125
297.3096 294.2669 294.4325 219.9136 302.2003 298.2218 301.2723 185.9358 239.1757 186.2713 151.2048 181.604 177.5641 172.676 169.0118 164.1904 283.5073 161.79 157.9788 305.7859 284.6208 301.0332 150.7664 302.2747 294.9797 299.6331 284.5294 131.3202 105.3803 266.7377 81.78631 0 265.3394 260.7547 252.5401 245.7092 232.1551 208.4322 242.3922 178.891
259.7383 260.2307 258.5508 296.5687 256.9436 255.2768 252.7924 336.5161 269.4624 326.1564 157.3414 329.2066 322.8157 332.3522 328.1006 326.7025 226.277 324.5998 347.2093 222.0811 219.6588 216.037 320.6969 215.0837 209.0024 200.3023 200.09 283.2702 322.4531 159.154 310.4706 265.3394 0 5.09902 15.18223 26.83282 49.24429 73.05477 44.68781 112.9292
260.2038 260.6185 258.9643 294.9797 257.5616 255.8227 253.4443 333.9278 268.5219 323.6789 154.5277 326.6206 320.2249 329.5876 325.3183 323.8557 226.8342 321.7344 344.0535 223.2711 220.327 217.1866 317.6925 216.2799 210.0857 201.6358 201.0025 280.2428 318.7507 160.0125 306.5453 260.7547 5.09902 0 10.12423 21.9545 44.41846 68.00735 40.31129 107.8564
262.9572 263.2233 261.62 293.606 260.6079 258.7339 256.559 330.3992 268.5042 320.3974 150.7283 323.1014 316.6994 325.6755 321.3697 319.7655 229.8021 317.6043 339.2625 227.4258 223.514 221.2747 313.2555 220.4552 214.0619 206.0837 204.6766 275.7798 312.7147 163.6719 299.9842 252.5401 15.18223 10.12423 0 12.10372 34.53259 57.8835 31.31294 97.74712
270.0667 270.1851 268.6345 296.2043 268.0075 266.0042 264.0303 330.3015 272.694 320.6275 150.7489 323.0248 316.6228 325.0877 320.7398 318.9522 237.1721 316.7412 337.4912 235.9152 231.106 229.7129 311.9912 228.9738 222.4095 214.8697 212.7628 274.536 309.2313 171.843 295.7431 245.7092 26.83282 21.9545 12.10372 0 22.47221 46.57252 19.72308 86.58522
282.2995 282.1436 280.6965 299.9767 280.7864 278.5503 276.9567 328.9379 279.5157 319.9078 151.0064 321.7266 315.349 322.8328 318.4227 316.3013 250.0177 314.0064 332.996 250.8326 244.387 244.5588 308.5296 243.9713 237.1181 230.417 227.0352 271.2803 301.6571 186.5074 286.8118 232.1551 49.24429 44.41846 34.53259 22.47221 0 26 10.29563 65.62012
284.684 284.1637 282.8648 291.8938 283.9172 281.3827 280.3159 315.2144 275.1091 306.8827 140.9657 308.1039 301.783 308.2483 303.7976 301.3578 253.4889 298.9916 316.2156 257.1789 248.5015 250.8565 292.8353 250.4915 243.2879 237.8571 232.6908 255.9941 282.2428 193.2175 266.3175 208.4322 73.05477 68.00735 57.8835 46.57252 26 0 35.35534 40.02499
287.0279 287 285.5039 307.8831 285.2525 283.1276 281.3485 338.1323 286.435 328.9635 159.684 330.9048 324.5196 332.2002 327.8002 325.7399 254.4317 323.4594 342.746 254.1673 248.582 247.9294 318.1077 247.257 240.5598 233.3795 230.7054 280.8078 311.7707 189.9289 297.0269 242.3922 44.68781 40.31129 31.31294 19.72308 10.29563 35.35534 0 74.10803
301.2723 300.2616 299.1831 292.7456 301.5245 298.6223 298.2767 306.0002 282.0443 299.0401 143.1928 299.1622 293.0273 297.5315 293.0614 290.056 271.9913 287.5865 301.2089 279.3224 267.9272 273.0293 280.2187 272.9469 265.4148 261.6295 254.3482 244.7305 262.2308 216.9447 244.125 178.891 112.9292 107.8564 97.74712 86.58522 65.62012 40.02499 74.10803 0
