99.50991 96.84007 180.7014 78.77182 78.54935 133.1465 185.8758 53.80403 42.29657 42.03834 117.5601 26.41562 56.53539 0 57.50217 55.08176 52.46904 24.82942 32.30427 32.93995 37.73592 146.6659 42.72002 174.3846 174.8885 172.8713 55.03635 173.2974 187.0271 175.8408 191.6781 229.5822 199.0603 242.5519 249.5414 251.6172 252.9229 143.0331 147.6017 151.0229 154.0195 150.9417 252.1051
98.87731 98.34887 131.501 80.50155 78.8321 90.70006 132.3774 91.47641 67.54628 65.0645 60.15262 41.72499 2.692582 57.50217 0 3.535534 8.514693 80.62258 87.20416 84.69067 83.65704 127.7885 82.5621 119.3252 120.0521 118.3089 77.78496 120.0937 133.6898 122.7945 138.6542 175.7057 148.817 190.4382 197.5157 199.1299 201.5155 127.185 128.5 131.2825 132.599 148.6664 210.6953
100.6523 100 135 81.9329 80.32434 94.20191 135.7089 90.86382 67.26812 64.85282 62.86761 38.43374 5.220153 55.08176 3.535534 0 5 77.86206 84.33998 81.65386 80.41144 125.6343 79.17702 120.8139 121.4907 119.685 74.24958 121.2023 134.844 123.879 139.7587 177.0028 149.4958 191.4466 198.5161 200.2046 202.4253 124.8623 126.3616 129.1924 130.6139 145.8088 210.44
103.8808 103.0776 139.807 84.77028 83.24062 99.20181 140.1655 90.93577 67.89698 65.58625 66.38326 34.21964 10.06231 52.46904 8.514693 5 0 74.58217 80.86387 77.86432 76.2168 122.1478 74.68601 122.4132 123.0163 121.1218 69.31089 122.2497 135.9406 124.8879 140.7782 178.2723 149.8933 192.2878 199.3421 201.1373 203.1182 121.1574 122.8953 125.7873 127.346 141.4284 209.4755
117.8419 114.7279 205.5298 97.9311 98.10454 157.7862 210.516 61.1975 59.26635 59.97268 140.7272 42.65397 79.98281 24.82942 80.62258 77.86206 74.58217 0 7.652814 11.80609 21.64486 150.7439 30.43846 194.2383 194.5829 192.398 50.79862 191.97 205.6436 194.3926 210.0595 248.2388 215.7696 259.98 266.8705 269.2262 269.849 146.0061 151.7308 155.2681 158.8474 147.6878 263.6712
124.8712 121.6921 212.9738 105.1347 105.363 165.3742 217.6871 66.65283 66.36941 67.1887 147.1811 48.0225 86.684 32.30427 87.20416 84.33998 80.86387 7.652814 0 7.938656 18.67884 150.9374 28.08734 199.3624 199.6498 197.4091 49.99632 196.6834 210.3135 199.0597 214.6404 252.8646 219.7678 264.1612 271.0095 273.4601 273.845 145.8855 151.9348 155.4892 159.2308 145.644 265.886
129.1402 126.0966 212.4633 109.0203 109.1036 165.7213 216.2224 72.96132 70.56143 71.11677 144.2287 44.11777 84.40551 32.93995 84.69067 81.65386 77.86432 11.80609 7.938656 0 10.77219 143.1618 20.15664 194.4951 194.7196 192.4211 42.12306 191.3911 204.9668 193.7199 209.2051 247.447 213.8188 258.3389 265.1485 267.6783 267.8658 138.0507 144.1611 147.7181 151.4954 137.7457 258.7764
136.4242 133.544 213.5158 115.9526 115.8706 168.0476 215.9609 82.5755 78.1089 78.37871 142.0831 42.00272 83.71529 37.73592 83.65704 80.41144 76.2168 21.64486 18.67884 10.77219 0 133.005 9.433981 189.3198 189.4466 187.0628 31.82766 185.5586 199.025 187.8084 203.117 241.3379 206.9034 251.5801 258.3225 260.9762 260.8486 127.7484 134.0084 137.5698 141.4284 126.9748 249.874
225.9911 225.0695 224.3575 206.5012 205.0907 203.2186 210.9728 199.9046 182.4088 180.8139 138.6222 121.8083 130.3915 146.6659 127.7885 125.6343 122.1478 150.7439 150.9374 143.1618 133.005 0 123.7993 128.0413 126.7322 123.8584 101.1787 115.8949 123.8906 116.2726 124.8024 155.4997 115.3698 155.3967 160.4798 164.5315 160.1699 7.814866 1.013724 4.572918 9.057433 44.01135 125.8757
142.199 139.474 213.5603 121.4907 121.2642 169.331 214.8502 90.6238 84.40379 84.43275 139.5508 41.05257 82.92316 42.72002 82.5621 79.17702 74.68601 30.43846 28.08734 20.15664 9.433981 123.7993 0 184.0245 184.0679 181.6164 22.67157 179.7137 193.0658 181.8928 197.0292 235.1872 200.125 244.887 251.5695 254.3218 253.939 118.458 124.8048 128.3678 132.2762 117.6197 241.4995
195.162 196.6215 121.1487 183.9918 181.8131 128.3511 99.18579 209.457 184.7187 182.0455 69.58972 151.5847 121.1662 174.3846 119.3252 120.8139 122.4132 194.2383 199.3624 194.4951 189.3198 128.0413 184.0245 0 2 4.301163 167.4306 13.92839 19.22066 15.29706 24.38237 56.93856 43.41659 74.21193 81.20549 81.94646 86.27862 134.0737 127.8485 127.6096 124.4508 171.0117 120.6192
196.5779 198.0101 123.1463 185.2701 183.0956 130.1461 101.1789 210.358 185.6475 182.9806 70.95022 151.9301 121.9231 174.8885 120.0521 121.4907 123.0163 194.5829 199.6498 194.7196 189.4466 126.7322 184.0679 2 0 2.915476 167.2991 12.08305 17.42075 13.34166 22.63846 55.9464 41.48494 72.88916 79.90403 80.73344 84.89994 132.8227 126.5277 126.2473 123.0447 169.8005 118.6634
195.9049 197.2828 124.5492 184.338 182.1716 130.432 102.906 208.8269 184.1589 181.5013 70.22343 149.7515 120.2175 172.8713 118.3089 119.685 121.1218 192.398 197.4091 192.4211 187.0628 123.8584 181.6164 4.301163 2.915476 0 164.7195 9.823441 17.47561 11.51086 22.80351 57.46738 40.79828 73.85256 80.89933 81.88237 85.74672 129.9322 123.6578 123.3932 120.2102 166.9015 117.7561
152.3873 150.0966 208.8301 131.4002 130.8167 168.0149 207.3931 107.5131 97.04638 96.49986 129.6052 41.13027 78.86222 55.03635 77.78496 74.24958 69.31089 50.79862 49.99632 42.12306 31.82766 101.1787 22.67157 167.4306 167.2991 164.7195 0 162.0031 175.0616 164.0274 178.7526 216.6679 180.5104 225.3282 231.8904 234.8167 233.9765 95.94882 102.1824 105.7442 109.6221 97.40021 219.3171
201.192 202.4105 134.0037 188.8624 186.7244 138.1593 112.6256 211.2458 186.7753 184.1572 75.75318 149.441 122.1485 173.2974 120.0937 121.2023 122.2497 191.97 196.6834 191.3911 185.5586 115.8949 179.7137 13.92839 12.08305 9.823441 162.0031 0 13.72978 2.828427 18.56071 56.32051 33.12099 70.44323 77.5309 79.03937 81.84131 122.198 115.6471 115.2171 111.866 159.2916 109.2016
213.2586 214.5954 139.1912 201.4439 199.2882 147.563 116.3269 224.7293 200.1983 197.5679 87.58178 163.136 135.717 187.0271 133.6898 134.844 135.9406 205.6436 210.3135 204.9668 199.025 123.8906 193.0658 19.22066 17.42075 17.47561 175.0616 13.72978 0 11.25403 5.340322 42.60905 24.69807 57.10152 64.18561 65.51874 68.74534 130.5817 123.552 122.7879 119.0936 167.7288 101.9438
204.0152 205.2364 136.0331 191.6899 189.5521 140.7693 114.3972 213.9828 189.5284 186.9132 78.56051 151.8925 124.8609 175.8408 122.7945 123.879 124.8879 194.3926 199.0597 193.7199 187.8084 116.2726 181.8928 15.29706 13.34166 11.51086 164.0274 2.828427 11.25403 0 15.89025 53.85165 30.41381 67.69803 74.78448 76.33624 79.05694 122.6823 116.0011 115.4852 112.0446 159.8105 106.738
218.5956 219.9284 143.5705 206.7474 204.5935 152.7236 120.3815 229.7825 205.2864 202.6624 92.92043 167.6136 140.7063 191.6781 138.6542 139.7587 140.7782 210.0595 214.6404 209.2051 203.117 124.8024 197.0292 24.38237 22.63846 22.80351 178.7526 18.56071 5.340322 15.89025 0 38.24265 20.5061 51.94669 59.03464 60.48186 63.50197 131.6538 124.4237 123.5116 119.6766 168.7534 97.43972
250.742 252.4005 159.7655 240.4101 238.2142 178.8072 134.1641 266.2816 241.5885 238.9237 125.8822 205.7437 177.6464 229.5822 175.7057 177.0028 178.2723 248.2388 252.8646 247.447 241.3379 155.4997 235.1872 56.93856 55.9464 57.46738 216.6679 56.32051 42.60905 53.85165 38.24265 0 40.16217 21.54493 27.28006 26.46801 33.61547 162.8558 154.9718 153.4924 149.1643 199.3294 92.17917
233.6248 234.719 163.8841 220.6581 218.5521 171.0935 140.8648 240.2896 216.2267 213.6794 108.5912 173.9796 151.067 199.0603 148.817 149.4958 149.8933 215.7696 219.7678 213.8188 206.9034 115.3698 200.125 43.41659 41.48494 40.79828 180.5104 33.12099 24.69807 30.41381 20.5061 40.16217 0 44.81817 51.4447 54.30981 54.08327 122.7022 114.8532 113.4317 109.165 159.2495 77.27872
269.3063 270.8075 181.2746 258.1534 255.981 199.2189 155.706 281.6801 257.2178 254.598 143.8012 217.896 192.5306 242.5519 190.4382 191.4466 192.2878 259.98 264.1612 258.3389 251.5801 155.3967 244.887 74.21193 72.88916 73.85256 225.3282 70.44323 57.10152 67.69803 51.94669 21.54493 44.81817 0 7.088338 9.530255 12.4093 163.0417 154.754 152.8367 148.2102 198.4089 74.71337
276.2462 277.7665 186.9031 265.174 262.9996 205.7357 161.1765 288.7657 264.3057 261.6862 150.7879 224.8323 199.6112 249.5414 197.5157 198.5161 199.3421 266.8705 271.0095 265.1485 258.3225 160.4798 251.5695 81.20549 79.90403 80.89933 231.8904 77.5309 64.18561 74.78448 59.03464 27.28006 51.4447 7.088338 0 4.670245 6.633877 168.1705 159.8127 157.8001 153.1173 203.2085 74.01553
276.6821 278.2647 185.3345 265.9164 263.7332 205.2752 159.4697 290.2463 265.7133 263.08 151.4269 227.0744 201.1877 251.6172 199.1299 200.2046 201.1373 269.2262 273.4601 267.6783 260.9762 164.5315 254.3218 81.94646 80.73344 81.88237 234.8167 79.03937 65.51874 76.33624 60.48186 26.46801 54.30981 9.530255 4.670245 0 10.02774 172.2019 163.8754 161.9044 157.2447 207.3846 78.4361
281.4348 282.8993 193.352 270.0833 267.9179 211.627 167.6737 292.884 268.5163 265.9133 155.8494 227.9951 203.6547 252.9229 201.5155 202.4253 203.1182 269.849 273.845 267.8658 260.8486 160.1699 253.939 86.27862 84.89994 85.74672 233.9765 81.84131 68.74534 79.05694 63.50197 33.61547 54.08327 12.4093 6.633877 10.02774 0 167.9103 159.4718 157.3382 152.591 202.4831 68.7968
224.7569 223.7015 227.6955 205.0011 203.6566 204.96 215.0299 196.5473 179.7392 178.2369 141.4239 118.688 129.7417 143.0331 127.185 124.8623 121.1574 146.0061 145.8855 138.0507 127.7484 7.814866 118.458 134.0737 132.8227 129.9322 95.94882 122.198 130.5817 122.6823 131.6538 162.8558 122.7022 163.0417 168.1705 172.2019 167.9103 0 8.633894 11.58724 16.49955 37.15358 133.4001
226.7491 225.839 224.6024 207.283 205.8671 203.6719 211.114 200.8215 183.2819 181.6805 138.9511 122.7161 131.1068 147.6017 128.5 126.3616 122.8953 151.7308 151.9348 144.1611 134.0084 1.013724 124.8048 127.8485 126.5277 123.6578 102.1824 115.6471 123.552 116.0011 124.4237 154.9718 114.8532 154.754 159.8127 163.8754 159.4718 8.633894 0 3.563664 8.077747 44.45953 124.937
229.6624 228.7872 225.858 210.269 208.8369 205.6238 212.0187 204.1928 186.5339 184.9147 140.507 126.0662 133.9004 151.0229 131.2825 129.1924 125.7873 155.2681 155.4892 147.7181 137.5698 4.572918 128.3678 127.6096 126.2473 123.3932 105.7442 115.2171 122.7879 115.4852 123.5116 153.4924 113.4317 152.8367 157.8001 161.9044 157.3382 11.58724 3.563664 0 4.952436 45.84208 121.8132
231.2118 230.417 224.5106 211.9929 210.5232 205.3534 210.1916 206.9889 188.9577 187.2874 139.6549 128.823 135.2378 154.0195 132.599 130.6139 127.346 158.8474 159.2308 151.4954 141.4284 9.057433 132.2762 124.4508 123.0447 120.2102 109.6221 111.866 119.0936 112.0446 119.6766 149.1643 109.165 148.2102 153.1173 157.2447 152.591 16.49955 8.077747 4.952436 0 50.28121 116.9145
241.8821 240.2852 259.8292 221.2926 220.244 232.8661 248.8557 204.4315 191.3196 190.2814 172.8407 130.1508 150.9776 150.9417 148.6664 145.8088 141.4284 147.6878 145.644 137.7457 126.9748 44.01135 117.6197 171.0117 169.8005 166.9015 97.40021 159.2916 167.7288 159.8105 168.7534 199.3294 159.2495 198.4089 203.2085 207.3846 202.4831 37.15358 44.45953 45.84208 50.28121 0 161.1918
303.3863 303.9819 241.0021 288.295 286.3232 247.0081 217.4816 299.7856 277.3626 275.0616 181.6916 225.721 213.2493 252.1051 210.6953 210.44 209.4755 263.6712 265.886 258.7764 249.874 125.8757 241.4995 120.6192 118.6634 117.7561 219.3171 109.2016 101.9438 106.738 97.43972 92.17917 77.27872 74.71337 74.01553 78.4361 68.7968 133.4001 124.937 121.8132 116.9145 161.1918 0
