62.9031 63.3348 57.72521 25.28231 45.20398 30.96127 137.5307 57.09291 29.44683 15.00249 0 22.31803 117.6684 38.07488 30.99677 30.90065 26.37974 28.20284 187.3599 84.74963 199.909 205.4646 195.9796 198.9205 198.7578 201.0065 201.405 197.2536 199.0138 202.6582 139.1945 148.7844 206.0555 168.2076 201.1085 188.9938 185.2176 203.2065 196.4006 186.801
69.87381 61.96533 50.95706 45.76625 31.87025 23.61787 159.13 79.40165 13.28387 9.472581 22.31803 0 118.6796 15.76082 9.004246 9.772833 10.77893 16.85726 206.4545 83.77776 217.8813 223.2018 213.4585 216.0728 215.0697 217.4616 217.0168 212.4046 213.9131 216.8393 137.7151 145.9174 218.6251 175.9974 213.0319 198.6001 192.0751 213.3877 204.7732 192.2245
180.3521 179.2933 169.6148 107.6426 149.8167 141.7686 159.8305 134.9983 131.7456 122.6788 117.6684 118.6796 0 121.4284 117.4069 114.7171 108.4644 102.0638 163.8731 35.25706 162.9817 165.451 155.2726 154.8477 147.7549 150.7767 144.5265 137.6265 137.2746 135.3462 24.86431 37.20292 127.9784 69.84718 119.8389 96.72229 81.07004 112.2767 97.60298 77.52966
78.69672 66.14737 52.19435 60.90558 30.29248 29.94386 174.3876 95.16231 17.33656 24.46822 38.07488 15.76082 121.4284 0 7.581607 9.156755 17.23827 22.53246 220.0852 86.17391 230.7773 235.9365 226.0502 228.4501 226.9131 229.3899 228.406 223.5131 224.8549 227.3083 138.3797 145.4673 228.0416 182.5348 222.0509 206.1765 197.8723 221.2627 211.498 197.0574
76.55064 66.28308 53.60037 53.36981 32.57299 28.44293 166.8491 88.0568 15.96065 18.36472 30.99677 9.004246 117.4069 7.581607 0 2.692582 10.29517 16.27882 212.6057 82.19793 223.4323 228.6259 218.7693 221.2179 219.8096 222.2656 221.4211 216.6033 217.992 220.5823 135.2869 142.888 221.6393 177.1017 215.7748 200.384 192.7266 215.3729 206.0146 192.2836
78.58276 68.7587 56.22499 52.45706 35.25975 30.76118 165.8739 87.78525 18.43345 19.23801 30.90065 9.772833 114.7171 9.156755 2.692582 0 8.106517 13.79311 210.9774 79.50629 221.6219 226.7797 216.8946 219.2998 217.7935 220.264 219.3298 214.4697 215.8338 218.3592 132.6061 140.2327 219.2922 174.5287 213.3878 197.8762 190.1152 212.8864 203.4509 189.6345
80.22463 72.73178 61.40066 45.67613 41.43598 34.37427 158.7867 82.17263 23.31944 18.41269 26.37974 10.77893 108.4644 17.23827 10.29517 8.106517 0 6.417992 203.0623 73.41332 213.581 218.721 208.8238 211.2136 209.688 212.1599 211.2265 206.375 207.7469 210.3035 127.1352 135.2182 211.3495 167.1302 205.501 190.2466 182.9056 205.1984 196.0103 182.6933
85.32878 78.75521 67.72001 44.19435 47.85394 40.4475 156.3409 81.85964 29.6919 23.29664 28.20284 16.85726 102.0638 22.53246 16.27882 13.79311 6.417992 0 198.954 67.04103 209.0287 214.0813 204.1201 206.4059 204.6491 207.1545 206.0111 201.0622 202.3771 204.7842 120.8676 129.0723 205.5518 160.8602 199.6157 184.1058 176.5694 199.102 189.7604 176.3009
220.6851 237.4023 239.6807 162.0814 232.2119 217.2209 69.18018 144.2451 216.5804 201.951 187.3599 206.4545 163.8731 220.0852 212.6057 210.9774 203.0623 198.954 0 173.1107 21.9046 28.20117 26.6082 32.08022 42.8605 41.85987 52.41823 56.64064 60.11365 69.52523 181.2428 192.479 88.2237 123.4949 93.15013 111.996 134.9341 111.0705 125.3988 147.1965
147.6432 144.9745 134.7312 78.88771 114.6669 107.0911 154.3042 111.6177 96.72905 88.31127 84.74963 83.77776 35.25706 86.17391 82.19793 79.50629 73.41332 67.04103 173.1107 0 176.5347 180.1079 169.713 170.374 165.2521 168.1502 163.832 157.5516 157.8924 157.7457 54.53748 64.11053 153.6744 100.3419 146.3134 126.0952 113.8832 141.68 129.1298 111.743
237.2551 252.7998 253.9941 174.7981 245.0735 230.3584 89.89162 160.5615 228.7008 214.1266 199.909 217.8813 162.9817 230.7773 223.4323 221.6219 213.581 209.0287 21.9046 176.5347 0 6.586637 8.602325 12.47313 24.27447 22.36068 33.68604 39.40812 42.57347 51.66623 177.951 188.441 70.86263 114.3897 77.00289 98.93807 123.4504 95.55071 111.7318 136.0331
243.4683 258.826 259.8353 180.4121 250.6532 235.9996 96.47061 166.7761 234.1492 219.5978 205.4646 223.2018 165.451 235.9365 228.6259 226.7797 218.721 214.0813 28.20117 180.1079 6.586637 0 10.39573 11.19026 22.10153 19.61208 30.84529 37.27779 40.16111 48.85062 179.6875 189.9277 68.03216 114.5532 74.69741 97.75652 122.7133 93.3695 110.222 135.3528
235.185 250.0751 250.7369 171.0125 241.1825 226.612 91.42399 158.5497 224.5317 210.0097 195.9796 213.4585 155.2726 226.0502 218.7693 216.8946 208.8238 204.1201 26.6082 169.713 8.602325 10.39573 0 5.526467 16.62077 15.29706 26.22752 31.38471 34.67708 43.94306 169.8394 180.2223 63.04483 105.8159 68.87751 90.41637 114.8628 87.3368 103.2763 127.4402
239.0996 253.6629 254.0395 174.0615 244.1197 229.6441 96.6499 162.5387 227.3041 212.8242 198.9205 216.0728 154.8477 228.4501 221.2179 219.2998 211.2136 206.4059 32.08022 170.374 12.47313 11.19026 5.526467 0 11.80141 10.03813 21.26247 26.96337 30.10299 39.20304 168.7256 178.882 58.39291 103.3705 64.56358 86.91524 111.7088 83.14246 99.55319 124.3337
241.4793 255.0935 254.7003 174.2408 243.857 229.6459 104.0628 165.3096 226.6624 212.3153 198.7578 215.0697 147.7549 226.9131 219.8096 217.7935 209.688 204.6491 42.8605 165.2521 24.27447 22.10153 16.62077 11.80141 0 3.041381 9.61333 15.23975 18.30983 27.41592 160.4421 170.2236 46.59478 93.31265 52.8144 75.69225 100.7833 71.43038 88.12066 113.4383
243.2488 257.0596 256.8132 176.4223 246.1321 231.8728 104.4669 166.9731 228.998 214.626 201.0065 217.4616 150.7767 229.3899 222.2656 220.264 212.1599 207.1545 41.85987 168.1502 22.36068 19.61208 15.29706 10.03813 3.041381 0 11.36146 17.69181 20.5548 29.39923 163.4826 173.2571 48.61314 96.25487 55.10092 78.36748 103.5511 73.76347 90.68627 116.211
245.9567 258.8522 257.8776 177.2201 246.3362 232.356 112.0942 170.2238 228.8736 214.6605 201.405 217.0168 144.5265 228.406 221.4211 219.3298 211.2265 206.0111 52.41823 163.832 33.68604 30.84529 26.22752 21.26247 9.61333 11.36146 0 7.347297 9.492951 18.04292 155.9551 165.3134 37.25547 87.0585 43.88425 67.84163 93.30669 62.57537 79.85163 105.9691
243.0823 255.4194 254.0315 173.3241 242.0331 228.2148 113.0305 167.8005 224.4142 210.299 197.2536 212.4046 137.6265 223.5131 216.6033 214.4697 206.375 201.0622 56.64064 157.5516 39.40812 37.27779 31.38471 26.96337 15.23975 17.69181 7.347297 0 3.535534 12.9206 148.7533 158.0434 31.71635 79.71198 37.60024 60.77609 86.12799 56.19455 73 98.79271
245.4027 257.5042 255.9267 175.2203 243.7017 229.9707 116.4003 170.3129 226.0038 211.9455 199.0138 213.9131 137.2746 224.8549 217.992 215.8338 207.7469 202.3771 60.11365 157.8924 42.57347 40.16111 34.67708 30.10299 18.30983 20.5548 9.492951 3.535534 0 9.415167 147.8563 156.9544 28.36819 78.1185 34.54868 58.38012 83.90561 53.20917 70.35979 96.56345
250.5955 262.0106 259.8955 179.2785 247.0432 233.5688 124.9225 176.1314 229.1417 215.2571 202.6582 216.8393 135.3462 227.3083 220.5823 218.3592 210.3035 204.7842 69.52523 157.7457 51.66623 48.85062 43.94306 39.20304 27.41592 29.39923 18.04292 12.9206 9.415167 0 144.4675 153.0465 19.21394 73.21128 26.14296 51.50384 77.31324 44.82249 62.76167 89.90104
202.0968 199.3043 188.5209 131.1458 167.8523 161.2181 182.8127 159.6576 150.3965 142.7 139.1945 137.7151 24.86431 138.3797 135.2869 132.6061 127.1352 120.8676 181.2428 54.53748 177.951 179.6875 169.8394 168.7256 160.4421 163.4826 155.9551 148.7533 147.8563 144.4675 0 12.61872 134.1223 73.0429 125.4136 99.6879 78.93476 114.4723 97.09337 71.75838
211.6304 207.7907 196.4042 142.0022 175.3376 169.5197 195.3653 171.4529 158.3119 151.4138 148.7844 145.9174 37.20292 145.4673 142.888 140.2327 135.2182 129.0723 192.479 64.11053 188.441 189.9277 180.2223 178.882 170.2236 173.2571 165.3134 158.0434 156.9544 153.0465 12.61872 0 141.6272 80.45304 132.7784 106.3531 83.87158 120.5656 102.2975 75.17815
257.1489 266.9962 263.7129 183.7259 249.5615 236.698 140.0499 184.4589 231.31 217.8691 206.0555 218.6251 127.9784 228.0416 221.6393 219.2922 211.3495 205.5518 88.2237 153.6744 70.86263 68.03216 63.04483 58.39291 46.59478 48.61314 37.25547 31.71635 28.36819 19.21394 134.1223 141.6272 0 61.20933 8.973959 36.17969 61.7553 26.47761 45.55023 74.00277
226.5502 231.4706 225.0378 150.0848 207.8509 196.9568 149.2401 163.0859 189.2357 177.4079 168.2076 175.9974 69.84718 182.5348 177.1017 174.5287 167.1302 160.8602 123.4949 100.3419 114.3897 114.5532 105.8159 103.3705 93.31265 96.25487 87.0585 79.71198 78.1185 73.21128 73.0429 80.45304 61.20933 0 52.41925 27.06662 18.38763 42.48718 29 26.57066
253.4353 262.5848 258.8264 179.2679 244.1894 231.5825 141.4399 181.7474 225.8358 212.5891 201.1085 213.0319 119.8389 222.0509 215.7748 213.3878 205.501 199.6157 93.15013 146.3134 77.00289 74.69741 68.87751 64.56358 52.8144 55.10092 43.88425 37.60024 34.54868 26.14296 125.4136 132.7784 8.973959 52.41925 0 27.2118 52.84781 18.69971 37.00601 65.15963
244.9606 251.7728 246.4661 169.0627 230.2892 218.6351 149.9862 177.2312 211.7136 199.2343 188.9938 198.6001 96.72229 206.1765 200.384 197.8762 190.2466 184.1058 111.996 126.0952 98.93807 97.75652 90.41637 86.91524 75.69225 78.36748 67.84163 60.77609 58.38012 51.50384 99.6879 106.3531 36.17969 27.06662 27.2118 0 25.85851 15.62397 13.70959 38.40158
244.2301 248.5461 241.6377 167.745 223.9429 213.4903 165.776 181.4388 205.3502 193.9158 185.2176 192.0751 81.07004 197.8723 192.7266 190.1152 182.9056 176.5694 134.9341 113.8832 123.4504 122.7133 114.8628 111.7088 100.7833 103.5511 93.30669 86.12799 83.90561 77.31324 78.93476 83.87158 61.7553 18.38763 52.84781 25.85851 0 37.52401 18.44804 12.66478
258.182 265.7048 260.8091 182.6978 244.989 233.0986 155.6203 188.9472 226.4463 213.7751 203.2065 213.3877 112.2767 221.2627 215.3729 212.8864 205.1984 199.102 111.0705 141.68 95.55071 93.3695 87.3368 83.14246 71.43038 73.76347 62.57537 56.19455 53.20917 44.82249 114.4723 120.5656 26.47761 42.48718 18.69971 15.62397 37.52401 0 19.78059 48.99483
253.744 259.5272 253.5054 177.46 236.603 225.4884 163.3778 187.7232 217.9886 205.9717 196.4006 204.7732 97.60298 211.498 206.0146 203.4509 196.0103 189.7604 125.3988 129.1298 111.7318 110.222 103.2763 99.55319 88.12066 90.68627 79.85163 73 70.35979 62.76167 97.09337 102.2975 45.55023 29 37.00601 13.70959 18.44804 19.78059 0 29.27456
246.9838 250.0736 242.3964 170.6544 224.0089 214.2195 175.7944 186.7753 205.5033 194.6696 186.801 192.2245 77.52966 197.0574 192.2836 189.6345 182.6933 176.3009 147.1965 111.743 136.0331 135.3528 127.4402 124.3337 113.4383 116.211 105.9691 98.79271 96.56345 89.90104 71.75838 75.17815 74.00277 26.57066 65.15963 38.40158 12.66478 48.99483 29.27456 0
