208.8277 207.8702 206.1553 198.8228 195.3458 247.8326 213.4034 247.8155 240.6263 242.3324 244.0543 120.0916 231.3547 94.16098 88.95504 205.273 246.6759 58.82176 56 238.4303 255.2273 2.236068 0 230.0087 232.0194 8.944272 262.0534 266.8333 266.4554 271.9798 94.19129 131.0343 130.6025 134.0149 120.3038 167.6574 154.2012 134.4061 219.6178 163.9123 167.0157
195.686 193.458 190.3786 161.3893 159.2231 133.3604 144.0868 130.6771 130.4186 130.05 127.0059 248.9637 123.9395 136.4869 234.9234 71.58911 59.84146 254.692 237.2003 57.03508 36.12478 228.0197 230.0087 0 2.236068 238.0084 59.9333 65.29931 71.9618 77.87811 242.157 180.0056 182.2224 180.8867 206.3129 156.3106 182.784 227.1497 143.3876 204.7956 206.1462
197.5854 195.3586 192.2836 163.2927 161.149 134.6477 145.8355 131.9489 131.7953 131.4002 128.3141 251.1974 125.4193 138.4353 237.154 73.43024 60.53098 256.8677 239.3846 58 35.60899 230.0348 232.0194 2.236068 0 240.0021 58.18075 63.50591 70.28869 76.15773 243.6329 181.1105 183.3303 181.9588 207.5235 156.9841 183.6328 228.2674 143.2655 205.5754 206.8967
216.9263 216.0046 214.3362 207.4187 203.9608 256.7431 222.2004 256.7343 249.5376 251.2469 252.9792 125.1393 240.2769 101.841 94.36631 214.1051 255.3919 60.82763 60.53098 247.1457 263.6001 11.18034 8.944272 238.0084 240.0021 0 269.0725 273.7882 273.2224 278.6772 91.08238 133.124 132.5481 136.0294 120.5695 170.9415 156.0833 133.3304 223.6605 164.6306 167.6969
255.3919 253.16 250.064 221.0939 218.8333 191.3661 204.0123 188.5855 189.0106 188.4808 185.1769 299.9843 183.0983 168.894 282.4624 131.4876 114.1271 296.0068 279.428 113.565 81.02469 260.3171 262.0534 59.9333 58.18075 269.0725 0 5.656854 12.58968 18.02776 252.8715 181.2015 183.393 181.0414 209.5543 146.4138 176.2328 226.7355 113.1724 195.2108 195.6687
260.862 258.631 255.5386 226.5624 224.3212 196.2167 209.3347 193.4231 193.9613 193.4037 190.0592 305.5696 188.1622 173.8665 287.9462 136.8832 118.6971 301.2308 284.7034 118.3596 85.2115 265.1132 266.8333 65.29931 63.50591 273.7882 5.656854 0 8.860023 13.15295 256.2655 184.0924 186.2713 183.8478 212.4924 148.5564 178.4881 229.3142 113.4548 197.0971 197.4696
267.0066 264.7725 261.6649 232.723 230.3964 203.8737 216.015 201.0995 201.4609 200.949 197.6689 308.6498 195.4597 174.182 290.2973 143.3614 126.7142 302.3252 286.0184 126.1051 93.56549 264.7839 266.4554 71.9618 70.28869 273.2224 12.58968 8.860023 0 6.363961 252.7894 179.8402 181.9959 179.4617 208.2799 143.2568 173.2931 224.5273 106.1249 191.3851 191.6488
273.13 270.8967 267.7928 238.8399 236.5354 209.3084 221.964 206.52 207.0024 206.4607 203.1367 314.9605 201.1219 179.9647 296.5164 149.372 131.8484 308.2872 292.036 131.4686 98.32599 270.3257 271.9798 77.87811 76.15773 278.6772 18.02776 13.15295 6.363961 0 256.8599 183.4693 185.6071 183 211.9104 146.1643 176.2413 227.7411 107.0747 193.8846 194.0522
286.2953 284.9175 282.6517 268.5712 264.8018 303.6462 276.8122 302.8275 296.6496 297.995 298.5406 213.5268 286.6932 121.9639 182.1346 245.204 278.4906 151.9079 150.12 270.6972 275.0727 95.08417 94.19129 242.157 243.6329 91.08238 252.8715 256.2655 252.7894 256.8599 0 75.53807 73.68175 76.94154 49.0408 117.8855 91.70605 48.79549 172.6963 89.31545 91.8055
272.0901 270.2961 267.5257 247.0678 243.2982 266.8127 248.4854 265.3724 260.417 261.3752 260.9071 232.687 250.5294 94.60903 202.7437 200.3023 225.5682 187.3019 178.4433 218.5521 215.2046 130.6025 131.0343 180.0056 181.1105 133.124 181.2015 184.0924 179.8402 183.4693 75.53807 0 2.236068 3.162278 28.44293 42.72002 23.32381 47.16991 98.03061 39.5 42.51176
273.4264 271.6413 268.881 248.5609 244.7877 268.6634 250.14 267.2349 262.2518 263.2185 262.7708 233.0658 252.3569 95.88637 203.0271 202.2721 227.6884 187.1069 178.4405 220.6581 217.4075 130.2075 130.6025 182.2224 183.3303 132.5481 183.393 186.2713 181.9959 185.6071 73.68175 2.236068 0 3.605551 26.30589 44.38468 23.60085 44.94441 99.62429 38.55191 41.60829
274.8763 273.0751 270.2961 249.7088 245.9431 268.9554 250.9362 267.493 262.589 263.5318 263.0257 235.8484 252.7153 97.45752 205.9053 202.2004 227.0088 190.3786 181.5709 220.0477 216.2059 133.6001 134.0149 180.8867 181.9588 136.0294 181.0414 183.8478 179.4617 183 76.94154 3.162278 3.605551 0 29.06888 41 20.24846 46.52956 96.16652 36.5137 39.5
283.1148 281.4551 278.8422 260.4774 256.6729 285.6711 264.3066 284.4301 279.034 280.1285 279.9973 230.9742 269.0576 106.8125 200.04 221.382 249.3872 178.7093 172.3514 242.095 241.0187 120.3412 120.3038 206.3129 207.5235 120.5695 209.5543 212.4924 208.2799 211.9104 49.0408 28.44293 26.30589 29.06888 0 69.35416 42.72002 23.32381 123.7619 44.43253 47.40517
280.0643 278.0881 275.1163 251.5999 247.9778 260.6645 248.6765 258.8368 254.8921 255.5504 254.3904 258.6711 245.3936 109.4717 230.4127 190.9241 208.5857 221 210.0595 202.4846 192.4162 166.9012 167.6574 156.3106 156.9841 170.9415 146.4138 148.5564 143.2568 146.1643 117.8855 42.72002 44.38468 41 69.35416 0 30.08322 82.03658 55.36244 49.36851 50.30159
290.1189 288.2568 285.4085 263.7774 260.05 279.1648 263.5014 277.5437 273.0293 273.8558 273.0723 255.3908 263.2812 113.7542 225.6568 210.8673 232.3984 210.6229 201.7176 225.8429 218.6893 153.8083 154.2012 182.784 183.6328 156.0833 176.2328 178.4881 173.2931 176.2413 91.70605 23.32381 23.60085 20.24846 42.72002 30.08322 0 52.23983 81.7435 22.89651 25.04496
305.6436 304.0148 301.4382 283.4652 279.6587 308.9725 287.5587 307.7215 302.3442 303.4337 303.2862 249.0415 292.3696 129.9228 217.8073 244.4299 271.7094 193.2278 188.5126 264.5184 262.2556 134.7665 134.4061 227.1497 228.2674 133.3304 226.7355 229.3142 224.5273 227.7411 48.79549 47.16991 44.94441 46.52956 23.32381 82.03658 52.23983 0 133.1353 42.54703 44.57858
302.5178 300.3897 297.2743 271.0028 267.6864 266.5802 263.0304 264.3189 261.8416 262.0859 260.074 300.4261 253.237 148.3584 274.2353 196.2371 202.0817 270.1185 257.6354 197.6993 177.9916 218.6527 219.6178 143.3876 143.2655 223.6605 113.1724 113.4548 106.1249 107.0747 172.6963 98.03061 99.62429 96.16652 123.7619 55.36244 81.7435 133.1353 0 93.38763 92.71596
311.0711 309.2479 306.4429 285.3844 281.6367 301.9209 285.7153 300.3202 295.7503 296.5944 295.8484 270.6934 285.9795 133.8564 240.3211 233.7461 255.1103 221.8181 214.3904 248.6106 240.8013 163.8086 163.9123 204.7956 205.5754 164.6306 195.2108 197.0971 191.3851 193.8846 89.31545 39.5 38.55191 36.5137 44.43253 49.36851 22.89651 42.54703 93.38763 0 3.162278
313.8889 312.0597 309.2479 288.0855 284.3418 304.2059 288.2607 302.5876 298.0625 298.8934 298.1162 273.8487 288.3076 136.7539 243.4815 235.8776 256.8467 224.9494 217.546 250.4002 242.1864 166.9199 167.0157 206.1462 206.8967 167.6969 195.6687 197.4696 191.6488 194.0522 91.8055 42.51176 41.60829 39.5 47.40517 50.30159 25.04496 44.57858 92.71596 3.162278 0
