91.26097 50.15227 83.27852 53.86617 46.63123 20.28353 33.78065 88.07425 66.03503 39.35807 61.56754 0 3.288237 74.6148 80.08507 6.902397 112.8076 72.63823 97.9429 152.98 91.57681 202.1876 203.0513 127.0193 172.1348 126.153 128.501 131.867 128.0051 158.7697 137.6782 144.68 177.0743 145.0528 150.5716 174.208 173.8679 172.8462 174.7192
89.12395 49.81829 86.28441 51.65549 49.78449 22.79719 36.7222 91.3336 63.0005 36.1389 64.85561 3.288237 0 71.3528 76.80501 5.733763 111.6154 69.35416 94.82616 155.4718 89.75662 204.9195 205.7669 127.5813 173.8706 126.4494 128.9595 132.4581 128.316 156.4001 138.1916 145.1322 178.5443 143.7124 150.9603 175.5072 174.5428 174.0718 175.9659
60.91771 78.56771 152.0007 47.47875 118.7144 88.98913 104.1416 162.6864 20.25137 39.26346 135.8791 74.6148 71.3528 0 6.905694 71.7211 118.1029 5.821416 44.18773 218.8287 87.5603 270.7998 271.4293 164.2785 226.2344 158.8654 163.8295 169.1837 160.7821 125.3989 173.1325 178.4593 226.6661 141.6821 182.7263 221.0405 209.728 218.4847 220.6367
65.99749 85.47225 158.3987 54.34181 124.7446 95.0809 110.2585 168.0679 26.89103 43.35779 141.5424 80.08507 76.80501 6.905694 0 76.82965 116.325 7.599365 38.54063 222.1287 85.74575 274.4191 275.0074 164.7662 228.0312 158.9802 164.1374 169.6271 160.8812 120.0886 173.3589 178.4764 227.9613 138.7235 182.5513 222.0686 209.7118 219.4011 221.5709
93.21509 55.47434 89.24666 55.72875 52.19915 27.06062 40.00972 91.36922 64.92781 34.76699 65.76085 6.902397 5.733763 71.7211 76.82965 0 106.0728 69.28442 92.55644 152.3134 84.67445 202.3322 203.134 122.0972 169.4109 120.8453 123.4236 126.9883 122.7172 152.0307 132.6801 139.5902 173.7663 138.2529 145.3893 170.5548 169.1116 169.0505 170.9635
174.0281 158.3211 182.3994 143.6983 146.7366 131.4819 140.3155 159.3428 130.7737 96.94784 147.8619 112.8076 111.6154 118.1029 116.325 106.0728 0 112.2819 89.56285 157.6073 30.58271 209.9818 209.7695 65.83179 138.6403 56.22178 62.9489 69.28126 57.59803 73.02414 69.81558 72.05002 131.9487 32.76827 73.89117 123.2579 100.9409 119.4803 121.6993
66.11588 80.38136 151.5685 50.13423 117.5689 87.97436 103.1607 160.5657 24.11561 35.76979 134.1464 72.63823 69.35416 5.821416 7.599365 69.28442 112.2819 0 39.92493 214.7513 81.73891 266.9569 267.5556 158.8238 221.2905 153.3062 158.3227 163.7167 155.2192 120.6192 167.6049 172.8787 221.5041 135.9421 177.1017 215.7748 204.143 213.1783 215.3369
104.5135 117.9452 180.9668 89.38118 144.5667 116.6697 131.3793 181.2569 64.02392 59.0748 157.7157 97.9429 94.82616 44.18773 38.54063 92.55644 89.56285 39.92493 0 219.6528 60.82968 273.2471 273.5617 147.5242 216.5139 139.9718 145.9745 152.017 141.7357 81.61495 154.528 158.4584 213.6771 106.2132 161.4837 206.4432 188.9296 203.2265 205.4556
243.7452 193.5691 140.6131 206.6746 134.357 152.2661 144.3006 93.06029 216.4794 179.7226 114.6103 152.98 155.4718 218.8287 222.1287 152.3134 157.6073 214.7513 219.6528 0 168.9408 53.75462 53.96138 98.29406 52.88469 108.4485 102.4972 97.63823 108.1679 230.593 101.7716 106.0134 69.35617 178.4789 110.5452 76.70326 107.0573 79.79072 79.60487
144.2796 133.0758 168.4466 115.4768 131.3223 111.4674 122.4842 152.9684 100.7736 69.08665 136.5888 91.57681 89.75662 87.5603 85.74575 84.67445 30.58271 81.73891 60.82968 168.9408 0 222.536 222.5809 87.56854 158.5195 79.49231 85.69459 91.86284 81.20499 71.80007 93.98554 97.68987 154.2636 57 100.6541 146.5379 128.1012 143.1477 145.3831
291.4106 238.5508 173.7613 255.0641 176.6809 198.6548 188.6131 129.2988 267.1368 231.5504 155.5514 202.1876 204.9195 270.7998 274.4191 202.3322 209.9818 266.9569 273.2471 53.75462 222.536 0 2 147.8574 84.75531 158.228 151.8274 146.3153 157.6483 282.703 149.355 152.2233 100.6307 228.7253 155.6181 110.6652 145.1124 114.826 113.719
292.4115 239.6849 175.2855 256.0068 177.8968 199.6935 189.7507 130.6689 267.905 232.189 156.8 203.0513 205.7669 271.4293 275.0074 203.134 209.7695 267.5556 273.5617 53.96138 222.5809 2 0 147.4049 83.70862 157.7808 151.3524 145.8001 157.1782 282.4341 148.7629 151.5442 99.47417 228.2701 154.8709 109.5572 144.0636 113.7409 112.6055
209.9473 177.1607 169.2265 174.1285 141.2153 139.3637 141.4929 131.9277 170.8422 131.5564 132.7029 127.0193 127.5813 164.2785 164.7662 122.0972 65.83179 158.8238 147.5242 98.29406 87.56854 147.8574 147.4049 0 72.81721 10.38161 4.320012 5.000625 9.879271 136.2777 10.81925 18.19587 66.8138 80.8681 24.60081 58.98851 47.19577 55.70278 57.93272
262.5018 218.9879 181.8189 225.0794 166.8013 177.3475 173.306 135.0871 228.6157 189.3234 150.2285 172.1348 173.8706 226.2344 228.0312 169.4109 138.6403 221.2905 216.5139 52.88469 158.5195 84.75531 83.70862 72.81721 0 82.69351 75.91088 69.65434 81.53755 208.3182 70.60437 71.47988 16.93562 150.9372 73.55797 26.11611 60.358 30.13463 29.18927
206.5368 176.2467 173.2545 171.3457 143.727 139.7156 142.9423 137.797 166.4813 127.598 136.6334 126.153 126.4494 158.8654 158.9802 120.8453 56.22178 153.3062 139.9718 108.4485 79.49231 158.228 157.7808 10.38161 82.69351 0 6.782842 13.07736 1.943651 126.0282 14.57512 19.69363 75.80038 70.49842 24.77454 67.41085 50.92394 63.8366 66.07151
210.4239 178.6523 172.4357 174.8615 143.929 141.3162 143.8426 135.6435 170.8848 131.7591 135.8669 128.501 128.9595 163.8295 164.1374 123.4236 62.9489 158.3227 145.9745 102.4972 85.69459 151.8274 151.3524 4.320012 75.91088 6.782842 0 6.336896 5.836309 132.7651 9.475297 16.1792 69.17072 76.93219 22.23876 60.94675 46.56473 57.46793 59.70396
214.9471 181.9982 172.9275 179.1148 145.4081 144.0306 145.9446 134.9142 175.8256 136.5508 136.4717 131.867 132.4581 169.1837 169.6271 126.9883 69.28126 163.7167 152.017 97.63823 91.86284 146.3153 145.8001 5.000625 69.65434 13.07736 6.336896 0 11.89144 138.8755 6.619101 14.05358 62.8473 82.63493 20.57684 54.70391 42.22934 51.28749 53.52248
208.4787 178.1077 174.6425 173.2775 145.299 141.4893 144.6234 138.8804 168.4223 129.5417 138.0263 128.0051 128.316 160.7821 160.8812 122.7172 57.59803 155.2192 141.7357 108.1679 81.20499 157.6483 157.1782 9.879271 81.53755 1.943651 5.836309 11.89144 0 127.0039 12.79282 17.75399 74.36157 71.10028 22.84732 65.86181 48.99279 62.24147 64.4748
186.0858 192.4429 239.0188 167.595 201.5939 179.0527 191.5064 224.6792 144.5668 127.2134 208.1448 158.7697 156.4001 125.3989 120.0886 152.0307 73.02414 120.6192 81.61495 230.593 71.80007 282.703 282.4341 136.2777 208.3182 126.0282 132.7651 138.8755 127.0039 0 137.7612 137.8127 199.368 59.17981 137.4627 189.7326 161.3828 185.5586 187.6726
219.8981 187.8284 179.5443 184.3099 151.9162 150.1657 152.3003 141.4513 180.3293 141.2266 143.0831 137.6782 138.1916 173.1325 173.3589 132.6801 69.81558 167.6049 154.528 101.7716 93.98554 149.355 148.7629 10.81925 70.60437 14.57512 9.475297 6.619101 12.79282 137.7612 0 7.462021 62.28428 80.51106 13.96983 53.4425 37.08956 49.70067 51.92693
226.1351 194.8312 186.9707 190.7791 159.3678 157.4047 159.6807 148.6386 186.1742 147.2607 150.5235 144.68 145.1322 178.4593 178.4764 139.5902 72.05002 172.8787 158.4584 106.0134 97.68987 152.2233 151.5442 18.19587 71.47988 19.69363 16.1792 14.05358 17.75399 137.8127 7.462021 0 61.55554 79.64401 6.529369 52.05154 31.27093 48.00361 50.17602
266.2083 225.2241 193.4191 229.0269 175.88 184.0199 181.2418 147.4832 230.53 190.9671 160.5183 177.0743 178.5443 226.6661 227.9613 173.7663 131.9487 221.5041 213.6771 69.35617 154.2636 100.6307 99.47417 66.8138 16.93562 75.80038 69.17072 62.8473 74.36157 199.368 62.28428 61.55554 0 140.9983 62.37679 10.52356 45.20938 14.96164 13.4026
200.3706 189.3319 214.9773 172.4651 179.4764 164.0002 173.0542 190.3407 156.6774 126.0616 180.1402 145.0528 143.7124 141.6821 138.7235 138.2529 32.76827 135.9421 106.2132 178.4789 57 228.7253 228.2701 80.8681 150.9372 70.49842 76.93219 82.63493 71.10028 59.17981 80.51106 79.64401 140.9983 0 78.72897 131.1425 102.2032 126.8946 128.97
231.2353 200.7104 193.4994 196.118 165.8142 163.5523 166.0058 155.0939 190.9177 152.2088 157.0486 150.5716 150.9603 182.7263 182.5513 145.3893 73.89117 177.1017 161.4837 110.5452 100.6541 155.6181 154.8709 24.60081 73.55797 24.77454 22.23876 20.57684 22.84732 137.4627 13.96983 6.529369 62.37679 78.72897 0 52.41925 27.45681 48.16638 50.24938
262.3404 223.016 195.1694 225.3828 175.7777 182.2324 180.3148 150.0766 225.7045 186.1023 161.3765 174.208 175.5072 221.0405 222.0686 170.5548 123.2579 215.7748 206.4432 76.70326 146.5379 110.6652 109.5572 58.98851 26.11611 67.41085 60.94675 54.70391 65.86181 189.7326 53.4425 52.05154 10.52356 131.1425 52.41925 0 34.76173 4.447221 3.073181
256.981 223.9428 209.0642 221.3031 184.4485 185.3418 186.2746 167.2976 217.3373 178.2996 173.3231 173.8679 174.5428 209.728 209.7118 169.1116 100.9409 204.143 188.9296 107.0573 128.1012 145.1124 144.0636 47.19577 60.358 50.92394 46.56473 42.22934 48.99279 161.3828 37.08956 31.27093 45.20938 102.2032 27.45681 34.76173 0 30.4302 31.80885
260.5006 221.8934 195.7396 223.6545 175.5838 181.3191 179.7674 151.0518 223.4806 183.8859 161.6052 172.8462 174.0718 218.4847 219.4011 169.0505 119.4803 213.1783 203.2265 79.79072 143.1477 114.826 113.7409 55.70278 30.13463 63.8366 57.46793 51.28749 62.24147 185.5586 49.70067 48.00361 14.96164 126.8946 48.16638 4.447221 30.4302 0 2.236068
262.5045 223.6977 196.9188 225.6295 177.0686 183.0555 181.3806 152.0477 225.5705 185.9731 162.9241 174.7192 175.9659 220.6367 221.5709 170.9635 121.6993 215.3369 205.4556 79.60487 145.3831 113.719 112.6055 57.93272 29.18927 66.07151 59.70396 53.52248 64.4748 187.6726 51.92693 50.17602 13.4026 128.97 50.24938 3.073181 31.80885 2.236068 0
