117.908 128.0028 129.2856 108.2936 110.8053 111.677 82.2174 81.69833 80.06171 66.67008 0 119.3819 66.34483 73.07648 59.24875 55.71852 43.3185 48.30106 43.52546 113.9599 28.5683 28.23122 151.579 159.2942 166.9676 182.0789 86.04367 88.31433 117.93 113.622 122.8797 139.8215 124.7605 126.654 182.8301 154.2875 183.7501
140.9472 119.5904 117.9911 151.3734 132.4672 79.09357 160.0963 157.3421 165.6988 167.9036 119.3819 0 61.80108 53.8159 68.17602 71.42841 160.5998 166.7549 161.5781 162.6081 93.81898 95.30306 50.11765 65.51365 73.63107 118.8968 161.6651 162.6266 143.8432 145.9456 139.369 144.6148 140.3685 138.682 151.562 159.5318 154.5198
93.52005 85.14693 85.02353 97.6166 84.58132 53.75872 99.22742 96.64885 104.2326 106.2885 66.34483 61.80108 0 8.062258 7.28011 10.92016 102.9023 109.8041 104.415 149.2487 49.81967 52.00961 106.3206 118.8708 127.3048 160.2994 134.3317 136.0474 140.4079 139.3709 140.4142 152.4703 142.0035 142.0317 178.8435 168.5022 180.953
98.0051 86.97701 86.57944 103.4795 89.06739 52.7731 106.8354 104.2017 112.0421 114.3471 73.07648 53.8159 8.062258 0 15.0333 18.60779 110.5527 117.363 111.9933 150.6478 54.45181 56.56854 98.99254 111.8899 120.3349 154.8584 137.5936 139.2141 140.3534 139.7328 139.7582 151.0473 141.2869 141.0886 175.1913 167.0748 177.4176
92.69844 87.02299 87.14356 95.13149 83.81527 58.18075 94.04808 91.58603 98.59732 99.73089 59.24875 68.17602 7.28011 15.0333 0 3.640055 95.64111 102.5287 97.14165 145.5724 44.10215 46.32494 111.4314 123.4764 131.8806 162.9854 129.2517 131.0339 137.9619 136.5732 138.4903 151.1987 140.1285 140.3567 179.6274 167.2005 181.6177
92.5 88.17171 88.40956 94.07577 83.6675 60.59909 91.56568 89.16978 95.86282 96.49093 55.71852 71.42841 10.92016 18.60779 3.640055 0 92.01162 98.8913 93.50535 143.8372 41.42765 43.66062 114.0752 125.874 134.2581 164.4328 126.7922 128.6085 136.8677 135.2997 137.6627 150.6907 139.3243 139.654 180.1284 166.6651 182.0584
122.9209 143.0346 145.0582 106.4106 118.2436 138.1215 67.84462 69.13192 60.59979 38.08069 43.3185 160.5998 102.9023 110.5527 95.64111 92.01162 0 7.820557 3.27448 136.5681 71.8718 71.42751 194.7952 202.6091 210.2635 223.444 101.7541 104.1751 147.7392 142.1237 154.635 172.5649 156.5052 159.0824 219.8497 185.5565 220.3684
130.346 150.7999 152.8365 113.4628 125.806 145.8417 74.13059 75.6078 66.34863 42.99522 48.30106 166.7549 109.8041 117.363 102.5287 98.8913 7.820557 0 5.434969 134.7943 76.59899 75.96977 199.8267 207.198 214.7397 226.2581 99.20655 101.6091 147.35 141.4931 154.6447 172.7093 156.5001 159.2256 221.0036 185.2778 221.3968
126.0813 145.9538 147.9544 109.6563 121.3446 140.508 71.11072 72.40511 63.81816 41.14912 43.52546 161.5781 104.415 111.9933 97.14165 93.50535 3.27448 5.434969 0 134.1162 71.97569 71.43179 195.1043 202.6816 210.2784 222.6704 99.07825 101.4958 145.7188 140.0223 152.7516 170.7329 154.6173 157.2466 218.3953 183.5824 218.8664
228.7548 231.434 231.9083 221.6443 220.8116 202.9589 195.143 194.9847 191.4045 172.8833 113.9599 162.6081 149.2487 150.6478 145.5724 143.8372 136.5681 134.7943 134.1162 0 105.1492 103.0732 158.8493 154.7439 158.1203 136.0357 37.21366 35.09147 27.94122 21.41817 38.27839 52.83552 39.17055 43.16692 106.6949 58.40296 105.4503
124.2578 126.6965 127.346 119.5701 116.0689 102 101.9563 100.7025 102.0238 92.5 28.5683 93.81898 49.81967 54.45181 44.10215 41.42765 71.8718 76.59899 71.97569 105.1492 0 2.236068 123.2621 130.7387 138.3998 154.9501 85.49269 87.36259 102.543 99.66569 105.4654 120.9187 107.28 108.4666 159.402 136.2975 160.6549
126.1943 128.8604 129.5222 121.2765 118.0381 104.2353 103.0681 101.8725 102.9328 92.92605 28.23122 95.30306 52.00961 56.56854 46.32494 43.66062 71.42751 75.96977 71.43179 103.0732 2.236068 0 124.0204 131.2518 138.8542 154.6176 83.25863 85.13062 100.7657 97.8021 103.8285 119.4172 105.6504 106.8925 158.4045 134.7368 159.6152
190.8854 169.5112 167.8254 200.4542 182.326 129.0379 205.4444 202.9241 209.9333 208.733 151.579 50.11765 106.3206 98.99254 111.4314 114.0752 194.7952 199.8267 195.1043 158.8493 123.2621 124.0204 0 16.30971 23.79714 74.62286 169.2403 169.4995 134.3361 138.7183 126.7996 125.614 127.1613 124.2889 115.7483 137.8674 119.1416
205.6331 185.1012 183.4819 214.4223 196.9848 144.6045 217.4387 215.0341 221.4224 218.8544 159.2942 65.51365 118.8708 111.8899 123.4764 125.874 202.6091 207.198 202.6816 154.7439 130.7387 131.2518 16.30971 0 8.447073 58.91222 168.6224 168.648 128.9212 133.945 120.5707 117.2342 120.7053 117.5157 102.0099 128.3103 105.49
213.9685 193.1748 191.5215 222.8508 205.3351 152.6843 225.8185 223.4245 229.7486 226.9807 166.9676 73.63107 127.3048 120.3349 131.8806 134.2581 210.2635 214.7397 210.2784 158.1203 138.3998 138.8542 23.79714 8.447073 0 54.04578 173.5353 173.4629 131.7497 137.0775 123.0133 118.4525 123.0224 119.6766 99.26983 128.7109 102.8129
252.5798 236.2908 235.0356 257.8942 243.6783 196.2502 253.0532 251.1502 255.0198 247.4342 182.0789 118.8968 160.2994 154.8584 162.9854 164.4328 223.444 226.2581 222.6704 136.0357 154.9501 154.6176 74.62286 58.91222 54.04578 0 161.5553 160.7327 108.112 114.9561 97.76868 86.16272 96.9764 93.01383 49.07887 90.88174 52.66816
203.7965 211.0095 211.8962 194.0928 196.4612 187.3846 163.8828 164.1036 159.1025 139.08 86.04367 161.6651 134.3317 137.5936 129.2517 126.7922 101.7541 99.20655 99.07825 37.21366 85.49269 83.25863 169.2403 168.6224 173.5353 161.5553 0 2.426703 58.21044 51.02205 68.14367 85.54226 69.64194 73.38937 139.2839 94.03191 138.5388
206.0232 213.0545 213.9234 196.4058 198.6628 189.1883 166.2854 166.4989 161.5206 141.5067 88.31433 162.6266 136.0474 139.2141 131.0339 128.6085 104.1751 101.6091 101.4958 35.09147 87.36259 85.13062 169.4995 168.648 173.4629 160.7327 2.426703 0 56.71254 49.48878 66.74515 83.99994 68.20964 71.9946 137.8377 92.22015 137.0434
226.4141 224.9775 225.097 222.0028 218.0216 193.1145 200.1242 199.5072 197.777 181.6851 117.93 143.8432 140.4079 140.3534 137.9619 136.8677 147.7392 147.35 145.7188 27.94122 102.543 100.7657 134.3361 128.9212 131.7497 108.112 58.21044 56.71254 0 7.276646 10.47767 27.36123 11.66262 15.61166 81.13925 37.95526 80.33431
223.851 223.4709 223.6856 218.7813 215.558 192.4922 195.8301 195.3106 193.1863 176.58 113.622 145.9456 139.3709 139.7328 136.5732 135.2997 142.1237 141.4931 140.0223 21.41817 99.66569 97.8021 138.7183 133.945 137.0775 114.9561 51.02205 49.48878 7.276646 0 17.6638 34.52069 18.92749 22.85279 88.39259 44.22952 87.55712
228.4166 225.42 225.4 225.0039 219.8903 192.3407 204.8117 204.044 202.9334 187.6875 122.8797 139.369 140.4142 139.7582 138.4903 137.6627 154.635 154.6447 152.7516 38.27839 105.4654 103.8285 126.7996 120.5707 123.0133 97.76868 68.14367 66.74515 10.47767 17.6638 0 18.22109 1.886796 5.249762 71.1587 31.41274 70.51354
242.4303 237.6059 237.4094 240.0625 233.7779 203.053 221.3862 220.5024 219.8555 205.1641 139.8215 144.6148 152.4703 151.0473 151.1987 150.6907 172.5649 172.7093 170.7329 52.83552 120.9187 119.4172 125.614 117.2342 118.4525 86.16272 85.54226 83.99994 27.36123 34.52069 18.22109 0 16.4425 13.48686 54.06694 16.03491 53.08961
230.1586 227.0352 227.0022 226.8083 221.6236 193.8376 206.6842 205.9126 204.8152 189.5739 124.7605 140.3685 142.0035 141.2869 140.1285 139.3243 156.5052 156.5001 154.6173 39.17055 107.28 105.6504 127.1613 120.7053 123.0224 96.9764 69.64194 68.20964 11.66262 18.92749 1.886796 16.4425 0 4 69.64194 29.52965 68.942
230.8528 227.1409 227.0551 227.8815 222.2724 193.5071 208.4043 207.5765 206.7127 191.7974 126.654 138.682 142.0317 141.0886 140.3567 139.654 159.0824 159.2256 157.2466 43.16692 108.4666 106.8925 124.2889 117.5157 119.6766 93.01383 73.38937 71.9946 15.61166 22.85279 5.249762 13.48686 4 0 65.9242 27.85678 65.30697
272.237 261.2757 260.4995 273.7006 263.3192 223.009 261.3027 259.9423 261.3138 249.4659 182.8301 151.562 178.8435 175.1913 179.6274 180.1284 219.8497 221.0036 218.3953 106.6949 159.402 158.4045 115.7483 102.0099 99.26983 49.07887 139.2839 137.8377 81.13925 88.39259 71.1587 54.06694 69.64194 65.9242 0 51.0098 3.605551
258.2886 253.6395 253.4443 255.6443 249.6578 219.0365 236.1702 235.372 234.3439 219.0074 154.2875 159.5318 168.5022 167.0748 167.2005 166.6651 185.5565 185.2778 183.5824 58.40296 136.2975 134.7368 137.8674 128.3103 128.7109 90.88174 94.03191 92.22015 37.95526 44.22952 31.41274 16.03491 29.52965 27.85678 51.0098 0 49.0408
274.2736 263.6551 262.9087 275.4868 265.3639 225.5349 262.5972 261.2757 262.4733 250.3423 183.7501 154.5198 180.953 177.4176 181.6177 182.0584 220.3684 221.3968 218.8664 105.4503 160.6549 159.6152 119.1416 105.49 102.8129 52.66816 138.5388 137.0434 80.33431 87.55712 70.51354 53.08961 68.942 65.30697 3.605551 49.0408 0
