70.44501 62.64007 26.83282 68.6327 66.91039 25.81182 56.56854 9.433981 25 10 61.20457 5 44.72695 28.28427 60.03332 53.03772 45.01111 2 0 53.00943 5.09902 44.04543 90.08885 149.3643 43.54946 75.16648 77.16217 8.246211 68.73136 67.02321 70.21396 65.51336 67.46851 161.0093 159.022 42.04759 37.85829 142.5647 137.9738 102.4597 103.2473 113.5958 110.92 114.0449 105.8159 111.3847 109.4166 108.1665 105.0356 250.8904 277.359
20.70024 14.8024 31.7805 121.3741 17.69181 30.84234 9.486833 58.69412 30.08322 61.40033 10 53.33854 97.655 25.4951 7.615773 3 98.02041 51.0098 53.00943 0 58 97.00515 37.12142 139.8797 96.39099 128.0625 130.0615 55.44367 121.3342 119.4771 122.5887 117.72 119.708 108.3421 106.3673 92.57429 86.83461 91.5756 87.04605 153.3754 153.5252 162.5608 159.5376 162.6999 153.4438 159.3395 156.9522 154.6932 149.3747 218.8333 251.3205
75.54138 67.73806 31.7805 63.86707 72.00694 30.84234 61.66036 9 30.08322 7.615773 66.27217 7.81025 39.88107 33.37664 65.06919 58.07753 40.04997 7.071068 5.09902 58 0 39.01282 95.04736 150.171 38.47799 70.11419 72.11103 7.615773 63.63961 61.92558 65.11528 60.41523 62.36986 165.8734 163.8841 37.12142 33.20015 147.2008 142.6079 97.40637 98.23441 108.6738 106.0295 109.1478 101.0198 106.5508 104.6231 103.4698 100.5658 253.464 279.3027
114.3 106.4633 69.42622 26.88665 110.7655 68.96557 100.4988 40.26164 68.593 36.87818 105.2331 44.55334 6.519202 72.24957 104.0769 97.08244 3.162278 46.04346 44.04543 97.00515 39.01282 0 134.0149 167.5196 2.426703 31.14482 33.13608 42.42641 25.29822 24.03007 27.313 23.32381 25.05993 204.6265 202.6327 17.08801 22.74313 185.2498 180.6579 61.40033 63.24555 75.28612 73.28881 76.19875 70.0928 74.77675 73.59348 74.02702 74.58645 280.4461 302.1854
25.70019 32.05897 67.91171 158.4929 28.30194 67.36653 36.05551 95.7549 66.91039 98.50888 30.36445 90.44888 134.7683 62.514 30.59412 37.48333 135.0926 88.09086 90.08885 37.12142 95.04736 134.0149 0 142.6431 133.3337 165.003 167.003 92.08692 158.1139 156.1883 159.2545 154.3243 156.3202 71.38627 69.42622 128.7633 122.6835 56.92355 52.62856 189.2353 189.082 197.4335 194.2711 197.424 187.7791 193.7642 191.2067 188.5099 182.2776 199.6246 236.2795
153.6186 152.3098 154.9926 191.5966 152.7104 152.5279 148.9734 158.5859 150.0643 157.7831 146.2761 154.088 173.2166 146.4629 143.21 142.8789 170.5677 148.7103 149.3643 139.8797 150.171 167.5196 142.6431 0 165.2144 184.4213 185.7798 142.5593 176.0129 173.4366 174.4733 170.3641 171.7058 165.0724 163.7431 150.954 144.7783 139.0593 136.9588 182.0998 178.366 176.8475 173.3334 175.3972 165.3699 170.1243 166.9048 161.433 150.4546 124.923 136.9979
113.9388 106.1137 69.28604 28.61176 110.4033 68.73965 100.0961 40.26854 68.28047 36.81334 104.75 44.32707 8.910044 71.81844 103.5272 96.5413 5.587685 45.53997 43.54946 96.39099 38.47799 2.426703 133.3337 165.2144 0 31.67368 33.67327 41.49565 25.3092 23.82342 27.09038 22.81569 24.64188 203.7921 201.7967 14.67045 20.44029 184.2054 179.6155 60.84315 62.50778 74.34529 72.25745 75.20287 68.83959 73.6339 72.36405 72.6399 72.91643 278.3964 299.9787
145.439 137.6001 100.449 17.02621 141.9049 100.0562 131.6435 71.19691 99.72462 67.89698 136.3672 75.66373 31.94527 103.3925 135.1814 128.1913 30.59412 77.16217 75.16648 128.0625 70.11419 31.14482 165.003 184.4213 31.67368 0 2 73.06162 8.602325 11.2002 10 14.21267 12.72792 235.3593 233.3624 39.21734 46.34922 215.4337 210.8507 35.60899 39.11521 52.47857 51.65511 53.956 51.5461 54.39727 54.42426 57.00877 61.97423 302.4169 321.0265
147.4263 139.5867 102.4207 17.95992 143.8923 102.0355 133.6338 73.1642 101.7104 69.87131 138.3618 77.64664 33.86001 105.385 137.1787 130.1883 32.55764 79.15807 77.16217 130.0615 72.11103 33.13608 167.003 185.7798 33.67327 2 0 75.05998 10.29563 12.86252 11.31371 15.81139 14.21267 237.3563 235.3593 41.10961 48.23121 217.4159 212.8333 34.4093 38.07887 51.47815 50.77647 53.00236 50.96077 53.61961 53.75872 56.51548 61.80727 304.0066 322.4438
74.1114 66.44129 32.80244 68.36831 70.60453 31.34087 60.16644 16.27882 30.01666 15.23155 64.32729 13.15295 44.30011 32.31099 62.80127 55.9017 43.93177 8.944272 8.246211 55.44367 7.615773 42.42641 92.08692 142.5593 41.49565 73.06162 75.05998 0 66.0303 64.10495 67.18631 62.28965 64.28063 162.3083 160.3122 37.36308 32.2374 142.8492 138.2562 98.23441 98.67117 108.462 105.6468 108.7945 100.1848 105.8799 103.769 102.2155 98.53496 246.2722 271.8308
139.1708 131.3562 94.59387 20.44512 135.6355 94.04387 125.2996 65.52099 93.55747 62.0967 129.8692 69.63476 27.6134 97.01546 128.5613 121.5936 25.4951 70.71068 68.73136 121.3342 63.63961 25.29822 158.1139 176.0129 25.3092 8.602325 10.29563 66.0303 0 2.603417 3.162278 5.656854 4.472136 228.1403 226.1415 31.04835 38.12152 207.867 203.2911 37.01351 39.59798 52.49762 51.10039 53.72383 49.64877 53.32506 52.83938 54.626 58.17622 293.8197 312.5444
137.4662 129.6632 93.05972 22.18699 133.932 92.45554 123.575 64.09195 91.91542 60.63094 128.0889 68.07186 26.90002 95.29661 126.739 119.7822 24.52436 68.99356 67.02321 119.4771 61.92558 24.03007 156.1883 173.4366 23.82342 11.2002 12.86252 64.10495 2.603417 0 3.282953 3.073181 2.333333 226.0887 224.0895 28.70734 35.74019 205.6943 201.1213 37.63125 39.91797 52.58749 51.02314 53.73107 49.16412 53.07705 52.43515 53.96398 57.05285 291.2183 309.9529
140.6503 132.8525 96.30161 23.47345 137.1167 95.68307 126.7517 67.35726 95.12623 63.89053 131.2402 71.30919 30.10814 98.47842 129.8692 122.9187 27.78489 72.18033 70.21396 122.5887 65.11528 27.313 159.2545 174.4733 27.09038 10 11.31371 67.18631 3.162278 3.282953 0 5.09902 3.162278 229.0546 227.0551 31.40064 38.34384 208.5399 203.9706 34.4093 36.79674 49.57822 48.10665 50.76662 46.52956 50.2699 49.73932 51.47815 55.02853 292.8003 311.1302
135.9136 128.1293 91.76056 24.74319 132.382 91.08375 122 62.96825 90.47099 59.46427 126.4358 66.76077 26.87936 93.74433 125.028 118.0889 24.20744 67.46851 65.51336 117.72 60.41523 23.32381 154.3243 170.3641 22.81569 14.21267 15.81139 62.28965 5.656854 3.073181 5.09902 0 2 224.0357 222.036 26.30589 33.2453 203.4657 198.8976 38.07887 40 52.34501 50.58903 53.38773 48.25971 52.43627 51.61395 52.83938 55.39379 288.2117 306.8876
137.8786 130.0914 93.68031 24.5131 134.3466 93.01747 123.9677 64.84597 92.41753 61.35145 128.4134 68.68042 28.36371 95.70789 127.0118 120.0708 25.80698 69.42622 67.46851 119.708 62.36986 25.05993 156.3202 171.7058 24.64188 12.72792 14.21267 64.28063 4.472136 2.333333 3.162278 2 0 226.0354 224.0357 28.28427 35.20298 205.4563 200.8887 36.35932 38.41875 50.91169 49.24683 52.0024 47.16991 51.2012 50.47772 51.88449 54.80698 289.8034 308.2986
95.18666 102.5205 139.2695 229.6021 98.37174 138.7525 107.2007 167.0359 138.2787 169.7056 101.6366 161.6447 205.7341 133.8208 101.9804 108.8531 205.8786 159.022 161.0093 108.3421 165.8734 204.6265 71.38627 165.0724 203.7921 235.3593 237.3563 162.3083 228.1403 226.0887 229.0546 224.0357 226.0354 0 2 198 191.5235 26.68127 29.95439 257.4374 256.7801 263.947 260.5979 263.7011 253.5685 259.6143 256.8268 253.5035 246.0281 171.0731 214.1495
93.28719 100.6037 137.3172 227.6176 96.46243 136.7927 105.2616 165.0606 136.3121 167.726 99.68952 159.6653 203.7462 131.8484 100.02 106.8878 203.8872 157.035 159.022 106.3673 163.8841 202.6327 69.42622 163.7431 201.7967 233.3624 235.3593 160.3122 226.1415 224.0895 227.0551 222.036 224.0357 2 0 196 189.5237 25.09761 28.23589 255.4408 254.7862 261.9618 258.6141 261.7179 251.589 257.6346 254.849 251.5313 244.0679 171.1432 214.0841
111.4742 103.8 68.8767 41.22031 107.9676 67.82514 97.52948 42.0119 66.85058 38.41875 101.6366 44.41846 23.42008 69.57011 100.02 93.17188 20.24846 43.86342 42.04759 92.57429 37.12142 17.08801 128.7633 150.954 14.67045 39.21734 41.10961 37.36308 31.04835 28.70734 31.40064 26.30589 28.28427 198 196 0 7.158911 177.2058 172.642 60.87693 61.35145 71.55418 68.9148 72.02951 64.07027 69.50944 67.6757 66.8431 65.05233 265.4242 286.1748
106.1002 98.50902 64.56973 48.05064 102.617 63.32851 92.18053 39.28422 62.16309 35.79455 96.0846 40.84422 28.62254 64.53875 94.34644 87.57425 25.81182 39.53796 37.85829 86.83461 33.20015 22.74313 122.6835 144.7783 20.44029 46.34922 48.23121 32.2374 38.12152 35.74019 38.34384 33.2453 35.20298 191.5235 189.5237 7.158911 0 170.4812 165.9255 66.59016 66.7027 76.23156 73.40981 76.55717 68.03859 73.68387 71.63274 70.30825 67.47016 258.5271 279.6306
82.54144 88.94044 123.3203 211.0237 85.22494 122.4138 92.48508 149.464 121.552 151.81 86.67001 143.8322 186.9649 116.7865 86.27798 92.69245 186.7707 140.6225 142.5647 91.5756 147.2008 185.2498 56.92355 139.0593 184.2054 215.4337 217.4159 142.8492 207.867 205.6943 208.5399 203.4657 205.4563 26.68127 25.09761 177.2058 170.4812 0 4.594086 235.5014 234.5376 241.045 237.6233 240.6891 230.3873 236.43 233.5575 229.9972 222.1118 157.4461 198.6592
78.29042 84.5998 118.8014 206.4298 80.92599 117.8798 88.06115 144.8854 117.0043 147.2252 82.2406 139.2498 182.3709 112.2309 81.80627 88.18881 182.1772 136.0322 137.9738 87.04605 142.6079 180.6579 52.62856 136.9588 179.6155 210.8507 212.8333 138.2562 203.2911 201.1213 203.9706 198.8976 200.8887 29.95439 28.23589 172.642 165.9255 4.594086 0 231 230.0571 236.6205 233.2054 236.2753 225.9895 232.0334 229.1697 225.6364 217.804 159.1729 199.9369
172.3441 164.6545 129.0969 52.32699 168.8342 128.2468 158.3982 100.7224 127.4402 97.16995 162.5054 104.1777 64.51744 130.361 160.854 154.0292 62.1289 104.3552 102.4597 153.3754 97.40637 61.40033 189.2353 182.0998 60.84315 35.60899 34.4093 98.23441 37.01351 37.63125 34.4093 38.07887 36.35932 257.4374 255.4408 60.87693 66.59016 235.5014 231 0 5.09902 17.72005 18.06239 19.52562 21.84033 21.75 23.19483 27.89265 37.20402 304.9262 318.7507
172.744 165.1054 130 56.03771 169.2483 129.0591 158.8081 101.9657 128.1601 98.38699 162.7821 105.1903 66.772 130.9198 161.0466 154.2757 64.2028 105.1095 103.2473 153.5252 98.23441 63.24555 189.082 178.366 62.50778 39.11521 38.07887 98.67117 39.59798 39.91797 36.79674 40 38.41875 256.7801 254.7862 61.35145 66.7027 234.5376 230.0571 5.09902 0 13.41641 13.2382 15.04161 16.76305 16.77982 18.11077 22.80351 32.27701 301.5328 314.8651
182.1936 174.6648 140.4279 69.43264 178.7316 139.3422 168.3092 113.0177 138.2932 109.4166 172.0291 115.8836 79.22436 140.7693 170.1411 163.4901 76.48529 115.395 113.5958 162.5608 108.6738 75.28612 197.4335 176.8475 74.34529 52.47857 51.47815 108.462 52.49762 52.58749 49.57822 52.34501 50.91169 263.947 261.9618 71.55418 76.23156 241.045 236.6205 17.72005 13.41641 0 3.640055 2.061553 11.7047 6.896557 10 15.6205 26.67968 301.0149 312.474
179.2491 171.748 137.7507 68.67215 175.796 136.6254 165.3821 110.5588 135.5369 106.9544 169.0451 113.306 77.43546 137.9393 167.1264 160.5031 74.60731 112.6998 110.92 159.5376 106.0295 73.28881 194.2711 173.3334 72.25745 51.65511 50.77647 105.6468 51.10039 51.02314 48.10665 50.58903 49.24683 260.5979 258.6141 68.9148 73.40981 237.6233 233.2054 18.06239 13.2382 3.640055 0 3.162278 8.077747 4.038874 6.726812 12.37942 23.36427 297.4496 309.0489
182.4096 174.9067 140.8767 70.9419 178.956 139.7587 168.5415 113.6321 138.6768 110.0284 172.207 116.4098 80.2574 141.0895 170.2887 163.6651 77.46774 115.8285 114.0449 162.6999 109.1478 76.19875 197.424 175.3972 75.20287 53.956 53.00236 108.7945 53.72383 53.73107 50.76662 53.38773 52.0024 263.7011 261.7179 72.02951 76.55717 240.6891 236.2753 19.52562 15.04161 2.061553 3.162278 0 10.68878 5.273756 8.5 14.00893 25.07101 299.6519 310.9055
173.3508 165.928 132.5934 68.48197 169.9235 131.3669 159.54 106.0189 130.1768 102.4158 163.0491 108.4528 74.72951 132.382 161.0497 154.5057 71.70077 107.5407 105.8159 153.4438 101.0198 70.0928 187.7791 165.3699 68.83959 51.5461 50.96077 100.1848 49.64877 49.16412 46.52956 48.25971 47.16991 253.5685 251.589 64.07027 68.03859 230.3873 225.9895 21.84033 16.76305 11.7047 8.077747 10.68878 0 6.046693 3.605551 6.082763 16.03555 289.4149 301.2192
179.1963 171.7503 138.1903 71.42136 175.7614 137.0002 165.368 111.3623 135.8457 107.757 168.9203 113.9257 79.1632 138.1179 166.9418 160.3763 76.23688 113.1307 111.3847 159.3395 106.5508 74.77675 193.7642 170.1243 73.6339 54.39727 53.61961 105.8799 53.32506 53.07705 50.2699 52.43627 51.2012 259.6143 257.6346 69.50944 73.68387 236.43 232.0334 21.75 16.77982 6.896557 4.038874 5.273756 6.046693 0 3.25 8.75 19.81669 294.3927 305.6445
176.8856 169.473 136.191 71.41119 173.4618 134.9602 163.0828 109.6221 133.7647 106.0189 166.5713 112.058 78.16969 135.9559 164.56 158.0285 75.16648 111.1396 109.4166 156.9522 104.6231 73.59348 191.2067 166.9048 72.36405 54.42426 53.75872 103.769 52.83938 52.43515 49.73932 51.61395 50.47772 256.8268 254.849 67.6757 71.63274 233.5575 229.1697 23.19483 18.11077 10 6.726812 8.5 3.605551 3.25 0 5.656854 16.68749 291.1529 302.4764
174.7927 167.4628 134.8332 73.84972 171.3972 133.515 161.059 108.8531 132.2309 105.2616 164.3959 111.018 78.93352 134.2386 162.3083 155.8621 75.80237 109.8362 108.1665 154.6932 103.4698 74.02702 188.5099 161.433 72.6399 57.00877 56.51548 102.2155 54.626 53.96398 51.47815 52.83938 51.88449 253.5035 251.5313 66.8431 70.30825 229.9972 225.6364 27.89265 22.80351 15.6205 12.37942 14.00893 6.082763 8.75 5.656854 0 11.06672 285.7726 296.8973
169.7365 162.5837 131.3334 78.25536 166.4035 129.8514 156.1724 106.6605 128.401 103.1203 159.2089 108.2781 80.0571 130.0428 156.9813 150.7176 76.72552 106.5886 105.0356 149.3747 100.5658 74.58645 182.2776 150.4546 72.91643 61.97423 61.80727 98.53496 58.17622 57.05285 55.02853 55.39379 54.80698 246.0281 244.0679 65.05233 67.47016 222.1118 217.804 37.20402 32.27701 26.67968 23.36427 25.07101 16.03555 19.81669 16.68749 11.06672 0 274.8881 285.8353
222.0822 225.1173 245.5239 306.577 223.1614 243.4815 225.1444 260.2095 241.4477 260.6799 220.1182 254.6782 285.1885 236.6812 217.9587 221.4159 283.196 249.5796 250.8904 218.8333 253.464 280.4461 199.6246 124.923 278.3964 302.4169 304.0066 246.2722 293.8197 291.2183 292.8003 288.2117 289.8034 171.0731 171.1432 265.4242 258.5271 157.4461 159.1729 304.9262 301.5328 301.0149 297.4496 299.6519 289.4149 294.3927 291.1529 285.7726 274.8881 0 44.92215
257.0963 259.2472 275.5358 327.2705 257.7693 273.3244 258.4879 286.7909 271.1181 286.7821 253.87 281.5546 307.4809 266.5933 251.4359 254.0807 305.1196 276.268 277.359 251.3205 279.3027 302.1854 236.2795 136.9979 299.9787 321.0265 322.4438 271.8308 312.5444 309.9529 311.1302 306.8876 308.2986 214.1495 214.0841 286.1748 279.6306 198.6592 199.9369 318.7507 314.8651 312.474 309.0489 310.9055 301.2192 305.6445 302.4764 296.8973 285.8353 44.92215 0
