82.66196 105.8489 69.83552 38.27532 39.56008 4.085506 142.4153 219.0091 217.0023 3.622154 0 228.4606 191.4158 49.39636 234.6103 221.9234 232.3553 91.18114 248.3647 246.26 244.4995 248.6287 252.7706 244.7305 174.6994 175.1606 176.0028 176.0064 177.8721 184.0245 185.1324 186.2176 310.601 188.7671 313.4533 316.9708 204.6583 206.1771 309.7418 317.4917 311.5332 317.5295 251.2573 295.6552 265.9323 272.9469 266.6627 269.824
171.4125 140.9619 173.9001 193.9594 191.7035 231.5428 176.652 18.79495 19.00658 232.0288 228.4606 0 45.412 255.4843 36.5137 42.53528 43.60333 270.3539 71.67461 73.52721 83.59575 83.5015 83.64957 88.70316 289.2776 284.9921 280.22 278.1807 289.7055 286.5157 290.3364 292.5427 173.6555 300.212 184.1121 186.8214 276.2902 280.582 207.8467 209.5215 212.362 213.6147 266.5427 240.1838 268.228 259.8427 283.4436 285.4702
145.9075 117.7964 145.0138 159.7028 157.191 194.8099 131.652 49.0408 47.01064 194.8792 191.4158 45.412 0 214.0841 43.65776 33.01515 43.04649 226.367 67.26812 66.8431 71.69379 74.05572 76.6094 75.13322 244.0915 239.8776 235.2042 233.2 244.5864 241.6299 245.4099 247.6065 162.4838 255.2038 171.0819 174.2599 232.665 236.8903 188.0957 191.6064 192.167 194.8153 227.6801 211.367 231.1017 224.544 245.0735 247.3156
129.4488 148.6607 115.5206 82.87943 83.09633 50.48897 131.6588 248.9197 246.7752 47.24743 49.39636 255.4843 214.0841 0 255.1588 241.3504 251.5094 43.56604 262.7109 260.1 256.1952 260.5883 264.9849 255.3919 132.8182 134.2805 136.3121 136.7927 136.2736 143.8506 144.2567 145 310.0016 146.2771 310.9614 314.3795 169.1892 169.9206 301.6024 310.0403 302.6605 309.2006 223.3478 278.7759 239.416 249.0703 237.0338 240.1687
188.4808 159.5055 188.279 203.3347 200.8109 238.0682 159.5217 53.93515 53.36666 238.0402 234.6103 36.5137 43.65776 255.1588 0 14.56022 8.062258 264.1969 35.22783 37.01351 47.26521 47.00266 47.16991 52.46904 271.7335 267.036 261.7728 259.579 271.7398 267.4191 271.389 273.622 137.3208 281.5759 147.6652 150.4078 253.6001 258.0019 171.4934 173.0462 176.0402 177.1807 237.4684 205.548 237.6931 228.1096 253.805 255.6345
178.9218 150.7116 177.8679 191.4811 188.9047 225.4478 145.1154 57.14018 56.0357 225.3156 221.9234 42.53528 33.01515 241.3504 14.56022 0 10.44031 249.8079 35.8469 36.24914 43.93177 45.06939 46.61545 48.50773 257.4566 252.7969 247.5823 245.4043 257.5044 253.3081 257.2625 259.4937 136.0625 267.4191 145.7155 148.6624 240.0521 244.4361 167.003 169.2956 171.4029 173.104 225.8213 197.6917 226.7377 217.8302 242.4232 244.3461
188.8756 160.4151 188.0425 201.896 199.3239 235.883 153.1036 60.29925 59.5399 235.745 232.3553 43.60333 43.04649 251.5094 8.062258 10.44031 0 259.4089 29.12044 30.41381 40.0125 40.15283 40.79216 45.09989 265.0315 260.2792 254.951 252.7375 264.9764 260.4995 264.4863 266.7208 131.0343 274.7071 141.1524 143.967 246.2235 250.6352 164.2468 166 168.7589 170.0471 229.4978 197.6487 229.6541 220.0477 245.8007 247.6207
166.2077 181.069 151.6476 119.8541 119.4027 92.90391 120.1204 266.5952 264.3785 89.56294 91.18114 270.3539 226.367 43.56604 264.1969 249.8079 259.4089 0 266.0019 263.0171 257.3286 261.8229 266.3175 255.6345 91.37111 93.54277 96.46243 97.32035 94.96578 103.4456 103.3247 103.8123 298.9398 104.2353 298.2365 301.5004 131.928 132.0038 284.2006 293.0614 284.6102 291.4876 191.0007 254.4209 207.8702 219.4949 203.0296 206.0898
211.9292 184.6646 209.7236 220.4768 217.7935 252.0809 152.7469 89.10668 88.45903 251.6087 248.3647 71.67461 67.26812 262.7109 35.22783 35.8469 29.12044 266.0019 0 3.605551 15 12.81601 12 20.24846 261.5219 256.4396 250.711 248.3792 261.0603 255.5386 259.617 261.8473 102.1078 270.0074 112.4455 115.1803 237.7772 242.2437 137.0584 138.2317 141.6798 142.5061 213.9001 174.2441 212.1627 201.01 229.3164 230.8679
210.8767 183.8695 208.4346 218.7167 216.0208 249.996 149.4224 90.66973 89.94443 249.4849 246.26 73.52721 66.8431 260.1 37.01351 36.24914 30.41381 263.0171 3.605551 0 11.6619 10.11187 10.44031 17 258.0246 252.9333 247.1943 244.8597 257.551 252.002 256.082 258.3118 100.6231 266.4751 110.7655 113.5628 234.1816 238.6483 134.7294 136.0919 139.3218 140.289 210.3669 171.2308 208.7007 197.6259 225.8163 227.3785
212.9812 186.8689 209.7451 218.3232 215.5852 248.3085 141.9454 100.1249 99.24717 247.6439 244.4995 83.59575 71.69379 256.1952 47.26521 43.93177 40.0125 257.3286 15 11.6619 0 4.5 9 5.385165 249.1391 243.9698 238.1365 235.7758 248.5568 242.7447 246.84 249.0642 92.17917 257.2567 101.789 104.7306 224.1183 228.5892 124.2578 126.004 128.7888 130.0346 199.0584 159.6997 197.1903 186.0108 214.3945 215.9282
216.299 189.9322 213.261 222.2099 219.4795 252.427 146.4116 100.4502 99.66569 251.786 248.6287 83.5015 74.05572 260.5883 47.00266 45.06939 40.15283 261.8229 12.81601 10.11187 4.5 0 4.5 8.20061 253.4272 248.2438 242.3928 240.0271 252.8245 246.958 251.0563 253.279 91.1112 261.4771 101.0458 103.9002 228.1036 232.5753 124.6284 126.0486 129.2161 130.2162 202.2931 161.4443 200.1406 188.7068 217.4839 218.9755
219.6588 193.0518 216.8133 226.1194 223.3965 256.5583 150.8799 100.9752 100.2846 255.9401 252.7706 83.64957 76.6094 264.9849 47.16991 46.61545 40.79216 266.3175 12 10.44031 9 4.5 0 12.08305 257.7225 252.5257 246.6577 244.2872 257.1002 251.1812 255.2822 257.5034 90.25519 265.7066 100.4988 103.2594 232.1077 236.5798 125.1599 126.2537 129.7982 130.5527 205.5754 163.2942 203.1477 191.4706 220.6218 222.0721
214.9791 189.2749 211.4001 219.2077 216.4532 248.5709 139.4199 105.0428 104.1201 247.8349 244.7305 88.70316 75.13322 255.3919 52.46904 48.50773 45.09989 255.6345 20.24846 17 5.385165 8.20061 12.08305 0 245.7407 240.5291 234.6444 232.2698 245.0969 239.1359 243.2386 245.4588 87.93179 253.6651 97.29337 100.2921 220.0364 224.5084 119.1512 121.0372 123.659 125.004 194.1398 154.3146 192.0963 180.801 209.38 210.8886
235.6329 241.3443 221.0269 193.5574 192.147 177.3888 112.763 291.4846 289.2872 174.0649 174.6994 289.2776 244.0915 132.8182 271.7335 257.4566 265.0315 91.37111 261.5219 258.0246 249.1391 253.4272 257.7225 245.7407 0 5.755867 12.33207 14.80979 3.712142 14.14496 12.45311 12.52517 261.5134 14.31363 257.3031 260.0334 48.64237 46.77264 234.1313 243.3501 233.1195 240.3 114.3238 191.1938 131.7994 147.0588 121.8445 124.5925
234.4872 239.4896 219.9392 192.967 191.4843 177.9486 108.3694 287.4565 285.2652 174.6436 175.1606 284.9921 239.8776 134.2805 267.036 252.7969 260.2792 93.54277 256.4396 252.9333 243.9698 248.2438 252.5257 240.5291 5.755867 0 6.576473 9.055385 4.716991 10.06231 10.01249 11.1018 255.7816 16.10124 251.5537 254.2818 43.66062 42.07434 228.3884 237.6073 227.3856 234.5661 109.1627 185.6159 126.6541 141.7436 117.0908 119.8801
233.4309 237.6068 218.9612 192.5876 191.0236 178.8989 103.5734 282.9912 280.8078 175.6192 176.0028 280.22 235.2042 136.3121 261.7728 247.5823 254.951 96.46243 250.711 247.1943 238.1365 242.3928 246.6577 234.6444 12.33207 6.576473 0 2.5 10.6066 8.246211 10.81665 12.80625 249.2429 20 244.9898 247.7146 38.18377 37.01351 221.822 231.0411 220.8283 228.0088 103.3017 179.2345 120.8015 135.6798 111.7229 114.56
232.7042 236.5761 218.2665 192.123 190.5289 178.9427 101.5527 281.052 278.8714 175.674 176.0064 278.1807 233.2 136.7927 259.579 245.4043 252.7375 97.32035 248.3792 244.8597 235.7758 240.0271 244.2872 232.2698 14.80979 9.055385 2.5 0 13.08625 9.17878 12.37942 14.5 246.7453 22.05108 242.5 245.2269 36.45888 35.51408 219.377 228.5963 218.3951 225.5754 101.304 176.9357 118.8034 133.5674 109.9693 112.8284
238.1607 243.5087 223.5811 196.3326 194.891 180.5943 113.0854 292.1481 289.956 177.2761 177.8721 289.7055 244.5864 136.2736 271.7398 257.5044 264.9764 94.96578 261.0603 257.551 248.5568 252.8245 257.1002 245.0969 3.712142 4.716991 10.6066 13.08625 0 10.70047 8.746428 8.860023 259.6738 11.85327 255.3243 258.0271 45.34865 43.34167 231.8113 241.028 230.7411 237.9212 111.0957 188.3945 128.5554 143.9462 118.3913 121.1218
241.6651 245.7173 227.2004 200.8233 199.2636 186.8889 109.9916 289.6204 287.4456 183.601 184.0245 286.5157 241.6299 143.8506 267.4191 253.3081 260.4995 103.4456 255.5386 252.002 242.7447 246.958 251.1812 239.1359 14.14496 10.06231 8.246211 9.17878 10.70047 0 4.123106 6.324555 251.0179 14.56022 246.3981 249.0472 34.66987 32.64966 222.2724 231.4822 221.1035 228.2805 100.4353 178.1376 117.8855 133.3604 107.7126 110.4536
243.8217 248.2942 229.3142 202.6154 201.0995 187.9339 113.7591 293.3343 291.1563 184.6313 185.1324 290.3364 245.4099 144.2567 271.389 257.2625 264.4863 103.3247 259.617 256.082 246.84 251.0563 255.2822 243.2386 12.45311 10.01249 10.81665 12.37942 8.746428 4.123106 0 2.236068 255.0078 10.44031 250.3378 252.9753 37.58989 35.22783 226.0487 235.2552 224.8443 232.0194 103.3308 181.5544 120.7394 136.4185 110.1136 112.8051
245.3936 250.05 230.8679 204.0245 202.529 188.9877 115.9548 295.5131 293.3343 185.6785 186.2176 292.5427 247.6065 145 273.622 259.4937 266.7208 103.8123 261.8473 258.3118 249.0642 253.279 257.5034 245.4588 12.52517 11.1018 12.80625 14.5 8.860023 6.324555 2.236068 0 257.0019 8.246211 252.2856 254.9127 38.91015 36.35932 227.8618 237.0654 226.63 233.8033 104.5622 183.1093 121.9385 137.7425 111.0405 113.7014
295.222 272.0827 289.4996 291.4515 288.6243 314.6475 179.6384 191.2119 190.5387 313.2445 310.601 173.6555 162.4838 310.0016 137.3208 136.0625 131.0343 298.9398 102.1078 100.6231 92.17917 91.1112 90.25519 87.93179 261.5134 255.7816 249.2429 246.7453 259.6738 251.0179 255.0078 257.0019 0 265.0019 12.08305 13.72953 222.5758 226.7157 47.42362 43.56604 52.04191 49.09175 173.5115 102.6499 163.7834 147.2311 183.0956 183.3085
249.9 255.3605 235.3041 207.8702 206.4607 191.4097 123.5697 302.9785 300.7939 188.078 188.7671 300.212 255.2038 146.2771 281.5759 267.4191 274.7071 104.2353 270.0074 266.4751 257.2567 261.4771 265.7066 253.6651 14.31363 16.10124 20 22.05108 11.85327 14.56022 10.44031 8.246211 265.0019 0 260.1922 262.7975 45.54119 42.54409 235.4676 244.663 234.1699 241.3379 110.6854 190.0658 127.9414 144.0868 116.2497 118.8108
301.0814 278.6916 294.8695 295.5842 292.7559 317.518 179.8273 201.4349 200.6913 316.0021 313.4533 184.1121 171.0819 310.9614 147.6652 145.7155 141.1524 298.2365 112.4455 110.7655 101.789 101.0458 100.4988 97.29337 257.3031 251.5537 244.9898 242.5 255.3243 246.3981 250.3378 252.2856 12.08305 260.1922 0 3.535534 217.0576 221.1108 36.12478 31.62278 40.59015 37.20215 165.7747 92.43917 155.2707 138.351 174.568 174.631
304.5694 282.1285 298.3798 299.1195 296.2912 321.0359 183.198 204.2266 203.5055 319.5165 316.9708 186.8214 174.2599 314.3795 150.4078 148.6624 143.967 301.5004 115.1803 113.5628 104.7306 103.9002 103.2594 100.2921 260.0334 254.2818 247.7146 245.2269 258.0271 249.0472 252.9753 254.9127 13.72953 262.7975 3.535534 0 219.5142 223.5453 36.50342 31.18493 40.78063 36.83069 167.6343 93.34077 156.8646 139.816 176.1434 176.1491
253.5035 253.4423 239.5704 216.2314 214.3362 207.9058 104.4116 281.5564 279.4584 204.7509 204.6583 276.2902 232.665 169.1892 253.6001 240.0521 246.2235 131.928 237.7772 234.1816 224.1183 228.1036 232.1077 220.0364 48.64237 43.66062 38.18377 36.45888 45.34865 34.66987 37.58989 38.91015 222.5758 45.54119 217.0576 219.5142 0 4.472136 190.9476 200.105 189.4507 196.596 65.77424 144.5441 83.21658 98.83825 73.53911 76.38063
256.164 256.5171 242.1611 218.4491 216.5918 209.3735 108.2983 285.7586 283.6565 206.1953 206.1771 280.582 236.8903 169.9206 258.0019 244.4361 250.6352 132.0038 242.2437 238.6483 228.5892 232.5753 236.5798 224.5084 46.77264 42.07434 37.01351 35.51408 43.34167 32.64966 35.22783 36.35932 226.7157 42.54409 221.1108 223.5453 4.472136 0 194.7434 203.8872 193.1889 200.3247 68.23672 147.8005 85.58621 101.5529 75.0733 77.83315
307.0261 287.3465 299.2674 296.0152 293.2115 313.827 170.1921 224.0201 223.0022 311.9787 309.7418 207.8467 188.0957 301.6024 171.4934 167.003 164.2468 284.2006 137.0584 134.7294 124.2578 124.6284 125.1599 119.1512 234.1313 228.3884 221.822 219.377 231.8113 222.2724 226.0487 227.8618 47.42362 235.4676 36.12478 36.50342 190.9476 194.7434 0 9.219544 4.833218 7.81025 134.8935 57.27128 122.7844 105.2616 141.8908 141.651
313.1932 292.959 305.7123 303.1336 300.3232 321.5772 178.5137 226.0796 225.1422 319.7732 317.4917 209.5215 191.6064 310.0403 173.0462 169.2956 166 293.0614 138.2317 136.0919 126.004 126.0486 126.2537 121.0372 243.3501 237.6073 231.0411 228.5963 241.028 231.4822 235.2552 237.0654 43.56604 244.663 31.62278 31.18493 200.105 203.8872 9.219544 0 11.25877 5.656854 143.6358 64.84597 131.2136 113.565 150.2332 149.9066
309.9412 290.5597 302.0218 298.3226 295.5246 315.6171 171.4452 228.4547 227.4198 313.7288 311.5332 212.362 192.167 302.6605 176.0402 171.4029 168.7589 284.6102 141.6798 139.3218 128.7888 129.2161 129.7982 123.659 233.1195 227.3856 220.8283 218.3951 230.7411 221.1035 224.8443 226.63 52.04191 234.1699 40.59015 40.78063 189.4507 193.1889 4.833218 11.25877 0 7.180529 132.4659 53.70438 119.9607 102.3062 138.9747 138.6491
314.6967 294.8779 306.9919 303.819 301.0149 321.6145 177.8522 230.0087 229.0349 319.7607 317.5295 213.6147 194.8153 309.2006 177.1807 173.104 170.0471 291.4876 142.5061 140.289 130.0346 130.2162 130.5527 125.004 240.3 234.5661 228.0088 225.5754 237.9212 228.2805 232.0194 233.8033 49.09175 241.3379 37.20215 36.83069 196.596 200.3247 7.81025 5.656854 7.180529 0 139.3243 59.77458 126.5899 108.8531 145.5266 145.1344
284.8443 277.9609 272.3109 254.6885 252.3653 254.9371 121.8862 275.9153 274.057 252.0789 251.2573 266.5427 227.6801 223.3478 237.4684 225.8213 229.4978 191.0007 213.9001 210.3669 199.0584 202.2931 205.5754 194.1398 114.3238 109.1627 103.3017 101.304 111.0957 100.4353 103.3308 104.5622 173.5115 110.6854 165.7747 167.6343 65.77424 68.23672 134.8935 143.6358 132.4659 139.3243 0 82.43937 17.5 33.67863 17.95132 20.71835
308.3261 293.5166 298.3438 288.9031 286.2254 299.6624 153.4128 254.0256 252.6222 297.3367 295.6552 240.1838 211.367 278.7759 205.548 197.6917 197.6487 254.4209 174.2441 171.2308 159.6997 161.4443 163.2942 154.3146 191.1938 185.6159 179.2345 176.9357 188.3945 178.1376 181.5544 183.1093 102.6499 190.0658 92.43917 93.34077 144.5441 147.8005 57.27128 64.84597 53.70438 59.77458 82.43937 0 68.02941 50.03998 86.46965 85.84288
296.3258 288.0069 284.1637 267.8078 265.4148 269.6743 133.0027 278.6198 276.8429 266.8818 265.9323 268.228 231.1017 239.416 237.6931 226.7377 229.6541 207.8702 212.1627 208.7007 197.1903 200.1406 203.1477 192.0963 131.7994 126.6541 120.8015 118.8034 128.5554 117.8855 120.7394 121.9385 163.7834 127.9414 155.2707 156.8646 83.21658 85.58621 122.7844 131.2136 119.9607 126.5899 17.5 68.02941 0 18 19.31321 19.72308
298.5649 288.4441 286.9373 272.4059 269.9204 276.7819 135.9273 271.1549 269.4624 274.1086 272.9469 259.8427 224.544 249.0703 228.1096 217.8302 220.0477 219.4949 201.01 197.6259 186.0108 188.7068 191.4706 180.801 147.0588 141.7436 135.6798 133.5674 143.9462 133.3604 136.4185 137.7425 147.2311 144.0868 138.351 139.816 98.83825 101.5529 105.2616 113.565 102.3062 108.8531 33.67863 50.03998 18 0 36.67424 36.40055
302.1655 295.6772 289.4996 271.2711 268.9907 270.2771 139.4759 293.1382 291.3022 267.3569 266.6627 283.4436 245.0735 237.0338 253.805 242.4232 245.8007 203.0296 229.3164 225.8163 214.3945 217.4839 220.6218 209.38 121.8445 117.0908 111.7229 109.9693 118.3913 107.7126 110.1136 111.0405 183.0956 116.2497 174.568 176.1434 73.53911 75.0733 141.8908 150.2332 138.9747 145.5266 17.95132 86.46965 19.31321 36.67424 0 3.162278
305.1983 298.6051 292.5543 274.3902 272.1066 273.4388 142.4413 295.2965 293.4706 270.519 269.824 285.4702 247.3156 240.1687 255.6345 244.3461 247.6207 206.0898 230.8679 227.3785 215.9282 218.9755 222.0721 210.8886 124.5925 119.8801 114.56 112.8284 121.1218 110.4536 112.8051 113.7014 183.3085 118.8108 174.631 176.1491 76.38063 77.83315 141.651 149.9066 138.6491 145.1344 20.71835 85.84288 19.72308 36.40055 3.162278 0
