94.17234 166.8541 134.4926 143.7119 146.0205 146.1537 66.29484 54.17007 208.7013 200.7743 199.4299 191.9286 32.16168 32.00749 191.7741 187.7013 180.4394 12.05016 176.7309 0 15.54655 167.7741 7.510888 168.9053 171.8477 24.95164 29.81949 40.64268 170.4328 51.27114 130.655 118.7571 109.9729 61.43837 59.88634 69.23225 155.1053 85.51931 120.6771 115.2898 136.0178
109.5957 178.7456 149.0275 157.6239 159.3084 159.2849 81.63352 69.55025 219.2748 210.887 209.4416 201.7354 47.61454 47.55387 201.1654 196.8697 189.7124 26.86915 185.4803 15.54655 0 171.9647 10.72228 175.1455 177.9155 12.55823 17.85913 29.21059 174.7205 40.50167 132.7979 120.0253 109.1676 51.7685 49.67945 59.41317 154.904 76.37207 118.2729 109.2453 132.146
160.4724 100.9398 142.6031 131.1182 119.474 116.652 177.4927 173.0521 99.96883 88.39197 86.15897 79.11331 167.8115 163.3395 73.22562 68.11023 66.31937 170.9877 57.81821 167.7741 171.9647 0 164.7096 24.02396 22.61234 164.7139 162.2263 157.4866 2.928587 152.0703 43.17033 57.40162 74.78654 144.3699 147.2813 142.9762 48.5659 135.5793 78.8124 107.8247 86.08252
99.52393 168.3024 138.37 146.9022 148.6144 148.6077 73.01541 60.85745 209.223 200.9882 199.5777 191.9417 38.81044 38.16084 191.5255 187.3132 180.1118 19.46364 176.0831 7.510888 10.72228 164.7096 0 166.8536 169.7093 17.75528 22.44536 33.15159 167.4164 43.76202 126.6313 114.3506 104.76 53.99595 52.40468 61.7895 150.1866 78.16707 114.9446 108.5384 129.8613
148.1394 78.22783 124.5655 111.6687 99.48897 96.59825 169.4321 166.5381 76.4911 64.85025 62.61434 55.32074 164.3387 159.9184 49.64345 44.40568 42.30708 170.4451 33.79678 168.9053 175.1455 24.02396 166.8536 0 3.543382 169.3888 167.5892 164.3676 23.00845 160.4328 57.68397 70.79564 88.94846 154.1129 156.8414 153.8497 71.10317 148.7383 96.07058 125.0593 106.1356
151.6827 80.94029 127.9453 114.9348 102.7059 99.80982 172.9046 169.9532 77.38863 65.79514 63.56099 56.50975 167.6007 163.1748 50.61867 45.49898 43.93177 173.518 35.51056 171.8477 177.9155 22.61234 169.7093 3.543382 0 172.0116 170.1409 166.7541 21.22499 162.6448 58.71047 72.09438 90.21774 156.1476 158.9025 155.7361 70.52358 150.2928 96.83491 125.8897 106.333
116.0539 178.3958 152.794 160.2061 160.9053 160.6549 90.70832 78.54691 217.2763 208.4346 206.8913 199.0066 56.51548 55.65968 198.0309 193.5383 186.5101 36.99583 181.8048 24.95164 12.55823 164.7139 17.75528 169.3888 172.0116 0 5.31382 16.68166 167.5246 27.94971 124.4228 111.2115 99.277 39.23089 37.12142 46.85897 145.0705 63.84035 107.5407 97.21417 120.7506
119.4281 178.9545 155.0715 162.0003 162.2992 161.9566 95.05103 82.89545 217.0856 208.057 206.4728 198.5194 60.92434 59.83379 197.3677 192.7941 185.8314 41.86285 180.9241 29.81949 17.85913 162.2263 22.44536 167.5892 170.1409 5.31382 0 11.36804 165.0593 22.64258 121.4575 108.0555 95.59266 33.98517 31.83259 41.58252 141.346 58.59536 103.3903 92.32565 116.2202
127.1787 180.788 160.5312 166.454 165.928 165.3953 104.7041 92.59747 217.2348 207.8243 206.156 198.0733 70.83039 69.35136 196.5452 191.8079 185.0053 52.60218 179.6746 40.64268 29.21059 157.4866 33.15159 164.3676 166.7541 16.68166 11.36804 0 160.3614 11.32474 115.7864 102.0125 88.36653 22.9003 20.58182 30.35992 133.8318 47.4518 94.98567 82.10049 106.8415
162.0327 100.6277 143.3614 131.615 119.8541 117.015 179.5063 175.1983 98.34887 86.81302 84.58428 77.67925 170.1896 165.7181 71.68856 66.64303 65.13448 173.5567 56.67892 170.4328 174.7205 2.928587 167.4164 23.00845 21.22499 167.5246 165.0593 160.3614 0 154.9748 46.09771 60.32993 77.70266 147.2916 150.2015 145.9044 50.79018 138.4949 81.62414 110.6143 88.6599
134.3383 181.8194 165.2631 170.1572 168.8105 168.0907 113.8616 101.8537 216.4683 206.7047 204.9576 196.7716 80.40372 78.57326 194.8742 189.9902 183.3709 63.07402 177.6392 51.27114 40.50167 152.0703 43.76202 160.4328 162.6448 27.94971 22.64258 11.32474 154.9748 0 109.6601 95.61403 80.86413 11.79356 9.283654 19.06208 125.7584 36.18516 86.2064 71.56141 97.03702
143.7947 115.5974 139.5884 132.632 123.4033 121.0197 152.428 145.6985 130.1134 118.6114 116.4464 108.3393 136.2361 131.8455 103.8859 98.44706 94.00825 135.6359 85.96709 130.655 132.7979 43.17033 126.6313 57.68397 58.71047 124.4228 121.4575 115.7864 46.09771 109.6601 0 14.25238 31.82686 101.5004 104.4538 99.87 31.7732 92.54487 38.69209 67.46883 51.55303
139.9066 122.6677 140.6172 135.3056 127.072 124.8888 145.2198 137.6738 141.0227 129.6835 127.5649 119.3304 126.6128 122.3062 115.2851 109.8709 104.9362 124.4467 97.20185 118.7571 120.0253 57.40162 114.3506 70.79564 72.09438 111.2115 108.0555 102.0125 60.32993 95.61403 14.25238 0 18.15599 87.2987 90.26406 85.61768 37.9209 78.50429 28.23119 55.60841 44.48711
143.8262 137.8652 150.2463 146.6421 139.4262 137.4469 144.4288 135.7206 158.5347 147.2887 145.1941 136.9189 122.1554 118.0669 133.0504 127.6548 122.5302 117.0746 114.9401 109.9729 109.1676 74.78654 104.76 88.94846 90.21774 99.277 95.59266 88.36653 77.70266 80.86413 31.82686 18.15599 0 71.61796 74.6641 69.12952 45.79635 60.79291 15.44371 38.43923 34.46934
139.7959 180.4028 167.8617 171.6175 169.3984 168.4831 121.7664 109.9442 213.0917 203.0002 201.1792 192.9152 89.02563 86.80186 190.6543 185.6401 179.2277 72.93656 173.1172 61.43837 51.7685 144.3699 53.99595 154.1129 156.1476 39.23089 33.98517 22.9003 147.2916 11.79356 101.5004 87.2987 71.61796 0 3.092329 7.794008 115.7581 24.61086 75.7566 59.88275 85.75629
139.9033 182.2432 168.7602 172.8005 170.7879 169.9176 121.1033 109.2106 215.3346 205.3022 203.4945 195.2429 88.09086 86 193.0473 188.0551 181.604 71.52263 175.5591 59.88634 49.67945 147.2813 52.40468 156.8414 158.9025 37.12142 31.83259 20.58182 150.2015 9.283654 104.4538 90.26406 74.6641 3.092329 0 9.780478 118.8477 26.90273 78.84795 62.75415 88.77192
146.3882 183.4828 173.1628 176.339 173.6587 172.638 129.176 117.4115 214.8557 204.5578 202.6892 194.3866 96.63065 94.32833 191.8764 186.7804 180.5275 80.71794 174.1625 69.23225 59.41317 142.9762 61.7895 153.8497 155.7361 46.85897 41.58252 30.35992 145.9044 19.06208 99.87 85.61768 69.12952 7.794008 9.780478 0 112.1516 17.1401 71.78641 53.76757 80.46071
175.4988 141.0877 170.4016 162.4925 152.5688 150.0382 182.8645 175.5257 147.5573 135.9026 133.6684 126.1877 164.4484 160.1625 120.7012 115.4054 112.5793 161.5038 104.0633 155.1053 154.904 48.5659 150.1866 71.10317 70.52358 145.0705 141.346 133.8318 50.79018 125.7584 31.7732 37.9209 45.79635 115.7581 118.8477 112.1516 0 100.5875 40.5079 66.31529 40.22388
157.661 185.604 180.7791 182.4649 178.6603 177.3887 143.1605 131.6592 213.7918 203.0811 201.1159 192.7718 111.5277 108.9071 189.7224 184.4755 178.6153 96.72372 171.7307 85.51931 76.37207 135.5793 78.16707 148.7383 150.2928 63.84035 58.59536 47.4518 138.4949 36.18516 92.54487 78.50429 60.79291 24.61086 26.90273 17.1401 100.5875 0 60.17134 38.24469 66.04198
159.1321 150.7947 165.4358 161.4466 153.8912 151.8321 158.7608 149.7046 168.5823 157.1369 154.9871 146.8271 135.2072 131.244 142.5035 137.0676 132.4575 128.6253 124.5231 120.6771 118.2729 78.8124 114.9446 96.07058 96.83491 107.5407 103.3903 94.98567 81.62414 86.2064 38.69209 28.23119 15.44371 75.7566 78.84795 71.78641 40.5079 60.17134 0 29.10168 19.05133
170.6519 176.0065 183.9727 182.0764 175.7859 173.9806 163.9098 153.5205 196.6289 185.29 183.1688 174.9385 135.9755 132.5539 170.8471 165.4247 160.5444 125.133 152.7831 115.2898 109.2453 107.8247 108.5384 125.0593 125.8897 97.21417 92.32565 82.10049 110.6143 71.56141 67.46883 55.60841 38.43923 59.88275 62.75415 53.76757 66.31529 38.24469 29.10168 0 28.37145
178.1626 166.5911 183.9523 179.4476 171.4798 169.3279 177.122 167.7958 180.975 169.3796 167.1831 159.2202 152.5498 148.7059 154.4205 148.9927 145.005 144.6778 136.7761 136.0178 132.146 86.08252 129.8613 106.1356 106.333 120.7506 116.2202 106.8415 88.6599 97.03702 51.55303 44.48711 34.46934 85.75629 88.77192 80.46071 40.22388 66.04198 19.05133 28.37145 0
