88.38299 94.79781 173.1795 78.77868 35.3527 70.3278 26.40076 19.10497 8.062258 6.324555 0 3.887301 9.5 19.37442 173.8454 175.7299 25.23886 183.2075 53.55489 195.2562 58.03878 199.6533 109.8176 199.1055 193.6853 108.6994 119.5199 122.5435 131.7953 194.6079 197.246 196.8808 143.9875 193.5026 149.4824 198.2546 177.3804 193.1306
88.73611 94.99686 171.265 79.12432 35.66651 70.35939 30.26733 22.92257 11.60938 9.614803 3.887301 0 6.482883 15.56104 171.6249 173.4631 21.35676 180.8649 49.95695 192.562 54.19358 196.7248 105.9306 195.9325 190.462 104.8449 115.7358 118.7628 128.0981 191.284 193.9444 193.4738 140.2036 189.9588 145.6621 194.7146 173.6036 189.2857
94.14415 100.2528 173.5883 84.54307 41.23797 75.50662 35.25975 26.8561 15.20691 12.97112 9.5 6.482883 0 11.03798 173.3757 175.1207 18.11767 182.363 44.21359 193.288 49.41913 196.8794 101.7304 195.4234 189.8085 101.4124 112.8771 115.9219 125.7269 190.3176 193.0473 192.2298 137.3163 188.214 142.5035 192.9814 170.7353 185.8818
94.9414 100.5571 167.5281 85.4687 43.57225 75.78144 45.7522 37.77694 26.117 23.89285 19.37442 15.56104 11.03798 0 166.4743 168.086 7.646727 175.097 34.7774 185.0396 38.67969 187.9989 90.75678 185.9061 180.1703 90.38848 101.9723 105.021 115.0021 180.422 183.2043 182.1238 126.3927 177.7805 131.5135 182.5524 159.8084 174.8535
119.4183 113.7051 16.04594 123.1218 147.0956 122.2902 188.0759 188.3274 181.1644 179.9877 173.8454 171.6249 173.3757 166.4743 0 3.14466 159.5177 11.57104 169.1505 35.78485 156.0899 51.9144 143.2964 68.39999 69.6866 128.1405 115.9334 115.2434 104.6529 78.35106 77.68455 86.74731 116.1881 98.78667 123.5336 100.5673 123.317 145.2228
122.2611 116.5981 18.80207 125.8598 149.324 124.8879 190.2525 190.3786 183.0956 181.8928 175.7299 173.4631 175.1207 168.086 3.14466 0 161.0776 8.602325 170.1748 32.64966 157.043 48.86597 143.186 65.56107 67 128.0594 115.6028 114.8324 104.0048 75.74005 75 84.17379 115.2075 96.42225 122.4418 98.11161 121.5595 143.3308
92.43629 97.68892 160.9149 83.12809 42.99413 73.10951 51.47815 44.20407 32.64966 30.4795 25.23886 21.35676 18.11767 7.646727 159.5177 161.0776 0 168 32.23082 177.6288 33.59315 180.4424 84.63533 178.2669 172.5254 83.56568 94.79451 97.83618 107.6151 172.7789 175.5591 174.5005 119.2448 170.2359 124.5231 175.0063 152.6635 168.0331
130.8556 125.2003 25.30649 134.4079 157.3333 133.3304 198.1767 198.1161 190.6463 189.4017 183.2075 180.8649 182.363 175.097 11.57104 8.602325 168 0 176.0435 25.29822 162.7775 42.32557 146.4995 60.20869 62.39391 131.4809 118.4314 117.456 106.0424 71.41817 70.34913 79.96821 116.2774 93.01747 123.1666 94.33569 120.2285 141.4918
121.4119 125.9209 173.4325 112.5121 74.79266 102.1321 79.34229 70.30127 58.98854 56.79494 53.55489 49.95695 44.21359 34.7774 169.1505 170.1748 32.23082 176.0435 0 181.3129 13.66134 180.9826 62.70927 175.2509 168.8636 66.90966 81.23081 84.20908 96.40761 167.3818 170.4753 167.5198 104.3676 160.5572 107.8357 165.2875 136.9913 149.071
151.5002 146.3527 50.59689 154.0749 172.4739 151.7926 212.5135 211.4001 203.0025 201.5564 195.2562 192.562 193.288 185.0396 35.78485 32.64966 177.6288 25.29822 181.3129 0 167.7155 17.64806 143.4743 37.12708 40.8534 129.1274 114.5862 113.0129 100.2247 50.1387 48.38388 58.66358 107.2856 73.13173 113.0044 73.59725 104.6582 124.3058
115.4675 119.3739 160.8032 107.0149 72.8437 96.51166 84.43044 76.26598 64.62585 62.3899 58.03878 54.19358 49.41913 38.67969 156.0899 157.043 33.59315 162.7775 13.66134 167.7155 0 167.3214 52.82501 161.6836 155.3271 54.98535 68.67678 71.69671 83.51347 153.972 157.043 154.2687 92.3074 147.6558 96.30421 152.4032 125.3045 138.4819
162.8993 158.2161 67.384 164.6568 179.3845 161.4458 218.4854 216.5856 207.5611 205.9779 199.6533 196.7248 196.8794 187.9989 51.9144 48.86597 180.4424 42.32557 180.9826 17.64806 167.3214 0 137.9274 20.12962 25.03477 124.3262 109.101 107.1517 93.78941 34.10223 31.88188 42.36347 98.38525 57.4791 103.147 57.38807 91.28351 109.6513
146.3832 148.053 152.8533 139.9073 116.6159 129.913 136.1131 128.5328 116.8738 114.6491 109.8176 105.9306 101.7304 90.75678 143.2964 143.186 84.63533 146.4995 62.70927 143.4743 52.82501 137.9274 0 127.0764 120.1367 15.19446 28.92562 30.77694 44.24826 116.2651 119.6166 114.2688 45.48132 104.3228 46.83166 108.814 75.84516 86.40721
171.2424 167.2056 84.36291 171.9452 182.0137 167.6156 219.6302 216.8143 207.1298 205.4004 199.1055 195.9325 195.4234 185.9061 68.39999 65.56107 178.2669 60.20869 175.2509 37.12708 161.6836 20.12962 127.0764 0 7.024016 114.5326 98.9078 96.5922 82.994 14.55652 11.91652 22.40348 84.70305 37.81594 88.33225 37.38691 73.15616 90.35884
168.4061 164.6075 85.73144 168.7509 177.4068 164.0732 214.581 211.549 201.7251 199.965 193.6853 190.462 189.8085 180.1703 69.6866 67 172.5254 62.39391 168.8636 40.8534 155.3271 25.03477 120.1367 7.024016 0 107.6919 92.0489 89.70302 76.10519 9.285592 8 17.83893 77.67932 32.5 81.34494 32.7448 66.77212 84.63938
136.026 137.1466 137.6621 130.158 110.8447 120.4999 134.4987 127.7519 116.2148 114.039 108.6994 104.8449 101.4124 90.38848 128.1405 128.0594 83.56568 131.4809 66.90966 129.1274 54.98535 124.3262 15.19446 114.5326 107.6919 0 15.68084 18.27039 31.7105 104.5254 107.8157 103.3068 37.45796 94.71082 41.39914 99.36018 70.32013 84.47473
137.0012 137.2885 126.4843 132.0601 117.6718 122.9837 144.6928 138.6218 127.2792 125.1599 119.5199 115.7358 112.8771 101.9723 115.9334 115.6028 94.79451 118.4314 81.23081 114.5862 68.67678 109.101 28.92562 98.9078 92.0489 15.68084 0 3.057276 16.03122 88.84756 92.13577 87.71817 24.46787 79.53144 30.52868 84.22523 57.87587 74.62925
139.0582 139.223 126.0921 134.2515 120.4332 125.2623 147.6837 141.6441 130.3103 128.1932 122.5435 118.7628 115.9219 105.021 115.2434 114.8324 97.83618 117.456 84.20908 113.0129 71.69671 107.1517 30.77694 96.5922 89.70302 18.27039 3.057276 0 13.59847 86.3222 89.62655 85.03662 21.44736 76.64871 27.69587 81.33117 54.84268 71.77714
140.1304 139.5838 116.3943 136.1649 126.5506 127.7811 156.2722 150.8145 139.7033 137.6445 131.7953 128.0981 125.7269 115.0021 104.6529 104.0048 107.6151 106.0424 96.40761 100.2247 83.51347 93.78941 44.24826 82.994 76.10519 31.7105 16.03122 13.59847 0 72.81636 76.10519 71.78076 16.55527 64.15801 25 68.89767 46.93226 66.614
173.4328 169.9231 94.39011 173.331 179.8865 168.2009 216.208 212.761 202.6669 200.8454 194.6079 191.284 190.3176 180.422 78.35106 75.74005 172.7789 71.41817 167.3818 50.1387 153.972 34.10223 116.2651 14.55652 9.285592 104.5254 88.84756 86.3222 72.81636 0 3.399346 8.587283 72.56137 23.391 75.45786 23.46155 58.76221 75.82643
174.8203 171.1947 93.72975 174.8876 182.1229 169.9176 218.6801 215.3346 205.3022 203.4945 197.246 193.9444 193.0473 183.2043 77.68455 75 175.5591 70.34913 170.4753 48.38388 157.043 31.88188 119.6166 11.91652 8 107.8157 92.13577 89.62655 76.10519 3.399346 0 10.49893 75.95892 25.92778 78.84795 25.51252 61.85864 78.52531
179.1995 175.9217 102.7735 178.7422 183.5452 173.2559 219.0664 215.2591 204.9423 203.0694 196.8808 193.4738 192.2298 182.1238 86.74731 84.17379 174.5005 79.96821 167.5198 58.66358 154.2687 42.36347 114.2688 22.40348 17.83893 103.3068 87.71817 85.03662 71.78076 8.587283 10.49893 0 69.60281 15.62278 71.60641 15.02539 52.44008 68.24922
156.5697 156.0995 128.9403 152.4582 141.2088 143.9272 169.1157 163.089 151.7454 149.6243 143.9875 140.2036 137.3163 126.3927 116.1881 115.2075 119.2448 116.2774 104.3676 107.2856 92.3074 98.38525 45.48132 84.70305 77.67932 37.45796 24.46787 21.44736 16.55527 72.56137 75.95892 69.60281 0 58.89692 8.548497 63.35134 33.4192 50.9981
183.0701 180.3514 114.6525 181.8057 182.8916 175.5627 216.6916 212.2198 201.5323 199.5727 193.5026 189.9588 188.214 177.7805 98.78667 96.42225 170.2359 93.01747 160.5572 73.13173 147.6558 57.4791 104.3228 37.81594 32.5 94.71082 79.53144 76.64871 64.15801 23.391 25.92778 15.62278 58.89692 0 59.5084 4.775516 37.50998 52.63388
164.7462 164.381 136.5951 160.4864 148.1173 151.8321 174.9171 168.5823 157.1369 154.9871 149.4824 145.6621 142.5035 131.5135 123.5336 122.4418 124.5231 123.1666 107.8357 113.0044 96.30421 103.147 46.83166 88.33225 81.34494 41.39914 30.52868 27.69587 25 75.45786 78.84795 71.60641 8.548497 59.5084 0 63.68063 29.19865 44.1013
187.1057 184.2901 116.5183 185.9678 187.4858 179.8302 221.4059 216.9621 206.2859 204.3287 198.2546 194.7146 192.9814 182.5524 100.5673 98.11161 175.0063 94.33569 165.2875 73.59725 152.4032 57.38807 108.814 37.38691 32.7448 99.36018 84.22523 81.33117 68.89767 23.46155 25.51252 15.02539 63.35134 4.775516 63.68063 0 40.5229 53.98686
184.5385 183.2598 138.1267 181.3548 173.4818 173.4793 202.4066 196.4784 185.153 183.0353 177.3804 173.6036 170.7353 159.8084 123.317 121.5595 152.6635 120.2285 136.9913 104.6582 125.3045 91.28351 75.84516 73.15616 66.77212 70.32013 57.87587 54.84268 46.93226 58.76221 61.85864 52.44008 33.4192 37.50998 29.19865 40.5229 0 22.92676
206.0983 205.0942 160.2937 202.5284 192.1237 194.322 218.7673 212.2026 200.6826 198.51 193.1306 189.2857 185.8818 174.8535 145.2228 143.3308 168.0331 141.4918 149.071 124.3058 138.4819 109.6513 86.40721 90.35884 84.63938 84.47473 74.62925 71.77714 66.614 75.82643 78.52531 68.24922 50.9981 52.63388 44.1013 53.98686 22.92676 0
