110.4943 111.9464 93.21957 69.38412 11.5359 8.246211 3.939543 45.23195 4.669047 93.5 0 26.65521 42.0119 105.9068 88.81124 110.7249 53.8145 109.8691 109.1284 108.5386 121.244 103.0523 118.5262 116.6619 123.4058 128.6177 131.6726 140.4544 138.6001 146.8348 125.7875 129.2478 132.1552 152.2828 142.6028 156.8309 156.4748 166.6962 162.931 178.372
93.34077 93.8323 73.57121 42.94592 17.59043 20.70024 24.14995 68.62978 31.21698 69.79434 26.65521 0 17.67767 79.56287 108.9618 84.12194 31.66228 83.25897 82.5621 82.33121 97.04134 77.9925 134.1378 131.3259 138.4431 142.8881 144.9937 153.398 150.7796 158.5049 104.6948 108.0208 111.1032 162.1769 121.5918 165.3422 146.3303 172.0839 168.3716 180.1228
96.20811 95.77578 74.81681 33.59401 34.77953 37.53665 40.32518 78.78286 46.17359 65.85021 42.0119 17.67767 0 69.04528 115.061 72.00694 14.31782 69.36057 68.35203 66.88768 79.70294 61.09206 136.076 132.6084 139.8642 143.6541 145.0227 153.0113 149.8833 157.1228 87.06607 90.37699 93.47196 159.4949 103.9556 161.6706 132.1065 166.2669 162.6361 171.9525
68.5073 64.62391 51.43091 36.62634 95.319 98.82434 102.9008 147.3021 110.5534 29.74054 105.9068 79.56287 69.04528 0 183.8338 9.708244 66.9944 20.11149 22.07374 31.30939 59.83682 44.97412 202.1125 198.0638 205.3345 208.3537 208.8212 216.1081 212.3517 218.7161 83.97172 85.33024 88.24969 218.9297 95.67246 219.2448 157.1778 219.1337 215.8338 218.3922
199.2809 200.6194 181.3928 148.574 99.92426 96.96444 92.75029 45.05469 84.92913 178.6412 88.81124 108.9618 115.061 183.8338 0 185.7556 117.8439 180.904 179.3761 174.9867 174.8644 163.3588 37.69182 39.35056 43.408 50.00724 55.40684 63.86107 64.59463 73.02481 166.0504 169.3814 171.11 82.96613 179.6618 91.02677 152.3065 109.0451 105.7452 130.4368
78.00641 74.02702 61.13828 41.53456 100.5408 104 107.9274 150.7627 115.323 39.42398 110.7249 84.12194 72.00694 9.708244 185.7556 0 68.02941 11.62851 13.89244 23.53638 51.46127 38.51049 202.3671 198.1161 205.3607 208.0973 208.2739 215.3178 211.4001 217.4977 76.26598 77.38863 80.20395 217.1758 87.18469 217.0721 150.8008 216.0304 212.8109 214.2141
104.3504 103.3247 82.40887 35.77405 48.04645 50.47772 52.72874 85.58232 57.55867 70.04463 53.8145 31.66228 14.31782 66.9944 117.8439 68.02941 0 63.21832 61.81424 58.55676 67.54748 50.21557 135.1718 131.2174 138.4955 141.7127 142.4724 150.0458 146.5401 153.3234 73.11976 76.47876 79.52991 154.6437 90.02427 156.0231 118.9523 158.9223 155.3786 162.8008
88.43956 84.65157 70.45566 42.57152 100.3442 103.701 107.3825 147.8669 114.3595 48.6087 109.8691 83.25897 69.36057 20.11149 180.904 11.62851 63.21832 0 2.357023 11.96964 39.92001 27.39013 195.7056 191.2639 198.4663 200.923 200.8229 207.6277 203.5695 209.4172 64.63788 65.76896 68.59751 208.6315 75.70816 208.1805 139.409 206.42 203.2635 203.8722
90.19978 86.46965 71.94597 42.44274 99.74622 103.0776 106.7058 146.7044 113.5923 50.12235 109.1284 82.5621 68.35203 22.07374 179.3761 13.89244 61.81424 2.357023 0 9.652 37.80958 25.03568 193.8726 189.4017 196.596 199.0088 198.8666 205.6346 201.5564 207.3672 62.3899 63.56099 66.41039 206.5171 73.62859 206.0202 137.0636 204.1728 201.0236 201.5531
98.71556 95.1474 79.74003 45.15446 99.81746 103.0228 106.4036 144.1034 112.8671 58.09456 108.5386 82.33121 66.88768 31.30939 174.9867 23.53638 58.55676 11.96964 9.652 0 28.62705 15.87549 187.9297 183.3093 190.4543 192.6306 192.2603 198.821 194.6337 200.2321 52.80304 54.05393 56.9497 199.007 64.44981 198.2314 127.4675 195.8172 192.7197 192.6417
127.2202 123.7222 107.7977 67.98459 114.4515 117.2382 119.8981 150.2643 125.083 86.38021 121.244 97.04134 79.70294 59.83682 174.8644 51.46127 67.54748 39.92001 37.80958 28.62705 0 20.4255 182.0605 176.9376 183.7888 185.0138 183.7389 189.3736 184.7864 189.4239 25.83906 26.32178 28.92814 186.5778 35.83846 184.5413 102.8165 179.3804 176.5783 173.1366
109.602 106.444 89.32359 47.61637 95.54684 98.48749 101.4113 135.1373 107.0994 68.49113 103.0523 77.9925 61.09206 44.97412 163.3588 38.51049 50.21557 27.39013 25.03568 15.87549 20.4255 0 174.3479 169.5673 176.6441 178.5592 177.9492 184.2924 180.0029 185.3952 39.94216 41.85107 44.99887 183.8438 53.83333 182.8516 112.3674 180.0894 177.018 176.7663
227.1172 227.866 207.7085 169.2732 128.6913 126.2107 122.3816 79.04824 115.3246 201.7878 118.5262 134.1378 136.076 202.1125 37.69182 202.3671 135.1718 195.7056 193.8726 187.9297 182.0605 174.3479 0 5.884843 5.716193 12.35001 18.10095 26.21968 27.48321 35.63527 168.224 171.2094 172.2892 46.36034 179.3454 55.13012 136.8892 74.96301 72.05554 98.63751
224.5106 225.1444 204.8525 165.6285 126.5701 124.2014 120.4754 78.57656 113.6283 198.4169 116.6619 131.3259 132.6084 198.0638 39.35056 198.1161 131.2174 191.2639 189.4017 183.3093 176.9376 169.5673 5.884843 0 7.28011 12.02082 16.34367 25.16274 25.29822 33.81956 162.7775 165.7377 166.7788 43.65362 173.7474 51.96886 131.0277 71.081 68.03308 94.20075
231.5729 232.2434 211.9895 172.9024 133.4342 131.0153 127.2404 84.47338 120.288 205.663 123.4058 138.4431 139.8642 205.3345 43.408 205.3607 138.4955 198.4663 196.596 190.4543 183.7888 176.6441 5.716193 7.28011 0 6.670832 12.63931 20.52574 22.02272 30.0277 169.2705 172.1918 173.17 40.97562 179.9727 49.91118 135.3017 70.10923 67.30899 94.18541
236.1536 236.7203 216.3486 176.4562 138.4542 136.1194 132.4206 90.48602 125.6157 209.5024 128.6177 142.8881 143.6541 208.3537 50.00724 208.0973 141.7127 200.923 199.0088 192.6306 185.0138 178.5592 12.35001 12.02082 6.670832 0 6.257888 13.87002 15.50806 23.37119 169.7056 172.5471 173.4044 34.47905 179.9004 43.55601 132.7445 64.08343 61.40033 88.53626
238.3312 238.7746 218.2779 177.5222 141.2539 139.0272 135.4296 94.70622 128.8238 210.8481 131.6726 144.9937 145.0227 208.8212 55.40684 208.2739 142.4724 200.8229 198.8666 192.2603 183.7389 177.9492 18.10095 16.34367 12.63931 6.257888 0 8.927908 9.391837 17.62349 167.7267 170.4932 171.242 28.33651 177.4611 37.32959 128.3542 57.83138 55.1665 82.36043
246.7362 247.116 226.5579 185.2828 149.9523 147.7624 144.1971 103.6252 137.6467 218.779 140.4544 153.398 153.0113 216.1081 63.86107 215.3178 150.0458 207.6277 205.6346 198.821 189.3736 184.2924 26.21968 25.16274 20.52574 13.87002 8.927908 0 5.239177 9.908008 172.5517 175.2187 175.8269 21.83955 181.668 31.35247 129.4842 52.73421 50.46164 78.06717
244.0758 244.3645 223.7302 181.9149 147.8721 145.7738 142.298 102.9144 135.9272 215.558 138.6001 150.7796 149.8833 212.3517 64.59463 211.4001 146.5401 203.5695 201.5564 194.6337 184.7864 180.0029 27.48321 25.29822 22.02272 15.50806 9.391837 5.239177 0 8.611765 167.7155 170.3555 170.9284 18.97212 176.6832 28.1108 124.25 49.00673 46.52419 73.985
251.7256 251.9331 231.2346 188.8475 155.9786 153.934 150.508 111.5051 144.2275 222.6501 146.8348 158.5049 157.1228 218.7161 73.02481 217.4977 153.3234 209.4172 207.3672 200.2321 189.4239 185.3952 35.63527 33.81956 30.0277 23.37119 17.62349 9.908008 8.611765 0 171.5524 174.0832 174.5101 12.17452 179.8631 21.77869 124.4928 43.39866 41.3656 69.03223
149.5343 146.3848 129.0842 84.72319 121.0837 123.3552 125.2295 147.7081 129.0089 108.4216 125.7875 104.6948 87.06607 83.97172 166.0504 76.26598 73.11976 64.63788 62.3899 52.80304 25.83906 39.94216 168.224 162.7775 169.2705 169.7056 167.7267 172.5517 167.7155 171.5524 0 3.535534 6.41017 167.5244 16.90473 164.5922 77.16446 157.5837 155.0032 149.4925
151.4199 148.1924 131.1496 87.32425 124.4709 126.7636 128.6659 151.2321 132.487 110.3189 129.2478 108.0208 90.37699 85.33024 169.3814 77.38863 76.47876 65.76896 63.56099 54.05393 26.32178 41.85107 171.2094 165.7377 172.1918 172.5471 170.4932 175.2187 170.3555 174.0832 3.535534 0 3.267049 169.884 13.59301 166.8046 77.49063 159.4305 156.9028 150.8373
154.5294 151.2757 134.3154 90.58781 127.4907 129.7562 131.6166 153.6099 135.3554 113.4369 132.1552 111.1032 93.47196 88.24969 171.11 80.20395 79.52991 68.59751 66.41039 56.9497 28.92814 44.99887 172.2892 166.7788 173.17 173.4044 171.242 175.8269 170.9284 174.5101 6.41017 3.267049 0 170.0958 10.49493 166.8405 75.783 159.0592 156.5895 149.9606
254.9671 254.9424 234.099 190.3774 160.9002 159.0632 155.8438 119.2529 149.9647 224.4742 152.2828 162.1769 159.4949 218.9297 82.96613 217.1758 154.6437 208.6315 206.5171 199.007 186.5778 183.8438 46.36034 43.65362 40.97562 34.47905 28.33651 21.83955 18.97212 12.17452 167.5244 169.884 170.0958 0 174.8583 9.607363 116.1385 31.27744 29.3952 57.03001
162.8373 159.4289 143.0105 100.2825 137.9841 140.244 142.0883 163.4058 145.7753 121.8488 142.6028 121.5918 103.9556 95.67246 179.6618 87.18469 90.02427 75.70816 73.62859 64.44981 35.83846 53.83333 179.3454 173.7474 179.9727 179.9004 177.4611 181.668 176.6832 179.8631 16.90473 13.59301 10.49493 174.8583 0 171.1065 74.80584 162.1301 159.8436 151.4522
257.5869 257.3815 236.4594 191.7961 165.0216 163.3478 160.2952 125.6249 154.7381 226.0414 156.8309 165.3422 161.6706 219.2448 91.02677 217.0721 156.0231 208.1805 206.0202 198.2314 184.5413 182.8516 55.13012 51.96886 49.91118 43.55601 37.32959 31.35247 28.1108 21.77869 164.5922 166.8046 166.8405 9.607363 171.1065 0 109.7906 21.7099 20.02586 47.55393
216.9512 214.6627 195.1336 146.4258 157.4493 158.1535 157.8783 155.9959 157.6404 176.9331 156.4748 146.3303 132.1065 157.1778 152.3065 150.8008 118.9523 139.409 137.0636 127.4675 102.8165 112.3674 136.8892 131.0277 135.3017 132.7445 128.3542 129.4842 124.25 124.4928 77.16446 77.49063 75.783 116.1385 74.80584 109.7906 0 95.44466 94.08287 79.55429
262.4455 261.8333 240.8442 194.3887 173.8696 172.5704 169.9136 139.7542 165.116 228.7057 166.6962 172.0839 166.2669 219.1337 109.0451 216.0304 158.9223 206.42 204.1728 195.8172 179.3804 180.0894 74.96301 71.081 70.10923 64.08343 57.83138 52.73421 49.00673 43.39866 157.5837 159.4305 159.0592 31.27744 162.1301 21.7099 95.44466 0 3.765514 25.94741
258.8252 258.2334 237.244 190.8794 170.1123 168.8091 166.1494 136.0873 161.3509 225.2027 162.931 168.3716 162.6361 215.8338 105.7452 212.8109 155.3786 203.2635 201.0236 192.7197 176.5783 177.018 72.05554 68.03308 67.30899 61.40033 55.1665 50.46164 46.52419 41.3656 155.0032 156.9028 156.5895 29.3952 159.8436 20.02586 94.08287 3.765514 0 27.66672
267.151 266.0624 245.1917 197.2174 184.2766 183.4233 181.2574 156.5823 177.3933 231.1507 178.372 180.1228 171.9525 218.3922 130.4368 214.2141 162.8008 203.8722 201.5531 192.6417 173.1366 176.7663 98.63751 94.20075 94.18541 88.53626 82.36043 78.06717 73.985 69.03223 149.4925 150.8373 149.9606 57.03001 151.4522 47.55393 79.55429 25.94741 27.66672 0
