147.3765 105.4304 99.00121 88.82708 37.3981 64.2608 32.31873 20.70024 18.50676 13.6565 9.812124 183.3282 0 3.420526 167.5007 181.9777 12.02082 176.7046 184.2715 42.56214 19.30026 184.5018 192.3115 44.57858 190.0276 190.7682 70.20328 190.3085 83.11064 90.4005 109.3219 187.9156 119.5512 184.3985 186.7953 185.6337 132.8208 183.5054 136.5375 159.9515
150.7875 108.5699 102.096 91.88172 40.05187 67.45851 31.33369 19.68248 17.44706 13.5794 10.06865 186.6164 3.420526 0 170.8005 185.2359 14.03567 179.9606 187.5209 42.02456 19.6774 187.6705 195.3765 45.17355 193.0233 193.7385 70.49113 193.0473 83.87119 91.70523 111.1388 190.5943 121.6026 187.0047 189.4244 188.1397 134.5688 185.7859 138.1745 161.6784
57.48698 108.5926 113.3437 118.5928 149.9339 122.2221 187.9495 180.801 179.6274 173.4878 171.273 15.97618 167.5007 170.8005 0 16.30387 159.2011 12.04159 19.03943 169.847 162.9969 27.13301 42.80898 155.3713 48.10405 50.92151 159.3142 70.93234 149.2286 134.4108 115.4582 74.65447 104.6518 78.75635 78.02564 86.70916 118.0975 101.3215 123.6002 124.9211
71.91638 124.7144 129.5597 134.8891 165.6178 138.2939 203.2963 195.8694 194.6325 188.4435 186.1125 5.739688 181.9777 185.2359 16.30387 0 173.2858 5.287644 2.75718 182.09 176.5773 14.40295 30.18114 167.4973 37.2419 40.23452 169.5657 62.69717 158.3921 142.9808 122.2311 67.31455 110.3143 72.52207 71.21067 80.77984 121.8185 96.74873 126.8912 125.1182
142.6272 104.8587 98.86729 89.11369 41.40847 63.62272 44.20407 32.64966 30.4795 25.23886 21.35676 174.8986 12.02082 14.03567 159.2011 173.2858 0 168 175.5064 34.41765 10.44031 175.1765 182.4296 33.72314 179.8472 180.4882 59.66574 179.3175 71.77773 78.52547 97.30624 176.7843 107.6151 173.1172 175.5591 174.1739 120.8002 171.7504 124.5231 147.9307
69.01242 120.6124 125.3162 130.4348 160.5235 133.3801 198.1161 190.6463 189.4017 183.2075 180.8649 8.863457 176.7046 179.9606 12.04159 5.287644 168 0 7.648529 176.8731 171.2921 15.65886 31.65663 162.2876 37.85499 40.79216 164.56 62.34224 153.5375 138.2109 117.7584 66.6325 106.0424 71.45322 70.34913 79.63599 117.986 95.18921 123.1666 122.1785
74.56029 127.4715 132.3149 137.6308 168.1625 140.9349 205.7632 198.2788 197.0292 190.8311 188.4771 7.21085 184.2715 187.5209 19.03943 2.75718 175.5064 7.648529 0 183.9686 178.7023 12.73185 28.13969 169.3613 35.50352 38.50325 171.0979 61.28667 159.7433 144.2437 123.2153 66.04461 111.1328 71.42697 70.01785 79.70756 122.2894 95.8652 127.2812 124.9882
164.0484 134.4777 129.1453 120.0623 75.63789 94.29967 72.21143 60.94451 58.7584 55.60292 52.02605 184.6923 42.56214 42.02456 169.847 182.09 34.41765 176.8731 183.9686 0 24.10069 181.2624 185.7079 14.65502 181.6073 181.6823 31.00447 176.0165 46.98658 59.25912 83.17745 172.4789 96.08078 167.6675 170.4355 167.0776 104.7623 161.3334 107.044 130.9147
149.6352 114.2018 108.387 98.8041 51.84807 73.15361 51 39.35734 37.12142 32.89377 29.09372 178.4963 19.30026 19.6774 162.9969 176.5773 10.44031 171.2921 178.7023 24.10069 0 177.6497 184.0777 25.5 181.0249 181.4966 50.92151 178.9573 64.22188 72.58271 93.11408 176.1093 104.3072 172.0801 174.631 172.6422 116.28 169.2029 119.6035 143.2851
84.54337 134.7844 139.1857 143.7673 170.8469 144.9595 207.5167 199.4893 198.1237 191.8567 189.3015 19.87849 184.5018 187.6705 27.13301 14.40295 175.1765 15.65886 12.73185 181.2624 177.6497 0 16.02775 166.6081 22.84294 25.83796 166.4656 48.57471 154.2367 138.3721 116.1954 53.40346 103.4959 58.93609 57.43344 67.23103 113.3094 83.60662 118.0102 114.1947
100.2954 149.0418 153.1324 157.1742 181.21 156.6716 216.8105 208.2611 206.7812 200.471 197.7178 35.33778 192.3115 195.3765 42.80898 30.18114 182.4296 31.65663 28.13969 185.7079 184.0777 16.02775 0 171.0972 8.737404 11.4779 168.5341 35.16292 155.2016 138.9769 115.3771 40.63158 101.9167 46.98728 44.97491 55.18191 109.2529 72.238 113.352 106.4913
151.3055 125.2062 120.3402 111.8258 72.08493 86.32091 76.5 64.85561 62.61989 58.23444 54.38469 170.1449 44.57858 45.17355 155.3713 167.4973 33.72314 162.2876 169.3613 14.65502 25.5 166.6081 171.0972 0 167.0606 167.1683 25.98557 161.9056 38.74743 48.21307 70.69672 158.4899 83.0557 153.8313 156.5575 153.5093 93.1009 148.4165 95.90751 119.7638
105.2554 151.766 155.5226 159.0322 180.5921 157.1141 215.3903 206.526 204.978 198.6555 195.7867 42.69411 190.0276 193.0233 48.10405 37.2419 179.8472 37.85499 35.50352 181.6073 181.0249 22.84294 8.737404 167.0606 0 3 163.3554 26.53553 149.5826 133.2638 109.1898 31.92319 95.50916 38.25 36.24914 46.44678 101.9217 63.50383 105.8159 98.18406
107.9666 153.9905 157.6643 161.038 181.8833 158.7345 216.4116 207.4464 205.8762 199.552 196.6455 45.69301 190.7682 193.7385 50.92151 40.23452 180.4882 40.79216 38.50325 181.6823 181.4966 25.83796 11.4779 167.1683 3 0 162.9969 23.68716 149.0384 132.6885 108.414 29.17345 94.64143 35.63092 33.54102 43.77778 100.5486 60.90801 104.3168 96.14618
164.2034 145.543 141.347 133.6086 97.51699 108.7651 101.6366 90.07774 87.84646 83.81527 80.00903 172.9553 70.20328 70.49113 159.3142 169.5657 59.66574 164.56 171.0979 31.00447 50.92151 166.4656 168.5341 25.98557 163.3554 162.9969 0 154.1927 16.96217 32.06634 57.56068 150.041 71.44928 144.5634 147.489 142.9103 76.83767 135.253 78.29432 101.9286
125.9846 166.7102 169.5762 171.6679 186.0668 165.9665 218.0638 208.3252 206.5836 200.2943 197.101 68.34625 190.3085 193.0473 70.93234 62.69717 179.3175 62.34224 61.28667 176.0165 178.9573 48.57471 35.16292 161.9056 26.53553 23.68716 154.1927 0 138.9959 122.6428 97.31728 6.004221 83.21202 13.16593 10.46436 20.66944 85.15546 37.97592 87.93256 76.16352
159.6111 147.2466 143.7664 136.9387 106.4139 113.2412 115.2047 103.5491 101.315 96.74879 92.87375 162.1321 83.11064 83.87119 149.2286 158.3921 71.77773 153.5375 159.7433 46.98658 64.22188 154.2367 155.2016 38.74743 149.5826 149.0384 16.96217 138.9959 0 16.40296 41.74895 134.6297 55.8281 128.9302 131.9006 126.9123 59.99902 118.7033 61.34081 84.96748
148.4924 141.638 138.8687 132.9981 108.6638 110.826 122.708 111.1002 108.9002 103.7557 99.8784 146.8847 90.4005 91.70523 134.4108 142.9808 78.52547 138.2109 144.2437 59.25912 72.58271 138.3721 138.9769 48.21307 133.2638 132.6885 32.06634 122.6428 16.40296 0 25.54549 118.3264 39.5506 112.7023 115.6557 110.8827 45.54424 103.2849 47.84611 71.73152
137.9571 141.5159 140.0046 135.8503 121.1922 116.7954 141.1246 129.7864 127.6681 122.0233 118.2409 126.5857 109.3219 111.1388 115.4582 122.2311 97.30624 117.7584 123.2153 83.17745 93.11408 116.1954 115.3771 70.69672 109.1898 108.414 57.56068 97.31728 41.74895 25.54549 0 92.89101 14.10527 87.18801 90.15368 85.35119 23.64033 78.25259 28.14499 50.75312
128.7653 167.7762 170.4064 172.1373 184.8102 165.5457 216.1178 206.2118 204.4326 198.1643 194.9094 73.01179 187.9156 190.5943 74.65447 67.31455 176.7843 66.6325 66.04461 172.4789 176.1093 53.40346 40.63158 158.4899 31.92319 29.17345 150.041 6.004221 134.6297 118.3264 92.89101 0 78.80159 7.190445 4.482187 14.75138 79.93091 32.04655 82.52085 70.26256
131.8978 141.3316 140.5367 137.3836 128.0623 120.3306 150.8145 139.7033 137.6445 131.7953 128.0981 114.9037 119.5512 121.6026 104.6518 110.3143 107.6151 106.0424 111.1328 96.08078 104.3072 103.4959 101.9167 83.0557 95.50916 94.64143 71.44928 83.21202 55.8281 39.5506 14.10527 78.80159 0 73.15437 76.10519 71.53733 18.85986 65.36082 25 43.25141
131.5347 168.3858 170.7275 172.022 182.6238 164.3777 213.0917 203.0002 201.1792 194.9412 191.6181 78.25348 184.3985 187.0047 78.75635 72.52207 173.1172 71.45322 71.42697 167.6675 172.0801 58.93609 46.98728 153.8313 38.25 35.63092 144.5634 13.16593 128.9302 112.7023 87.18801 7.190445 73.15437 0 3.092329 8.29856 73.36443 25.27966 75.7566 63.08696
131.4679 169.27 171.7302 173.2 184.5783 165.9598 215.3346 205.3022 203.4945 197.246 193.9444 76.92652 186.7953 189.4244 78.02564 71.21067 175.5591 70.34913 70.01785 170.4355 174.631 57.43344 44.97491 156.5575 36.24914 33.54102 147.489 10.46436 131.9006 115.6557 90.15368 4.482187 76.10519 3.092329 0 10.28493 76.45278 27.56875 78.84795 66.02988
138.7633 174.015 176.1081 177.0134 185.4876 168.3688 214.9123 204.6012 202.7296 196.5395 193.1347 86.51409 185.6337 188.1397 86.70916 80.77984 174.1739 79.63599 79.70756 167.0776 172.6422 67.23103 55.18191 153.5093 46.44678 43.77778 142.9103 20.66944 126.9123 110.8827 85.35119 14.75138 71.53733 8.29856 10.28493 0 69.6889 17.30658 71.49016 56.92758
149.4222 160.1845 159.3433 156.0516 144.4811 138.4476 164.7089 153.3374 151.2086 145.6046 141.8106 126.8021 132.8208 134.5688 118.0975 121.8185 120.8002 117.986 122.2894 104.7623 116.28 113.3094 109.2529 93.1009 101.9217 100.5486 76.83767 85.15546 59.99902 45.54424 23.64033 79.93091 18.85986 73.36443 76.45278 69.6889 0 59.30013 6.247222 27.14184
150.8689 181.7892 183.2691 183.2428 186.8469 172.3477 213.8586 203.1332 201.1645 195.1101 191.5522 102.4859 183.5054 185.7859 101.3215 96.74873 171.7504 95.18921 95.8652 161.3334 169.2029 83.60662 72.238 148.4165 63.50383 60.90801 135.253 37.97592 118.7033 103.2849 78.25259 32.04655 65.36082 25.27966 27.56875 17.30658 59.30013 0 59.83967 41.93048
155.6101 166.2603 165.3489 161.939 149.3323 144.0293 168.5823 157.1369 154.9871 149.4824 145.6621 131.9535 136.5375 138.1745 123.6002 126.8912 124.5231 123.1666 127.2812 107.044 119.6035 118.0102 113.352 95.90751 105.8159 104.3168 78.29432 87.93256 61.34081 47.84611 28.14499 82.52085 25 75.7566 78.84795 71.49016 6.247222 59.83967 0 23.88542
164.3693 182.0666 181.8863 179.4594 171.042 163.3632 191.8506 180.4775 178.3472 172.7463 168.9524 130.5927 159.9515 161.6784 124.9211 125.1182 147.9307 122.1785 124.9882 130.9147 143.2851 114.1947 106.4913 119.7638 98.18406 96.14618 101.9286 76.16352 84.96748 71.73152 50.75312 70.26256 43.25141 63.08696 66.02988 56.92758 27.14184 41.93048 23.88542 0
