85.09763 151.7267 50.16849 117.9775 118.9925 192.3292 191.9399 7.762821 185.3623 184.3072 0 178.2736 175.7662 178.4131 173.0718 176.0229 167.6137 12.72105 25.79721 15.96458 165.3411 40.32582 175.9147 44.4478 55.39069 166.1953 181.2562 175.2927 71.37324 81.05944 132.829 126.3665 116.8103 115.4453 86.03057 123.8398 97.90424 129.6243 107.6892 111.9796 135.4755 133.9903
121.7415 37.7333 150.9714 85.14693 82.37718 28.63564 19.10497 176.9188 8.062258 6.324555 178.2736 0 4.301163 9.5 13.6565 15.31389 17.02939 175.4369 192.4665 180.8978 25.23886 193.396 45.85117 195.2562 201.1538 101.807 52.15362 54.79898 199.333 198.566 113.6861 121.917 131.0458 132.5481 194.0953 126.5741 197.3106 145.5126 197.7524 195.4385 149.4824 181.7589
120.9731 38.31725 149.4498 85.10288 82.30735 32.87096 23.37734 174.5655 12.10372 10.12423 175.7662 4.301163 0 6.5 9.486833 11.57341 12.74755 172.6895 189.5654 178.0913 20.94039 190.2328 42.02297 192.0378 197.8043 97.61451 48.52319 50.90762 195.737 194.8416 109.4068 117.6667 126.8562 128.3686 190.2906 122.3376 193.3926 141.254 193.7434 191.3841 145.205 177.5259
125.9415 44.45221 153.5553 90.73726 87.92753 37.47332 26.8561 177.4684 15.20691 12.97112 178.4131 9.5 6.5 0 6.264982 6.197432 11.5434 174.9144 191.4828 180.2006 18.11767 191.607 36.52095 193.288 198.7463 93.12935 42.68782 45.52118 196.0463 194.7783 106.7218 115.2971 124.941 126.5158 189.977 120.0843 192.6844 138.7743 192.6791 190.1252 142.5035 175.2473
122.6234 43.59711 149.28 88.49011 85.66505 42.29066 32.31873 172.2763 20.70024 18.50676 173.0718 13.6565 9.486833 6.264982 0 3.791101 5.522681 169.3566 185.7806 174.5867 12.02082 185.7 32.77392 187.3406 192.709 88.15221 39.52847 41.56804 189.8732 188.5536 100.7415 109.2257 118.7708 120.3349 183.7294 113.9846 186.4199 132.7387 186.4202 183.8777 136.5375 169.1628
126.3332 47.27084 152.7646 92.2811 89.45598 43.62766 33.04674 175.33 21.40296 19.16696 176.0229 15.31389 11.57341 6.197432 3.791101 0 8.540719 172.1332 188.4125 177.3099 12.74815 188.0815 30.53831 189.662 194.8771 86.93256 36.95095 39.48893 191.7206 190.2034 100.867 109.5553 119.3863 120.9886 185.2452 114.3863 187.7132 132.9758 187.5079 184.8518 136.6239 169.512
118.1905 41.36548 144.2696 84.85281 82.02439 45.27693 36.12478 166.8621 24.75884 22.67157 167.6137 17.02939 12.74755 11.5434 5.522681 8.540719 0 163.852 180.2597 169.0739 8.544004 180.1888 32.36866 181.8378 187.2372 85.70124 39.62323 40.73769 184.5061 183.274 96.65957 104.935 114.2147 115.7454 178.5189 109.6221 181.3374 128.5143 181.4718 179.01 132.4575 164.8127
90.67365 151.0317 58.41459 120.6321 121.367 191.1607 189.9786 19.98366 182.7731 181.5869 12.72105 175.4369 172.6895 174.9144 169.3566 172.1332 163.852 0 19.03027 6.295485 160.9821 30.14482 169.963 34.16052 45.02292 156.8109 174.9381 168.7616 59.70359 68.99612 122.6995 115.7738 105.7276 104.283 73.63853 112.9882 85.44587 117.8797 95.12633 99.33874 123.618 121.3357
109.32 169.2582 75.70369 139.6525 140.3704 209.1058 207.5113 33.24352 199.9444 198.6768 25.79721 192.4665 189.5654 191.4828 185.7806 188.4125 180.2597 19.03027 0 12.74361 176.9215 16.47998 184.3358 20.39108 30.89299 166.3213 188.8782 182.484 48.82056 59.48301 131.0191 123.0926 111.8827 110.228 65.84714 119.672 77.85958 121.597 88.25313 93.2879 126.7934 119.231
96.87621 156.9549 64.13816 126.9094 127.6323 196.9772 195.6349 23.7124 188.2897 187.0722 15.96458 180.8978 178.0913 180.2006 174.5867 177.3099 169.0739 6.295485 12.74361 0 166.0271 24.69818 174.4337 28.79236 39.73726 159.5276 179.254 172.9946 55.40942 65.16468 124.9427 117.6493 107.1681 105.6456 70.34913 114.6342 82.28554 118.5155 92.22798 96.71264 124.0846 120.0414
120.2082 47.68619 144.4598 88.72993 85.91275 53.7122 44.20407 164.9756 32.64966 30.4795 165.3411 25.23886 20.94039 18.11767 12.02082 12.74815 8.544004 160.9821 176.9215 166.0271 0 176.1391 25.0066 177.6288 182.6413 77.15882 32.57299 32.89907 179.1832 177.5496 88.72513 97.2109 106.827 108.4066 172.5399 101.9804 174.9667 120.7183 174.7713 172.1391 124.5231 157.1529
119.8541 172.9503 88.55587 147.2005 147.6347 211.8726 209.3538 48.06535 201.0995 199.6848 40.32582 193.396 190.2328 191.607 185.7 188.0815 180.1888 30.14482 16.47998 24.69818 176.1391 0 181.3486 4.123106 15.06817 158.4297 185.3267 178.7176 32.34066 43.04983 122.499 113.8813 101.9657 100.1848 49.64877 110.0227 61.62474 109.8411 72.11103 77.31323 114.6342 104.4154
140.4775 72.66113 161.1019 111.838 109.0584 73.8751 62.71467 176.5689 51.3491 49.14804 175.9147 45.85117 42.02297 36.52095 32.77392 30.53831 32.36866 169.963 184.3358 174.4337 25.0066 181.3486 0 182.3001 185.9495 58.12951 7.741447 9.06091 179.9118 176.737 78.3643 88.06889 99.50543 101.3239 170.7511 93.22945 171.459 110.4101 169.7461 166.3182 113.1279 147.132
123.5557 175.4184 92.55028 150.4161 150.8012 214.1145 211.4001 52.18823 203.0025 201.5564 44.4478 195.2562 192.0378 193.288 187.3406 189.662 181.8378 34.16052 20.39108 28.79236 177.6288 4.123106 182.3001 0 10.95192 158.0933 186.1317 179.4759 28.51172 39.37453 122.0447 113.2376 101.1336 99.31767 46.23851 109.252 58.15857 108.3661 68.70953 74.02865 113.0044 101.7296
133.784 182.8162 103.3486 159.5748 159.8496 220.9198 217.732 63.12514 208.9937 207.4728 55.39069 201.1538 197.8043 198.7463 192.709 194.8771 187.2372 45.02292 30.89299 39.73726 182.6413 15.06817 185.9495 10.95192 0 158.4608 189.3993 182.6393 19.41915 30.66189 122.2517 112.9884 100.4608 98.56415 38.42213 108.6857 49.95098 105.8587 60.62566 66.29905 110.0299 95.7204
160.524 118.5835 168.6085 144.2356 141.8565 130.4307 119.9403 169.3635 108.3264 106.0907 166.1953 101.807 97.61451 93.12935 88.15221 86.93256 85.70124 156.8109 166.3213 159.5276 77.15882 158.4297 58.12951 158.0933 158.4608 0 54.90432 49.37417 147.2611 141.0907 36.2143 45.82564 58.7717 60.75879 133.5044 50.60555 130.7777 61.65985 126.2995 121.6017 62.11141 96.25963
147.8276 80.25897 167.7911 119.5408 116.7647 79.62412 68.15424 182.1472 57.07013 54.91812 181.2562 52.15362 48.52319 42.68782 39.52847 36.95095 39.62323 174.9381 188.8782 179.254 32.57299 185.3267 7.741447 186.1317 189.3993 54.90432 0 6.95713 182.6564 179.0445 78.41847 88.39774 100.3045 102.1812 172.7918 93.62158 172.9733 110.0607 170.7923 167.1247 112.361 146.6233
144.2707 80.12544 163.0672 117.3864 114.6454 82.91519 71.77547 176.3436 60.39982 58.19551 175.2927 54.79898 50.90762 45.52118 41.56804 39.48893 40.73769 168.7616 182.484 172.9946 32.89907 178.7176 9.06091 179.4759 182.6393 49.37417 6.95713 0 175.7663 172.109 71.59804 81.53665 93.38788 95.25938 165.8412 86.75332 166.0189 103.3453 163.8632 160.2185 105.7591 139.9614
143.8881 184.4249 116.5198 165.9163 165.8715 220.9238 216.7205 79.11117 207.3156 205.6486 71.37324 199.333 195.737 196.0463 189.8732 191.7206 184.5061 59.70359 48.82056 55.40942 179.1832 32.34066 179.9118 28.51172 19.41915 147.2611 182.6564 175.7663 0 11.25196 111.2368 101.4355 88.51992 86.54514 19.37019 96.73707 30.58827 91.24289 41.26816 47.04668 94.76168 77.40501
150.1223 185.7148 124.5205 169.9754 169.7535 221.1345 216.3565 88.73213 206.599 204.8533 81.05944 198.566 194.8416 194.7783 188.5536 190.2034 183.274 68.99612 59.48301 65.16468 177.5496 43.04983 176.737 39.37453 30.66189 141.0907 179.0445 172.109 11.25196 0 105.4536 95.40556 82.40082 80.40304 8.76614 90.49985 19.35562 83.24123 30.03238 35.87597 86.27326 66.84857
140.2676 119.1048 141.6171 132.5954 130.671 141.3852 132.7841 136.6804 121.3352 119.186 132.829 113.6861 109.4068 106.7218 100.7415 100.867 96.65957 122.6995 131.0191 124.9427 88.72513 122.499 78.3643 122.0447 122.2517 36.2143 78.41847 71.59804 111.2368 105.4536 0 10.28525 23.16154 25.15787 98.14626 15.50668 96.42623 32.23815 93.11942 89.07826 35.80174 68.97374
139.8383 125.0276 138.4496 135.1272 133.3633 149.2265 141.0176 130.6284 129.6841 127.5671 126.3665 121.917 117.6667 115.2971 109.2257 109.5553 104.935 115.7738 123.0926 117.6493 97.2109 113.8813 88.06889 113.2376 112.9884 45.82564 88.39774 81.53665 101.4355 95.40556 10.28525 0 13.00615 15.00533 88.00205 5.249762 86.14784 23.6539 82.86471 78.88563 28.30477 59.95679
137.6154 131.0398 132.8174 136.6931 135.1481 157.6991 150.0733 121.5358 138.946 136.8832 116.8103 131.0458 126.8562 124.941 118.7708 119.3863 114.2147 105.7276 111.8827 107.1681 106.827 101.9657 99.50543 101.1336 100.4608 58.7717 100.3045 93.38788 88.51992 82.40082 23.16154 13.00615 0 2 75.00667 8.246211 73.37295 18.69465 70.5195 66.84632 25.01999 51.25975
137.4409 132.1061 132.101 137.1022 135.5913 159.1006 151.5586 120.2481 140.4635 138.4088 115.4453 132.5481 128.3686 126.5158 120.3349 120.9886 115.7454 104.283 110.228 105.6456 108.4066 100.1848 101.3239 99.31767 98.56415 60.75879 102.1812 95.25938 86.54514 80.40304 25.15787 15.00533 2 0 73.00685 10.19804 71.40401 18.57198 68.62215 65.00295 25.01999 50.03841
151.2878 182.7338 127.46 169.2011 168.8342 217.3039 212.132 93.57855 202.1485 200.3522 86.03057 194.0953 190.2906 189.977 183.7294 185.2452 178.5189 73.63853 65.84714 70.34913 172.5399 49.64877 170.7511 46.23851 38.42213 133.5044 172.7918 165.8412 19.37019 8.76614 98.14626 88.00205 75.00667 73.00685 0 83.00602 12.02296 74.9461 22.47221 27.91061 77.7946 58.17119
140.5774 128.7571 137.762 137.3208 135.6355 153.7173 145.664 128.3366 134.3801 132.2762 123.8398 126.5741 122.3376 120.0843 113.9846 114.3863 109.6221 112.9882 119.672 114.6342 101.9804 110.0227 93.22945 109.252 108.6857 50.60555 93.62158 86.75332 96.73707 90.49985 15.50668 5.249762 8.246211 10.19804 83.00602 0 80.97522 19.4291 77.62087 73.63651 24.69818 55.19092
161.0111 188.0885 138.4355 177.1341 176.6202 221.4105 215.6737 105.4124 205.3724 203.503 97.90424 197.3106 193.3926 192.6844 186.4199 187.7132 181.3374 85.44587 77.85958 82.28554 174.9667 61.62474 171.459 58.15857 49.95098 130.7777 172.9733 166.0189 30.58827 19.35562 96.42623 86.14784 73.37295 71.40401 12.02296 80.97522 0 70.36605 10.67993 16.60652 72.31655 48.75685
155.9498 148.1612 149.5846 155.3298 153.7584 172.8787 164.6166 134.9752 153.2498 151.1222 129.6243 145.5126 141.254 138.7743 132.7387 132.9758 128.5143 117.8797 121.597 118.5155 120.7183 109.8411 110.4101 108.3661 105.8587 61.65985 110.0607 103.3453 91.24289 83.24123 32.23815 23.6539 18.69465 18.57198 74.9461 19.4291 70.36605 0 64.9477 60.02858 6.529369 36.75273
167.9196 190.5452 146.8407 182.1318 181.4718 222.6073 216.3631 115.1099 205.7984 203.8676 107.6892 197.7524 193.7434 192.6791 186.4202 187.5079 181.4718 95.12633 88.25313 92.22798 174.7713 72.11103 169.7461 68.70953 60.62566 126.2995 170.7923 163.8632 41.26816 30.03238 93.11942 82.86471 70.5195 68.62215 22.47221 77.62087 10.67993 64.9477 0 6.339775 66.06815 39.46574
169.7268 189.4034 149.8283 182.5971 181.8419 220.6903 214.1658 119.2992 203.466 201.5034 111.9796 195.4385 191.3841 190.1252 183.8777 184.8518 179.01 99.33874 93.2879 96.71264 172.1391 77.31323 166.3182 74.02865 66.29905 121.6017 167.1247 160.2185 47.04668 35.87597 89.07826 78.88563 66.84632 65.00295 27.91061 73.63651 16.60652 60.02858 6.339775 0 60.76459 33.18202
162.4438 153.3016 156.0538 161.4466 159.8405 177.1017 168.5823 140.9407 157.1369 154.9871 135.4755 149.4824 145.205 142.5035 136.5375 136.6239 132.4575 123.618 126.7934 124.0846 124.5231 114.6342 113.1279 113.0044 110.0299 62.11141 112.361 105.7591 94.76168 86.27326 35.80174 28.30477 25.01999 25.01999 77.7946 24.69818 72.31655 6.529369 66.06815 60.76459 0 34.41916
178.1093 182.0492 164.5963 183.8034 182.5678 208.7674 200.8439 140.6514 189.5709 187.4669 133.9903 181.7589 177.5259 175.2473 169.1628 169.512 164.8127 121.3357 119.231 120.0414 157.1529 104.4154 147.132 101.7296 95.7204 96.25963 146.6233 139.9614 77.40501 66.84857 68.97374 59.95679 51.25975 50.03841 58.17119 55.19092 48.75685 36.75273 39.46574 33.18202 34.41916 0
