131.7216 74.18766 150.9443 98.44029 81.73891 162.4118 78.84954 79.8389 76.25123 70.91192 66.4417 61.54023 57.47391 31.79418 56.00223 36.15553 157.6667 35.8922 0 5.554278 27.19439 30.67572 64.86549 59.60076 72.20111 69.75851 76.59145 91.07404 97.81218 98.20005 100.6541 78.23043 73.52654 126.3148 88.22585 84.28912 80.6623 81.3743
135.268 79.39047 153.2386 103.709 87.21582 161.1089 84.3309 85.27837 81.66517 76.29843 71.82653 66.91369 62.87925 26.23993 61.349 41.70858 157.6796 41.42704 5.554278 0 21.65875 25.15253 60.89463 55.4148 68.43281 65.83768 72.89582 87.45432 93.80728 93.98298 96.3203 72.99897 68.02643 122.0096 83.11787 78.87839 75.14407 75.82066
151.5621 100.5046 165.3212 124.9288 108.3184 159.7902 105.4583 106.2193 102.5079 97.04699 92.58393 87.64728 83.74884 5.042301 82.0119 63.3301 161.5362 62.88112 27.19439 21.65875 0 5.988995 50.32357 44.04772 58.47394 55.2241 63.07959 77.43839 81.6849 80.76531 82.44009 54.28199 47.24902 107.8684 65.05814 58.78523 54.14952 54.24963
150.7463 102.5198 163.0321 127.0019 112.3488 154.6252 109.468 110.3687 106.7204 101.3139 96.84266 91.91607 87.93321 3.276786 86.31483 66.71498 157.2493 66.56763 30.67572 25.15253 5.988995 0 44.44976 38.14774 52.61179 49.32798 57.21232 71.52649 75.69823 74.78135 76.47385 48.9183 42.89 101.9273 59.55023 53.98518 49.99156 50.99781
142.8509 118.1225 143.382 141.3381 140.7459 113.5173 137.8519 139.6465 136.5729 131.7622 127.4472 122.8327 118.5365 46.81047 117.7493 94.30626 122.4231 95.87182 64.86549 60.89463 50.32357 44.44976 0 6.376225 8.17198 4.990616 12.76347 27.18002 32.94698 33.61036 36.45074 32.14858 42.33685 61.81288 35.36534 42.92176 47.77355 56.27346
144.0564 115.7839 146.3485 139.3386 136.8247 119.5911 133.9198 135.6024 132.4387 127.5274 123.1716 118.4934 114.2147 40.46515 113.3159 90.17652 127.6122 91.5478 59.60076 55.4148 44.04772 38.14774 6.376225 0 14.53444 11.18034 19.10497 33.39264 38.48124 38.60052 41.10961 30.5 38.65017 66.72867 35.68685 40.9837 44.66577 52.529
142.4255 122.1706 140.5818 144.9217 146.5409 106.0564 143.6637 145.579 142.6087 137.9148 133.6507 129.1124 124.8048 54.9824 124.138 100.4269 116.4198 102.1922 72.20111 68.43281 58.47394 52.61179 8.17198 14.53444 0 3.640055 4.609772 19.16494 25.96579 27.5 30.79367 35.22783 47.38304 55.44618 35.91181 45.95152 52.05916 61.17698
143.9119 121.6366 142.9762 144.6259 145.0862 109.692 142.1988 144.0451 141.0142 136.2507 131.9555 127.3708 123.0691 51.63259 122.3295 98.77148 119.803 100.4191 69.75851 65.83768 55.2241 49.32798 4.990616 11.18034 3.640055 0 8 22.22869 28.07381 29 32.01562 32.5 44.13353 57.16377 34.0962 43.28485 49.02327 57.98531
142.9042 125.0462 139.6883 147.5393 150.2332 102.1476 147.3652 149.3352 146.4138 141.7754 137.5364 133.0347 128.7245 59.56735 128.1113 104.2999 113.5404 106.1508 76.59145 72.89582 63.07959 57.21232 12.76347 19.10497 4.609772 8 0 14.60084 22.06367 24.18677 27.73085 37.20551 50.21589 51.7385 36.52369 47.73954 54.4544 63.84467
147.6298 136.3532 140.1968 158.1327 163.3778 91.80834 160.5336 162.6193 159.8051 155.2875 151.1047 146.6818 142.371 73.76913 141.8647 117.8877 107.3441 119.9022 91.07404 87.45432 77.43839 71.52649 27.18002 33.39264 19.16494 22.22869 14.60084 0 10.98897 15.65911 19.64329 44.25315 59.03355 39.55643 39.79809 53.66394 61.87835 71.82688
158.5455 146.4394 150.3406 168.5059 172.2938 96.05433 169.4269 171.3986 168.472 163.8192 159.5704 155.0509 150.742 77.59278 150.0949 126.3373 114.7061 128.1437 97.81218 93.80728 81.6849 75.69823 32.94698 38.48124 25.96579 28.07381 22.06367 10.98897 0 5.459446 9.118053 41.02709 56.5131 29.71815 34.13662 49.05345 58.09944 68.21515
163.2233 149.2079 155.5926 171.574 174.0029 100.9783 171.1213 173.0029 169.9941 165.246 160.9542 156.3706 152.0691 76.48292 151.3225 127.7633 120.1156 129.4179 98.20005 93.98298 80.76531 74.78135 33.61036 38.60052 27.5 29 24.18677 15.65911 5.459446 0 4 37.16517 52.73552 28.20397 29.46392 44.57233 53.83801 63.95121
167.223 152.7716 159.4472 175.2417 177.1017 103.2583 174.2139 176.0511 173.0029 168.2089 163.8971 159.2829 154.9871 78.03961 154.1898 130.7446 123.2566 132.3216 100.6541 96.3203 82.44009 76.47385 36.45074 41.10961 30.79367 32.01562 27.73085 19.64329 9.118053 4 0 36.62308 52.16099 25.69423 28.01239 43.23696 52.72126 62.79077
174.5246 143.1576 175.3843 167.2283 159.4718 135.9728 156.5607 157.7855 154.2992 149.0386 144.577 139.7014 135.5775 49.29644 134.2023 112.8504 150.3932 113.4119 78.23043 72.99897 54.28199 48.9183 32.14858 30.5 35.22783 32.5 37.20551 44.25315 41.02709 37.16517 36.62308 0 15.57409 58.64833 11.1906 10.80341 17.64671 27.58079
180.9669 143.0315 184.9643 167.433 155.2371 150.8354 152.3549 153.2544 149.5949 144.1726 139.7031 134.7722 130.8104 42.25594 129.1573 109.3836 163.7289 109.3949 73.52654 68.02643 47.24902 42.89 42.33685 38.65017 47.38304 44.13353 50.21589 59.03355 56.5131 52.73552 52.16099 15.57409 0 73.39448 25.31847 12.70823 7.379034 13.93881
183.0932 175.8972 170.0233 197.653 201.9548 98.0143 199.0826 201.0198 198.0548 193.3497 189.0744 184.5127 180.2082 103.3647 179.4902 155.8613 124.9333 157.5699 126.3148 122.0096 107.8684 101.9273 61.81288 66.72867 55.44618 57.16377 51.7385 39.55643 29.71815 28.20397 25.69423 58.64833 73.39448 0 48.07953 62.31009 72.08023 81.55527
177.9811 150.8699 176.2077 174.6742 168.9539 130.1689 166.0389 167.3827 163.9681 158.7782 154.3306 149.4874 145.3183 60.11812 144.0438 122.1994 147.127 122.9645 88.22585 83.11787 65.05814 59.55023 35.36534 35.68685 35.91181 34.0962 36.52369 39.79809 34.13662 29.46392 28.01239 11.1906 25.31847 48.07953 0 15.22747 24.81237 34.82216
185.0313 151.6408 186.1877 175.8773 165.981 144.8868 163.0826 164.1261 160.537 155.1768 150.7048 145.7905 141.7542 53.74558 140.2157 119.6999 160.4998 119.9675 84.28912 78.87839 58.78523 53.98518 42.92176 40.9837 45.95152 43.28485 47.73954 53.66394 49.05345 44.57233 43.23696 10.80341 12.70823 62.31009 15.22747 0 9.784568 19.62968
187.7763 150.4096 190.9616 174.812 162.3215 153.5243 159.4452 160.2983 156.6159 151.1734 146.7069 141.7723 137.8397 49.20086 136.1453 116.5985 167.8887 116.5495 80.6623 75.14407 54.14952 49.99156 47.77355 44.66577 52.05916 49.02327 54.4544 61.87835 58.09944 53.83801 52.72126 17.64671 7.379034 72.08023 24.81237 9.784568 0 10.11854
193.9999 153.111 198.7657 177.5922 162.3983 163.5474 159.5576 160.1919 156.4173 150.9027 146.4616 141.5266 137.7321 49.58376 135.8671 117.529 177.3821 117.1304 81.3743 75.82066 54.24963 50.99781 56.27346 52.529 61.17698 57.98531 63.84467 71.82688 68.21515 63.95121 62.79077 27.58079 13.93881 81.55527 34.82216 19.62968 10.11854 0
