37.65385 23.80966 31.04835 103.2935 85.2599 53.99484 12.20656 4.609772 42.73772 53 0 64.83829 60.53098 64.68795 136.8247 137.0584 137.182 137.1022 71.17584 133.8096 133.4541 128.4134 127.6127 132.1599 92.87319 154.6277 78.38564 125.9365 137.0075 111.8258 137.9637 138.3483 134.6226 134.3726 142.3831 136.1249 156.5535 159.3895 160.1312 169.675
90.41365 76.9022 82.41968 38.65794 35.05537 16.337 56.67234 61.94204 103.6328 14.91237 64.83829 0 4.528124 6.010308 72.11105 72.27727 72.34594 72.47244 19.02312 70.20687 70.15789 65.80941 65.84644 71.15523 142.4437 120.7123 126.6205 71.57342 168.0955 154.2389 122.2341 118.5651 121.7146 123.7083 137.6092 123.9894 150.9777 154.1375 155.6651 171.6601
85.89419 72.37437 77.89737 42.81199 35.85038 12.40053 52.20153 57.56084 99.73285 10.63015 60.53098 4.528124 0 8.312764 76.32169 76.53104 76.66522 76.92204 21.58703 74.73286 74.68601 70.3278 70.33776 75.61911 139.4619 123.4585 123.6495 75.60423 166.4846 151.7926 123.6292 120.2341 122.8953 124.7397 138.3193 125.1319 151.8321 154.9871 156.4672 172.088
92.32079 78.4354 84.2816 40.28958 40.76319 20.63304 57.45646 62.14438 102.0735 18.59614 64.68795 6.010308 8.312764 0 73.29073 73.29462 73.08958 72.48716 13.34013 69.26627 69.02765 64.29587 63.95882 69.00773 139.0944 115.214 123.2743 67.76821 163.197 150.1774 116.2369 112.6071 115.705 117.6992 131.6243 117.9792 144.9772 148.1373 149.669 165.7194
158.5097 146.3739 150.8675 33.53353 63.23962 83.98804 127.9062 133.7171 175.3639 84.34453 136.8247 72.11105 76.32169 73.29073 0 2 5.34374 14.14214 72.36712 25.29822 27.51363 31.76476 35.97777 39.73978 209.695 124.442 194.0326 60.90156 224.1325 217.6097 147.5432 140.5036 150.0075 153.7173 170.2513 152.5025 180.5436 183.5048 185.5398 205.2757
159.1487 146.9087 151.4761 33.83143 64.35254 84.43474 128.2653 134.0009 175.3563 84.72308 137.0584 72.27727 76.53104 73.29462 2 0 3.349959 12.16553 72.00694 23.4094 25.63201 30.01666 34.23449 37.88469 209.2447 122.6161 193.6049 59.16925 223.1759 216.947 145.981 138.9001 148.4933 152.2268 168.779 150.9868 178.9972 181.9505 183.9918 203.773
159.9506 147.5373 152.2286 34.25941 66.03387 84.95756 128.6049 134.2106 175.0612 85.13062 137.182 72.34594 76.66522 73.08958 5.34374 3.349959 0 8.825468 71.19613 20.17975 22.41032 26.99794 31.21574 34.6911 208.2085 119.4452 192.609 56.14465 221.3172 215.5626 143.1887 136.0471 145.7731 149.5423 166.12 148.264 176.2249 179.1663 181.2169 201.0643
161.6054 148.7618 153.7693 36.10826 70.37933 86.1645 129.1201 134.3661 173.7945 86.03488 137.1022 72.47244 76.92204 72.48716 14.14214 12.16553 8.825468 0 69 11.6619 13.89244 19.10497 23.25511 26.17728 204.9565 110.8984 189.4805 48.01042 215.9319 211.4001 135.5162 128.2312 138.276 142.1302 158.7595 140.7587 168.5823 171.4934 173.5655 193.5651
101.9034 87.56691 93.8616 41.79118 51.73248 33.68265 65.73431 69.32712 105.0828 31.38471 71.17584 19.02312 21.58703 13.34013 72.36712 72.00694 71.19613 69 0 63.78871 63.15061 57.72348 56.60565 61.00205 137.4037 101.8796 121.704 56.58622 156.7118 146.4138 103.7102 99.78602 103.4517 105.6504 120.0356 105.7733 133.1353 136.2975 137.8985 154.5306
160.4535 147.1012 152.5025 37.74444 73.80549 85.06207 126.6491 131.3935 168.8402 84.53402 133.8096 70.20687 74.73286 69.26627 25.29822 23.4094 20.17975 11.6619 63.78871 0 2.236068 8.062258 11.93315 14.53444 197.5724 99.28774 182.269 36.40055 206.2771 203.0025 124.0656 116.7101 126.9262 130.832 147.4859 129.4025 157.1369 160.0312 162.1142 182.1935
160.5002 147.0578 152.532 38.61511 74.80809 85.20349 126.4634 131.104 168.1269 84.59905 133.4541 70.15789 74.68601 69.02765 27.51363 25.63201 22.41032 13.89244 63.15061 2.236068 0 6.324555 9.929753 12.29837 196.3442 97.05225 181.0816 34.20526 204.5545 201.5564 121.9157 114.5393 124.8048 128.7245 145.3839 127.2792 154.9871 157.8765 159.9625 180.0635
156.222 142.6018 148.2228 36.87398 73.1454 81.22764 121.7415 126.1834 162.5046 80.45496 128.4134 65.80941 70.3278 64.29587 31.76476 30.01666 26.99794 19.10497 57.72348 8.062258 6.324555 0 4.219005 9.013878 190.1613 92.79635 174.9307 29.15476 198.2567 195.2562 116.4185 109.1662 119.1732 123.0366 139.673 121.6553 149.4824 152.3975 154.4668 174.461
156.1625 142.3872 148.1411 39.08361 75.17214 81.55003 121.2864 125.5159 160.9646 80.63002 127.6127 65.84644 70.33776 63.95882 35.97777 34.23449 31.21574 23.25511 56.60565 11.93315 9.929753 4.219005 0 6.037384 187.6219 88.63175 172.4746 24.93592 194.8064 192.3091 112.2626 104.984 115.0559 118.9395 135.5856 117.5355 145.33 148.239 150.3123 170.3366
161.312 147.4268 153.2783 45.11695 81.20653 87.01043 126.1477 130.1883 164.6919 86.00145 132.1599 71.15523 75.61911 69.00773 39.73978 37.88469 34.6911 26.17728 61.00205 14.53444 12.29837 9.013878 6.037384 0 189.9178 84.75756 174.9181 22.27667 195.2664 193.8717 110.1531 102.6499 113.2166 117.2188 133.9007 115.6774 143.2105 146.0693 148.173 168.3976
111.6167 106.7854 110.8586 178.5897 172.2231 138.7036 104.9784 97.47959 54.66013 136.5721 92.87319 142.4437 139.4619 139.0944 209.695 209.2447 208.2085 204.9565 137.4037 197.5724 196.3442 190.1613 187.6219 189.9178 0 167.1053 15.82466 174.1569 60.29895 24.8563 131.144 136.9162 125.2845 122.0239 118.3658 125.0841 128.6494 130.1212 129.4984 126.9776
191.7283 177.0934 184.3091 119.0302 148.2991 135.3432 155.4018 155.2562 167.8756 132.8373 154.6277 120.7123 123.4585 115.214 124.442 122.6161 119.4452 110.8984 101.8796 99.28774 97.05225 92.79635 88.63175 84.75756 167.1053 0 156.1702 64.1106 146.1228 159.8815 41.27252 33.10333 47.09476 51.60873 65.43779 48.64507 68.78882 70.89733 73.13177 93.92649
100.0392 93.87753 98.49691 162.8114 156.5478 123.0207 90.35595 82.96721 43.11128 120.8579 78.38564 126.6205 123.6495 123.2743 194.0326 193.6049 192.609 189.4805 121.704 182.269 181.0816 174.9307 172.4746 174.9181 15.82466 156.1702 0 159.6826 65.90563 34.33783 122.0727 127.1958 116.4198 113.5404 111.8531 116.4926 123.2566 125.0474 124.6822 124.7046
158.3598 143.8992 150.333 57.11201 90.47237 87.89776 121.8236 124.6886 154.1557 86.21485 125.9365 71.57342 75.60423 67.76821 60.90156 59.16925 56.14465 48.01042 56.58622 36.40055 34.20526 29.15476 24.93592 22.27667 174.1569 64.1106 159.6826 0 175.2566 176.1391 87.87693 80.38812 90.97939 95.01579 111.7018 93.43447 120.9339 123.7942 125.8968 146.1307
164.2657 156.2265 161.699 197.8618 202.1501 169.9777 147.817 141.2551 108.3722 167.2837 137.0075 168.0955 166.4846 163.197 224.1325 223.1759 221.3172 215.9319 156.7118 206.2771 204.5545 198.2567 194.8064 195.2664 60.29895 146.1228 65.90563 175.2566 0 36.00756 105.057 113.0252 99.09686 94.67461 83.60163 97.74366 88.41906 88.63009 87.20494 77.18438
134.3049 128.1649 132.8345 188.1894 186.1726 152.8266 123.5557 116.3497 77.25213 150.4261 111.8258 154.2389 151.7926 150.1774 217.6097 216.947 215.5626 211.4001 146.4138 203.0025 201.5564 195.2562 192.3091 193.8717 24.8563 159.8815 34.33783 176.1391 36.00756 0 121.1164 127.915 115.0532 111.234 104.5687 114.3897 113.0044 114.0175 113.0708 107.59
175.5494 161.6658 168.9556 133.1202 155.028 133.7869 141.8613 139.7445 141.4184 130.9215 137.9637 122.2341 123.6292 116.2369 147.5432 145.981 143.1887 135.5162 103.7102 124.0656 121.9157 116.4185 112.2626 110.1531 131.144 41.27252 122.0727 87.87693 105.057 121.1164 0 8.552826 6.087686 10.38316 25.22745 7.37261 33.07142 35.98094 38.0501 58.31703
176.0016 161.8823 169.187 127.3335 150.6204 130.8164 141.5318 139.8642 144.3388 128.001 138.3483 118.5651 120.2341 112.6071 140.5036 138.9001 136.0471 128.2312 99.78602 116.7101 114.5393 109.1662 104.984 102.6499 136.9162 33.10333 127.1958 80.38812 113.0252 127.915 8.552826 0 14.03567 18.60779 33.74791 15.78765 40.73389 43.5 45.64263 66.2184
172.1135 158.3887 165.66 134.3528 155.0242 132.7078 138.9541 136.5613 136.6799 129.8124 134.6226 121.7146 122.8953 115.705 150.0075 148.4933 145.7731 138.276 103.4517 126.9262 124.8048 119.1732 115.0559 113.2166 125.2845 47.09476 116.4198 90.97939 99.09686 115.0532 6.087686 14.03567 0 4.609772 20.87702 2.5 30.79367 33.87108 35.78058 55.29554
171.7405 158.1723 165.4207 137.4258 157.3253 134.2945 139.0863 136.4524 135.006 131.3811 134.3726 123.7083 124.7397 117.6992 153.7173 152.2268 149.5423 142.1302 105.6504 130.832 128.7245 123.0366 118.9395 117.2188 122.0239 51.60873 113.5404 95.01579 94.67461 111.234 10.38316 18.60779 4.609772 0 16.68649 3.162278 27.73085 30.8707 32.64966 51.57854
179.1428 166.1362 173.2754 153.2359 171.7625 147.2604 148.2146 144.8794 138.1375 144.3175 142.3831 137.6092 138.3193 131.6243 170.2513 168.779 166.12 158.7595 120.0356 147.4859 145.3839 139.673 135.5856 133.9007 118.3658 65.43779 111.8531 111.7018 83.60163 104.5687 25.22745 33.74791 20.87702 16.68649 0 18.52729 14.23313 17.21637 18.35493 35.26547
173.5664 159.9084 167.1706 136.827 157.373 134.8744 140.6165 138.124 137.4898 131.9735 136.1249 123.9894 125.1319 117.9792 152.5025 150.9868 148.264 140.7587 105.7733 129.4025 127.2792 121.6553 117.5355 115.6774 125.0841 48.64507 116.4926 93.43447 97.74366 114.3897 7.37261 15.78765 2.5 3.162278 18.52729 0 28.30194 31.38471 33.28663 52.80884
193.2287 180.2913 187.4166 165.0899 184.8547 161.0049 162.4438 159.0794 151.334 158.0696 156.5535 150.9777 151.8321 144.9772 180.5436 178.9972 176.2249 168.5823 133.1353 157.1369 154.9871 149.4824 145.33 143.2105 128.6494 68.78882 123.2566 120.9339 88.41906 113.0044 33.07142 40.73389 30.79367 27.73085 14.23313 28.30194 0 3.162278 5 25.58646
195.9919 183.111 190.2236 168.1969 188.0166 164.1441 165.3663 161.9483 153.6857 161.2079 159.3895 154.1375 154.9871 148.1373 183.5048 181.9505 179.1663 171.4934 136.2975 160.0312 157.8765 152.3975 148.239 146.0693 130.1212 70.89733 125.0474 123.7942 88.63009 114.0175 35.98094 43.5 33.87108 30.8707 17.21637 31.38471 3.162278 0 2.236068 23.12384
196.6248 183.8257 190.9188 170.0472 189.6266 165.5342 166.2438 162.7398 153.8361 162.5946 160.1312 155.6651 156.4672 149.669 185.5398 183.9918 181.2169 173.5655 137.8985 162.1142 159.9625 154.4668 150.3123 148.173 129.4984 73.13177 124.6822 125.8968 87.20494 113.0708 38.0501 45.64263 35.78058 32.64966 18.35493 33.28663 5 2.236068 0 20.89307
205.0115 192.9886 199.8763 188.4647 206.1644 180.4057 176.899 172.6894 158.2521 177.4502 169.675 171.6601 172.088 165.7194 205.2757 203.773 201.0643 193.5651 154.5306 182.1935 180.0635 174.461 170.3366 168.3976 126.9776 93.92649 124.7046 146.1307 77.18438 107.59 58.31703 66.2184 55.29554 51.57854 35.26547 52.80884 25.58646 23.12384 20.89307 0
