60.46651 122.0649 94.49537 107.3359 141.2037 133.5159 148.9502 84.03719 137.1022 37.43238 159.2387 172.8424 76.92204 172.5733 183.7294 71.48461 12.04159 0 4.472136 10.75639 13.89244 100.4317 213.131 190.3786 211.4001 76.4911 101.7657 131.9521 127.914 138.276 136.6199 141.7789 150.8145 140.4146 212.132 215.1739 164.7802 214.7306 168.5823 195.6233
63.04865 121.531 94.28143 107.0187 140.2562 132.6216 147.8368 83.71529 136.0625 36.12387 157.9035 171.4074 76.2168 171.0445 181.9777 70.3629 16.03122 4.472136 0 6.332456 9.433981 95.96036 210.0259 187.8084 208.3891 72.02006 97.29466 127.6324 123.5557 134.0084 132.3216 137.5327 146.6595 136.1406 208.4706 211.387 160.5195 210.7697 164.2681 191.3369
67.88255 122.2656 95.5425 108.0949 140.3607 132.8172 147.6866 84.87078 136.0401 36.38435 157.4111 170.7495 76.87197 170.2463 180.8305 70.45136 22.26432 10.75639 6.332456 0 3.807887 89.77798 206.6885 185.3712 205.2114 65.84671 91.0585 121.9852 117.807 128.4883 126.7269 132.0623 141.392 130.6042 204.1541 206.8357 155.0071 205.8824 158.6244 185.7563
68.45255 120.0473 93.62995 106.066 137.8289 130.3323 145.037 82.92316 133.4541 34.2201 154.611 167.8764 74.68601 167.3177 177.766 68.00772 24.73863 13.89244 9.433981 3.807887 0 86.55652 203.0031 181.8928 201.5564 62.61434 87.93321 118.3475 114.2147 124.8048 123.0691 128.3637 137.6445 126.9262 200.3522 203.0278 151.3225 202.0863 154.9871 182.0958
142.3756 145.5175 131.5894 138.7129 151.9411 147.1188 154.5289 123.2145 146.8761 93.53775 157.9044 166.8071 113.3731 164.4197 168.5119 104.5193 110.7898 100.4317 95.96036 89.77798 86.55652 0 158.1257 153.2695 159.3094 23.94232 4.273049 41.81244 35.8821 50.1808 47.01755 54.30281 66.55102 51.62405 140.0646 138.7541 74.08731 132.4502 75.19421 102.2815
209.0582 136.0233 153.7485 146.5035 118.0125 122.2698 110.29 156.6938 116.7791 179.6098 99.56364 92.30007 155.1071 88.64584 76.95954 153.8349 216.1743 213.131 210.0259 206.6885 203.0031 158.1257 0 38.30995 6.30302 167.2306 161.6012 120.6052 126.4532 112.8474 116.4854 109.3704 97.64026 112.5325 40.39434 51.39959 103.156 67.72075 109.2864 104.453
178.0993 100.0256 120.4444 111.8258 80.71641 85.60666 72.5714 124.8609 79.98125 154.5918 61.42438 54.07865 124.8879 50.38739 39.43501 125.2014 191.6586 190.3786 187.8084 185.3712 181.8928 153.2695 38.30995 0 32.64966 156.9211 157.2395 122.2903 127.3185 116.0011 119.4027 113.4603 104.0048 116.4313 72.02777 82.93685 115.0413 97.4382 122.4418 125.7224
205.6757 131.3298 149.7589 142.1724 112.8958 117.3648 105.004 153.04 111.8258 177.3827 94.05534 86.44362 151.7926 82.82243 70.91129 150.8393 214.1145 211.4001 208.3891 205.2114 201.5564 159.3094 6.30302 32.64966 0 167.5576 162.878 122.6342 128.39 115.0532 118.6802 111.6971 100.2247 114.8532 46.23851 57.31489 106.6419 73.50175 113.0044 109.3092
120.2231 133.3721 115.9247 124.5655 142.9558 137.2518 146.8781 106.6465 137.8909 71.75713 152.0807 162.485 96.59825 160.5546 166.6124 87.59616 86.88242 76.4911 72.02006 65.84671 62.61434 23.94232 167.2306 156.9211 167.5576 0 25.5631 60.29332 55.10797 68.01082 65.45652 72.01254 83.29399 69.85322 154.204 154.3184 93.8015 149.9134 96.07058 123.4227
145.0467 149.6089 135.4006 142.6648 156.1668 151.3151 158.7843 126.9212 151.1001 96.27954 162.1771 171.0738 117.0438 168.6816 172.7335 108.1592 112.3488 101.7657 97.29466 91.0585 87.93321 4.273049 161.6012 157.2395 162.878 25.5631 0 44.18707 38.14774 52.61179 49.32798 56.7186 69.08871 53.93515 142.8504 141.2771 75.78423 134.5717 76.47385 103.3526
161.9007 141.0911 135.2242 138.7112 141.1793 138.2689 141.2228 129.398 136.4222 114.6179 141.241 147.2023 120.8246 144.1759 144.9732 113.1398 140.5731 131.9521 127.6324 121.9852 118.3475 41.81244 120.6052 122.2903 122.6342 60.29332 44.18707 0 6.112121 8.435851 5.241101 12.53206 24.96046 9.823284 98.93108 97.09618 33.55712 90.69099 36.63972 63.83595
159.7467 142.345 135.2608 139.3018 143.3648 140.1588 143.7817 129.0242 138.5388 111.9901 144.2904 150.7 120.204 147.7551 149.0255 112.2856 136.8247 127.914 123.5557 117.807 114.2147 35.8821 126.4532 127.3185 128.39 55.10797 38.14774 6.112121 0 14.53444 11.18034 18.60779 31.06445 15.78765 105.0428 103.1647 38.76209 96.56844 41.10961 68.45816
165.8569 140.5161 136.3583 139.0728 139.2649 136.7927 138.7597 131.1068 134.6226 119.2857 138.0454 143.3117 122.8953 140.1671 140.2273 115.5517 146.5409 138.276 134.0084 128.4883 124.8048 50.1808 112.8474 116.0011 115.0532 68.01082 52.61179 8.435851 14.53444 0 3.640055 4.123106 16.53028 2.236068 90.5221 88.66628 26.51886 82.43981 30.79367 57.38593
165.4358 142.0463 137.1927 140.2284 141.3028 138.6669 140.9959 131.6938 136.6163 118.5009 140.5368 146.036 123.3207 142.9285 143.2177 115.8224 145.0862 136.6199 132.3216 126.7269 123.0691 47.01755 116.4854 119.4027 118.6802 65.45652 49.32798 5.241101 11.18034 3.640055 0 7.5 20 4.609772 94.00532 91.9974 28.50439 85.46107 32.01562 59.02967
168.3846 140.992 137.6526 140.0009 139.0781 136.8293 138.2941 132.6725 134.5 122.1497 137.2007 142.0924 124.6365 138.8877 138.5463 117.4567 149.9041 141.7789 137.5327 132.0623 128.3637 54.30281 109.3704 113.4603 111.6971 72.01254 56.7186 12.53206 18.60779 4.123106 7.5 0 12.5 3.162278 86.50578 84.56482 23.04886 78.3308 27.95085 54.0508
173.9081 140.1119 139.3159 140.5133 136.2099 134.6421 134.6017 135.2156 131.8484 128.9731 132.4 136.1855 127.7811 132.8228 131.3443 121.1672 158.3982 150.8145 146.6595 141.392 137.6445 66.55102 97.64026 104.0048 100.2247 83.29399 69.08871 24.96046 31.06445 16.53028 20 12.5 0 15.53222 74.00676 72.20818 17.67767 66.62767 25 47.25605
168.0892 142.3578 138.4175 141.0434 140.8808 138.4892 140.2677 133.2216 136.2617 121.5194 139.3944 144.4896 125.041 141.3157 141.1716 117.7227 148.7153 140.4146 136.1406 130.6042 126.9262 51.62405 112.5325 116.4313 114.8532 69.85322 53.93515 9.823284 15.78765 2.236068 4.609772 3.162278 15.53222 0 89.5 87.40729 24.41823 80.86796 28.57009 55.22509
219.421 157.6357 169.7422 165.1575 143.3474 145.8852 137.1672 170.2359 140.9433 182.7296 128.5238 124.3483 166.352 120.522 111.2055 162.95 217.3039 212.132 208.4706 204.1541 200.3522 140.0646 40.39434 72.02777 46.23851 154.204 142.8504 98.93108 105.0428 90.5221 94.00532 86.50578 74.00676 89.5 0 11.14771 73.37915 27.33899 77.7946 66.90061
225.2649 166.2274 177.1291 173.1234 152.6966 154.9187 146.8087 177.0926 150.1052 187.0388 138.5366 134.8119 172.7289 130.9788 121.9777 168.8702 220.8745 215.1739 211.387 206.8357 203.0278 138.7541 51.39959 82.93685 57.31489 154.3184 141.2771 97.09618 103.1647 88.66628 91.9974 84.56482 72.20818 87.40729 11.14771 0 68.97343 16.63872 72.45013 58.47199
190.6198 157.5687 156.9833 158.1661 153.0462 151.7432 151.055 152.8013 148.7834 144.9072 148.2099 151.1589 145.2601 147.68 145.1293 138.5083 172.9523 164.7802 160.5195 155.0071 151.3225 74.08731 103.156 115.0413 106.6419 93.8015 75.78423 33.55712 38.76209 26.51886 28.50439 23.04886 17.67767 24.41823 73.37915 68.97343 0 59.63026 7.905694 31.02439
229.2525 175.2946 183.9724 181.012 163.2834 164.8791 158.0126 183.0221 160.3389 188.7328 150.5604 147.8846 177.8755 144.0493 135.9074 173.2853 221.2236 214.7306 210.7697 205.8824 202.0863 132.4502 67.72075 97.4382 73.50175 149.9134 134.5717 90.69099 96.56844 82.43981 85.46107 78.3308 66.62767 80.86796 27.33899 16.63872 59.63026 0 61.6098 43.69258
196.3173 165.1048 163.9804 165.4358 160.8409 159.4632 158.9142 159.5564 156.5535 150.0425 156.1128 159.0487 151.8321 155.5642 152.9222 144.8978 177.1017 168.5823 164.2681 158.6244 154.9871 75.19421 109.2864 122.4418 113.0044 96.07058 76.47385 36.63972 41.10961 30.79367 32.01562 27.95085 25 28.57009 77.7946 72.45013 7.905694 61.6098 0 27.35986
221.1544 183.1075 185.1014 185.2068 176.0713 175.7322 172.886 181.6496 172.1929 175.8332 168.2747 169.0672 174.5664 165.374 160.4303 168.194 203.9203 195.6233 191.3369 185.7563 182.0958 102.2815 104.453 125.7224 109.3092 123.4227 103.3526 63.83595 68.45816 57.38593 59.02967 54.0508 47.25605 55.22509 66.90061 58.47199 31.02439 43.69258 27.35986 0
