92.49636 84.50592 131.8465 77.66613 122.5439 143.213 35.97249 157.1755 161.1242 153.64 45.79301 165.5393 43.14221 166.0689 36.79674 25.77898 23.43075 15.90578 14.6113 181.7833 10.40789 0 161.5 163.0276 8.246211 35.75854 181.3457 42.04231 43.73786 46.84456 59.19217 64.69473 84.48485 180.4948 96.03607 105.3613 113.4548 114.9783 103.6207 108.9036 122.6028 127.9941 158.5216
116.3407 119.0231 70.02233 120.4607 76.76099 57.39796 147.6342 43.96163 44.47752 45.22168 189.5554 38.50325 188.0758 20.76815 188.4443 181.9317 180.1257 173.9827 175.8256 35.38136 170.2072 161.5 0 3.354102 159.7005 171.8585 36.23534 156.2193 159.4091 161.079 170.8753 161.0287 153.6912 83.44154 122.3528 113.8343 105.7178 104.2988 117.1537 112.9081 110.814 116.4313 120.7532
119.2802 121.8534 73.32378 123.187 79.98125 60.75011 149.7634 47.23479 47.67599 48.54122 191.6586 41.54816 190.148 23.57327 190.3786 183.7223 181.8928 175.6805 177.4015 32.03384 171.6303 163.0276 3.354102 0 161.0776 172.7442 32.88237 156.9211 160.0781 161.6875 171.2759 161.2637 153.4701 80.4829 121.8276 113.0708 104.7378 103.2763 116.4313 112.0446 109.5603 115.0413 118.6267
97.00444 89.11369 133.6751 82.26397 124.6796 144.3894 42.39982 157.6424 161.5952 154.1793 53.7122 165.66 51.04165 165.2748 44.20407 32.83122 30.4795 23.09453 19.66443 178.6228 10.82178 8.246211 159.7005 161.0776 0 28.49025 178.1243 33.79678 35.51056 38.63916 51.18625 56.45461 76.29842 175.1322 88.76234 98.4124 106.827 108.4066 96.53626 101.9804 115.7487 120.9483 151.5628
123.745 116.0332 155.5604 109.2291 147.2976 164.724 70.86231 176.1303 180.0474 172.8875 76.10411 183.1769 73.44354 180.3235 64.74961 53.37676 51.37021 45.67274 38.86316 185.9671 29.32667 35.75854 171.8585 172.7442 28.49025 0 185.2582 18.26159 16.7074 17.86585 25.33456 34.63814 57.11084 173.6436 79.09129 90.50871 100.5531 102.4005 87.81068 94.07838 107.7466 111.532 141.9679
149.3596 151.1175 105.9639 151.6678 112.135 93.63211 173.2968 79.56208 79.5503 81.15417 214.5862 72.63952 212.825 54.26299 211.8803 204.0551 202.0427 195.3016 195.9511 1.515332 188.9247 181.3457 36.23534 32.88237 178.1243 185.2582 0 168.057 170.8545 171.8804 179.3712 168.01 156.0548 54.63629 122.4431 111.6971 101.5886 99.77099 115.317 109.7098 103.2963 107.0572 102.1801
119.3933 112.1196 145.4449 105.5337 137.8909 153.3546 72.52059 163.4687 167.3337 160.3854 86.88242 169.9043 84.19109 165.8265 76.4911 64.8631 62.61434 55.78751 50.30022 168.8124 39.79304 42.04231 156.2193 156.9211 33.79678 18.26159 168.057 0 3.543382 6.594894 20.7933 22.78705 42.88319 155.3893 61.22887 72.45612 82.37853 84.21137 69.85322 76.04092 89.77458 93.8015 124.3731
122.6955 115.3831 148.9882 108.7736 141.4284 156.8861 75.127 166.954 170.8157 163.8788 88.02272 173.353 85.33024 169.17 77.38863 65.76896 63.56099 56.92494 51.12035 171.6266 40.69051 43.73786 159.4091 160.0781 35.51056 16.7074 170.8545 3.543382 0 3.378352 17.55085 20.99951 42.11701 157.339 62.38391 73.82412 83.9345 85.79627 71.10731 77.38863 91.04308 94.83934 125.3079
125.9704 118.68 151.77 112.082 144.3007 159.4884 78.48548 169.3329 173.1824 166.289 90.81842 175.6094 88.12705 171.1538 80.05346 68.45135 66.26989 59.74886 53.77682 172.6768 43.41828 46.84456 161.079 161.6875 38.63916 17.86585 171.8804 6.594894 3.378352 0 14.22794 18.1002 39.77752 157.2903 61.60784 73.2324 83.51808 85.40734 70.40713 76.7695 90.32322 93.88967 124.2329
140.1865 132.9065 164.9917 126.3099 157.757 172.2156 92.14536 181.3966 185.2041 178.4501 101.3625 187.2897 98.69297 181.9725 90.07459 78.6647 76.62449 70.68552 64.08278 180.2541 54.22172 59.19217 170.8753 171.2759 51.18625 25.33456 179.3712 20.7933 17.55085 14.22794 0 12.89941 34.77805 160.6962 63.18125 75.27332 86.08526 88.05608 72.05805 78.62031 91.51029 94.0291 123.4942
138.8299 131.9078 159.5099 125.5282 152.8495 165.757 94.9158 173.8917 177.6308 171.09 108.9186 179.2698 106.2273 173.0132 98.12372 86.53137 84.35881 77.84633 71.85172 168.9358 61.51525 64.69473 161.0287 161.2637 56.45461 34.63814 168.01 22.78705 20.99951 18.1002 12.89941 0 22.69325 148.0047 50.38176 62.49669 73.35808 75.3372 59.24116 65.81126 78.62876 81.13512 110.6771
148.8843 142.6238 162.0924 136.6842 156.6325 166.293 111.3349 172.0869 175.6292 169.6392 129.7298 176.2422 127.0402 167.8238 119.3659 107.7374 105.4946 98.65284 93.14307 157.1166 82.6551 84.48485 153.6912 153.4701 76.29842 57.11084 156.0548 42.88319 42.11701 39.77752 34.77805 22.69325 0 130.4104 33.88033 45.56659 56.5112 58.50336 41.98118 48.3804 59.75675 61.05731 89.4819
176.4799 175.8633 145.1854 174.3476 148.4829 136.3403 183.321 126.486 127.5293 127.051 221.0555 121.9327 218.8436 104.0418 215.5002 205.7169 203.4509 196.0546 194.6022 56.14065 185.6481 180.4948 83.44154 80.4829 175.1322 173.6436 54.63629 155.3893 157.339 157.2903 160.6962 148.0047 130.4104 0 97.71028 85.57715 74.65396 72.67041 88.95635 82.39172 70.7895 71.01623 54.06823
138.0184 133.0806 140.3145 128.1344 136.5205 142.0061 113.6573 145.2009 148.4901 143.1533 141.4162 148.116 138.8318 137.9334 132.8191 121.5778 119.2225 111.7728 108.0375 123.5385 97.80627 96.03607 122.3528 121.8276 88.76234 79.09129 122.4431 61.22887 62.38391 61.60784 63.18125 50.38176 33.88033 97.71028 0 12.13386 23.09085 25.08707 8.895662 15.44035 28.7227 32.63021 63.30438
139.8108 135.4483 137.3169 130.9479 134.3726 137.7099 120.3046 139.444 142.5623 137.6417 150.2332 141.606 147.6965 130.3642 142.1302 131.081 128.7245 121.2225 117.9131 112.8419 107.8617 105.3613 113.8343 113.0708 98.4124 90.50871 111.6971 72.45612 73.82412 73.2324 75.27332 62.49669 45.56659 85.57715 12.13386 0 11 13 3.640055 3.605551 17.44654 22.72664 53.16438
140.999 137.1833 134.1655 133.1141 132.0189 133.364 125.9528 133.7465 136.6931 132.1789 157.6991 135.2082 155.2136 123.0458 150.0733 139.2332 136.8832 129.3596 126.448 102.773 116.5954 113.4548 105.7178 104.7378 106.827 100.5531 101.5886 82.37853 83.9345 83.51808 86.08526 73.35808 56.5112 74.65396 23.09085 11 0 2 14.53444 8.246211 10.55739 17.84657 45.85334
141.306 137.5909 133.6818 133.6015 131.6852 132.6566 127.0551 132.7822 135.6945 131.2602 159.1006 134.1091 156.6246 121.7747 151.5586 140.7571 138.4088 130.884 128.0402 100.9632 118.224 114.9783 104.2988 103.2763 108.4066 102.4005 99.77099 84.21137 85.79627 85.40734 88.05608 75.3372 58.50336 72.67041 25.08707 13 2 0 16.53028 10.19804 10.11838 17.56417 44.68676
140.6115 136.0753 139.4267 131.4374 136.2617 140.1407 119.5554 142.2151 145.3728 140.3567 148.7153 144.5424 146.1592 133.5128 140.4146 129.2832 126.9262 119.4418 115.9553 116.4582 105.8227 103.6207 117.1537 116.4313 96.53626 87.81068 115.317 69.85322 71.10731 70.40713 72.05805 59.24116 41.98118 88.95635 8.895662 3.640055 14.53444 16.53028 0 6.576473 19.93588 24.41823 55.09098
142.0421 137.816 138.2837 133.4192 135.5913 138.2764 123.5101 139.5246 142.5798 137.8087 153.7173 141.4187 151.1861 129.7962 145.664 134.6324 132.2762 124.7714 121.4919 110.8811 111.4512 108.9036 112.9081 112.0446 101.9804 94.07838 109.7098 76.04092 77.38863 76.7695 78.62031 65.81126 48.3804 82.39172 15.44035 3.605551 8.246211 10.19804 6.576473 0 13.84241 19.30026 49.61824
151.4185 147.6739 143.1866 143.6433 141.4216 141.7074 136.1766 141.1274 143.9249 139.7483 167.2375 141.9894 164.7237 128.9724 159.333 148.3528 145.9976 138.4859 135.2859 104.5701 125.2706 122.6028 110.814 109.5603 115.7487 107.7466 103.2963 89.77458 91.04308 90.32322 91.51029 78.62876 59.75675 70.7895 28.7227 17.44654 10.55739 10.11838 19.93588 13.84241 0 7.465106 36.01006
158.8255 155.0298 150.4434 150.9471 148.7834 148.736 142.6814 147.7705 150.5008 146.4727 172.9523 148.3653 170.412 134.9624 164.7802 153.6795 151.3225 143.832 140.3734 108.3785 130.2321 127.9941 116.4313 115.0413 120.9483 111.532 107.0572 93.8015 94.83934 93.88967 94.0291 81.13512 61.05731 71.01623 32.63021 22.72664 17.84657 17.56417 24.41823 19.30026 7.465106 0 30.70035
182.6771 179.6962 166.814 176.2317 166.8204 162.4866 171.7384 158.1082 160.2543 157.4968 203.2462 156.6667 200.7303 140.9687 195.2807 184.2454 181.8889 174.3865 171.028 103.658 160.9131 158.5216 120.7532 118.6267 151.5628 141.9679 102.1801 124.3731 125.3079 124.2329 123.4942 110.6771 89.4819 54.06823 63.30438 53.16438 45.85334 44.68676 55.09098 49.61824 36.01006 30.70035 0
