132.547 135.6931 61.44553 138.3569 157.0539 148.9286 166.8115 169.4064 54.80195 173.2974 49.19271 38.4626 32.55466 37.87532 27.15642 20.79179 22.82128 0 183.2734 16.10212 181.61 186.9069 24.56838 26.07851 26.73014 183.9829 183.0016 179.0927 49.81613 64.13333 72.26955 175.2458 69.32442 174.5113 94.37307 116.6753 169.4564 146.4566
112.074 105.9206 161.8783 98.71405 72.67556 82.20734 60.52727 57.14663 190.1848 41.81496 150.064 166.7916 188.5659 162.4805 191.4734 186.5575 178.77 183.2734 0 175.5926 13.58106 30.55442 169.8368 180.3221 171.5291 42.37875 52.1609 63.54178 186.9343 158.1586 144.9994 73.15364 164.2271 80.52207 144.8216 120.5957 96.49801 119.2158
117.7572 121.2057 45.34689 124.2578 144.3787 135.7323 154.842 157.6424 41.55501 162.5662 34.20526 22.36068 21.47661 22.02272 19.256 12.41561 8.544004 16.10212 175.5926 0 175.0214 181.6717 34.20526 39.62774 37.36643 179.8045 179.6886 176.8485 63.77153 72.78321 78.52547 173.9297 79.16142 173.8879 101.2163 120.3815 170.4201 150.0292
120.6944 114.7853 164.8039 107.7613 83.35196 92.12627 72.15456 69.03351 192.4513 54.05961 151.481 167.8764 189.235 163.3723 191.665 186.3924 178.7974 181.61 13.58106 175.0214 0 17.43705 166.6448 176.7548 168.0811 28.83442 38.58108 50.0174 181.7068 152.0159 138.5325 59.76527 157.5995 67.18246 136.5231 110.91 83.4186 107.4065
136.328 130.6058 175.3299 123.73 100.2836 108.6649 89.44763 86.39239 202.1351 71.48585 160.5459 176.45 197.2054 171.7694 199.0816 193.4335 186.1112 186.9069 30.55442 181.6717 17.43705 0 170.1462 179.6798 171.2368 12.79223 22.82791 35.16642 182.3355 151.6063 137.806 45.64773 156.4102 53.17383 132.946 105.3003 70.24313 97.46751
135.211 137.2595 74.83731 138.6579 153.2407 146.5409 161.2391 163.3528 75.75786 165.1079 56.921 53.00943 54.94506 50.24938 50.7012 43.76985 42.72002 24.56838 169.8368 34.20526 166.6448 170.1462 0 11.4301 3.640055 166.0126 164.1036 159.1605 32.09285 39.65092 47.88789 154.4967 45.29856 153.1857 69.82577 92.94458 146.9884 122.6512
146.1817 148.361 83.0716 149.8824 164.6688 157.935 172.6508 174.7486 80.50792 176.3767 66.49502 60.51185 58.54832 58.40745 53.21668 46.83176 47.70223 26.07851 180.3221 39.62774 176.7548 179.6798 11.4301 0 8.881735 175.0842 172.7569 167.2782 24.14574 41.15676 51.89337 162.1204 44.86523 160.4025 72.36392 97.87034 153.2327 127.2329
138.6007 140.5852 78.44146 141.9023 156.1442 149.5761 163.9631 166.0245 78.90976 167.5381 60.55782 56.53539 57.83531 53.8354 53.3415 46.50065 45.83939 26.73014 171.5291 37.36643 168.0811 171.2368 3.640055 8.881735 0 166.852 164.7308 159.5315 28.45299 37.45725 46.50269 154.6445 42.66056 153.1585 68.06025 91.99336 146.5669 121.6114
143.1541 137.7069 176.6967 131.0687 109.2634 116.9206 99.32447 96.51299 202.6365 82.04826 160.7519 176.1477 196.3025 171.3505 197.7264 191.8091 184.739 183.9829 42.37875 179.8045 28.83442 12.79223 166.0126 175.0842 166.852 0 10.05022 22.40224 176.1735 144.952 131.0535 32.9717 149.2297 40.48774 124.4759 95.9003 57.68823 85.93705
149.6254 144.3828 179.1103 137.9275 117.2594 124.4317 107.8982 105.2384 204.3078 91.07279 162.3392 177.2794 196.8976 172.4094 197.9602 191.847 185 183.0016 52.1609 179.6886 38.58108 22.82791 164.1036 172.7569 164.7308 10.05022 0 12.56836 172.5164 140.9844 127.0679 23.30148 144.7805 30.75725 118.9705 89.67921 48.12653 77.55292
155.4716 150.538 179.4413 144.3698 125.4319 131.8656 116.9802 114.5666 203.5984 100.9417 161.703 175.9974 194.8674 171.0586 195.4792 189.1471 182.6018 179.0927 63.54178 176.8485 50.0174 35.16642 159.1605 167.2782 159.5315 22.40224 12.56836 0 165.4871 133.7331 119.8765 10.76849 136.9576 18.19052 110.0845 80.19129 35.59429 65.83913
165.5554 167.1368 106.6654 167.939 179.9255 174.2458 186.5156 188.2149 104.5288 188.0886 89.00213 84.3798 82.36873 81.99535 76.70332 70.59553 71.82942 49.81613 186.9343 63.77153 181.7068 182.3355 32.09285 24.14574 28.45299 176.1735 172.5164 165.4871 0 31.82975 45.61486 158.9995 30.63012 156.2068 60.66251 89.75664 146.6906 117.4298
151.9358 152.3494 107.4423 151.8659 159.413 155.2994 164.1581 165.3713 113.8102 163.3862 86.65908 88.23489 94.07146 84.40298 90.23374 83.22469 81.29532 64.13333 158.1586 72.78321 152.0159 151.6063 39.65092 41.15676 37.45725 144.952 140.9844 133.7331 31.82975 0 13.91805 127.1714 8.649937 124.402 31.25059 58.51383 115.2156 87.08018
145.5834 145.4543 108.444 144.3823 149.8262 146.4599 153.7088 154.6985 118.249 151.9023 86.98994 91.19348 99.99962 86.90944 96.9857 89.87507 86.81158 72.26955 144.9994 78.52547 138.5325 137.806 47.88789 51.89337 46.50269 131.0535 127.0679 119.8765 45.61486 13.91805 0 113.4394 19.2705 110.8283 22.73946 46.04647 102.1713 75.34347
160.0641 155.4127 179.2359 149.5138 132.1138 137.9003 124.4581 122.2597 202.4184 109.1448 160.745 174.4218 192.5818 169.4444 192.805 186.3054 180.0419 175.2458 73.15364 173.9297 59.76527 45.64773 154.4967 162.1204 154.6445 32.9717 23.30148 10.76849 158.9995 127.1714 113.4394 0 129.8826 7.52682 102.1949 71.94963 24.82962 55.61888
160.5633 160.9431 115.297 160.4038 167.5625 163.6252 172.0359 173.1641 120.5107 170.8043 94.73249 95.59267 100.2007 91.92288 95.96793 89.06503 87.70463 69.32442 164.2271 79.16142 157.5995 156.4102 45.29856 44.86523 42.66056 149.2297 144.7805 136.9576 30.63012 8.649937 19.2705 129.8826 0 126.6629 30.0324 59.46216 116.4544 86.80313
164.9509 160.4676 181.0899 154.7295 138.1747 143.618 130.9192 128.8243 203.5623 115.9544 162.1282 175.3425 192.9618 170.3492 192.9039 186.2944 180.2485 174.5113 80.52207 173.8879 67.18246 53.17383 153.1857 160.4025 153.1585 40.48774 30.75725 18.19052 156.2068 124.402 110.8283 7.52682 126.6629 0 98.34151 67.93755 17.48755 49.43682
161.2608 160.409 130.3571 158.5064 160.2678 158.3527 162.2549 162.7072 140.9623 157.8377 108.7556 113.7446 122.6929 109.3799 119.5523 112.4512 109.5294 94.37307 144.8216 101.2163 136.5231 132.946 69.82577 72.36392 68.06025 124.4759 118.9705 110.0845 60.66251 31.25059 22.73946 102.1949 30.0324 98.34151 0 30.41744 87.07525 56.77771
156.6719 154.6015 141.4358 151.3837 147.6094 147.8077 147.0304 146.7926 157.0532 139.5558 119.9696 128.6016 141.4385 123.8024 139.5103 132.4449 128.1042 116.6753 120.5957 120.3815 110.91 105.3003 92.94458 97.87034 91.99336 95.9003 89.67921 80.19129 89.75664 58.51383 46.04647 71.94963 59.46216 67.93755 30.41744 0 56.99249 29.78804
173.4062 169.381 181.9984 164.0928 149.8786 154.3659 143.777 141.9899 202.663 129.9062 162.0649 174.094 190.343 169.1002 189.6374 182.815 177.3085 169.4564 96.49801 170.4201 83.4186 70.24313 146.9884 153.2327 146.5669 57.68823 48.12653 35.59429 146.6906 115.2156 102.1713 24.82962 116.4544 17.48755 87.07525 56.99249 0 33.86196
175.7072 172.7747 169.0976 168.6112 160.0486 162.2288 156.8424 155.8525 186.0569 146.0859 147.9179 157.4732 170.9828 152.606 169.1959 162.1447 157.6628 146.4566 119.2158 150.0292 107.4065 97.46751 122.6512 127.2329 121.6114 85.93705 77.55292 65.83913 117.4298 87.08018 75.34347 55.61888 86.80313 49.43682 56.77771 29.78804 33.86196 0
