87.8449 186.1579 247.6451 180.4438 164.9453 171.2638 136.8377 201.3944 187.4587 184.188 7.98088 0 146.5344 182.8667 182.8787 227.7701 230.3295 72.57291 183.2665 78.96093 234.8526 23.46651 25.43281 186.4 24.31243 85.34027 237.3069 38.75623 68.4078 61.80152 69.25077 224.2562 57.766 106.7627 109.9421 111.0824 112.8407 241.3224 80.09046 90.41761
94.51102 194.0379 174.6416 194.3139 217.6217 187.4181 119.6964 88.10915 81.51142 79.12525 147.8486 146.5344 0 36.33945 36.43106 81.32709 88.72488 75.42472 38.47799 70.01349 89.21961 162.8116 130.0137 43.75754 158.2979 69.21143 93.15593 170.6492 92.9761 102.0991 94.94924 86.5855 129.2277 78.56883 82.24327 86.03133 84.03505 109.4565 192.2487 200.4615
126.3545 212.8861 172.5624 214.4015 243.4461 208.4922 141.598 80.025 79.67992 78.54457 184.1738 182.8667 36.33945 0 2 45.0324 57.06189 111.4495 12 105.8017 53.64 198.8936 165.9789 19.6596 194.2498 103.8123 58.8958 206.3017 127.3499 136.5613 129.0229 58.78401 163.0192 106.9201 109.4979 112.7675 110.4355 83.93152 225.9593 233.7333
127.2312 214.5379 174.5615 216.0093 244.806 210.0595 143.0874 82.02439 81.6551 80.50621 184.2715 182.8787 36.43106 2 0 44.90671 55.84073 111.2879 10 105.5746 53.11544 198.7251 165.7739 17.67767 194.0335 103.3683 58.05473 205.9954 126.8464 136.0625 128.4769 57.23251 162.4107 105.901 108.4039 111.6356 109.2886 82.30735 225.3133 233.0306
169.2262 243.9363 183.2508 246.5739 280.3923 241.6822 177.2191 94.15207 100.5757 100.8828 229.1749 227.7701 81.32709 45.0324 44.90671 0 31.64222 155.9918 45.60801 150.1501 12.99304 243.3682 210.3477 45.17579 238.5628 147.258 23.24979 250.2403 170.3858 179.5958 171.7937 42.97702 205.2469 145.7854 147.4388 150.1723 147.6845 64.77573 267.7366 275.0128
182.4311 267.9524 213.8292 269.9411 300.3815 264.4042 198.1093 123.1102 127.7405 127.5659 232.7942 230.3295 88.72488 57.06189 55.84073 31.64222 0 157.7691 50.48594 151.3767 21.56787 243.4456 210.4263 45.11998 238.0812 146.1506 12.93061 248.4312 167.7182 176.7006 168.5585 13.28669 200.265 137.6801 138.2043 140.238 137.6887 33.25 261.0804 267.4576
64.64933 185.7431 211.0031 182.7922 187.7472 174.0402 116.1077 144.4611 132.4055 129.1869 75.18643 72.57291 75.42472 111.4495 111.2879 155.9918 157.7691 0 111.018 6.708204 162.5769 87.44411 54.58938 113.8969 82.8734 17.20465 164.7847 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 49.22536 54.33599 57.55432 57.93962 169.8897 120.8113 129.9433
131.9827 222.8823 184.5575 224.1428 251.734 218.0023 150.7116 92.02174 91.54719 90.33964 185.0838 183.2665 38.47799 12 10 45.60801 50.48594 111.018 0 105.0048 51.5873 198.1834 165.1091 7.905694 193.2589 101.7104 54.75886 204.7503 124.7798 133.9888 126.1882 49.95558 159.7099 101.2451 103.3412 106.3602 103.9423 74.4614 222.3249 229.7461
68.17268 189.1362 210.6919 186.4242 192.7693 177.7667 118.423 141.7674 130.1085 126.9262 81.7435 78.96093 70.01349 105.8017 105.5746 150.1501 151.3767 6.708204 105.0048 0 156.5128 93.22109 60.20797 107.6963 88.45903 11.7047 158.5462 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 44.31105 49.56006 52.99528 53.16014 163.2253 124.4489 133.3501
179.4931 256.6598 195.8372 259.2089 292.4556 254.2169 189.3733 107.1226 113.5377 113.8112 236.6205 234.8526 89.21961 53.64 53.11544 12.99304 21.56787 162.5769 51.5873 156.5128 0 249.6151 216.5208 49.2062 244.6002 152.7653 10.70307 255.8185 175.4259 184.5867 176.6271 34.39491 209.5292 148.6026 149.8087 152.2703 149.7439 53.58405 271.501 278.4313
110.9587 208.2482 271.0162 202.2846 183.7454 193.1532 160.3034 222.6995 209.0017 205.719 29.35767 23.46651 162.8116 198.8936 198.7251 243.3682 243.4456 87.44411 198.1834 93.22109 249.6151 0 33.10094 200.6076 6.638712 97.30094 251.2678 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 112.942 115.1683 115.4856 117.5784 251.768 58.21891 68.36463
88.73238 198.551 248.7211 193.5691 183.5347 184.3529 141.5238 193.6311 180.4159 177.1306 32.20248 25.43281 130.0137 165.9789 165.7739 210.3477 210.4263 54.58938 165.1091 60.20797 216.5208 33.10094 0 167.5067 28.28427 64.28063 218.1775 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 82.33821 85.21268 86.13071 87.98295 219.3912 74.02076 84.18581
138.0233 230.5515 192.1371 231.738 258.8098 225.5272 158.1344 99.50126 99.33138 98.1644 188.5166 186.4 43.75754 19.6596 17.67767 45.17579 45.11998 113.8969 7.905694 107.6963 49.2062 200.6076 167.5067 0 195.516 103.5978 50.91112 206.6282 126.224 135.3902 127.4485 43.18634 160.5218 100.6108 102.3176 105.119 102.6475 67.20863 222.7786 229.9418
110.0567 210.3865 270.4478 204.5996 187.5233 195.4329 160.4151 220.0659 206.5282 203.2419 31.32092 24.31243 158.2979 194.2498 194.0335 238.5628 238.0812 82.8734 193.2589 88.45903 244.6002 6.638712 28.28427 195.516 0 92.02174 246.0717 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 106.7459 108.8724 109.1169 111.234 245.936 55.80181 66.11543
79.64277 200.4507 218.6536 197.851 204.4627 189.2353 129.1395 146.3728 135.4372 132.3301 88.95504 85.34027 69.21143 103.8123 103.3683 147.258 146.1506 17.20465 101.7104 11.7047 152.7653 97.30094 64.28063 103.5978 92.02174 0 154.0537 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 32.61939 37.88931 41.38236 41.48494 155.9824 123.0991 131.481
185.2501 265.623 206.429 267.9918 300.2832 262.8158 197.4119 117.282 123.2385 123.383 239.4137 237.3069 93.15593 58.8958 58.05473 23.24979 12.93061 164.7847 54.75886 158.5462 10.70307 251.2678 218.1775 50.91112 246.0717 154.0537 0 256.8546 176.2013 185.2845 177.217 26.21038 209.5313 147.6058 148.4331 150.6566 148.1123 43.14917 270.923 277.5477
125.1077 224.0945 285.4953 218.1333 199.1112 209.0023 175.3416 234.5009 221.0726 217.7855 45.10758 38.75623 170.6492 206.3017 205.9954 250.2403 248.4312 95.42226 204.7503 100.6357 255.8185 15.84913 41.36572 206.6282 15.05161 103.0713 256.8546 0 80.71542 71.7554 79.93696 240.6892 51.90872 114.4231 115.9529 115.7067 117.9775 254.7605 42.46521 52.55148
88.04721 208.515 236.9219 205.061 205.7669 196.125 140.8119 168.5052 156.9805 153.8059 73.4983 68.4078 92.9761 127.3499 126.8464 170.3858 167.7182 25.94224 124.7798 26.90725 175.4259 76.63271 44.59821 126.224 70.85901 23.76973 176.2013 80.71542 0 9.219544 3.257644 160.1286 36.47259 38.50429 42.10701 43.84632 45.27693 175.1357 99.34166 107.7973
91.38054 210.8139 243.2316 207.0386 205.4483 198.0101 144.8068 176.5814 164.8046 161.6052 67.47592 61.80152 102.0991 136.5613 136.0625 179.5958 176.7006 32.64966 133.9888 34.82815 184.5867 68.31378 37.12142 135.3902 62.36986 32.89377 185.2845 71.7554 9.219544 0 8.222667 168.9585 27.73536 45.21826 48.16638 49.3001 51.0392 183.5824 90.33567 98.92548
91.26302 211.6695 240.0758 208.1841 208.5646 199.2376 144.0626 171.2577 159.8266 156.6607 74.60399 69.25077 94.94924 129.0229 128.4769 171.7937 168.5585 29.1334 126.1882 29.8527 176.6271 76.48725 44.96552 127.4485 70.57446 25.88239 177.217 79.93696 3.257644 8.222667 0 160.7596 34.29293 37.51553 40.80001 42.27763 43.84434 175.3681 97.29943 105.6071
181.0641 271.556 222.4266 273.1614 301.6693 267.2762 200.2987 130.6643 134.0484 133.5792 227.1131 224.2562 86.5855 58.78401 57.23251 42.97702 13.28669 151.9268 49.95558 145.3945 34.39491 236.3941 203.5352 43.18634 230.8509 139.3476 26.21038 240.6892 160.1286 168.9585 160.7596 0 191.6528 128.4869 128.6313 130.4188 127.8732 25.45309 251.6879 257.7693
112.8124 228.6181 268.7036 224.1322 216.8323 214.9587 166.6741 204.155 192.2051 188.9881 65.29357 57.766 129.2277 163.0192 162.4107 205.2469 200.265 59.80176 159.7099 62.5 209.5292 54.13107 34.00368 160.5218 47.5 60.15189 209.5313 51.90872 36.47259 27.73536 34.29293 191.6528 0 63.61994 64.5945 64.04881 66.38712 204.2945 63.03643 71.33372
112.0658 232.5307 243.5797 230.1263 236.948 221.5827 160.2592 164.4314 155.4017 152.5358 111.9956 106.7627 78.56883 106.9201 105.901 145.7854 137.6801 49.22536 101.2451 44.31105 148.6026 112.942 82.33821 100.6108 106.7459 32.61939 147.6058 114.4231 38.50429 45.21826 37.51553 128.4869 63.61994 0 5.389519 9.325724 8.914546 140.6835 123.4022 129.9481
117.4083 237.9111 248.491 235.4931 242.083 226.9414 165.6436 168.6849 159.8834 157.0486 115.4028 109.9421 82.24327 109.4979 108.4039 147.4388 138.2043 54.33599 103.3412 49.56006 149.8087 115.1683 85.21268 102.3176 108.8724 37.88931 148.4331 115.9529 42.10701 48.16638 40.80001 128.6313 64.5945 5.389519 0 4.110961 3.605551 139.9232 123.0576 129.2558
120.9994 241.6278 252.5998 239.1495 245.2601 230.5699 169.5184 172.6572 163.9209 161.0939 116.7412 111.0824 86.03133 112.7675 111.6356 150.1723 140.238 57.55432 106.3602 52.99528 152.2703 115.4856 86.13071 105.119 109.1169 41.38236 150.6566 115.7067 43.84632 49.3001 42.27763 130.4188 64.04881 9.325724 4.110961 0 2.54951 141.0567 121.4017 127.3509
120.9775 241.4343 251.2748 239.0397 245.6868 230.4973 169.0739 170.8801 162.2782 159.4718 118.4061 112.8407 84.03505 110.4355 109.2886 147.6845 137.6887 57.93962 103.9423 53.16014 149.7439 117.5784 87.98295 102.6475 111.234 41.48494 148.1123 117.9775 45.27693 51.0392 43.84434 127.8732 66.38712 8.914546 3.605551 2.54951 0 138.5731 123.9333 129.8971
203.8174 296.8114 246.8708 298.3161 326.0038 292.326 225.1544 155.6101 159.3719 158.9536 244.7621 241.3224 109.4565 83.93152 82.30735 64.77573 33.25 169.8897 74.4614 163.2253 53.58405 251.768 219.3912 67.20863 245.936 155.9824 43.14917 254.7605 175.1357 183.5824 175.3681 25.45309 204.2945 140.6835 139.9232 141.0567 138.5731 0 262.0938 267.3934
162.5422 266.1745 322.7339 260.3384 241.3685 251.1832 214.5951 264.8345 252.2328 248.9687 87.04947 80.09046 192.2487 225.9593 225.3133 267.7366 261.0804 120.8113 222.3249 124.4489 271.501 58.21891 74.02076 222.7786 55.80181 123.0991 270.923 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 123.4022 123.0576 121.4017 123.9333 262.0938 0 10.3782
172.7942 276.453 332.9039 270.5832 251.126 261.435 224.9361 274.2066 261.7317 258.4744 97.32035 90.41761 200.4615 233.7333 233.0306 275.0128 267.4576 129.9433 229.7461 133.3501 278.4313 68.36463 84.18581 229.9418 66.11543 131.481 277.5477 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 129.9481 129.2558 127.3509 129.8971 267.3934 10.3782 0
