90.13884 81.15469 40.74732 134.6769 125.7758 145.7618 157.2052 152.2483 162.0597 4.844814 0 3.72678 14.83333 183.3737 20.60661 27.51262 41.46983 200.7622 42.58977 192.5343 46.67143 54.45589 68.88636 207.9691 76.6413 77.61586 87.97305 113.0424 208.9582 120.4207 145.4713 146.8578 147.3493 205.8543 153.6776 208.9049 204.7929 141.76 206.698 177.4398 195.2628 180.4694
93.27215 84.26398 42.71855 136.9917 128.0976 147.8889 159.2441 154.3017 164.008 7.158911 3.72678 0 11.1068 184.6891 17.49628 24.29563 38.6345 201.5908 40.24922 193.5057 44.28318 51.5795 65.85503 208.4783 74.09453 74.94665 85.10315 110.4754 208.8596 118.4578 144.2498 145.6709 146.0522 205.5153 152.4016 208.489 204.2887 139.5136 205.9332 175.9549 194.1226 178.7191
102.7726 93.72454 49.69284 144.131 135.2801 154.4712 165.5497 160.6591 170.0443 17.32372 14.83333 11.1068 0 188.8552 10.70459 15.95219 31.18989 204.3004 34.60291 196.6498 38.31485 43.66062 57.20831 210.2341 67.04 67.47119 76.88068 103.1291 208.8111 113.002 140.9871 142.5086 142.5516 204.7552 148.9439 207.4929 203.0358 133.088 203.8938 171.7929 190.9713 173.7369
123.1368 126.6559 143.3597 68.53917 74.25161 54.95961 45.23668 48.37459 38.90546 186.9605 183.3737 184.6891 188.8552 0 180.8188 181.5158 174.5988 31.35369 166.9415 20.37322 166.4477 174.3238 178.9719 49.94639 165.2034 168.6818 176.0773 168.6933 79.44332 146.0906 117.857 116.4763 121.0812 89.80999 120.7433 95.01099 97.51582 161.2925 111.3394 135.7386 125.217 149.9262
100.9242 91.89019 45.43025 138.8171 130.0524 148.5397 159.3137 154.4876 163.5445 24.65207 20.60661 17.49628 10.70459 180.8188 0 6.963779 21.28894 195.3355 23.99039 187.9437 27.79575 34.15185 48.35884 200.7776 57.03924 57.70579 67.65478 93.32725 198.6539 102.4891 130.2877 131.8129 131.8472 194.3995 138.2398 197.0791 192.5673 122.8769 193.2887 161.1114 180.2721 163.1536
105.9817 96.98812 49.7337 141.8283 133.1451 151.0909 161.6143 156.8469 165.6318 31.4223 27.51262 24.29563 15.95219 181.5158 6.963779 0 15.25623 194.9938 19.50071 187.9162 22.86798 27.76188 41.65462 199.7881 51.09088 51.53262 61.1344 87.19206 196.5061 97.32263 126.3261 127.9073 127.7394 191.8149 134.1418 194.3436 189.6823 117.1681 189.9266 156.5663 176.2758 158.156
110.1479 101.3932 53.38287 140.2342 131.8231 148.3413 158.2198 153.6166 161.7333 45.78171 41.46983 38.6345 31.18989 174.5988 21.28894 15.25623 0 186.0433 7.664522 179.5708 9.015814 12.99395 27.68252 189.6811 35.85812 36.42231 46.50332 72.06082 184.5559 82.22083 112.1789 113.8173 113.4364 179.245 119.837 181.562 176.7086 101.9118 176.3513 141.829 162.017 143.1094
150.0262 152.4913 162.3394 98.05785 102.7632 85.08568 76.20819 78.9488 70.05575 204.7522 200.7622 201.5908 204.3004 31.35369 195.3355 194.9938 186.0433 0 178.5456 11.27283 177.366 183.6392 185.8526 19.17379 170.8134 174.0621 179.6298 167.5293 51.8341 143.3101 109.6226 107.9077 112.297 64.03024 110.3389 68.94269 72.6961 154.3177 87.25736 120.069 104.8498 134.4378
104.5793 95.95633 48.19226 133.0295 124.6796 140.9451 150.7351 146.154 154.1935 47.21493 42.58977 40.24922 34.60291 166.9415 23.99039 19.50071 7.664522 178.5456 0 172.0013 4.123106 14.98147 29.61901 182.3849 34.20526 35.51056 46.68408 70.56854 177.8122 78.52547 106.827 108.4066 108.2555 172.7789 114.6571 175.2069 170.4604 99.26579 170.5007 137.2351 156.7815 139.1633
139.2987 141.989 153.5755 86.85106 91.68848 73.82373 64.96166 67.67652 58.84785 196.4154 192.5343 193.5057 196.6498 20.37322 187.9437 187.9162 179.5708 11.27283 172.0013 0 171.0325 177.8339 180.8455 29.57843 166.1759 169.5134 175.7179 165.2181 60.19628 141.4686 109.6013 108.0021 112.5123 71.45239 111.1787 76.55048 79.67337 154.0876 93.94827 123.1325 109.8806 137.4972
107.2653 98.73036 51.21999 134.1883 125.9365 141.7602 151.344 146.8196 154.6484 51.27621 46.67143 44.28318 38.31485 166.4477 27.79575 22.86798 9.015814 177.366 4.123106 171.0325 0 11.83685 26.0119 180.7985 30.08322 31.40064 42.64537 66.4521 175.5408 74.70107 103.6002 105.2093 104.9488 170.2612 111.3519 172.6018 167.7754 95.25465 167.5545 133.6999 153.5105 135.4258
119.0948 110.5669 63.0169 144.8824 136.7581 151.989 161.2549 156.823 164.3119 58.7341 54.45589 51.5795 43.66062 174.3238 34.15185 27.76188 12.99395 183.6392 14.98147 177.8339 11.83685 0 14.9234 185.9933 23.80009 23.86304 33.52607 59.49236 178.678 71.30237 103.3656 105.0989 104.3218 172.5691 110.6859 174.5876 169.48 89.93203 168.2328 131.7091 152.8004 132.193
132.3148 123.9695 76.96629 154.5739 146.7541 160.7244 169.3549 165.1131 171.9523 73.00938 68.88636 65.85503 57.20831 178.9719 48.35884 41.65462 27.68252 185.8526 29.61901 180.8455 26.0119 14.9234 0 186.677 16.17052 14.04346 19.92064 47.34977 176.6618 62.86681 97.94532 99.79889 98.41343 169.5339 104.6308 171.135 165.7108 78.94202 163.2175 123.8679 146.2505 122.9731
164.0044 165.7158 170.9998 114.4147 118.358 102.033 93.95737 96.31254 88.04675 212.1801 207.9691 208.4783 210.2341 49.94639 200.7776 199.7881 189.6811 19.17379 182.3849 29.57843 180.7985 185.9933 186.677 0 171.0872 174.1424 178.5046 163.7177 34.07286 138.9886 102.8772 101.0126 105.1054 47.1803 102.1795 51.75108 56.23997 147.1924 70.91941 108.2869 90.46517 122.475
128.7178 120.8769 76.15063 145.2848 137.8876 150.3465 158.2981 154.2628 160.4575 81.16804 76.6413 74.09453 67.04 165.2034 57.03924 51.09088 35.85812 170.8134 34.20526 166.1759 30.08322 23.80009 16.17052 171.0872 0 3.605551 15.13797 36.40139 160.5447 47.88789 81.939 83.7735 82.51212 153.3641 88.7764 154.9681 149.5551 66.16998 147.1954 108.7051 130.5905 108.6232
131.7849 123.875 78.75517 148.847 141.4284 153.9439 161.9035 157.867 164.0613 82.06248 77.61586 74.94665 67.47119 168.6818 57.70579 51.53262 36.42231 174.0621 35.51056 169.5134 31.40064 23.86304 14.04346 174.1424 3.605551 0 12.16783 35.65944 163.1741 49.00255 83.9345 85.79627 84.37565 155.804 90.58835 157.3211 151.8459 66.24065 149.2062 109.9749 132.2223 109.4385
143.8499 135.9858 90.90049 159.471 152.2462 164.0273 171.576 167.6743 173.4469 92.2589 87.97305 85.10315 76.88068 176.0773 67.65478 61.1344 46.50332 179.6298 46.68408 175.7179 42.64537 33.52607 19.92064 178.5046 15.13797 12.16783 0 27.80806 165.3424 46.47327 83.87123 85.81836 83.78587 157.1194 89.72242 158.2448 152.5191 59.8256 148.722 106.9288 130.3466 104.8576
157.241 150.2199 109.0565 163.3413 157.1267 165.5729 171.4387 168.1005 172.2546 117.5604 113.0424 110.4754 103.1291 168.6933 93.32725 87.19206 72.06082 167.5293 70.56854 165.2181 66.4521 59.49236 47.34977 163.7177 36.40139 35.65944 27.80806 0 146.4337 24.87071 63.15116 65.15067 62.17036 136.8407 67.41067 137.3075 131.2544 32.1556 125.7723 81.31371 105.7824 77.886
179.3539 179.4511 175.628 136.2485 138.4158 125.5898 119.6526 121.0135 114.5286 213.5002 208.9582 208.8596 208.8111 79.44332 198.6539 196.5061 184.5559 51.8341 177.8122 60.19628 175.5408 178.678 176.6618 34.07286 160.5447 163.1741 165.3424 146.4337 0 121.6885 83.31374 81.31794 84.60525 13.77673 80.17659 17.82117 22.99265 124.9615 37.45299 79.97793 58.91849 93.49325
149.3116 143.2808 107.6843 147.3608 142.0079 147.9412 152.6377 149.7005 152.8009 125.1958 120.4207 118.4578 113.002 146.0906 102.4891 97.32263 82.22083 143.3101 78.52547 141.4686 74.70107 71.30237 62.86681 138.9886 47.88789 49.00255 46.47327 24.87071 121.6885 0 38.55191 40.54935 37.90119 112.3646 43.54882 113.0382 107.096 24.33635 102.4854 61.00166 83.8979 60.92552
152.0704 147.9771 123.016 135.3094 132.0189 132.2907 134.1174 132.2309 132.7276 150.3105 145.4713 144.2498 140.9871 117.857 130.2877 126.3261 112.1789 109.6226 106.827 109.6013 103.6002 103.3656 97.94532 102.8772 81.939 83.9345 83.87123 63.15116 83.31374 38.55191 0 2 3.640055 73.81433 8.5 74.57039 68.72008 44.69753 65.27251 34.07383 49.98441 42.77977
152.3763 148.3892 123.9981 134.8538 131.6852 131.637 133.2947 131.4724 131.8166 151.6946 146.8578 145.6709 142.5086 116.4763 131.8129 127.9073 113.8173 107.9077 108.4066 108.0021 105.2093 105.0989 99.79889 101.0126 83.7735 85.79627 85.81836 65.15067 81.31794 40.54935 2 0 4.609772 71.81844 7.762087 72.58862 66.75022 46.44069 63.42318 33.4042 48.48233 42.68991
155.3933 151.2164 125.6184 138.9464 135.6401 135.924 137.7164 135.8464 136.2961 152.1923 147.3493 146.0522 142.5516 121.0812 131.8472 127.7394 113.4364 112.297 108.2555 112.5123 104.9488 104.3218 98.41343 105.1054 82.51212 84.37565 83.78587 62.17036 84.60525 37.90119 3.640055 4.609772 0 74.67578 6.403124 75.18277 69.20352 42.15849 64.98654 31.24779 48.58131 39.37561
182.3771 181.7976 174.2809 142.491 143.8827 132.7059 127.7607 128.6788 123.0448 210.495 205.8543 205.5153 204.7552 89.80999 194.3995 191.8149 179.245 64.03024 172.7789 71.45239 170.2612 172.5691 169.5339 47.1803 153.3641 155.804 157.1194 136.8407 13.77673 112.3646 73.81433 71.81844 74.67578 0 69.72426 5.248026 9.224954 113.764 23.80593 67.09199 45.26041 80.31254
160.1011 156.1433 131.5149 141.773 138.8065 138.169 139.4264 137.7652 137.7139 158.5197 153.6776 152.4016 148.9439 120.7433 138.2398 134.1418 119.837 110.3389 114.6571 111.1787 111.3519 110.6859 104.6308 102.1795 88.7764 90.58835 89.72242 67.41067 80.17659 43.54882 8.5 7.762087 6.403124 69.72426 0 69.95059 63.85351 45.21973 59.00212 25.65617 42.18272 35.19657
186.9802 186.2717 177.8847 147.5788 148.8835 137.874 132.9872 133.8837 128.2852 213.5728 208.9049 208.489 207.4929 95.01099 197.0791 194.3436 181.562 68.94269 175.2069 76.55048 172.6018 174.5876 171.135 51.75108 154.9681 157.3211 158.2448 137.3075 17.82117 113.0382 74.57039 72.58862 75.18277 5.248026 69.95059 0 6.452468 113.3095 19.81662 65.37871 42.44435 78.18813
185.4462 184.4355 174.511 147.6812 148.6012 138.4486 134.0936 134.7549 129.6256 209.4905 204.7929 204.2887 203.0358 97.51582 192.5673 189.6823 176.7086 72.6961 170.4604 79.67337 167.7754 169.48 165.7108 56.23997 149.5551 151.8459 152.5191 131.2544 22.99265 107.096 68.72008 66.75022 69.20352 9.224954 63.85351 6.452468 0 106.9599 14.68061 58.93808 36.28223 71.81347
173.5436 167.5872 131.5979 169.2398 164.3626 168.7814 172.5269 169.9465 172.0968 146.4439 141.76 139.5136 133.088 161.2925 122.8769 117.1681 101.9118 154.3177 99.26579 154.0876 95.25465 89.93203 78.94202 147.1924 66.16998 66.24065 59.8256 32.1556 124.9615 24.33635 44.69753 46.44069 42.15849 113.764 45.21973 113.3095 106.9599 0 99.24053 51.87974 77.36377 46.34152
193.529 191.9277 178.5572 158.649 158.9858 150.1063 146.4358 146.8077 142.252 211.4669 206.698 205.9332 203.8938 111.3394 193.2887 189.9266 176.3513 87.25736 170.5007 93.94827 167.5545 168.2328 163.2175 70.91941 147.1954 149.2062 148.722 125.7723 37.45299 102.4854 65.27251 63.42318 64.98654 23.80593 59.00212 19.81662 14.68061 99.24053 0 48.75001 23.90234 60.38186
185.4591 181.6593 156.8395 164.4613 162.1315 159.6953 159.7393 158.5736 157.3373 182.2832 177.4398 175.9549 171.7929 135.7386 161.1114 156.5663 141.829 120.069 137.2351 123.1325 133.6999 131.7091 123.8679 108.2869 108.7051 109.9749 106.9288 81.31371 79.97793 61.00166 34.07383 33.4042 31.24779 67.09199 25.65617 65.37871 58.93808 51.87974 48.75001 0 25.69005 14.37962
192.599 189.9047 170.7483 164.1436 163.1887 157.3321 155.4153 155.048 152.0419 200.0944 195.2628 194.1226 190.9713 125.217 180.2721 176.2758 162.017 104.8498 156.7815 109.8806 153.5105 152.8004 146.2505 90.46517 130.5905 132.2223 130.3466 105.7824 58.91849 83.8979 49.98441 48.48233 48.58131 45.26041 42.18272 42.44435 36.28223 77.36377 23.90234 25.69005 0 36.50437
194.7466 190.4652 162.7729 176.5794 173.8436 172.3908 172.8962 171.5552 170.7049 185.2891 180.4694 178.7191 173.7369 149.9262 163.1536 158.156 143.1094 134.4378 139.1633 137.4972 135.4258 132.193 122.9731 122.475 108.6232 109.4385 104.8576 77.886 93.49325 60.92552 42.77977 42.68991 39.37561 80.31254 35.19657 78.18813 71.81347 46.34152 60.38186 14.37962 36.50437 0
