116.6086 87.24457 92.27168 147.9442 68.98596 170.0668 54.91887 199.5973 192.2117 32.11312 191.6834 184.1916 187.9042 183.0857 27.05665 9.910544 0 170.0489 17.00628 167.7187 177.6149 168.195 27.00116 177.5501 48.91916 163.8242 154.7085 187.958 59.07463 171.1742 68.17533 183.1128 192.8955 149.1501 158.0089 118.4983 100.4753 95.65335 107.4523
136.1048 153.7186 146.8497 87.25198 164.1636 64.98226 167.1598 60.63976 52.07203 165.8157 46.02577 40.84949 39.7768 21.20962 158.115 174.8112 170.0489 0 173.5856 3.537498 11.30223 6.917169 169.4683 33.009 163.6548 34.98909 41.81915 39.05419 157.4913 45.17602 156.762 47.97757 52.62399 68.25533 66.42541 115.7838 133.4331 137.2267 126.9968
131.8651 103.6593 108.3058 159.4248 85.87715 179.4774 71.90588 207.5489 199.7834 49.09539 198.7162 191.1194 194.547 188.1074 43.35533 25.66068 17.00628 173.5856 0 171.0069 180.3177 171.0895 11.45431 177.9484 34.26887 163.9276 154.2901 188.1557 45.44137 170.2397 54.50887 182.1761 191.9164 145.8751 154.8435 109.997 89.88357 84.59827 97.63947
136.2351 153.0883 146.3489 88.45441 163.1104 67.18726 165.8136 63.95311 55.31817 164.034 49.35948 44.01136 43.10151 24.72768 156.2082 172.6184 167.7187 3.537498 171.0069 0 11.38005 4 166.7431 30.82522 160.6536 31.83377 38.38681 37.59415 154.3778 42.34443 153.5557 45.7739 50.92676 64.80533 63.11121 112.2563 129.9771 133.7993 123.5062
147.3428 164.4678 157.7167 98.36826 174.4218 75.01542 176.9764 66.82406 58.83288 174.8028 52.29162 48.29188 46.25673 26.36903 166.824 182.7767 177.6149 11.30223 180.3177 11.38005 0 9.544927 175.6388 24.30067 168.5521 30.30131 39.18924 28.60875 161.7615 38.33741 160.4293 38.91922 42.41736 65.22819 61.99388 115.651 134.7791 138.9451 127.7897
139.3126 155.5446 148.9228 92.17184 165.1575 71.18084 167.5498 67.54258 58.98861 165.2608 52.92261 47.75982 46.6785 27.85627 157.28 173.2934 168.195 6.917169 171.0895 4 9.544927 0 166.5751 26.86464 159.9525 28.07233 35.07009 33.89425 153.4291 38.39488 152.379 41.80012 47.09779 61.52156 59.53824 109.7996 127.9871 131.9327 121.3372
137.5909 111.1549 115.1792 161.2521 94.50529 179.5001 81.01694 206.3401 198.3222 58.32915 196.867 189.2254 192.4353 184.901 51.39309 36.40484 27.00116 169.4683 11.45431 166.7431 175.6388 166.5751 0 171.8879 22.8152 157.7598 147.872 181.9389 34.04776 163.4535 43.08894 175.3411 185.0237 137.947 146.9295 99.84472 79.06907 73.66139 87.05369
163.0219 176.1751 170.1861 118.5366 183.5856 97.95651 184.2675 91.05133 83.1295 179.1223 76.56066 72.55477 70.55128 50.64238 170.3326 183.8019 177.5501 33.009 177.9484 30.82522 24.30067 26.86464 171.8879 0 161.8405 14.20243 24.60331 10.54181 153.7354 15.36681 151.1132 14.97083 20.96881 46.35622 41.04883 99.83785 121.2511 126.0468 113.3721
151.1784 128.0319 130.9974 167.4656 113.3486 182.0015 100.7369 206.115 197.6655 78.60307 195.4404 187.7879 190.5205 180.8149 70.42522 58.66469 48.91916 163.6548 34.26887 160.6536 168.5521 159.9525 22.8152 161.8405 0 147.6429 137.3298 171.444 11.81898 151.8822 20.51527 163.5367 173.0031 124.057 132.9588 80.84862 58.40487 52.67248 66.98543
155.1087 166.0418 160.4516 114.4688 172.3332 97.44026 172.3338 95.56179 87.05523 166.3143 80.93074 75.82472 74.70297 55.47099 157.3448 170.2491 163.8242 34.98909 163.9276 31.83377 30.30131 28.07233 157.7598 14.20243 147.6429 0 10.58358 24.22896 139.5823 12.29047 137.057 21.56708 30.71927 35.085 31.78875 87.17027 107.8915 112.5395 100.2502
152.237 161.0518 155.8688 115.1055 166.1929 100.8995 165.4627 102.2368 93.48156 158.4427 87.6879 82.02329 81.42502 62.92632 149.2646 161.389 154.7085 41.81915 154.2901 38.38681 39.18924 35.07009 147.872 24.60331 137.3298 10.58358 0 34.16219 129.1416 16.96292 126.5249 28.64322 38.37681 26.45159 25.32589 76.98791 97.39557 102.0006 89.84352
172.2014 186.1659 180.0502 126.0446 193.8896 103.6204 194.7141 93.34785 85.99418 189.6629 79.20927 76.10155 73.49415 53.69833 180.8734 194.27 187.958 39.05419 188.1557 37.59415 28.60875 33.89425 181.9389 10.54181 171.444 24.22896 34.16219 0 163.0987 21.07283 160.194 13.50029 13.86733 53.05079 46.49998 107.0927 129.2364 134.2191 121.084
155.2047 134.1578 136.4716 167.3287 120.7994 179.8333 108.8519 202.4413 193.8175 87.29742 191.2226 183.6042 186.0876 175.3782 78.51433 68.95249 59.07463 157.4913 45.44137 154.3778 161.7615 153.4291 34.04776 153.7354 11.81898 139.5823 129.1416 163.0987 0 143.1557 9.123173 154.6585 163.9978 114.4854 123.3066 69.53732 46.70209 40.9176 55.40462
167.1421 177.3146 171.9139 126.6933 182.9288 108.9614 182.3731 105.0019 96.77952 175.3853 90.40137 85.83058 84.26391 64.55445 166.1776 178.0169 171.1742 45.17602 170.2397 42.34443 38.33741 38.39488 163.4535 15.36681 151.8822 12.29047 16.96292 21.07283 143.1557 0 139.8968 11.95137 21.72806 31.99769 25.89928 86.02034 108.2553 113.3004 100.0426
161.8228 141.8778 143.8795 171.3463 129.1042 182.3543 117.4169 203.7306 194.985 96.07702 192.0923 184.5219 186.7909 175.2476 87.13308 78.05977 68.17533 156.762 54.50887 153.5557 160.4293 152.379 43.08894 151.1132 20.51527 137.057 126.5249 160.194 9.123173 139.8968 0 151.1935 160.3642 110.3503 119.0328 63.0053 39.30151 33.345 48.32854
176.066 187.5915 181.9512 133.074 193.8356 112.9256 193.6304 105.2723 97.56412 187.0371 90.90072 87.19662 84.98986 65.05923 177.8939 189.924 183.1128 47.97757 182.1761 45.7739 38.91922 41.80012 175.3411 14.97083 163.5367 21.56708 28.64322 13.50029 154.6585 11.95137 151.1935 0 9.782709 41.89017 34.45363 95.83995 118.6881 123.8891 110.2474
183.9063 196.3553 190.5563 139.2048 203.0169 117.3909 203.0382 106.9503 99.72718 196.6861 92.91456 89.93535 87.25954 67.51571 187.5799 199.7007 192.8955 52.62399 191.9164 50.92676 42.41736 47.09779 185.0237 20.96881 173.0031 30.71927 38.37681 13.86733 163.9978 21.72806 160.3642 9.782709 0 50.45756 42.45634 103.9712 127.2166 132.5278 118.6213
166.1828 169.8435 165.7935 135.8141 171.6711 125.1227 168.6583 128.5297 119.7078 158.2182 114.0246 108.1956 107.7629 89.37782 148.3991 156.9561 149.1501 68.25533 145.8751 64.80533 65.22819 61.52156 137.947 46.35622 124.057 35.085 26.45159 53.05079 114.4854 31.99769 110.3503 41.89017 50.45756 0 8.982502 54.0827 76.81944 82.08075 68.35962
171.7644 176.752 172.4359 138.8314 179.2454 126.0864 176.6094 127.0587 118.4171 166.6184 112.4507 107.0401 106.1991 87.19395 156.8581 165.75 158.0089 66.42541 154.8435 63.11121 61.99388 59.53824 146.9295 41.04883 132.9588 31.78875 25.32589 46.49998 123.3066 25.89928 119.0328 34.45363 42.45634 8.982502 0 61.52903 84.84056 90.23394 76.18
174.1925 166.501 165.1563 161.5163 161.287 160.7647 153.8311 172.5527 163.4658 137.339 158.8115 151.9789 152.7435 136.6787 127.127 127.8617 118.4983 115.7838 109.997 112.2563 115.651 109.7996 99.84472 99.83785 80.84862 87.17027 76.98791 107.0927 69.53732 86.02034 63.0053 95.83995 103.9712 54.0827 61.52903 0 24.60204 30.53001 15.34843
171.8334 159.2385 159.1706 167.6377 151.0021 171.4868 141.7807 187.1251 178.0718 123.1167 174.0409 166.8434 168.1973 153.6785 113.1465 110.2171 100.4753 133.4331 89.88357 129.9771 134.7791 127.9871 79.06907 121.2511 58.40487 107.8915 97.39557 129.2364 46.70209 108.2553 39.30151 118.6881 127.2166 76.81944 84.84056 24.60204 0 6.027858 9.297277
170.5704 156.8218 157.0645 168.4653 147.8792 173.4393 138.2604 190.0086 180.9823 119.1339 177.1184 169.8448 171.3449 157.2534 109.2623 105.4537 95.65335 137.2267 84.59827 133.7993 138.9451 131.9327 73.66139 126.0468 52.67248 112.5395 102.0006 134.2191 40.9176 113.3004 33.345 123.8891 132.5278 82.08075 90.23394 30.53001 6.027858 0 15.29575
173.0227 162.2567 161.7037 165.6126 155.1491 167.737 146.5774 181.947 172.8673 128.6944 168.5937 161.5221 162.6556 147.527 118.6002 117.0741 107.4523 126.9968 97.63947 123.5062 127.7897 121.3372 87.05369 113.3721 66.98543 100.2502 89.84352 121.084 55.40462 100.0426 48.32854 110.2474 118.6213 68.35962 76.18 15.34843 9.297277 15.29575 0
