93.55747 103.324 25.74928 103.9351 34.96069 43.48658 9.419478 47.87745 50.51952 54.30791 0 9.5 13.81223 21.82595 38.27181 57.8034 127.2969 130.6139 147.1156 94.76286 103.3102 124.13 138.4935 141.0718 144.2498 157.2111 139.4242 142.2562 131.8484 137.0268 148.8052 148.5397 148.2228 163.0165 159.7321 168.1387 178.1797
102.9138 112.648 34.72428 113.3986 44.14748 52.85027 17.83014 57.31492 59.99005 63.80788 9.5 0 4.621808 12.8843 29.20351 49.5886 136.1846 139.2561 154.6122 88.19439 97.30082 118.9734 145.619 147.8935 151.1167 162.3901 135.7112 146.5488 133.7619 138.6688 145.9517 151.9489 149.7373 166.8977 157.8224 168.2258 178.8582
107.3613 116.409 39.29283 117.7297 48.66924 57.28964 22.43054 61.68761 64.3126 68.00847 13.81223 4.621808 0 8.262594 24.60894 45.00652 139.4571 142.3099 156.8039 83.95303 93.21612 115.1423 147.5743 149.653 152.9012 163.162 132.3791 146.8545 132.8763 137.6437 142.9404 151.7829 148.6342 166.9593 155.1806 166.437 177.3286
115.3288 123.2407 47.47743 125.5015 56.78107 65.27259 30.66632 69.56556 72.11121 75.61497 21.82595 12.8843 8.262594 0 16.44594 36.82835 145.443 147.9222 160.919 76.44961 86.01337 108.4052 151.2973 153.0332 156.3187 164.7882 126.5731 147.691 131.6137 136.114 137.7241 151.7669 146.9352 167.3179 150.6364 163.4504 174.7985
131.7415 138.6048 63.89726 141.7955 73.22586 81.69964 47.03327 85.94834 88.44952 91.82034 38.27181 29.20351 24.60894 16.44594 0 22.09825 159.6925 161.6512 172.37 64.0696 74.51299 98.05423 162.1717 163.3466 166.6755 172.0517 118.5724 153.6546 133.7406 137.6572 131.1016 156.1155 148.0283 172.2576 145.5124 161.7139 173.9546
149.75 152.5431 83.4751 158.8986 92.35766 100.2035 67.0634 104.0102 106.2006 108.8944 57.8034 49.5886 45.00652 36.82835 22.09825 0 170.8142 171.6724 178.0673 42.59702 53.51446 77.64565 167.0249 167.2629 170.6169 171.1536 99.95585 151.1743 126.4622 129.5375 113.657 151.3519 139.1339 168.0536 129.4196 149.1693 162.3105
68.8077 31.0688 110.1526 57.97413 102.0649 93.3899 122.9323 88.30204 85.03365 79.35511 127.2969 136.1846 139.4571 145.443 159.6925 170.8142 0 9.513149 46.31263 187.5167 189.2726 197.2016 50.25585 57.41298 57.90078 94.58028 194.2753 100.6432 127.6107 133.5673 192.0891 116.5356 141.4231 118.0509 189.606 172.0506 171.7629
77.49194 39.10604 114.8866 67.08577 107.2206 98.86166 126.8384 93.88424 90.65809 84.91151 130.6139 139.2561 142.3099 147.9222 161.6512 171.6724 9.513149 0 36.80824 186.2686 187.4487 194.2552 41.21711 48.38647 48.70318 85.66841 190.0932 92.72978 121.2106 127.0301 187.177 108.7293 134.4693 109.5202 183.8896 165.1049 164.2681
111.8667 73.12826 136.6573 102.6911 130.6126 123.5537 145.4647 119.1147 116.1544 110.4818 147.1156 154.6122 156.8039 160.919 172.37 178.0673 46.31263 36.80824 0 184.2324 183.116 185.2648 12.56399 17.20817 15.46652 52.19226 176.1145 64.80405 99.58015 104.5097 170.1901 80.63944 109.7217 77.57728 163.5239 139.6641 136.3411
180.2471 175.2012 119.0554 187.3833 126.8 133.2291 104.1488 136.1038 137.6574 139.0522 94.76286 88.19439 83.95303 76.44961 64.0696 42.59702 187.5167 186.2686 184.2324 0 11.60172 36.11197 172.0769 170.5264 173.77 164.9899 61.28814 143.0028 110.4355 111.5321 76.88024 138.6677 118.8697 155.5886 94.79484 120.93 135.3514
186.0462 178.744 126.9008 192.5287 134.2261 140.1706 112.6084 142.7426 144.0945 145.0993 103.3102 97.30082 93.21612 86.01337 74.51299 53.51446 189.2726 187.4487 183.116 11.60172 0 24.53934 170.7797 168.7609 171.9401 160.7513 49.89859 138.4919 104.3159 104.8426 65.7599 133.002 111.446 149.7807 84.00934 111.4256 126.0421
201.6024 190.2301 146.4151 206.8565 153.0015 158.0951 133.2018 160.1367 161.1351 161.4656 124.13 118.9734 115.1423 108.4052 98.05423 77.64565 197.2016 194.2552 185.2648 36.11197 24.53934 0 172.7185 169.7348 172.7281 156.3832 27.4115 133.925 96.86074 95.91411 44.19172 125.8204 100.376 141.9127 63.38711 94.48845 109.4202
111.3322 73.2325 129.7422 103.414 124.3387 117.8632 137.4606 113.7036 110.8991 105.3643 138.4935 145.619 147.5743 151.2973 162.1717 167.0249 50.25585 41.21711 12.56399 172.0769 170.7797 172.7185 0 7.169379 8.102469 44.47619 163.6076 54.03899 87.58567 92.68066 157.8531 70.07762 98.36387 68.82472 151.537 128.5828 125.9811
117.7083 79.86161 133.4782 110.092 128.4543 122.3054 140.4832 118.2984 115.5789 110.1299 141.0718 147.8935 149.653 153.0332 163.3466 167.2629 57.41298 48.38647 17.20817 170.5264 168.7609 169.7348 7.169379 0 3.354102 37.31789 159.6562 47.75262 82.45756 87.3281 153.3274 63.69306 92.53243 61.82105 146.3789 122.5453 119.5293
119.4194 81.33391 136.4172 111.5101 131.2869 125.0331 143.5835 120.9721 118.2211 112.7385 144.2498 151.1167 152.9012 156.3187 166.6755 170.6169 57.90078 48.70318 15.46652 173.77 171.9401 172.7281 8.102469 3.354102 0 37.46266 162.3832 49.37421 84.75848 89.50647 155.8481 65.17711 94.41398 62.45986 148.6174 124.2539 120.8801
151.2135 114.7978 155.167 144.9551 151.9772 147.4265 158.7122 144.1858 141.9028 136.9653 157.2111 162.3901 163.162 164.7882 172.0517 171.1536 94.58028 85.66841 52.19226 164.9899 160.7513 156.3832 44.47619 37.31789 37.46266 0 141.0761 22.4672 60.49375 63.31576 131.5507 33.78589 64.70612 25.77615 120.971 92.15716 86.45677
207.9949 191.6543 159.2705 211.5632 164.6602 168.4592 147.9406 169.7322 170.2315 169.6561 139.4242 135.7112 132.3791 126.5731 118.5724 99.95585 194.2753 190.0932 176.1145 61.28814 49.89859 27.4115 163.6076 159.6562 162.3832 141.0761 0 119.037 80.59055 78.13032 16.8769 108.5408 80.1688 123.504 36.24357 69.18174 84.09262
149.1151 115.5021 143.3141 144.7828 141.3526 137.9902 144.809 135.3756 133.4711 129.0525 142.2562 146.5488 146.8545 147.691 153.6546 151.1743 100.6432 92.72978 64.80405 143.0028 138.4919 133.925 54.03899 47.75262 49.37421 22.4672 119.037 0 38.52029 42.0008 110.1464 16.08679 45.33555 21.8553 100.7727 74.88514 71.98481
162.8158 135.0236 139.8013 161.5627 140.4715 139.6378 136.7287 138.37 137.2888 134.1037 131.8484 133.7619 132.8763 131.6137 133.7406 126.4622 127.6107 121.2106 99.58015 110.4355 104.3159 96.86074 87.58567 82.45756 84.75848 60.49375 80.59055 38.52029 0 6.398964 71.78987 29.0067 17.26268 45.52024 63.95568 45.6911 50
169.212 141.3514 145.5589 167.9526 146.4045 145.7153 142.1176 144.515 143.4718 140.3402 137.0268 138.6688 137.6437 136.114 137.6572 129.5375 133.5673 127.0301 104.5097 111.5321 104.8426 95.91411 92.68066 87.3281 89.50647 63.31576 78.13032 42.0008 6.398964 0 68.26429 30.42059 11.30795 46.01368 59.14705 39.33709 43.73373
211.4055 192.1857 167.008 213.9198 171.6375 174.6323 156.8982 175.4364 175.6341 174.527 148.8052 145.9517 142.9404 137.7241 131.1016 113.657 192.0891 187.177 170.1901 76.88024 65.7599 44.19172 157.8531 153.3274 155.8481 131.5507 16.8769 110.1464 71.78987 68.26429 0 98.18509 68.32773 112.1076 19.40497 53.48589 68.24431
162.8989 130.3483 152.0839 159.2238 150.9817 148.3974 151.9809 146.1762 144.5047 140.4147 148.5397 151.9489 151.7829 151.7669 156.1155 151.3519 116.5356 108.7293 80.63944 138.6677 133.002 125.8204 70.07762 63.69306 65.17711 33.78589 108.5408 16.08679 29.0067 30.42059 98.18509 0 30.93093 16.98192 87.1863 59.36195 55.91114
179.5132 150.7382 156.8634 177.8553 157.6682 156.8954 153.3834 155.6318 154.5431 151.3304 148.2228 149.7373 148.6342 146.9352 148.0283 139.1339 141.4231 134.4693 109.7217 118.8697 111.446 100.376 98.36387 92.53243 94.41398 64.70612 80.1688 45.33555 17.26268 11.30795 68.32773 30.93093 0 43.78298 56.30686 30.63906 32.89377
170.0532 135.4448 164.925 165.1342 163.1244 159.8365 165.9341 157.2309 155.3219 150.8842 163.0165 166.8977 166.9593 167.3179 172.2576 168.0536 118.0509 109.5202 77.57728 155.5886 149.7807 141.9127 68.82472 61.82105 62.45986 25.77615 123.504 21.8553 45.52024 46.01368 112.1076 16.98192 43.78298 0 99.43364 68.16447 61.17264
215.174 192.8399 175.9765 216.4733 179.7292 181.8089 167.2886 182.0866 181.9479 180.2611 159.7321 157.8224 155.1806 150.6364 145.5124 129.4196 189.606 183.8896 163.5239 94.79484 84.00934 63.38711 151.537 146.3789 148.6174 120.971 36.24357 100.7727 63.95568 59.14705 19.40497 87.1863 56.30686 99.43364 0 35.76704 50.02861
208.1576 180.6836 179.9384 207.1986 181.8515 182.0883 174.3633 181.3421 180.5623 177.8206 168.1387 168.2258 166.437 163.4504 161.7139 149.1693 172.0506 165.1049 139.6641 120.93 111.4256 94.48845 128.5828 122.5453 124.2539 92.15716 69.18174 74.88514 45.6911 39.33709 53.48589 59.36195 30.63906 68.16447 35.76704 0 14.94895
212.3229 182.8816 188.4543 210.4198 189.7215 189.3035 183.9388 188.1921 187.1832 184.0739 178.1797 178.8582 177.3286 174.7985 173.9546 162.3105 171.7629 164.2681 136.3411 135.3514 126.0421 109.4202 125.9811 119.5293 120.8801 86.45677 84.09262 71.98481 50 43.73373 68.24431 55.91114 32.89377 61.17264 50.02861 14.94895 0
